Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,300.0,1.5043641525426676,6.0,131.0,Move,,158
527.0,3.0,0.0015043641525426669,0.0,167.0,Move,,158
1.0,125.0,0.40460953537702665,4.0,376.0,Move,,158
2.0,140.0,0.4795823014944653,4.0,530.0,Move,,158
3.0,140.0,0.4795823014944653,4.0,598.0,Move,,158
494.0,235.0,1.042972571687689,5.0,669.0,Move,,158
484.0,140.0,0.4795823014944653,4.0,721.0,Move,,158
465.0,155.0,0.5586870968794886,5.0,907.0,Move,,158
10.0,400.0,2.316120129145952,14.0,928.0,Move,,158
13.0,200.0,0.8188721246808827,15.0,208.0,Move,,158
7.0,200.0,0.8188721246808827,15.0,431.0,Move,,158
9.0,200.0,0.8188721246808827,16.0,856.0,Move,,158
14.0,400.0,2.316120129145952,22.0,495.0,Move,,158
16.0,400.0,2.316120129145952,26.0,610.0,Move,,158
11.0,400.0,2.316120129145952,27.0,546.0,Move,,158
12.0,400.0,2.316120129145952,28.0,776.0,Move,,158
27.0,400.0,2.316120129145952,36.0,31.0,Move,,158
15.0,1200.0,12.034913220341341,47.0,252.0,Move,,158
23.0,200.0,0.8188721246808827,40.0,983.0,Move,,158
20.0,800.0,6.550976997447061,54.0,520.0,Move,,158
18.0,200.0,0.8188721246808827,51.0,688.0,Move,,158
17.0,600.0,4.254984374547495,57.0,442.0,Move,,158
25.0,400.0,2.316120129145952,56.0,124.0,Move,,158
19.0,200.0,0.8188721246808827,56.0,95.0,Move,,158
30.0,200.0,0.8188721246808827,60.0,221.0,Move,,158
22.0,200.0,0.8188721246808827,65.0,332.0,Move,,158
32.0,200.0,0.8188721246808827,65.0,757.0,Move,,158
33.0,200.0,0.8188721246808827,70.0,698.0,Move,,158
28.0,200.0,0.8188721246808827,71.0,908.0,Move,,158
34.0,200.0,0.8188721246808827,82.0,80.0,Move,,158
38.0,600.0,4.254984374547495,87.0,309.0,Move,,158
31.0,600.0,4.254984374547495,87.0,783.0,Move,,158
39.0,200.0,0.8188721246808827,88.0,11.0,Move,,158
36.0,400.0,2.316120129145952,96.0,461.0,Move,,158
42.0,200.0,0.8188721246808827,96.0,380.0,Move,,158
40.0,200.0,0.8188721246808827,97.0,248.0,Move,,158
