Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,339.0,1.8070519635586875,8.0,132.0,Move,,58
452.0,44.0,0.08449871581543276,1.0,315.0,Move,,58
6.0,384.0,2.1785519997683167,9.0,350.0,Move,,58
1.0,140.0,0.4795823014944653,4.0,382.0,Move,,58
2.0,140.0,0.4795823014944653,4.0,529.0,Move,,58
3.0,168.0,0.6304273073010292,5.0,596.0,Move,,58
415.0,10.0,0.009155268678330684,0.0,660.0,Move,,58
431.0,10.0,0.009155268678330684,0.0,711.0,Move,,58
465.0,10.0,0.009155268678330684,0.0,916.0,Move,,58
8.0,77.0,0.19561726463296106,2.0,974.0,Move,,58
7.0,200.0,0.8188721246808827,14.0,424.0,Move,,58
9.0,200.0,0.8188721246808827,14.0,854.0,Move,,58
12.0,400.0,2.316120129145952,18.0,774.0,Move,,58
11.0,400.0,2.316120129145952,19.0,545.0,Move,,58
10.0,400.0,2.316120129145952,22.0,929.0,Move,,58
16.0,400.0,2.316120129145952,26.0,614.0,Move,,58
13.0,200.0,0.8188721246808827,24.0,218.0,Move,,58
14.0,400.0,2.316120129145952,29.0,490.0,Move,,58
17.0,600.0,4.254984374547495,48.0,434.0,Move,,58
15.0,1200.0,12.034913220341341,53.0,257.0,Move,,58
23.0,200.0,0.8188721246808827,47.0,972.0,Move,,58
27.0,400.0,2.316120129145952,51.0,28.0,Move,,58
25.0,400.0,2.316120129145952,53.0,118.0,Move,,58
18.0,200.0,0.8188721246808827,52.0,687.0,Move,,58
19.0,200.0,0.8188721246808827,55.0,90.0,Move,,58
22.0,200.0,0.8188721246808827,59.0,334.0,Move,,58
20.0,800.0,6.550976997447061,67.0,522.0,Move,,58
30.0,200.0,0.8188721246808827,68.0,210.0,Move,,58
32.0,200.0,0.8188721246808827,69.0,764.0,Move,,58
28.0,200.0,0.8188721246808827,70.0,913.0,Move,,58
31.0,200.0,0.8188721246808827,75.0,787.0,Move,,58
33.0,200.0,0.8188721246808827,76.0,699.0,Move,,58
39.0,200.0,0.8188721246808827,83.0,9.0,Move,,58
34.0,200.0,0.8188721246808827,85.0,80.0,Move,,58
35.0,200.0,0.8188721246808827,92.0,874.0,Move,,58
41.0,400.0,2.316120129145952,96.0,315.0,Move,,58
38.0,200.0,0.8188721246808827,94.0,291.0,Move,,58
37.0,400.0,2.316120129145952,101.0,779.0,Move,,58
40.0,200.0,0.8188721246808827,99.0,247.0,Move,,58
36.0,400.0,2.316120129145952,102.0,458.0,Move,,58
42.0,200.0,0.8188721246808827,106.0,354.0,Move,,58
46.0,200.0,0.8188721246808827,110.0,210.0,Move,,58
44.0,200.0,0.8188721246808827,115.0,86.0,Move,,58
45.0,200.0,0.8188721246808827,117.0,173.0,Move,,58
43.0,1000.0,9.155268678330678,129.0,880.0,Move,,58
47.0,200.0,0.8188721246808827,121.0,303.0,Move,,58
51.0,400.0,2.316120129145952,124.0,921.0,Move,,58
48.0,200.0,0.8188721246808827,123.0,986.0,Move,,58
50.0,200.0,0.8188721246808827,129.0,127.0,Move,,58
52.0,200.0,0.8188721246808827,134.0,392.0,Move,,58
49.0,400.0,2.316120129145952,142.0,756.0,Move,,58
54.0,200.0,0.8188721246808827,143.0,447.0,Move,,58
53.0,200.0,0.8188721246808827,144.0,14.0,Move,,58
55.0,200.0,0.8188721246808827,155.0,313.0,Move,,58
59.0,200.0,0.8188721246808827,157.0,533.0,Move,,58
57.0,200.0,0.8188721246808827,159.0,244.0,Move,,58
61.0,200.0,0.8188721246808827,159.0,627.0,Move,,58
60.0,200.0,0.8188721246808827,159.0,696.0,Move,,58
58.0,200.0,0.8188721246808827,160.0,88.0,Move,,58
65.0,200.0,0.8188721246808827,168.0,418.0,Move,,58
66.0,200.0,0.8188721246808827,168.0,604.0,Move,,58
64.0,200.0,0.8188721246808827,169.0,153.0,Move,,58
68.0,200.0,0.8188721246808827,173.0,338.0,Move,,58
63.0,200.0,0.8188721246808827,173.0,903.0,Move,,58
67.0,400.0,2.316120129145952,178.0,461.0,Move,,58
74.0,800.0,6.550976997447061,183.0,780.0,Move,,58
69.0,200.0,0.8188721246808827,175.0,978.0,Move,,58
70.0,400.0,2.316120129145952,193.0,311.0,Move,,58
73.0,200.0,0.8188721246808827,192.0,136.0,Move,,58
72.0,200.0,0.8188721246808827,194.0,276.0,Move,,58
76.0,400.0,2.316120129145952,202.0,11.0,Move,,58
78.0,200.0,0.8188721246808827,206.0,472.0,Move,,58
77.0,600.0,4.254984374547495,212.0,546.0,Move,,58
75.0,200.0,0.8188721246808827,209.0,582.0,Move,,58
81.0,200.0,0.8188721246808827,217.0,163.0,Move,,58
83.0,200.0,0.8188721246808827,221.0,968.0,Move,,58
79.0,200.0,0.8188721246808827,222.0,38.0,Move,,58
82.0,600.0,4.254984374547495,228.0,697.0,Move,,58
80.0,200.0,0.8188721246808827,229.0,138.0,Move,,58
85.0,200.0,0.8188721246808827,229.0,766.0,Move,,58
84.0,200.0,0.8188721246808827,230.0,408.0,Move,,58
88.0,200.0,0.8188721246808827,242.0,58.0,Move,,58
87.0,200.0,0.8188721246808827,245.0,329.0,Move,,58
91.0,200.0,0.8188721246808827,249.0,190.0,Move,,58
95.0,400.0,2.316120129145952,265.0,171.0,Move,,58
92.0,200.0,0.8188721246808827,262.0,975.0,Move,,58
90.0,200.0,0.8188721246808827,265.0,723.0,Move,,58
93.0,800.0,6.550976997447061,275.0,640.0,Move,,58
94.0,200.0,0.8188721246808827,273.0,755.0,Move,,58
96.0,200.0,0.8188721246808827,275.0,316.0,Move,,58
100.0,200.0,0.8188721246808827,275.0,358.0,Move,,58
98.0,109.0,0.3294661803139742,282.0,3.0,Move,,58
101.0,200.0,0.8188721246808827,282.0,132.0,Move,,58
99.0,91.0,0.2513235482010892,282.0,996.0,Move,,58
104.0,600.0,4.254984374547495,293.0,97.0,Move,,58
106.0,200.0,0.8188721246808827,291.0,879.0,Move,,58
103.0,400.0,2.316120129145952,295.0,292.0,Move,,58
102.0,200.0,0.8188721246808827,293.0,835.0,Move,,58
107.0,200.0,0.8188721246808827,300.0,563.0,Move,,58
110.0,200.0,0.8188721246808827,303.0,733.0,Move,,58
115.0,400.0,2.316120129145952,310.0,597.0,Move,,58
111.0,200.0,0.8188721246808827,310.0,863.0,Move,,58
109.0,200.0,0.8188721246808827,313.0,792.0,Move,,58
112.0,200.0,0.8188721246808827,315.0,157.0,Move,,58
116.0,400.0,2.316120129145952,318.0,708.0,Move,,58
113.0,400.0,2.316120129145952,326.0,109.0,Move,,58
114.0,600.0,4.254984374547495,331.0,945.0,Move,,58
118.0,200.0,0.8188721246808827,331.0,319.0,Move,,58
121.0,200.0,0.8188721246808827,340.0,273.0,Move,,58
119.0,200.0,0.8188721246808827,345.0,914.0,Move,,58
123.0,200.0,0.8188721246808827,347.0,49.0,Move,,58
124.0,200.0,0.8188721246808827,347.0,605.0,Move,,58
128.0,109.0,0.3294661803139742,348.0,3.0,Move,,58
122.0,200.0,0.8188721246808827,349.0,766.0,Move,,58
127.0,91.0,0.2513235482010892,348.0,996.0,Move,,58
129.0,200.0,0.8188721246808827,353.0,130.0,Move,,58
125.0,200.0,0.8188721246808827,355.0,468.0,Move,,58
130.0,200.0,0.8188721246808827,356.0,170.0,Move,,58
133.0,200.0,0.8188721246808827,362.0,855.0,Move,,58
131.0,200.0,0.8188721246808827,363.0,694.0,Move,,58
126.0,200.0,0.8188721246808827,365.0,357.0,Move,,58
134.0,200.0,0.8188721246808827,369.0,581.0,Move,,58
132.0,200.0,0.8188721246808827,370.0,41.0,Move,,58
135.0,200.0,0.8188721246808827,371.0,420.0,Move,,58
