ID,Area,Centre x,Centre y,Radius
391.0,200.0,385.0,746.0,8.06225774829855
394.0,200.0,582.0,322.0,8.06225774829855
398.0,200.0,377.0,547.0,8.06225774829855
400.0,200.0,805.0,292.0,8.06225774829855
401.0,200.0,602.0,110.0,8.06225774829855
402.0,200.0,248.0,707.0,8.06225774829855
403.0,200.0,455.0,251.0,8.06225774829855
404.0,200.0,445.0,264.0,8.06225774829855
405.0,200.0,142.0,818.0,8.06225774829855
408.0,200.0,736.0,911.0,8.06225774829855
412.0,200.0,742.0,942.0,8.06225774829855
413.0,200.0,484.0,294.0,8.06225774829855
414.0,200.0,822.0,786.0,8.06225774829855
415.0,200.0,119.0,752.0,8.06225774829855
416.0,200.0,392.0,931.0,8.06225774829855
421.0,200.0,287.0,96.0,8.06225774829855
423.0,200.0,850.0,503.0,8.06225774829855
424.0,200.0,556.0,982.0,8.06225774829855
425.0,200.0,129.0,401.0,8.06225774829855
427.0,200.0,980.0,86.0,8.06225774829855
432.0,200.0,207.0,116.0,8.06225774829855
434.0,200.0,788.0,495.0,8.06225774829855
435.0,200.0,818.0,401.0,8.06225774829855
436.0,200.0,790.0,475.0,8.06225774829855
438.0,200.0,672.0,77.0,8.06225774829855
439.0,200.0,882.0,506.0,8.06225774829855
440.0,200.0,943.0,236.0,8.06225774829855
441.0,200.0,456.0,491.0,8.06225774829855
442.0,200.0,267.0,387.0,8.06225774829855
444.0,200.0,925.0,430.0,8.06225774829855
445.0,200.0,678.0,294.0,8.06225774829855
447.0,200.0,113.0,56.0,8.06225774829855
449.0,200.0,993.0,291.0,8.06225774829855
450.0,200.0,614.0,356.0,8.06225774829855
451.0,200.0,888.0,274.0,8.06225774829855
455.0,200.0,561.0,412.0,8.06225774829855
456.0,200.0,334.0,453.0,8.06225774829855
457.0,200.0,857.0,840.0,8.06225774829855
459.0,200.0,365.0,441.0,8.06225774829855
460.0,200.0,296.0,209.0,8.06225774829855
466.0,200.0,527.0,194.0,8.06225774829855
469.0,200.0,814.0,447.0,8.06225774829855
471.0,200.0,141.0,285.0,8.06225774829855
473.0,200.0,287.0,710.0,8.06225774829855
475.0,200.0,852.0,460.0,8.06225774829855
478.0,200.0,30.0,906.0,8.06225774829855
485.0,200.0,196.0,955.0,8.06225774829855
487.0,200.0,510.0,110.0,8.06225774829855
489.0,200.0,924.0,130.0,8.06225774829855
492.0,200.0,545.0,707.0,8.06225774829855
493.0,200.0,546.0,534.0,8.06225774829855
494.0,200.0,986.0,743.0,8.06225774829855
495.0,200.0,193.0,639.0,8.06225774829855
497.0,200.0,86.0,360.0,8.06225774829855
504.0,400.0,794.0,717.0,11.180339887498949
505.0,400.0,192.0,858.0,11.180339887498949
507.0,800.0,631.0,141.0,16.0312195418814
508.0,400.0,368.0,466.0,11.180339887498949
511.0,400.0,846.0,631.0,11.180339887498949
514.0,400.0,751.0,788.0,11.180339887498949
515.0,400.0,46.0,33.0,11.180339887498949
518.0,400.0,502.0,15.0,11.180339887498949
519.0,400.0,601.0,888.0,11.180339887498949
520.0,400.0,636.0,324.0,11.180339887498949
521.0,400.0,601.0,523.0,11.180339887498949
523.0,600.0,715.0,590.0,13.892443989449804
525.0,400.0,928.0,162.0,11.180339887498949
526.0,400.0,80.0,166.0,11.180339887498949
527.0,400.0,770.0,706.0,11.180339887498949
528.0,600.0,946.0,365.0,13.892443989449804
529.0,400.0,544.0,653.0,11.180339887498949
530.0,400.0,409.0,150.0,11.180339887498949
532.0,400.0,33.0,726.0,11.180339887498949
533.0,400.0,363.0,358.0,11.180339887498949
535.0,400.0,725.0,736.0,11.180339887498949
536.0,400.0,384.0,193.0,11.180339887498949
537.0,400.0,879.0,659.0,11.180339887498949
538.0,400.0,298.0,67.0,11.180339887498949
539.0,400.0,313.0,153.0,11.180339887498949
540.0,400.0,13.0,93.0,11.180339887498949
541.0,400.0,0.0,549.0,11.180339887498949
542.0,400.0,88.0,202.0,11.180339887498949
543.0,600.0,643.0,742.0,13.892443989449804
545.0,400.0,835.0,391.0,11.180339887498949
546.0,600.0,805.0,169.0,13.892443989449804
547.0,600.0,795.0,758.0,13.892443989449804
548.0,400.0,353.0,290.0,11.180339887498949
550.0,400.0,179.0,684.0,11.180339887498949
552.0,400.0,870.0,485.0,11.180339887498949
553.0,400.0,581.0,949.0,11.180339887498949
554.0,400.0,212.0,306.0,11.180339887498949
558.0,400.0,411.0,725.0,11.180339887498949
559.0,400.0,264.0,764.0,11.180339887498949
560.0,400.0,404.0,290.0,11.180339887498949
561.0,600.0,980.0,794.0,13.892443989449804
562.0,400.0,166.0,897.0,11.180339887498949
564.0,600.0,519.0,731.0,13.892443989449804
565.0,400.0,725.0,293.0,11.180339887498949
566.0,400.0,127.0,95.0,11.180339887498949
567.0,400.0,165.0,832.0,11.180339887498949
568.0,400.0,953.0,513.0,11.180339887498949
569.0,400.0,197.0,370.0,11.180339887498949
570.0,400.0,149.0,717.0,11.180339887498949
573.0,400.0,709.0,857.0,11.180339887498949
575.0,400.0,397.0,24.0,11.180339887498949
576.0,400.0,901.0,830.0,11.180339887498949
577.0,600.0,791.0,376.0,13.892443989449804
580.0,600.0,200.0,432.0,13.892443989449804
581.0,400.0,237.0,365.0,11.180339887498949
582.0,400.0,111.0,222.0,11.180339887498949
584.0,800.0,832.0,138.0,16.0312195418814
585.0,600.0,335.0,487.0,13.892443989449804
586.0,600.0,816.0,865.0,13.892443989449804
587.0,800.0,432.0,329.0,16.0312195418814
589.0,400.0,368.0,122.0,11.180339887498949
590.0,800.0,712.0,536.0,16.0312195418814
591.0,400.0,51.0,182.0,11.180339887498949
592.0,400.0,225.0,877.0,11.180339887498949
593.0,600.0,796.0,230.0,13.892443989449804
594.0,400.0,62.0,272.0,11.180339887498949
595.0,600.0,213.0,207.0,13.892443989449804
596.0,400.0,604.0,328.0,11.180339887498949
597.0,1000.0,603.0,428.0,17.88854381999832
598.0,400.0,867.0,698.0,11.180339887498949
600.0,600.0,295.0,257.0,13.892443989449804
601.0,400.0,112.0,475.0,11.180339887498949
602.0,600.0,507.0,845.0,13.892443989449804
603.0,400.0,926.0,83.0,11.180339887498949
604.0,400.0,190.0,64.0,11.180339887498949
606.0,400.0,867.0,993.0,11.180339887498949
607.0,600.0,490.0,958.0,13.892443989449804
609.0,1200.0,115.0,803.0,19.4164878389476
610.0,400.0,770.0,354.0,11.180339887498949
611.0,400.0,170.0,632.0,11.180339887498949
612.0,400.0,740.0,341.0,11.180339887498949
613.0,400.0,686.0,566.0,11.180339887498949
614.0,400.0,765.0,595.0,11.180339887498949
615.0,400.0,322.0,753.0,11.180339887498949
616.0,400.0,154.0,341.0,11.180339887498949
617.0,400.0,934.0,558.0,11.180339887498949
618.0,800.0,390.0,789.0,16.0312195418814
619.0,600.0,950.0,880.0,13.892443989449804
620.0,400.0,969.0,956.0,11.180339887498949
621.0,600.0,520.0,331.0,13.892443989449804
622.0,400.0,22.0,675.0,11.180339887498949
623.0,400.0,716.0,658.0,11.180339887498949
624.0,400.0,71.0,632.0,11.180339887498949
625.0,800.0,280.0,924.0,16.0312195418814
626.0,400.0,652.0,14.0,11.180339887498949
627.0,400.0,988.0,162.0,11.180339887498949
628.0,400.0,187.0,747.0,11.180339887498949
630.0,400.0,954.0,444.0,11.180339887498949
631.0,800.0,359.0,862.0,16.0312195418814
632.0,600.0,625.0,261.0,13.892443989449804
633.0,600.0,125.0,321.0,13.892443989449804
634.0,400.0,50.0,931.0,11.180339887498949
635.0,600.0,514.0,578.0,13.892443989449804
636.0,400.0,432.0,184.0,11.180339887498949
637.0,800.0,973.0,576.0,16.0312195418814
638.0,600.0,385.0,515.0,13.892443989449804
639.0,600.0,152.0,147.0,13.892443989449804
640.0,400.0,478.0,146.0,11.180339887498949
641.0,400.0,477.0,24.0,11.180339887498949
