ID,Area,Centre x,Centre y,Radius
1.0,200.0,905.0,887.0,8.06225774829855
2.0,200.0,124.0,303.0,8.06225774829855
5.0,200.0,1001.0,907.0,8.06225774829855
7.0,200.0,656.0,203.0,8.06225774829855
10.0,200.0,877.0,643.0,8.06225774829855
16.0,200.0,475.0,813.0,8.06225774829855
18.0,200.0,355.0,166.0,8.06225774829855
19.0,200.0,665.0,264.0,8.06225774829855
24.0,200.0,639.0,461.0,8.06225774829855
25.0,200.0,125.0,130.0,8.06225774829855
26.0,200.0,545.0,105.0,8.06225774829855
27.0,200.0,377.0,659.0,8.06225774829855
29.0,200.0,525.0,185.0,8.06225774829855
32.0,200.0,627.0,893.0,8.06225774829855
40.0,200.0,357.0,764.0,8.06225774829855
44.0,200.0,855.0,686.0,8.06225774829855
46.0,200.0,218.0,970.0,8.06225774829855
51.0,200.0,547.0,933.0,8.06225774829855
52.0,200.0,608.0,39.0,8.06225774829855
53.0,200.0,244.0,56.0,8.06225774829855
55.0,200.0,115.0,997.0,8.06225774829855
58.0,200.0,230.0,765.0,8.06225774829855
62.0,200.0,64.0,761.0,8.06225774829855
68.0,200.0,829.0,349.0,8.06225774829855
70.0,200.0,77.0,702.0,8.06225774829855
71.0,200.0,414.0,483.0,8.06225774829855
73.0,200.0,365.0,364.0,8.06225774829855
76.0,200.0,954.0,340.0,8.06225774829855
77.0,200.0,196.0,588.0,8.06225774829855
79.0,200.0,544.0,369.0,8.06225774829855
87.0,200.0,485.0,926.0,8.06225774829855
91.0,200.0,560.0,169.0,8.06225774829855
95.0,200.0,36.0,986.0,8.06225774829855
97.0,200.0,766.0,888.0,8.06225774829855
98.0,200.0,339.0,283.0,8.06225774829855
102.0,200.0,354.0,867.0,8.06225774829855
103.0,200.0,434.0,589.0,8.06225774829855
106.0,200.0,549.0,511.0,8.06225774829855
108.0,200.0,139.0,444.0,8.06225774829855
112.0,200.0,915.0,164.0,8.06225774829855
113.0,200.0,15.0,207.0,8.06225774829855
114.0,200.0,441.0,419.0,8.06225774829855
117.0,200.0,989.0,63.0,8.06225774829855
120.0,200.0,605.0,757.0,8.06225774829855
123.0,200.0,365.0,41.0,8.06225774829855
128.0,200.0,170.0,81.0,8.06225774829855
130.0,200.0,151.0,534.0,8.06225774829855
132.0,200.0,570.0,417.0,8.06225774829855
133.0,200.0,715.0,864.0,8.06225774829855
135.0,200.0,152.0,14.0,8.06225774829855
137.0,200.0,601.0,1003.0,8.06225774829855
138.0,200.0,431.0,110.0,8.06225774829855
139.0,200.0,369.0,693.0,8.06225774829855
142.0,200.0,701.0,219.0,8.06225774829855
143.0,200.0,295.0,561.0,8.06225774829855
155.0,200.0,834.0,152.0,8.06225774829855
157.0,200.0,404.0,617.0,8.06225774829855
159.0,200.0,642.0,377.0,8.06225774829855
161.0,200.0,897.0,576.0,8.06225774829855
163.0,200.0,408.0,51.0,8.06225774829855
165.0,200.0,846.0,926.0,8.06225774829855
167.0,200.0,83.0,80.0,8.06225774829855
170.0,200.0,99.0,246.0,8.06225774829855
171.0,200.0,345.0,43.0,8.06225774829855
172.0,200.0,283.0,373.0,8.06225774829855
174.0,200.0,207.0,277.0,8.06225774829855
179.0,200.0,851.0,997.0,8.06225774829855
180.0,200.0,547.0,325.0,8.06225774829855
182.0,200.0,117.0,175.0,8.06225774829855
183.0,200.0,808.0,151.0,8.06225774829855
184.0,200.0,553.0,871.0,8.06225774829855
185.0,200.0,164.0,326.0,8.06225774829855
186.0,200.0,638.0,491.0,8.06225774829855
189.0,200.0,166.0,427.0,8.06225774829855
191.0,200.0,377.0,836.0,8.06225774829855
194.0,200.0,410.0,886.0,8.06225774829855
195.0,200.0,730.0,683.0,8.06225774829855
196.0,200.0,149.0,399.0,8.06225774829855
210.0,200.0,732.0,156.0,8.06225774829855
212.0,200.0,62.0,326.0,8.06225774829855
213.0,200.0,251.0,207.0,8.06225774829855
218.0,200.0,927.0,511.0,8.06225774829855
220.0,200.0,586.0,108.0,8.06225774829855
224.0,200.0,993.0,20.0,8.06225774829855
225.0,200.0,1008.0,378.0,8.06225774829855
226.0,200.0,219.0,466.0,8.06225774829855
227.0,200.0,764.0,184.0,8.06225774829855
231.0,200.0,781.0,704.0,8.06225774829855
233.0,200.0,265.0,982.0,8.06225774829855
234.0,200.0,510.0,77.0,8.06225774829855
238.0,200.0,814.0,595.0,8.06225774829855
241.0,200.0,89.0,11.0,8.06225774829855
242.0,200.0,588.0,835.0,8.06225774829855
243.0,200.0,944.0,79.0,8.06225774829855
259.0,200.0,947.0,854.0,8.06225774829855
261.0,200.0,810.0,888.0,8.06225774829855
263.0,200.0,587.0,537.0,8.06225774829855
264.0,200.0,11.0,430.0,8.06225774829855
265.0,200.0,522.0,30.0,8.06225774829855
267.0,200.0,692.0,718.0,8.06225774829855
270.0,200.0,15.0,852.0,8.06225774829855
271.0,200.0,401.0,124.0,8.06225774829855
275.0,200.0,157.0,701.0,8.06225774829855
281.0,200.0,568.0,767.0,8.06225774829855
284.0,200.0,792.0,321.0,8.06225774829855
285.0,200.0,622.0,684.0,8.06225774829855
288.0,200.0,735.0,658.0,8.06225774829855
291.0,200.0,379.0,297.0,8.06225774829855
292.0,200.0,415.0,27.0,8.06225774829855
300.0,200.0,494.0,369.0,8.06225774829855
310.0,200.0,175.0,968.0,8.06225774829855
316.0,200.0,277.0,126.0,8.06225774829855
319.0,200.0,478.0,536.0,8.06225774829855
323.0,200.0,459.0,832.0,8.06225774829855
324.0,200.0,2.0,533.0,8.06225774829855
326.0,200.0,67.0,219.0,8.06225774829855
329.0,200.0,923.0,816.0,8.06225774829855
331.0,200.0,325.0,308.0,8.06225774829855
332.0,200.0,243.0,337.0,8.06225774829855
334.0,200.0,282.0,750.0,8.06225774829855
335.0,200.0,633.0,222.0,8.06225774829855
336.0,200.0,141.0,250.0,8.06225774829855
340.0,200.0,310.0,802.0,8.06225774829855
343.0,200.0,707.0,165.0,8.06225774829855
345.0,200.0,102.0,89.0,8.06225774829855
346.0,200.0,485.0,239.0,8.06225774829855
348.0,200.0,362.0,926.0,8.06225774829855
350.0,200.0,433.0,897.0,8.06225774829855
351.0,200.0,374.0,709.0,8.06225774829855
354.0,200.0,792.0,671.0,8.06225774829855
357.0,200.0,53.0,97.0,8.06225774829855
359.0,200.0,1007.0,725.0,8.06225774829855
363.0,200.0,529.0,590.0,8.06225774829855
365.0,200.0,454.0,231.0,8.06225774829855
367.0,200.0,426.0,738.0,8.06225774829855
369.0,200.0,77.0,911.0,8.06225774829855
370.0,200.0,889.0,99.0,8.06225774829855
371.0,200.0,666.0,955.0,8.06225774829855
372.0,200.0,224.0,33.0,8.06225774829855
373.0,200.0,862.0,62.0,8.06225774829855
376.0,200.0,351.0,471.0,8.06225774829855
377.0,200.0,431.0,835.0,8.06225774829855
378.0,200.0,715.0,553.0,8.06225774829855
387.0,200.0,394.0,683.0,8.06225774829855
389.0,200.0,583.0,976.0,8.06225774829855
390.0,200.0,990.0,166.0,8.06225774829855
