ID,Area,Centre x,Centre y,Radius
1.0,200.0,896.0,884.0,8.06225774829855
2.0,200.0,122.0,304.0,8.06225774829855
4.0,200.0,786.0,11.0,8.06225774829855
5.0,200.0,994.0,914.0,8.06225774829855
7.0,200.0,650.0,204.0,8.06225774829855
10.0,200.0,874.0,648.0,8.06225774829855
14.0,200.0,57.0,280.0,8.06225774829855
16.0,200.0,462.0,812.0,8.06225774829855
18.0,200.0,355.0,175.0,8.06225774829855
19.0,200.0,664.0,268.0,8.06225774829855
24.0,200.0,644.0,467.0,8.06225774829855
25.0,200.0,135.0,129.0,8.06225774829855
26.0,200.0,532.0,108.0,8.06225774829855
27.0,200.0,384.0,663.0,8.06225774829855
29.0,200.0,531.0,187.0,8.06225774829855
30.0,200.0,685.0,126.0,8.06225774829855
31.0,200.0,501.0,340.0,8.06225774829855
32.0,200.0,634.0,887.0,8.06225774829855
33.0,200.0,192.0,140.0,8.06225774829855
36.0,200.0,446.0,336.0,8.06225774829855
40.0,200.0,346.0,767.0,8.06225774829855
41.0,200.0,59.0,445.0,8.06225774829855
42.0,200.0,432.0,315.0,8.06225774829855
44.0,200.0,854.0,676.0,8.06225774829855
46.0,200.0,224.0,974.0,8.06225774829855
50.0,200.0,678.0,504.0,8.06225774829855
51.0,200.0,579.0,932.0,8.06225774829855
52.0,200.0,611.0,31.0,8.06225774829855
53.0,200.0,249.0,61.0,8.06225774829855
55.0,200.0,126.0,979.0,8.06225774829855
58.0,200.0,232.0,764.0,8.06225774829855
62.0,200.0,65.0,764.0,8.06225774829855
64.0,200.0,461.0,136.0,8.06225774829855
65.0,200.0,477.0,764.0,8.06225774829855
67.0,200.0,697.0,142.0,8.06225774829855
68.0,200.0,821.0,358.0,8.06225774829855
70.0,200.0,80.0,695.0,8.06225774829855
71.0,200.0,417.0,464.0,8.06225774829855
73.0,200.0,359.0,359.0,8.06225774829855
75.0,200.0,171.0,596.0,8.06225774829855
76.0,200.0,944.0,336.0,8.06225774829855
77.0,200.0,209.0,584.0,8.06225774829855
79.0,200.0,532.0,378.0,8.06225774829855
86.0,200.0,978.0,889.0,8.06225774829855
87.0,200.0,471.0,927.0,8.06225774829855
90.0,200.0,759.0,72.0,8.06225774829855
91.0,200.0,570.0,171.0,8.06225774829855
95.0,200.0,47.0,975.0,8.06225774829855
97.0,200.0,770.0,897.0,8.06225774829855
98.0,200.0,345.0,266.0,8.06225774829855
99.0,200.0,897.0,723.0,8.06225774829855
101.0,200.0,571.0,669.0,8.06225774829855
102.0,200.0,364.0,854.0,8.06225774829855
103.0,200.0,436.0,599.0,8.06225774829855
106.0,200.0,539.0,512.0,8.06225774829855
107.0,200.0,874.0,102.0,8.06225774829855
108.0,200.0,147.0,443.0,8.06225774829855
112.0,200.0,909.0,155.0,8.06225774829855
113.0,200.0,23.0,222.0,8.06225774829855
114.0,200.0,432.0,439.0,8.06225774829855
117.0,200.0,976.0,60.0,8.06225774829855
