Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,258.0,1.1997773336923139,5.0,130.0,Move,,99
452.0,235.0,1.042972571687689,5.0,321.0,Move,,99
6.0,235.0,1.042972571687689,5.0,355.0,Move,,99
1.0,62.0,0.14133789803890667,2.0,378.0,Move,,99
2.0,21.0,0.027861214002358324,1.0,523.0,Move,,99
3.0,125.0,0.40460953537702665,4.0,596.0,Move,,99
484.0,47.0,0.09328630275845784,1.0,716.0,Move,,99
465.0,3.0,0.0015043641525426669,0.0,909.0,Move,,99
7.0,200.0,0.8188721246808827,10.0,430.0,Move,,99
13.0,200.0,0.8188721246808827,15.0,217.0,Move,,99
9.0,200.0,0.8188721246808827,15.0,860.0,Move,,99
16.0,400.0,2.316120129145952,20.0,614.0,Move,,99
11.0,400.0,2.316120129145952,21.0,543.0,Move,,99
14.0,400.0,2.316120129145952,22.0,489.0,Move,,99
10.0,400.0,2.316120129145952,22.0,924.0,Move,,99
12.0,400.0,2.316120129145952,26.0,775.0,Move,,99
15.0,1200.0,12.034913220341341,53.0,260.0,Move,,99
27.0,400.0,2.316120129145952,48.0,32.0,Move,,99
17.0,600.0,4.254984374547495,52.0,435.0,Move,,99
23.0,200.0,0.8188721246808827,48.0,976.0,Move,,99
25.0,400.0,2.316120129145952,53.0,122.0,Move,,99
20.0,800.0,6.550976997447061,62.0,526.0,Move,,99
18.0,200.0,0.8188721246808827,54.0,686.0,Move,,99
19.0,200.0,0.8188721246808827,57.0,90.0,Move,,99
22.0,200.0,0.8188721246808827,58.0,334.0,Move,,99
28.0,200.0,0.8188721246808827,64.0,910.0,Move,,99
32.0,200.0,0.8188721246808827,67.0,759.0,Move,,99
30.0,200.0,0.8188721246808827,71.0,210.0,Move,,99
33.0,200.0,0.8188721246808827,71.0,696.0,Move,,99
31.0,600.0,4.254984374547495,85.0,784.0,Move,,99
34.0,200.0,0.8188721246808827,83.0,80.0,Move,,99
39.0,200.0,0.8188721246808827,85.0,16.0,Move,,99
489.0,200.0,0.8188721246808827,88.0,292.0,Move,,99
38.0,400.0,2.316120129145952,97.0,313.0,Move,,99
40.0,200.0,0.8188721246808827,96.0,246.0,Move,,99
36.0,400.0,2.316120129145952,100.0,460.0,Move,,99
42.0,200.0,0.8188721246808827,99.0,366.0,Move,,99
35.0,1200.0,12.034913220341341,116.0,880.0,Move,,99
44.0,200.0,0.8188721246808827,110.0,84.0,Move,,99
46.0,200.0,0.8188721246808827,111.0,211.0,Move,,99
45.0,200.0,0.8188721246808827,118.0,171.0,Move,,99
48.0,200.0,0.8188721246808827,118.0,990.0,Move,,99
51.0,400.0,2.316120129145952,124.0,920.0,Move,,99
50.0,200.0,0.8188721246808827,126.0,123.0,Move,,99
47.0,200.0,0.8188721246808827,126.0,309.0,Move,,99
52.0,200.0,0.8188721246808827,132.0,398.0,Move,,99
49.0,400.0,2.316120129145952,137.0,748.0,Move,,99
54.0,200.0,0.8188721246808827,137.0,448.0,Move,,99
53.0,200.0,0.8188721246808827,148.0,11.0,Move,,99
59.0,200.0,0.8188721246808827,152.0,535.0,Move,,99
57.0,200.0,0.8188721246808827,154.0,246.0,Move,,99
60.0,200.0,0.8188721246808827,155.0,700.0,Move,,99
58.0,200.0,0.8188721246808827,161.0,86.0,Move,,99
61.0,200.0,0.8188721246808827,163.0,626.0,Move,,99
65.0,200.0,0.8188721246808827,164.0,419.0,Move,,99
55.0,200.0,0.8188721246808827,165.0,318.0,Move,,99
66.0,200.0,0.8188721246808827,169.0,596.0,Move,,99
64.0,200.0,0.8188721246808827,172.0,157.0,Move,,99
68.0,200.0,0.8188721246808827,173.0,341.0,Move,,99
69.0,200.0,0.8188721246808827,174.0,970.0,Move,,99
74.0,800.0,6.550976997447061,185.0,787.0,Move,,99
63.0,200.0,0.8188721246808827,177.0,900.0,Move,,99
67.0,400.0,2.316120129145952,181.0,465.0,Move,,99
73.0,200.0,0.8188721246808827,185.0,140.0,Move,,99
70.0,400.0,2.316120129145952,192.0,312.0,Move,,99
76.0,400.0,2.316120129145952,197.0,13.0,Move,,99
77.0,600.0,4.254984374547495,202.0,547.0,Move,,99
72.0,200.0,0.8188721246808827,198.0,281.0,Move,,99
78.0,200.0,0.8188721246808827,203.0,470.0,Move,,99
75.0,200.0,0.8188721246808827,206.0,583.0,Move,,99
82.0,600.0,4.254984374547495,225.0,699.0,Move,,99
81.0,200.0,0.8188721246808827,223.0,162.0,Move,,99
83.0,200.0,0.8188721246808827,223.0,968.0,Move,,99
79.0,200.0,0.8188721246808827,224.0,43.0,Move,,99
85.0,200.0,0.8188721246808827,227.0,760.0,Move,,99
80.0,200.0,0.8188721246808827,233.0,147.0,Move,,99
84.0,200.0,0.8188721246808827,234.0,403.0,Move,,99
88.0,200.0,0.8188721246808827,245.0,66.0,Move,,99
87.0,200.0,0.8188721246808827,248.0,332.0,Move,,99
91.0,200.0,0.8188721246808827,249.0,201.0,Move,,99
92.0,200.0,0.8188721246808827,261.0,978.0,Move,,99
90.0,200.0,0.8188721246808827,263.0,714.0,Move,,99
93.0,800.0,6.550976997447061,275.0,647.0,Move,,99
95.0,400.0,2.316120129145952,273.0,174.0,Move,,99
96.0,200.0,0.8188721246808827,272.0,309.0,Move,,99
100.0,200.0,0.8188721246808827,280.0,362.0,Move,,99
