Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
48.0,400.0,2.316120129145952,129.0,102.0,Move,,450
47.0,200.0,0.8188721246808827,132.0,652.0,Move,,450
58.0,400.0,2.316120129145952,143.0,506.0,Move,,450
62.0,400.0,2.316120129145952,144.0,730.0,Move,,450
60.0,200.0,0.8188721246808827,150.0,536.0,Move,,450
65.0,600.0,4.254984374547495,156.0,833.0,Move,,450
61.0,1000.0,9.155268678330678,161.0,360.0,Move,,450
53.0,200.0,0.8188721246808827,152.0,461.0,Move,,450
55.0,200.0,0.8188721246808827,156.0,266.0,Move,,450
59.0,600.0,4.254984374547495,162.0,690.0,Move,,450
70.0,200.0,0.8188721246808827,160.0,19.0,Move,,450
75.0,400.0,2.316120129145952,173.0,751.0,Move,,450
73.0,400.0,2.316120129145952,173.0,954.0,Move,,450
57.0,1400.0,15.165723982280841,186.0,875.0,Move,,450
74.0,200.0,0.8188721246808827,176.0,569.0,Move,,450
64.0,1000.0,9.155268678330678,186.0,165.0,Move,,450
71.0,200.0,0.8188721246808827,177.0,293.0,Move,,450
68.0,600.0,4.254984374547495,185.0,651.0,Move,,450
87.0,200.0,0.8188721246808827,191.0,718.0,Move,,450
85.0,600.0,4.254984374547495,197.0,433.0,Move,,450
88.0,800.0,6.550976997447061,210.0,222.0,Move,,450
90.0,200.0,0.8188721246808827,203.0,335.0,Move,,450
79.0,800.0,6.550976997447061,212.0,38.0,Move,,450
92.0,200.0,0.8188721246808827,206.0,596.0,Move,,450
91.0,400.0,2.316120129145952,214.0,292.0,Move,,450
89.0,200.0,0.8188721246808827,229.0,121.0,Move,,450
103.0,200.0,0.8188721246808827,237.0,24.0,Move,,450
104.0,400.0,2.316120129145952,243.0,281.0,Move,,450
101.0,400.0,2.316120129145952,247.0,206.0,Move,,450
102.0,600.0,4.254984374547495,251.0,736.0,Move,,450
97.0,400.0,2.316120129145952,250.0,364.0,Move,,450
100.0,200.0,0.8188721246808827,248.0,81.0,Move,,450
110.0,1000.0,9.155268678330678,263.0,922.0,Move,,450
98.0,200.0,0.8188721246808827,257.0,705.0,Move,,450
105.0,200.0,0.8188721246808827,264.0,10.0,Move,,450
108.0,400.0,2.316120129145952,284.0,373.0,Move,,450
112.0,200.0,0.8188721246808827,281.0,708.0,Move,,450
117.0,600.0,4.254984374547495,288.0,265.0,Move,,450
109.0,200.0,0.8188721246808827,284.0,643.0,Move,,450
123.0,400.0,2.316120129145952,289.0,163.0,Move,,450
128.0,200.0,0.8188721246808827,290.0,806.0,Move,,450
113.0,600.0,4.254984374547495,300.0,85.0,Move,,450
114.0,200.0,0.8188721246808827,295.0,519.0,Move,,450
115.0,200.0,0.8188721246808827,302.0,199.0,Move,,450
119.0,400.0,2.316120129145952,307.0,445.0,Move,,450
126.0,200.0,0.8188721246808827,305.0,883.0,Move,,450
120.0,200.0,0.8188721246808827,306.0,24.0,Move,,450
125.0,200.0,0.8188721246808827,307.0,298.0,Move,,450
122.0,200.0,0.8188721246808827,307.0,421.0,Move,,450
124.0,400.0,2.316120129145952,316.0,767.0,Move,,450
131.0,600.0,4.254984374547495,328.0,490.0,Move,,450
133.0,200.0,0.8188721246808827,324.0,690.0,Move,,450
127.0,200.0,0.8188721246808827,336.0,624.0,Move,,450
132.0,200.0,0.8188721246808827,341.0,248.0,Move,,450
137.0,1000.0,9.155268678330678,353.0,868.0,Move,,450
147.0,200.0,0.8188721246808827,347.0,685.0,Move,,450
135.0,400.0,2.316120129145952,352.0,978.0,Move,,450
144.0,400.0,2.316120129145952,363.0,333.0,Move,,450
145.0,600.0,4.254984374547495,367.0,135.0,Move,,450
140.0,1000.0,9.155268678330678,373.0,281.0,Move,,450
149.0,200.0,0.8188721246808827,364.0,419.0,Move,,450
139.0,200.0,0.8188721246808827,365.0,796.0,Move,,450
142.0,400.0,2.316120129145952,369.0,201.0,Move,,450
151.0,1000.0,9.155268678330678,379.0,519.0,Move,,450
136.0,200.0,0.8188721246808827,378.0,915.0,Move,,450
150.0,600.0,4.254984374547495,391.0,477.0,Move,,450
159.0,800.0,6.550976997447061,396.0,815.0,Move,,450
163.0,356.0,1.9446707902166074,394.0,8.0,Move,,450
160.0,200.0,0.8188721246808827,391.0,345.0,Move,,450
157.0,200.0,0.8188721246808827,391.0,764.0,Move,,450
474.0,44.0,0.08449871581543276,394.0,998.0,Move,,450
154.0,400.0,2.316120129145952,399.0,171.0,Move,,450
165.0,400.0,2.316120129145952,403.0,136.0,Move,,450
162.0,400.0,2.316120129145952,403.0,920.0,Move,,450
172.0,800.0,6.550976997447061,425.0,325.0,Move,,450
169.0,200.0,0.8188721246808827,417.0,647.0,Move,,450
167.0,600.0,4.254984374547495,429.0,709.0,Move,,450
170.0,400.0,2.316120129145952,431.0,193.0,Move,,450
179.0,400.0,2.316120129145952,433.0,252.0,Move,,450
177.0,200.0,0.8188721246808827,435.0,985.0,Move,,450
171.0,600.0,4.254984374547495,458.0,596.0,Move,,450
175.0,200.0,0.8188721246808827,455.0,392.0,Move,,450
181.0,200.0,0.8188721246808827,460.0,490.0,Move,,450
468.0,800.0,6.550976997447061,468.0,530.0,Move,,450
190.0,200.0,0.8188721246808827,460.0,871.0,Move,,450
183.0,800.0,6.550976997447061,473.0,149.0,Move,,450
191.0,800.0,6.550976997447061,479.0,292.0,Move,,450
178.0,200.0,0.8188721246808827,473.0,780.0,Move,,450
194.0,200.0,0.8188721246808827,476.0,571.0,Move,,450
192.0,1800.0,22.109547366383826,494.0,426.0,Move,,450
187.0,200.0,0.8188721246808827,495.0,792.0,Move,,450
199.0,600.0,4.254984374547495,509.0,334.0,Move,,450
200.0,200.0,0.8188721246808827,507.0,105.0,Move,,450
202.0,200.0,0.8188721246808827,510.0,493.0,Move,,450
207.0,800.0,6.550976997447061,521.0,720.0,Move,,450
197.0,600.0,4.254984374547495,521.0,569.0,Move,,450
208.0,200.0,0.8188721246808827,526.0,214.0,Move,,450
196.0,600.0,4.254984374547495,532.0,825.0,Move,,450
210.0,400.0,2.316120129145952,532.0,660.0,Move,,450
211.0,400.0,2.316120129145952,538.0,515.0,Move,,450
214.0,200.0,0.8188721246808827,540.0,694.0,Move,,450
217.0,200.0,0.8188721246808827,555.0,398.0,Move,,450
212.0,800.0,6.550976997447061,565.0,932.0,Move,,450
218.0,400.0,2.316120129145952,561.0,623.0,Move,,450
209.0,200.0,0.8188721246808827,562.0,450.0,Move,,450
215.0,200.0,0.8188721246808827,574.0,985.0,Move,,450
221.0,200.0,0.8188721246808827,576.0,335.0,Move,,450
219.0,200.0,0.8188721246808827,577.0,835.0,Move,,450
225.0,400.0,2.316120129145952,592.0,762.0,Move,,450
231.0,200.0,0.8188721246808827,597.0,479.0,Move,,450
228.0,400.0,2.316120129145952,605.0,537.0,Move,,450
223.0,1200.0,12.034913220341341,617.0,407.0,Move,,450
227.0,400.0,2.316120129145952,610.0,896.0,Move,,450
224.0,2000.0,25.895010264129706,625.0,336.0,Move,,450
249.0,800.0,6.550976997447061,628.0,706.0,Move,,450
236.0,1000.0,9.155268678330678,633.0,125.0,Move,,450
235.0,400.0,2.316120129145952,637.0,601.0,Move,,450
246.0,200.0,0.8188721246808827,641.0,530.0,Move,,450
241.0,200.0,0.8188721246808827,641.0,866.0,Move,,450
252.0,200.0,0.8188721246808827,644.0,392.0,Move,,450
238.0,600.0,4.254984374547495,651.0,251.0,Move,,450
245.0,200.0,0.8188721246808827,648.0,182.0,Move,,450
244.0,200.0,0.8188721246808827,653.0,815.0,Move,,450
251.0,200.0,0.8188721246808827,654.0,448.0,Move,,450
256.0,200.0,0.8188721246808827,659.0,637.0,Move,,450
234.0,200.0,0.8188721246808827,660.0,94.0,Move,,450
254.0,200.0,0.8188721246808827,675.0,203.0,Move,,450
385.0,200.0,0.8188721246808827,675.0,749.0,Move,,450
259.0,400.0,2.316120129145952,682.0,581.0,Move,,450
261.0,200.0,0.8188721246808827,688.0,139.0,Move,,450
265.0,600.0,4.254984374547495,694.0,96.0,Move,,450
262.0,1000.0,9.155268678330678,700.0,281.0,Move,,450
264.0,800.0,6.550976997447061,702.0,506.0,Move,,450
470.0,109.0,0.3294661803139742,695.0,3.0,Move,,450
260.0,91.0,0.2513235482010892,695.0,996.0,Move,,450
263.0,400.0,2.316120129145952,700.0,664.0,Move,,450
269.0,600.0,4.254984374547495,715.0,759.0,Move,,450
267.0,600.0,4.254984374547495,732.0,584.0,Move,,450
266.0,400.0,2.316120129145952,731.0,863.0,Move,,450
275.0,200.0,0.8188721246808827,728.0,983.0,Move,,450
271.0,400.0,2.316120129145952,738.0,182.0,Move,,450
279.0,200.0,0.8188721246808827,735.0,431.0,Move,,450
278.0,600.0,4.254984374547495,741.0,922.0,Move,,450
274.0,200.0,0.8188721246808827,748.0,804.0,Move,,450
277.0,400.0,2.316120129145952,755.0,344.0,Move,,450
286.0,192.0,0.7702344461018454,753.0,6.0,Move,,450
281.0,400.0,2.316120129145952,757.0,763.0,Move,,450
284.0,400.0,2.316120129145952,758.0,950.0,Move,,450
285.0,400.0,2.316120129145952,760.0,590.0,Move,,450
475.0,8.0,0.00655097699744706,753.0,999.0,Move,,450
280.0,600.0,4.254984374547495,767.0,693.0,Move,,450
290.0,200.0,0.8188721246808827,768.0,839.0,Move,,450
297.0,400.0,2.316120129145952,783.0,463.0,Move,,450
291.0,200.0,0.8188721246808827,785.0,130.0,Move,,450
300.0,600.0,4.254984374547495,793.0,740.0,Move,,450
296.0,600.0,4.254984374547495,795.0,230.0,Move,,450
301.0,600.0,4.254984374547495,797.0,195.0,Move,,450
288.0,1600.0,18.528961033167615,807.0,389.0,Move,,450
303.0,400.0,2.316120129145952,796.0,932.0,Move,,450
305.0,200.0,0.8188721246808827,800.0,591.0,Move,,450
307.0,200.0,0.8188721246808827,803.0,85.0,Move,,450
319.0,200.0,0.8188721246808827,803.0,275.0,Move,,450
313.0,199.0,0.8127382670814085,804.0,7.0,Move,,450
306.0,600.0,4.254984374547495,809.0,875.0,Move,,450
304.0,600.0,4.254984374547495,814.0,437.0,Move,,450
477.0,1.0,0.000289515016143244,804.0,999.0,Splitting,[284.0],450
299.0,800.0,6.550976997447061,827.0,720.0,Move,,450
302.0,200.0,0.8188721246808827,821.0,313.0,Move,,450
311.0,1000.0,9.155268678330678,832.0,169.0,Move,,450
315.0,200.0,0.8188721246808827,826.0,594.0,Move,,450
326.0,200.0,0.8188721246808827,835.0,848.0,Move,,450
324.0,400.0,2.316120129145952,840.0,620.0,Move,,450
322.0,400.0,2.316120129145952,842.0,429.0,Move,,450
329.0,200.0,0.8188721246808827,846.0,313.0,Move,,450
320.0,200.0,0.8188721246808827,852.0,528.0,Move,,450
310.0,200.0,0.8188721246808827,854.0,770.0,Move,,450
321.0,400.0,2.316120129145952,858.0,269.0,Move,,450
333.0,600.0,4.254984374547495,866.0,498.0,Move,,450
334.0,400.0,2.316120129145952,871.0,115.0,Move,,450
332.0,400.0,2.316120129145952,873.0,957.0,Move,,450
323.0,200.0,0.8188721246808827,872.0,47.0,Move,,450
330.0,1000.0,9.155268678330678,881.0,680.0,Move,,450
331.0,200.0,0.8188721246808827,872.0,928.0,Move,,450
339.0,200.0,0.8188721246808827,886.0,354.0,Move,,450
342.0,600.0,4.254984374547495,891.0,831.0,Move,,450
340.0,200.0,0.8188721246808827,890.0,437.0,Move,,450
359.0,600.0,4.254984374547495,905.0,862.0,Move,,450
345.0,200.0,0.8188721246808827,901.0,27.0,Move,,450
338.0,200.0,0.8188721246808827,909.0,253.0,Move,,450
349.0,200.0,0.8188721246808827,916.0,764.0,Move,,450
353.0,200.0,0.8188721246808827,922.0,341.0,Move,,450
351.0,400.0,2.316120129145952,925.0,564.0,Move,,450
354.0,1200.0,12.034913220341341,936.0,388.0,Move,,450
343.0,400.0,2.316120129145952,930.0,724.0,Move,,450
347.0,600.0,4.254984374547495,947.0,95.0,Move,,450
357.0,400.0,2.316120129145952,948.0,213.0,Move,,450
346.0,1000.0,9.155268678330678,955.0,153.0,Move,,450
365.0,200.0,0.8188721246808827,953.0,311.0,Move,,450
367.0,200.0,0.8188721246808827,957.0,700.0,Move,,450
364.0,800.0,6.550976997447061,974.0,585.0,Move,,450
377.0,200.0,0.8188721246808827,968.0,672.0,Move,,450
361.0,400.0,2.316120129145952,972.0,453.0,Move,,450
369.0,400.0,2.316120129145952,982.0,970.0,Move,,450
368.0,471.0,2.9593917222026547,990.0,795.0,Move,,450
370.0,166.0,0.6192032484425899,994.0,115.0,Move,,450
375.0,166.0,0.6192032484425899,994.0,424.0,Move,,450
378.0,90.0,0.24719225431492836,996.0,760.0,Move,,450
478.0,45.0,0.08739565964143772,998.0,212.0,Splitting,[461.0],450
