ID,Area,Centre x,Centre y,Radius
1.0,200.0,899.0,883.0,8.06225774829855
2.0,200.0,124.0,304.0,8.06225774829855
4.0,200.0,783.0,2.0,8.06225774829855
5.0,200.0,994.0,917.0,8.06225774829855
7.0,200.0,652.0,210.0,8.06225774829855
10.0,200.0,868.0,648.0,8.06225774829855
16.0,200.0,462.0,812.0,8.06225774829855
18.0,200.0,358.0,172.0,8.06225774829855
19.0,200.0,662.0,267.0,8.06225774829855
24.0,200.0,642.0,469.0,8.06225774829855
25.0,200.0,128.0,128.0,8.06225774829855
26.0,200.0,531.0,108.0,8.06225774829855
27.0,200.0,383.0,664.0,8.06225774829855
29.0,200.0,534.0,187.0,8.06225774829855
31.0,200.0,507.0,344.0,8.06225774829855
32.0,200.0,635.0,892.0,8.06225774829855
33.0,200.0,195.0,137.0,8.06225774829855
36.0,200.0,442.0,336.0,8.06225774829855
40.0,200.0,350.0,767.0,8.06225774829855
42.0,200.0,430.0,316.0,8.06225774829855
44.0,200.0,855.0,677.0,8.06225774829855
46.0,200.0,222.0,971.0,8.06225774829855
50.0,200.0,683.0,509.0,8.06225774829855
51.0,200.0,577.0,932.0,8.06225774829855
52.0,200.0,619.0,36.0,8.06225774829855
53.0,200.0,243.0,59.0,8.06225774829855
55.0,200.0,125.0,986.0,8.06225774829855
58.0,200.0,230.0,767.0,8.06225774829855
62.0,200.0,70.0,765.0,8.06225774829855
68.0,200.0,825.0,359.0,8.06225774829855
70.0,200.0,77.0,700.0,8.06225774829855
71.0,200.0,417.0,465.0,8.06225774829855
73.0,200.0,367.0,359.0,8.06225774829855
75.0,200.0,170.0,604.0,8.06225774829855
76.0,200.0,946.0,338.0,8.06225774829855
77.0,200.0,208.0,583.0,8.06225774829855
79.0,200.0,534.0,374.0,8.06225774829855
87.0,200.0,473.0,922.0,8.06225774829855
90.0,200.0,755.0,74.0,8.06225774829855
91.0,200.0,562.0,177.0,8.06225774829855
95.0,200.0,48.0,975.0,8.06225774829855
97.0,200.0,771.0,893.0,8.06225774829855
98.0,200.0,340.0,275.0,8.06225774829855
99.0,200.0,904.0,720.0,8.06225774829855
101.0,200.0,573.0,663.0,8.06225774829855
102.0,200.0,363.0,856.0,8.06225774829855
103.0,200.0,436.0,597.0,8.06225774829855
106.0,200.0,543.0,508.0,8.06225774829855
107.0,200.0,873.0,97.0,8.06225774829855
108.0,200.0,144.0,448.0,8.06225774829855
112.0,200.0,913.0,155.0,8.06225774829855
113.0,200.0,24.0,220.0,8.06225774829855
114.0,200.0,435.0,437.0,8.06225774829855
117.0,200.0,981.0,65.0,8.06225774829855
120.0,200.0,605.0,750.0,8.06225774829855
123.0,200.0,371.0,42.0,8.06225774829855
128.0,200.0,160.0,88.0,8.06225774829855
130.0,200.0,158.0,534.0,8.06225774829855
132.0,200.0,558.0,408.0,8.06225774829855
133.0,200.0,709.0,872.0,8.06225774829855
134.0,200.0,310.0,865.0,8.06225774829855
135.0,200.0,144.0,15.0,8.06225774829855
137.0,200.0,594.0,1006.0,8.06225774829855
138.0,200.0,421.0,115.0,8.06225774829855
139.0,200.0,364.0,695.0,8.06225774829855
141.0,200.0,455.0,516.0,8.06225774829855
142.0,200.0,700.0,219.0,8.06225774829855
143.0,200.0,301.0,566.0,8.06225774829855
147.0,200.0,531.0,452.0,8.06225774829855
149.0,200.0,787.0,552.0,8.06225774829855
155.0,200.0,836.0,150.0,8.06225774829855
157.0,200.0,406.0,615.0,8.06225774829855
159.0,200.0,666.0,369.0,8.06225774829855
160.0,200.0,731.0,85.0,8.06225774829855
161.0,200.0,899.0,582.0,8.06225774829855
163.0,200.0,402.0,64.0,8.06225774829855
165.0,200.0,824.0,936.0,8.06225774829855
166.0,200.0,936.0,676.0,8.06225774829855
167.0,200.0,85.0,80.0,8.06225774829855
169.0,200.0,930.0,320.0,8.06225774829855
170.0,200.0,100.0,247.0,8.06225774829855
171.0,200.0,348.0,52.0,8.06225774829855
172.0,200.0,276.0,360.0,8.06225774829855
174.0,200.0,195.0,277.0,8.06225774829855
175.0,200.0,747.0,300.0,8.06225774829855
178.0,200.0,580.0,400.0,8.06225774829855
179.0,200.0,855.0,977.0,8.06225774829855
180.0,200.0,540.0,323.0,8.06225774829855
181.0,200.0,988.0,958.0,8.06225774829855
182.0,200.0,119.0,175.0,8.06225774829855
183.0,200.0,809.0,144.0,8.06225774829855
184.0,200.0,559.0,869.0,8.06225774829855
185.0,200.0,157.0,315.0,8.06225774829855
186.0,200.0,640.0,503.0,8.06225774829855
187.0,200.0,638.0,733.0,8.06225774829855
189.0,200.0,169.0,419.0,8.06225774829855
191.0,200.0,376.0,822.0,8.06225774829855
194.0,200.0,418.0,885.0,8.06225774829855
195.0,200.0,737.0,677.0,8.06225774829855
196.0,200.0,134.0,394.0,8.06225774829855
201.0,200.0,528.0,826.0,8.06225774829855
203.0,200.0,502.0,816.0,8.06225774829855
204.0,200.0,600.0,149.0,8.06225774829855
210.0,200.0,726.0,153.0,8.06225774829855
212.0,200.0,59.0,336.0,8.06225774829855
213.0,200.0,248.0,191.0,8.06225774829855
215.0,200.0,841.0,570.0,8.06225774829855
218.0,200.0,930.0,496.0,8.06225774829855
219.0,200.0,559.0,50.0,8.06225774829855
220.0,200.0,585.0,112.0,8.06225774829855
224.0,200.0,981.0,22.0,8.06225774829855
225.0,200.0,1003.0,383.0,8.06225774829855
226.0,200.0,206.0,472.0,8.06225774829855
227.0,200.0,768.0,186.0,8.06225774829855
231.0,200.0,777.0,701.0,8.06225774829855
233.0,200.0,263.0,978.0,8.06225774829855
234.0,200.0,516.0,82.0,8.06225774829855
238.0,200.0,822.0,600.0,8.06225774829855
241.0,200.0,83.0,11.0,8.06225774829855
242.0,200.0,601.0,825.0,8.06225774829855
243.0,200.0,952.0,76.0,8.06225774829855
251.0,200.0,95.0,292.0,8.06225774829855
252.0,200.0,290.0,880.0,8.06225774829855
255.0,200.0,689.0,820.0,8.06225774829855
259.0,200.0,937.0,855.0,8.06225774829855
261.0,200.0,813.0,875.0,8.06225774829855
263.0,200.0,584.0,536.0,8.06225774829855
264.0,200.0,16.0,425.0,8.06225774829855
265.0,200.0,515.0,47.0,8.06225774829855
266.0,200.0,424.0,342.0,8.06225774829855
267.0,200.0,692.0,717.0,8.06225774829855
270.0,200.0,14.0,854.0,8.06225774829855
271.0,200.0,396.0,126.0,8.06225774829855
275.0,200.0,160.0,699.0,8.06225774829855
276.0,200.0,760.0,561.0,8.06225774829855
277.0,200.0,441.0,50.0,8.06225774829855
281.0,200.0,576.0,765.0,8.06225774829855
284.0,200.0,779.0,336.0,8.06225774829855
285.0,200.0,623.0,680.0,8.06225774829855
288.0,200.0,741.0,646.0,8.06225774829855
289.0,200.0,218.0,164.0,8.06225774829855
291.0,200.0,397.0,315.0,8.06225774829855
292.0,200.0,423.0,15.0,8.06225774829855
295.0,200.0,632.0,768.0,8.06225774829855
298.0,200.0,840.0,611.0,8.06225774829855
299.0,200.0,170.0,154.0,8.06225774829855
300.0,200.0,494.0,369.0,8.06225774829855
301.0,200.0,623.0,792.0,8.06225774829855
302.0,200.0,388.0,394.0,8.06225774829855
309.0,200.0,372.0,422.0,8.06225774829855
310.0,200.0,175.0,978.0,8.06225774829855
312.0,200.0,915.0,330.0,8.06225774829855
316.0,200.0,283.0,135.0,8.06225774829855
317.0,200.0,987.0,683.0,8.06225774829855
319.0,200.0,479.0,520.0,8.06225774829855
323.0,200.0,454.0,831.0,8.06225774829855
324.0,200.0,2.0,531.0,8.06225774829855
326.0,200.0,68.0,212.0,8.06225774829855
329.0,200.0,925.0,812.0,8.06225774829855
330.0,200.0,452.0,179.0,8.06225774829855
331.0,200.0,332.0,322.0,8.06225774829855
332.0,200.0,245.0,331.0,8.06225774829855
334.0,200.0,275.0,757.0,8.06225774829855
335.0,200.0,637.0,232.0,8.06225774829855
336.0,200.0,162.0,245.0,8.06225774829855
337.0,200.0,586.0,53.0,8.06225774829855
340.0,200.0,313.0,794.0,8.06225774829855
341.0,200.0,661.0,754.0,8.06225774829855
343.0,200.0,696.0,159.0,8.06225774829855
345.0,200.0,116.0,87.0,8.06225774829855
346.0,200.0,492.0,241.0,8.06225774829855
348.0,200.0,346.0,917.0,8.06225774829855
350.0,200.0,441.0,905.0,8.06225774829855
351.0,200.0,385.0,709.0,8.06225774829855
354.0,200.0,795.0,670.0,8.06225774829855
357.0,200.0,57.0,92.0,8.06225774829855
359.0,200.0,996.0,712.0,8.06225774829855
363.0,200.0,520.0,592.0,8.06225774829855
365.0,200.0,456.0,248.0,8.06225774829855
367.0,200.0,430.0,745.0,8.06225774829855
368.0,200.0,429.0,67.0,8.06225774829855
369.0,200.0,71.0,914.0,8.06225774829855
370.0,200.0,888.0,112.0,8.06225774829855
371.0,200.0,660.0,943.0,8.06225774829855
372.0,200.0,225.0,39.0,8.06225774829855
373.0,200.0,861.0,63.0,8.06225774829855
375.0,200.0,305.0,733.0,8.06225774829855
376.0,200.0,357.0,468.0,8.06225774829855
377.0,200.0,431.0,837.0,8.06225774829855
378.0,200.0,719.0,549.0,8.06225774829855
384.0,200.0,356.0,131.0,8.06225774829855
387.0,200.0,389.0,684.0,8.06225774829855
389.0,200.0,589.0,979.0,8.06225774829855
390.0,200.0,987.0,170.0,8.06225774829855
391.0,200.0,959.0,245.0,8.06225774829855
395.0,200.0,971.0,147.0,8.06225774829855
396.0,200.0,231.0,407.0,8.06225774829855
397.0,200.0,-1.0,975.0,8.06225774829855
401.0,200.0,523.0,939.0,8.06225774829855
402.0,200.0,370.0,580.0,8.06225774829855
406.0,200.0,159.0,629.0,8.06225774829855
407.0,200.0,94.0,874.0,8.06225774829855
408.0,200.0,686.0,8.0,8.06225774829855
416.0,200.0,106.0,356.0,8.06225774829855
419.0,200.0,284.0,0.0,8.06225774829855
420.0,200.0,76.0,788.0,8.06225774829855
426.0,200.0,346.0,606.0,8.06225774829855
427.0,200.0,872.0,902.0,8.06225774829855
430.0,200.0,765.0,298.0,8.06225774829855
431.0,200.0,815.0,772.0,8.06225774829855
432.0,200.0,427.0,962.0,8.06225774829855
433.0,200.0,267.0,723.0,8.06225774829855
434.0,200.0,173.0,338.0,8.06225774829855
436.0,200.0,316.0,156.0,8.06225774829855
437.0,200.0,737.0,279.0,8.06225774829855
438.0,200.0,864.0,840.0,8.06225774829855
440.0,200.0,388.0,90.0,8.06225774829855
441.0,200.0,561.0,438.0,8.06225774829855
444.0,200.0,54.0,689.0,8.06225774829855
445.0,200.0,496.0,784.0,8.06225774829855
446.0,200.0,640.0,857.0,8.06225774829855
448.0,200.0,686.0,880.0,8.06225774829855
450.0,200.0,834.0,899.0,8.06225774829855
452.0,200.0,527.0,770.0,8.06225774829855
453.0,200.0,577.0,587.0,8.06225774829855
454.0,200.0,886.0,257.0,8.06225774829855
458.0,200.0,422.0,684.0,8.06225774829855
459.0,200.0,584.0,679.0,8.06225774829855
461.0,200.0,492.0,282.0,8.06225774829855
466.0,200.0,5.0,597.0,8.06225774829855
468.0,200.0,173.0,903.0,8.06225774829855
469.0,200.0,517.0,646.0,8.06225774829855
472.0,200.0,349.0,1001.0,8.06225774829855
473.0,200.0,599.0,728.0,8.06225774829855
474.0,200.0,112.0,210.0,8.06225774829855
475.0,200.0,929.0,201.0,8.06225774829855
477.0,200.0,902.0,69.0,8.06225774829855
481.0,200.0,994.0,661.0,8.06225774829855
482.0,200.0,294.0,836.0,8.06225774829855
486.0,200.0,626.0,284.0,8.06225774829855
489.0,200.0,229.0,140.0,8.06225774829855
490.0,200.0,276.0,315.0,8.06225774829855
491.0,200.0,933.0,456.0,8.06225774829855
494.0,200.0,675.0,401.0,8.06225774829855
497.0,200.0,648.0,421.0,8.06225774829855
498.0,200.0,697.0,108.0,8.06225774829855
502.0,400.0,917.0,401.0,11.180339887498949
504.0,600.0,514.0,414.0,13.892443989449804
506.0,400.0,25.0,930.0,11.180339887498949
507.0,400.0,7.0,133.0,11.180339887498949
508.0,400.0,102.0,458.0,11.180339887498949
509.0,1000.0,476.0,873.0,17.88854381999832
511.0,400.0,608.0,378.0,11.180339887498949
