Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,143.0,0.49507973544802947,3.0,138.0,Move,,197
1.0,200.0,0.8188721246808827,8.0,375.0,Move,,197
7.0,200.0,0.8188721246808827,8.0,431.0,Move,,197
2.0,155.0,0.5586870968794886,5.0,528.0,Move,,197
3.0,34.0,0.057397036486864964,1.0,600.0,Move,,197
494.0,279.0,1.3492033129165115,6.0,666.0,Move,,197
484.0,192.0,0.7702344461018454,6.0,724.0,Move,,197
531.0,122.0,0.39013134053026927,3.0,822.0,Move,,197
465.0,110.0,0.3340105016700744,3.0,906.0,Move,,197
9.0,200.0,0.8188721246808827,10.0,853.0,Move,,197
13.0,200.0,0.8188721246808827,15.0,210.0,Move,,197
10.0,400.0,2.316120129145952,18.0,925.0,Move,,197
14.0,400.0,2.316120129145952,28.0,490.0,Move,,197
12.0,400.0,2.316120129145952,29.0,776.0,Move,,197
16.0,400.0,2.316120129145952,33.0,610.0,Move,,197
11.0,400.0,2.316120129145952,34.0,550.0,Move,,197
23.0,200.0,0.8188721246808827,34.0,986.0,Move,,197
27.0,400.0,2.316120129145952,39.0,27.0,Move,,197
15.0,1200.0,12.034913220341341,52.0,256.0,Move,,197
20.0,800.0,6.550976997447061,58.0,519.0,Move,,197
18.0,200.0,0.8188721246808827,52.0,696.0,Move,,197
25.0,400.0,2.316120129145952,56.0,125.0,Move,,197
19.0,200.0,0.8188721246808827,55.0,95.0,Move,,197
17.0,600.0,4.254984374547495,62.0,437.0,Move,,197
22.0,200.0,0.8188721246808827,60.0,321.0,Move,,197
32.0,200.0,0.8188721246808827,65.0,762.0,Move,,197
30.0,200.0,0.8188721246808827,66.0,220.0,Move,,197
33.0,200.0,0.8188721246808827,76.0,703.0,Move,,197
38.0,600.0,4.254984374547495,84.0,312.0,Move,,197
28.0,200.0,0.8188721246808827,80.0,912.0,Move,,197
34.0,200.0,0.8188721246808827,83.0,78.0,Move,,197
31.0,600.0,4.254984374547495,91.0,782.0,Move,,197
39.0,200.0,0.8188721246808827,88.0,14.0,Move,,197
40.0,200.0,0.8188721246808827,99.0,246.0,Move,,197
42.0,200.0,0.8188721246808827,100.0,388.0,Move,,197
36.0,400.0,2.316120129145952,104.0,467.0,Move,,197
