Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
537.0,3.0,0.0015043641525426669,0.0,19.0,Move,,187
5.0,189.0,0.752252778063675,4.0,137.0,Move,,187
1.0,192.0,0.7702344461018454,6.0,378.0,Move,,187
2.0,110.0,0.3340105016700744,3.0,533.0,Move,,187
3.0,77.0,0.19561726463296106,2.0,599.0,Move,,187
494.0,320.0,1.657280656904301,7.0,668.0,Move,,187
484.0,181.0,0.704999739154436,6.0,723.0,Move,,187
531.0,101.0,0.29386858017132733,2.0,821.0,Move,,187
465.0,93.0,0.25965429863462747,3.0,905.0,Move,,187
7.0,200.0,0.8188721246808827,12.0,429.0,Move,,187
13.0,200.0,0.8188721246808827,14.0,208.0,Move,,187
9.0,200.0,0.8188721246808827,16.0,851.0,Move,,187
10.0,400.0,2.316120129145952,19.0,926.0,Move,,187
14.0,400.0,2.316120129145952,26.0,488.0,Move,,187
12.0,400.0,2.316120129145952,30.0,777.0,Move,,187
11.0,400.0,2.316120129145952,33.0,547.0,Move,,187
16.0,400.0,2.316120129145952,33.0,610.0,Move,,187
23.0,200.0,0.8188721246808827,35.0,985.0,Move,,187
27.0,400.0,2.316120129145952,41.0,29.0,Move,,187
15.0,1200.0,12.034913220341341,49.0,253.0,Move,,187
20.0,800.0,6.550976997447061,56.0,519.0,Move,,187
18.0,200.0,0.8188721246808827,51.0,693.0,Move,,187
25.0,400.0,2.316120129145952,55.0,120.0,Move,,187
19.0,200.0,0.8188721246808827,53.0,95.0,Move,,187
17.0,600.0,4.254984374547495,66.0,435.0,Move,,187
22.0,200.0,0.8188721246808827,62.0,324.0,Move,,187
32.0,200.0,0.8188721246808827,63.0,762.0,Move,,187
30.0,200.0,0.8188721246808827,65.0,217.0,Move,,187
28.0,200.0,0.8188721246808827,76.0,910.0,Move,,187
33.0,200.0,0.8188721246808827,77.0,698.0,Move,,187
38.0,600.0,4.254984374547495,85.0,315.0,Move,,187
34.0,200.0,0.8188721246808827,83.0,78.0,Move,,187
31.0,600.0,4.254984374547495,88.0,783.0,Move,,187
39.0,200.0,0.8188721246808827,88.0,12.0,Move,,187
40.0,200.0,0.8188721246808827,99.0,246.0,Move,,187
44.0,200.0,0.8188721246808827,101.0,90.0,Move,,187
36.0,400.0,2.316120129145952,104.0,470.0,Move,,187
35.0,1200.0,12.034913220341341,112.0,885.0,Move,,187
42.0,200.0,0.8188721246808827,103.0,383.0,Move,,187
46.0,200.0,0.8188721246808827,112.0,200.0,Move,,187
51.0,400.0,2.316120129145952,116.0,923.0,Move,,187
45.0,200.0,0.8188721246808827,114.0,176.0,Move,,187
48.0,124.0,0.399763944567855,114.0,995.0,Move,,187
506.0,76.0,0.19181893809690403,114.0,2.0,Move,,187
47.0,200.0,0.8188721246808827,121.0,302.0,Move,,187
50.0,200.0,0.8188721246808827,124.0,129.0,Move,,187
49.0,400.0,2.316120129145952,137.0,753.0,Move,,187
54.0,200.0,0.8188721246808827,139.0,444.0,Move,,187
57.0,200.0,0.8188721246808827,140.0,251.0,Move,,187
52.0,200.0,0.8188721246808827,147.0,399.0,Move,,187
53.0,200.0,0.8188721246808827,151.0,15.0,Move,,187
59.0,200.0,0.8188721246808827,151.0,534.0,Move,,187
60.0,200.0,0.8188721246808827,154.0,698.0,Move,,187
55.0,200.0,0.8188721246808827,163.0,324.0,Move,,187
65.0,200.0,0.8188721246808827,165.0,428.0,Move,,187
63.0,200.0,0.8188721246808827,167.0,904.0,Move,,187
58.0,200.0,0.8188721246808827,170.0,79.0,Move,,187
68.0,200.0,0.8188721246808827,171.0,342.0,Move,,187
67.0,400.0,2.316120129145952,174.0,465.0,Move,,187
524.0,400.0,2.316120129145952,176.0,618.0,Move,,187
69.0,200.0,0.8188721246808827,174.0,969.0,Move,,187
64.0,400.0,2.316120129145952,181.0,150.0,Move,,187
74.0,800.0,6.550976997447061,193.0,787.0,Move,,187
76.0,400.0,2.316120129145952,190.0,22.0,Move,,187
75.0,200.0,0.8188721246808827,194.0,584.0,Move,,187
70.0,400.0,2.316120129145952,200.0,314.0,Move,,187
77.0,600.0,4.254984374547495,203.0,550.0,Move,,187
72.0,200.0,0.8188721246808827,208.0,278.0,Move,,187
80.0,400.0,2.316120129145952,219.0,145.0,Move,,187
78.0,200.0,0.8188721246808827,216.0,465.0,Move,,187
83.0,200.0,0.8188721246808827,219.0,969.0,Move,,187
79.0,200.0,0.8188721246808827,221.0,34.0,Move,,187
82.0,600.0,4.254984374547495,226.0,705.0,Move,,187
84.0,200.0,0.8188721246808827,229.0,397.0,Move,,187
85.0,200.0,0.8188721246808827,229.0,764.0,Move,,187
88.0,200.0,0.8188721246808827,243.0,55.0,Move,,187
87.0,200.0,0.8188721246808827,243.0,337.0,Move,,187
91.0,200.0,0.8188721246808827,250.0,204.0,Move,,187
92.0,200.0,0.8188721246808827,265.0,980.0,Move,,187
93.0,800.0,6.550976997447061,274.0,648.0,Move,,187
90.0,200.0,0.8188721246808827,269.0,705.0,Move,,187
95.0,400.0,2.316120129145952,273.0,176.0,Move,,187
101.0,200.0,0.8188721246808827,277.0,124.0,Move,,187
94.0,200.0,0.8188721246808827,280.0,748.0,Move,,187
96.0,600.0,4.254984374547495,287.0,291.0,Move,,187
100.0,200.0,0.8188721246808827,282.0,372.0,Move,,187
102.0,200.0,0.8188721246808827,286.0,834.0,Move,,187
104.0,600.0,4.254984374547495,292.0,85.0,Move,,187
98.0,155.0,0.5586870968794886,289.0,5.0,Move,,187
99.0,45.0,0.08739565964143772,289.0,998.0,Move,,187
107.0,200.0,0.8188721246808827,295.0,561.0,Move,,187
106.0,400.0,2.316120129145952,302.0,876.0,Move,,187
110.0,600.0,4.254984374547495,308.0,710.0,Move,,187
