Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
92.0,200.0,0.8188721246808827,207.0,590.0,Move,,110
88.0,600.0,4.254984374547495,213.0,203.0,Move,,110
96.0,400.0,2.316120129145952,213.0,886.0,Move,,110
90.0,200.0,0.8188721246808827,215.0,328.0,Move,,110
89.0,200.0,0.8188721246808827,216.0,103.0,Move,,110
93.0,200.0,0.8188721246808827,221.0,16.0,Move,,110
94.0,200.0,0.8188721246808827,226.0,66.0,Move,,110
97.0,400.0,2.316120129145952,240.0,364.0,Move,,110
99.0,200.0,0.8188721246808827,240.0,293.0,Move,,110
98.0,200.0,0.8188721246808827,241.0,708.0,Move,,110
100.0,200.0,0.8188721246808827,245.0,91.0,Move,,110
103.0,200.0,0.8188721246808827,247.0,29.0,Move,,110
110.0,800.0,6.550976997447061,261.0,927.0,Move,,110
104.0,200.0,0.8188721246808827,254.0,267.0,Move,,110
102.0,400.0,2.316120129145952,263.0,767.0,Move,,110
101.0,200.0,0.8188721246808827,261.0,215.0,Move,,110
107.0,200.0,0.8188721246808827,264.0,198.0,Move,,110
105.0,200.0,0.8188721246808827,266.0,15.0,Move,,110
106.0,200.0,0.8188721246808827,271.0,734.0,Move,,110
108.0,200.0,0.8188721246808827,274.0,382.0,Move,,110
114.0,200.0,0.8188721246808827,282.0,512.0,Move,,110
109.0,200.0,0.8188721246808827,285.0,655.0,Move,,110
115.0,200.0,0.8188721246808827,291.0,207.0,Move,,110
117.0,600.0,4.254984374547495,297.0,253.0,Move,,110
112.0,200.0,0.8188721246808827,292.0,707.0,Move,,110
118.0,200.0,0.8188721246808827,292.0,947.0,Move,,110
113.0,200.0,0.8188721246808827,294.0,103.0,Move,,110
116.0,400.0,2.316120129145952,302.0,60.0,Move,,110
120.0,200.0,0.8188721246808827,300.0,12.0,Move,,110
123.0,400.0,2.316120129145952,306.0,156.0,Move,,110
119.0,200.0,0.8188721246808827,303.0,463.0,Move,,110
126.0,200.0,0.8188721246808827,304.0,890.0,Move,,110
125.0,200.0,0.8188721246808827,308.0,303.0,Move,,110
122.0,200.0,0.8188721246808827,311.0,409.0,Move,,110
124.0,400.0,2.316120129145952,315.0,762.0,Move,,110
128.0,200.0,0.8188721246808827,317.0,810.0,Move,,110
127.0,200.0,0.8188721246808827,322.0,621.0,Move,,110
129.0,200.0,0.8188721246808827,324.0,372.0,Move,,110
131.0,600.0,4.254984374547495,332.0,490.0,Move,,110
132.0,200.0,0.8188721246808827,335.0,237.0,Move,,110
134.0,200.0,0.8188721246808827,336.0,456.0,Move,,110
136.0,200.0,0.8188721246808827,338.0,919.0,Move,,110
133.0,200.0,0.8188721246808827,340.0,712.0,Move,,110
140.0,400.0,2.316120129145952,351.0,297.0,Move,,110
139.0,200.0,0.8188721246808827,349.0,789.0,Move,,110
135.0,400.0,2.316120129145952,354.0,971.0,Move,,110
137.0,1000.0,9.155268678330678,361.0,864.0,Move,,110
144.0,400.0,2.316120129145952,357.0,354.0,Move,,110
141.0,200.0,0.8188721246808827,357.0,167.0,Move,,110
142.0,400.0,2.316120129145952,358.0,223.0,Coagulation,"[142.0, 143.0]",110
145.0,400.0,2.316120129145952,367.0,119.0,Move,,110
147.0,200.0,0.8188721246808827,364.0,696.0,Move,,110
150.0,600.0,4.254984374547495,370.0,464.0,Move,,110
149.0,200.0,0.8188721246808827,368.0,437.0,Move,,110
152.0,200.0,0.8188721246808827,369.0,269.0,Move,,110
151.0,600.0,4.254984374547495,382.0,504.0,Move,,110
154.0,400.0,2.316120129145952,384.0,188.0,Move,,110
157.0,200.0,0.8188721246808827,384.0,749.0,Move,,110
159.0,800.0,6.550976997447061,392.0,790.0,Move,,110
153.0,400.0,2.316120129145952,393.0,546.0,Move,,110
163.0,400.0,2.316120129145952,394.0,14.0,Move,,110
160.0,200.0,0.8188721246808827,391.0,339.0,Move,,110
162.0,400.0,2.316120129145952,400.0,937.0,Move,,110
164.0,400.0,2.316120129145952,402.0,296.0,Move,,110
165.0,400.0,2.316120129145952,407.0,155.0,Move,,110
167.0,400.0,2.316120129145952,408.0,727.0,Move,,110
170.0,400.0,2.316120129145952,419.0,188.0,Move,,110
172.0,800.0,6.550976997447061,428.0,325.0,Move,,110
169.0,200.0,0.8188721246808827,429.0,645.0,Move,,110
176.0,200.0,0.8188721246808827,439.0,704.0,Move,,110
179.0,400.0,2.316120129145952,443.0,261.0,Move,,110
177.0,200.0,0.8188721246808827,440.0,980.0,Move,,110
173.0,200.0,0.8188721246808827,441.0,599.0,Move,,110
171.0,400.0,2.316120129145952,448.0,571.0,Move,,110
175.0,200.0,0.8188721246808827,446.0,367.0,Move,,110
178.0,200.0,0.8188721246808827,450.0,782.0,Move,,110
181.0,200.0,0.8188721246808827,452.0,489.0,Move,,110
190.0,200.0,0.8188721246808827,469.0,865.0,Move,,110
188.0,200.0,0.8188721246808827,470.0,122.0,Move,,110
183.0,400.0,2.316120129145952,481.0,149.0,Move,,110
185.0,200.0,0.8188721246808827,478.0,178.0,Move,,110
189.0,600.0,4.254984374547495,485.0,955.0,Move,,110
184.0,800.0,6.550976997447061,489.0,16.0,Move,,110
187.0,200.0,0.8188721246808827,481.0,819.0,Move,,110
194.0,200.0,0.8188721246808827,484.0,550.0,Move,,110
191.0,200.0,0.8188721246808827,488.0,296.0,Move,,110
192.0,200.0,0.8188721246808827,489.0,411.0,Move,,110
197.0,600.0,4.254984374547495,509.0,585.0,Move,,110
199.0,600.0,4.254984374547495,512.0,327.0,Move,,110
196.0,600.0,4.254984374547495,512.0,838.0,Move,,110
207.0,800.0,6.550976997447061,516.0,715.0,Move,,110
202.0,200.0,0.8188721246808827,511.0,491.0,Move,,110
200.0,200.0,0.8188721246808827,512.0,109.0,Move,,110
203.0,200.0,0.8188721246808827,514.0,385.0,Move,,110
205.0,200.0,0.8188721246808827,521.0,263.0,Move,,110
208.0,200.0,0.8188721246808827,526.0,209.0,Move,,110
213.0,200.0,0.8188721246808827,536.0,501.0,Move,,110
214.0,200.0,0.8188721246808827,543.0,698.0,Move,,110
210.0,400.0,2.316120129145952,547.0,654.0,Move,,110
212.0,200.0,0.8188721246808827,545.0,931.0,Move,,110
216.0,200.0,0.8188721246808827,546.0,581.0,Move,,110
209.0,200.0,0.8188721246808827,547.0,451.0,Move,,110
211.0,200.0,0.8188721246808827,547.0,533.0,Move,,110
215.0,200.0,0.8188721246808827,552.0,982.0,Move,,110
217.0,200.0,0.8188721246808827,561.0,397.0,Move,,110
218.0,200.0,0.8188721246808827,564.0,610.0,Move,,110
220.0,200.0,0.8188721246808827,568.0,914.0,Move,,110
219.0,200.0,0.8188721246808827,569.0,845.0,Move,,110
222.0,400.0,2.316120129145952,576.0,946.0,Move,,110
221.0,200.0,0.8188721246808827,576.0,324.0,Move,,110
228.0,400.0,2.316120129145952,596.0,518.0,Move,,110
224.0,800.0,6.550976997447061,603.0,335.0,Move,,110
223.0,1000.0,9.155268678330678,608.0,421.0,Move,,110
225.0,200.0,0.8188721246808827,600.0,730.0,Move,,110
226.0,200.0,0.8188721246808827,602.0,391.0,Move,,110
231.0,200.0,0.8188721246808827,602.0,481.0,Move,,110
232.0,200.0,0.8188721246808827,604.0,747.0,Move,,110
230.0,200.0,0.8188721246808827,609.0,119.0,Move,,110
227.0,400.0,2.316120129145952,613.0,890.0,Move,,110
233.0,191.0,0.7642248315363699,614.0,993.0,Move,,110
242.0,200.0,0.8188721246808827,617.0,304.0,Move,,110
413.0,9.0,0.007816905435867588,614.0,0.0,Edge Appearance type 1,,110
234.0,200.0,0.8188721246808827,619.0,80.0,Move,,110
235.0,200.0,0.8188721246808827,621.0,598.0,Move,,110
236.0,800.0,6.550976997447061,631.0,135.0,Move,,110
244.0,200.0,0.8188721246808827,626.0,804.0,Move,,110
241.0,200.0,0.8188721246808827,629.0,864.0,Move,,110
239.0,200.0,0.8188721246808827,630.0,693.0,Move,,110
238.0,600.0,4.254984374547495,638.0,256.0,Move,,110
243.0,400.0,2.316120129145952,638.0,320.0,Move,,110
249.0,600.0,4.254984374547495,643.0,731.0,Move,,110
245.0,200.0,0.8188721246808827,642.0,174.0,Move,,110
253.0,200.0,0.8188721246808827,643.0,599.0,Move,,110
246.0,200.0,0.8188721246808827,644.0,518.0,Move,,110
251.0,200.0,0.8188721246808827,647.0,454.0,Move,,110
247.0,400.0,2.316120129145952,655.0,17.0,Move,,110
252.0,200.0,0.8188721246808827,658.0,365.0,Move,,110
256.0,200.0,0.8188721246808827,662.0,633.0,Move,,110
254.0,200.0,0.8188721246808827,665.0,202.0,Move,,110
260.0,200.0,0.8188721246808827,670.0,979.0,Move,,110
385.0,200.0,0.8188721246808827,672.0,752.0,Move,,110
262.0,600.0,4.254984374547495,679.0,272.0,Move,,110
257.0,200.0,0.8188721246808827,675.0,83.0,Move,,110
261.0,200.0,0.8188721246808827,676.0,124.0,Move,,110
259.0,400.0,2.316120129145952,686.0,562.0,Move,,110
265.0,400.0,2.316120129145952,702.0,66.0,Move,,110
266.0,400.0,2.316120129145952,704.0,854.0,Move,,110
264.0,800.0,6.550976997447061,713.0,532.0,Move,,110
269.0,200.0,0.8188721246808827,717.0,774.0,Move,,110
267.0,600.0,4.254984374547495,723.0,595.0,Move,,110
263.0,400.0,2.316120129145952,722.0,656.0,Move,,110
273.0,400.0,2.316120129145952,724.0,734.0,Move,,110
276.0,200.0,0.8188721246808827,727.0,189.0,Move,,110
272.0,400.0,2.316120129145952,730.0,288.0,Move,,110
274.0,200.0,0.8188721246808827,728.0,816.0,Move,,110
275.0,200.0,0.8188721246808827,728.0,969.0,Move,,110
277.0,400.0,2.316120129145952,733.0,345.0,Move,,110
271.0,200.0,0.8188721246808827,734.0,159.0,Move,,110
278.0,600.0,4.254984374547495,743.0,931.0,Move,,110
279.0,200.0,0.8188721246808827,742.0,437.0,Move,,110
280.0,600.0,4.254984374547495,759.0,697.0,Coagulation,"[280.0, 289.0]",110
281.0,400.0,2.316120129145952,757.0,782.0,Move,,110
285.0,400.0,2.316120129145952,760.0,593.0,Move,,110
290.0,200.0,0.8188721246808827,765.0,848.0,Move,,110
284.0,200.0,0.8188721246808827,766.0,970.0,Move,,110
293.0,200.0,0.8188721246808827,769.0,951.0,Move,,110
286.0,200.0,0.8188721246808827,774.0,12.0,Move,,110
291.0,200.0,0.8188721246808827,774.0,125.0,Move,,110
288.0,1000.0,9.155268678330678,788.0,382.0,Move,,110
297.0,400.0,2.316120129145952,783.0,480.0,Move,,110
300.0,600.0,4.254984374547495,792.0,751.0,Move,,110
301.0,600.0,4.254984374547495,796.0,175.0,Move,,110
303.0,200.0,0.8188721246808827,792.0,941.0,Move,,110
307.0,200.0,0.8188721246808827,793.0,63.0,Move,,110
304.0,600.0,4.254984374547495,803.0,451.0,Move,,110
305.0,200.0,0.8188721246808827,798.0,588.0,Move,,110
296.0,600.0,4.254984374547495,805.0,227.0,Move,,110
302.0,200.0,0.8188721246808827,800.0,292.0,Move,,110
299.0,600.0,4.254984374547495,806.0,716.0,Move,,110
306.0,600.0,4.254984374547495,810.0,860.0,Move,,110
313.0,155.0,0.5586870968794886,819.0,5.0,Move,,110
308.0,600.0,4.254984374547495,825.0,399.0,Coagulation,"[394.0, 308.0]",110
316.0,200.0,0.8188721246808827,820.0,685.0,Move,,110
314.0,200.0,0.8188721246808827,821.0,933.0,Move,,110
312.0,45.0,0.08739565964143772,819.0,998.0,Move,,110
310.0,200.0,0.8188721246808827,823.0,785.0,Move,,110
319.0,200.0,0.8188721246808827,824.0,278.0,Move,,110
315.0,200.0,0.8188721246808827,824.0,589.0,Move,,110
311.0,800.0,6.550976997447061,841.0,133.0,Move,,110
324.0,400.0,2.316120129145952,846.0,636.0,Move,,110
322.0,400.0,2.316120129145952,848.0,441.0,Move,,110
326.0,200.0,0.8188721246808827,849.0,833.0,Move,,110
320.0,200.0,0.8188721246808827,850.0,506.0,Move,,110
321.0,200.0,0.8188721246808827,851.0,248.0,Move,,110
331.0,200.0,0.8188721246808827,851.0,929.0,Move,,110
323.0,200.0,0.8188721246808827,853.0,43.0,Move,,110
329.0,200.0,0.8188721246808827,853.0,323.0,Move,,110
327.0,200.0,0.8188721246808827,854.0,281.0,Move,,110
328.0,200.0,0.8188721246808827,861.0,174.0,Move,,110
330.0,400.0,2.316120129145952,864.0,705.0,Move,,110
333.0,400.0,2.316120129145952,867.0,488.0,Move,,110
332.0,395.0,2.2728288709514293,867.0,989.0,Move,,110
334.0,200.0,0.8188721246808827,871.0,123.0,Move,,110
410.0,5.0,0.003236876283016213,867.0,0.0,Move,,110
335.0,200.0,0.8188721246808827,876.0,87.0,Move,,110
337.0,600.0,4.254984374547495,884.0,659.0,Move,,110
336.0,200.0,0.8188721246808827,882.0,508.0,Move,,110
339.0,200.0,0.8188721246808827,884.0,345.0,Move,,110
338.0,200.0,0.8188721246808827,887.0,268.0,Move,,110
340.0,200.0,0.8188721246808827,891.0,430.0,Move,,110
342.0,400.0,2.316120129145952,898.0,830.0,Move,,110
344.0,200.0,0.8188721246808827,911.0,384.0,Move,,110
343.0,200.0,0.8188721246808827,915.0,721.0,Move,,110
345.0,200.0,0.8188721246808827,917.0,25.0,Move,,110
349.0,200.0,0.8188721246808827,921.0,753.0,Move,,110
352.0,200.0,0.8188721246808827,923.0,832.0,Move,,110
346.0,600.0,4.254984374547495,929.0,147.0,Move,,110
353.0,200.0,0.8188721246808827,926.0,325.0,Move,,110
350.0,200.0,0.8188721246808827,928.0,432.0,Move,,110
351.0,400.0,2.316120129145952,931.0,563.0,Move,,110
357.0,200.0,0.8188721246808827,933.0,236.0,Move,,110
359.0,600.0,4.254984374547495,941.0,882.0,Move,,110
354.0,200.0,0.8188721246808827,938.0,407.0,Move,,110
347.0,400.0,2.316120129145952,942.0,93.0,Move,,110
358.0,400.0,2.316120129145952,951.0,508.0,Move,,110
356.0,600.0,4.254984374547495,954.0,367.0,Move,,110
360.0,200.0,0.8188721246808827,952.0,737.0,Move,,110
361.0,400.0,2.316120129145952,957.0,445.0,Move,,110
369.0,400.0,2.316120129145952,964.0,957.0,Move,,110
365.0,200.0,0.8188721246808827,964.0,315.0,Move,,110
367.0,200.0,0.8188721246808827,966.0,710.0,Move,,110
371.0,200.0,0.8188721246808827,970.0,87.0,Move,,110
364.0,800.0,6.550976997447061,978.0,582.0,Move,,110
372.0,200.0,0.8188721246808827,974.0,215.0,Move,,110
377.0,200.0,0.8188721246808827,979.0,675.0,Move,,110
370.0,200.0,0.8188721246808827,980.0,123.0,Move,,110
373.0,400.0,2.316120129145952,983.0,169.0,Move,,110
368.0,540.0,3.6329693486392074,989.0,794.0,Move,,110
378.0,200.0,0.8188721246808827,991.0,738.0,Move,,110
379.0,190.0,0.7582309284263258,993.0,281.0,Move,,110
380.0,138.0,0.46934232847713225,995.0,447.0,Move,,110
381.0,188.0,0.7462904220676627,995.0,545.0,Move,,110
375.0,107.0,0.32044002764298135,996.0,423.0,Move,,110
