Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,279.0,1.3492033129165115,6.0,132.0,Move,,135
1.0,125.0,0.40460953537702665,4.0,378.0,Move,,135
2.0,110.0,0.3340105016700744,3.0,531.0,Move,,135
3.0,125.0,0.40460953537702665,4.0,600.0,Move,,135
494.0,101.0,0.29386858017132733,2.0,668.0,Move,,135
484.0,140.0,0.4795823014944653,4.0,716.0,Move,,135
465.0,110.0,0.3340105016700744,3.0,903.0,Move,,135
10.0,400.0,2.316120129145952,12.0,930.0,Move,,135
7.0,200.0,0.8188721246808827,13.0,431.0,Move,,135
9.0,200.0,0.8188721246808827,13.0,854.0,Move,,135
13.0,200.0,0.8188721246808827,14.0,210.0,Move,,135
16.0,400.0,2.316120129145952,19.0,614.0,Move,,135
14.0,400.0,2.316120129145952,22.0,496.0,Move,,135
11.0,400.0,2.316120129145952,24.0,544.0,Move,,135
12.0,400.0,2.316120129145952,29.0,778.0,Move,,135
27.0,400.0,2.316120129145952,35.0,33.0,Move,,135
15.0,1200.0,12.034913220341341,51.0,255.0,Move,,135
23.0,200.0,0.8188721246808827,40.0,982.0,Move,,135
20.0,800.0,6.550976997447061,56.0,527.0,Move,,135
18.0,200.0,0.8188721246808827,50.0,686.0,Move,,135
17.0,600.0,4.254984374547495,58.0,439.0,Move,,135
25.0,400.0,2.316120129145952,57.0,126.0,Move,,135
19.0,200.0,0.8188721246808827,58.0,93.0,Move,,135
22.0,200.0,0.8188721246808827,62.0,336.0,Move,,135
30.0,200.0,0.8188721246808827,64.0,216.0,Move,,135
28.0,200.0,0.8188721246808827,65.0,915.0,Move,,135
32.0,200.0,0.8188721246808827,70.0,751.0,Move,,135
33.0,200.0,0.8188721246808827,71.0,696.0,Move,,135
34.0,200.0,0.8188721246808827,80.0,81.0,Move,,135
38.0,600.0,4.254984374547495,86.0,305.0,Move,,135
31.0,600.0,4.254984374547495,89.0,780.0,Move,,135
39.0,200.0,0.8188721246808827,85.0,13.0,Move,,135
42.0,200.0,0.8188721246808827,96.0,375.0,Move,,135
36.0,400.0,2.316120129145952,100.0,458.0,Move,,135
40.0,200.0,0.8188721246808827,99.0,253.0,Move,,135
35.0,1200.0,12.034913220341341,115.0,882.0,Move,,135
44.0,200.0,0.8188721246808827,106.0,85.0,Move,,135
46.0,200.0,0.8188721246808827,108.0,208.0,Move,,135
48.0,191.0,0.7642248315363699,116.0,993.0,Move,,135
51.0,400.0,2.316120129145952,120.0,918.0,Move,,135
45.0,200.0,0.8188721246808827,118.0,172.0,Move,,135
506.0,9.0,0.007816905435867588,116.0,0.0,Move,,135
47.0,200.0,0.8188721246808827,123.0,304.0,Move,,135
50.0,200.0,0.8188721246808827,124.0,126.0,Move,,135
49.0,400.0,2.316120129145952,131.0,750.0,Move,,135
54.0,200.0,0.8188721246808827,136.0,451.0,Move,,135
52.0,200.0,0.8188721246808827,139.0,401.0,Move,,135
59.0,200.0,0.8188721246808827,141.0,532.0,Move,,135
53.0,200.0,0.8188721246808827,152.0,8.0,Move,,135
57.0,200.0,0.8188721246808827,152.0,250.0,Move,,135
60.0,200.0,0.8188721246808827,152.0,700.0,Move,,135
55.0,200.0,0.8188721246808827,161.0,318.0,Move,,135
58.0,200.0,0.8188721246808827,162.0,79.0,Move,,135
65.0,200.0,0.8188721246808827,163.0,418.0,Move,,135
64.0,200.0,0.8188721246808827,171.0,150.0,Move,,135
