ID,Area,Centre x,Centre y,Radius
2.0,200.0,145.0,687.0,8.06225774829855
17.0,200.0,639.0,130.0,8.06225774829855
23.0,200.0,778.0,102.0,8.06225774829855
24.0,200.0,66.0,896.0,8.06225774829855
26.0,200.0,90.0,258.0,8.06225774829855
28.0,200.0,464.0,71.0,8.06225774829855
29.0,200.0,917.0,645.0,8.06225774829855
42.0,200.0,-12.0,735.0,8.06225774829855
64.0,200.0,899.0,233.0,8.06225774829855
68.0,200.0,971.0,291.0,8.06225774829855
72.0,200.0,991.0,185.0,8.06225774829855
76.0,200.0,277.0,836.0,8.06225774829855
83.0,200.0,644.0,564.0,8.06225774829855
90.0,200.0,26.0,340.0,8.06225774829855
93.0,200.0,499.0,400.0,8.06225774829855
94.0,200.0,54.0,439.0,8.06225774829855
96.0,200.0,538.0,263.0,8.06225774829855
101.0,200.0,471.0,215.0,8.06225774829855
104.0,200.0,586.0,482.0,8.06225774829855
111.0,200.0,667.0,517.0,8.06225774829855
113.0,200.0,973.0,582.0,8.06225774829855
117.0,200.0,505.0,6.0,8.06225774829855
118.0,200.0,329.0,830.0,8.06225774829855
122.0,200.0,296.0,975.0,8.06225774829855
126.0,200.0,374.0,241.0,8.06225774829855
130.0,200.0,325.0,79.0,8.06225774829855
134.0,200.0,982.0,536.0,8.06225774829855
137.0,200.0,541.0,65.0,8.06225774829855
138.0,200.0,269.0,283.0,8.06225774829855
140.0,200.0,761.0,842.0,8.06225774829855
158.0,200.0,363.0,691.0,8.06225774829855
160.0,200.0,108.0,95.0,8.06225774829855
166.0,200.0,639.0,863.0,8.06225774829855
173.0,200.0,151.0,830.0,8.06225774829855
181.0,200.0,408.0,433.0,8.06225774829855
185.0,200.0,226.0,811.0,8.06225774829855
193.0,200.0,772.0,167.0,8.06225774829855
199.0,200.0,249.0,803.0,8.06225774829855
208.0,200.0,962.0,86.0,8.06225774829855
209.0,200.0,147.0,476.0,8.06225774829855
211.0,200.0,199.0,220.0,8.06225774829855
217.0,200.0,438.0,203.0,8.06225774829855
220.0,200.0,40.0,736.0,8.06225774829855
221.0,200.0,775.0,633.0,8.06225774829855
225.0,200.0,205.0,716.0,8.06225774829855
226.0,200.0,115.0,415.0,8.06225774829855
227.0,200.0,945.0,182.0,8.06225774829855
236.0,200.0,241.0,909.0,8.06225774829855
237.0,200.0,771.0,501.0,8.06225774829855
241.0,200.0,332.0,137.0,8.06225774829855
247.0,200.0,159.0,273.0,8.06225774829855
249.0,200.0,762.0,954.0,8.06225774829855
251.0,200.0,166.0,83.0,8.06225774829855
261.0,200.0,938.0,62.0,8.06225774829855
262.0,200.0,859.0,497.0,8.06225774829855
269.0,200.0,319.0,272.0,8.06225774829855
272.0,200.0,166.0,666.0,8.06225774829855
274.0,200.0,56.0,490.0,8.06225774829855
275.0,200.0,35.0,574.0,8.06225774829855
276.0,200.0,848.0,927.0,8.06225774829855
277.0,200.0,573.0,798.0,8.06225774829855
287.0,200.0,303.0,678.0,8.06225774829855
294.0,200.0,785.0,539.0,8.06225774829855
297.0,200.0,770.0,813.0,8.06225774829855
302.0,200.0,9.0,407.0,8.06225774829855
305.0,200.0,537.0,450.0,8.06225774829855
306.0,200.0,576.0,610.0,8.06225774829855
308.0,200.0,448.0,503.0,8.06225774829855
310.0,200.0,968.0,127.0,8.06225774829855
312.0,200.0,393.0,450.0,8.06225774829855
314.0,200.0,714.0,41.0,8.06225774829855
320.0,200.0,129.0,584.0,8.06225774829855
329.0,200.0,182.0,190.0,8.06225774829855
330.0,200.0,13.0,248.0,8.06225774829855
333.0,200.0,627.0,699.0,8.06225774829855
340.0,200.0,440.0,924.0,8.06225774829855
347.0,200.0,34.0,933.0,8.06225774829855
348.0,200.0,663.0,762.0,8.06225774829855
349.0,200.0,685.0,683.0,8.06225774829855
353.0,200.0,114.0,301.0,8.06225774829855
360.0,200.0,812.0,307.0,8.06225774829855
362.0,200.0,-4.0,346.0,8.06225774829855
364.0,200.0,186.0,473.0,8.06225774829855
370.0,200.0,515.0,661.0,8.06225774829855
373.0,200.0,147.0,234.0,8.06225774829855
374.0,200.0,443.0,426.0,8.06225774829855
380.0,200.0,354.0,520.0,8.06225774829855
383.0,200.0,188.0,530.0,8.06225774829855
384.0,200.0,563.0,923.0,8.06225774829855
385.0,200.0,308.0,757.0,8.06225774829855
399.0,200.0,286.0,545.0,8.06225774829855
406.0,200.0,726.0,415.0,8.06225774829855
419.0,200.0,671.0,138.0,8.06225774829855
436.0,200.0,384.0,930.0,8.06225774829855
437.0,200.0,945.0,872.0,8.06225774829855
439.0,200.0,573.0,99.0,8.06225774829855
443.0,200.0,7.0,644.0,8.06225774829855
448.0,200.0,53.0,681.0,8.06225774829855
452.0,200.0,304.0,49.0,8.06225774829855
461.0,200.0,574.0,725.0,8.06225774829855
463.0,200.0,46.0,588.0,8.06225774829855
467.0,200.0,122.0,473.0,8.06225774829855
468.0,200.0,664.0,72.0,8.06225774829855
471.0,200.0,224.0,466.0,8.06225774829855
476.0,200.0,952.0,780.0,8.06225774829855
481.0,200.0,266.0,574.0,8.06225774829855
484.0,200.0,395.0,516.0,8.06225774829855
488.0,200.0,795.0,948.0,8.06225774829855
491.0,200.0,827.0,553.0,8.06225774829855
492.0,200.0,49.0,294.0,8.06225774829855
503.0,400.0,614.0,955.0,11.180339887498949
505.0,600.0,17.0,818.0,13.892443989449804
508.0,400.0,734.0,715.0,11.180339887498949
511.0,400.0,814.0,345.0,11.180339887498949
512.0,400.0,508.0,816.0,11.180339887498949
515.0,600.0,553.0,139.0,13.892443989449804
516.0,400.0,141.0,312.0,11.180339887498949
521.0,400.0,456.0,241.0,11.180339887498949
525.0,600.0,223.0,1009.0,13.892443989449804
528.0,400.0,607.0,998.0,11.180339887498949
