Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,400.0,2.316120129145952,11.0,130.0,Move,,8
418.0,5.0,0.003236876283016213,0.0,316.0,Edge Appearance type 1,,8
6.0,400.0,2.316120129145952,11.0,352.0,Move,,8
1.0,77.0,0.19561726463296106,2.0,377.0,Move,,8
2.0,155.0,0.5586870968794886,5.0,516.0,Move,,8
415.0,3.0,0.0015043641525426669,0.0,661.0,Move,,8
413.0,3.0,0.0015043641525426669,0.0,711.0,Move,,8
3.0,200.0,0.8188721246808827,9.0,596.0,Move,,8
8.0,200.0,0.8188721246808827,9.0,973.0,Move,,8
9.0,200.0,0.8188721246808827,10.0,852.0,Move,,8
7.0,200.0,0.8188721246808827,11.0,423.0,Move,,8
11.0,400.0,2.316120129145952,15.0,537.0,Move,,8
10.0,400.0,2.316120129145952,16.0,929.0,Move,,8
12.0,400.0,2.316120129145952,19.0,781.0,Move,,8
13.0,200.0,0.8188721246808827,21.0,222.0,Move,,8
14.0,400.0,2.316120129145952,28.0,483.0,Move,,8
15.0,400.0,2.316120129145952,33.0,252.0,Move,,8
16.0,400.0,2.316120129145952,34.0,612.0,Move,,8
17.0,400.0,2.316120129145952,43.0,419.0,Move,,8
19.0,200.0,0.8188721246808827,50.0,95.0,Move,,8
20.0,800.0,6.550976997447061,59.0,508.0,Move,,8
18.0,200.0,0.8188721246808827,51.0,691.0,Move,,8
23.0,200.0,0.8188721246808827,52.0,972.0,Move,,8
26.0,600.0,4.254984374547495,60.0,251.0,Move,,8
22.0,200.0,0.8188721246808827,55.0,336.0,Move,,8
21.0,200.0,0.8188721246808827,55.0,447.0,Move,,8
27.0,400.0,2.316120129145952,59.0,40.0,Move,,8
25.0,400.0,2.316120129145952,59.0,118.0,Move,,8
24.0,200.0,0.8188721246808827,58.0,283.0,Move,,8
28.0,200.0,0.8188721246808827,62.0,913.0,Move,,8
30.0,200.0,0.8188721246808827,63.0,208.0,Move,,8
31.0,200.0,0.8188721246808827,64.0,794.0,Move,,8
32.0,200.0,0.8188721246808827,73.0,760.0,Move,,8
33.0,200.0,0.8188721246808827,81.0,694.0,Move,,8
34.0,200.0,0.8188721246808827,84.0,77.0,Move,,8
35.0,200.0,0.8188721246808827,88.0,885.0,Move,,8
37.0,400.0,2.316120129145952,98.0,772.0,Move,,8
39.0,200.0,0.8188721246808827,96.0,15.0,Move,,8
41.0,400.0,2.316120129145952,100.0,319.0,Move,,8
40.0,200.0,0.8188721246808827,98.0,245.0,Move,,8
38.0,200.0,0.8188721246808827,99.0,289.0,Move,,8
36.0,400.0,2.316120129145952,102.0,465.0,Move,,8
42.0,200.0,0.8188721246808827,104.0,354.0,Move,,8
43.0,1000.0,9.155268678330678,123.0,876.0,Move,,8
44.0,200.0,0.8188721246808827,115.0,86.0,Move,,8
45.0,200.0,0.8188721246808827,116.0,172.0,Move,,8
46.0,200.0,0.8188721246808827,119.0,218.0,Move,,8
47.0,200.0,0.8188721246808827,125.0,305.0,Move,,8
48.0,200.0,0.8188721246808827,127.0,979.0,Move,,8
49.0,200.0,0.8188721246808827,133.0,746.0,Move,,8
51.0,400.0,2.316120129145952,136.0,923.0,Move,,8
50.0,200.0,0.8188721246808827,134.0,120.0,Move,,8
52.0,200.0,0.8188721246808827,135.0,402.0,Move,,8
53.0,200.0,0.8188721246808827,137.0,11.0,Move,,8
54.0,200.0,0.8188721246808827,143.0,435.0,Move,,8
55.0,200.0,0.8188721246808827,145.0,313.0,Move,,8
56.0,200.0,0.8188721246808827,147.0,758.0,Move,,8
57.0,200.0,0.8188721246808827,153.0,236.0,Move,,8
58.0,200.0,0.8188721246808827,157.0,92.0,Move,,8
59.0,200.0,0.8188721246808827,160.0,522.0,Move,,8
60.0,200.0,0.8188721246808827,160.0,695.0,Move,,8
61.0,200.0,0.8188721246808827,162.0,636.0,Move,,8
410.0,200.0,0.8188721246808827,163.0,781.0,Move,,8
64.0,200.0,0.8188721246808827,166.0,157.0,Move,,8
63.0,200.0,0.8188721246808827,167.0,909.0,Move,,8
65.0,200.0,0.8188721246808827,169.0,422.0,Move,,8
66.0,200.0,0.8188721246808827,170.0,597.0,Move,,8
68.0,200.0,0.8188721246808827,173.0,342.0,Move,,8
67.0,400.0,2.316120129145952,176.0,461.0,Move,,8
69.0,200.0,0.8188721246808827,180.0,973.0,Move,,8
70.0,400.0,2.316120129145952,184.0,307.0,Move,,8
74.0,600.0,4.254984374547495,195.0,782.0,Coagulation,"[414.0, 74.0]",8
72.0,200.0,0.8188721246808827,186.0,278.0,Move,,8
73.0,200.0,0.8188721246808827,192.0,140.0,Move,,8
76.0,400.0,2.316120129145952,203.0,11.0,Move,,8
75.0,200.0,0.8188721246808827,207.0,582.0,Move,,8
78.0,200.0,0.8188721246808827,211.0,480.0,Move,,8
77.0,600.0,4.254984374547495,216.0,540.0,Move,,8
80.0,200.0,0.8188721246808827,221.0,138.0,Move,,8
79.0,200.0,0.8188721246808827,223.0,39.0,Move,,8
82.0,200.0,0.8188721246808827,226.0,697.0,Move,,8
81.0,200.0,0.8188721246808827,227.0,164.0,Move,,8
83.0,200.0,0.8188721246808827,229.0,973.0,Move,,8
84.0,200.0,0.8188721246808827,232.0,403.0,Move,,8
85.0,200.0,0.8188721246808827,235.0,767.0,Move,,8
86.0,200.0,0.8188721246808827,240.0,680.0,Move,,8
87.0,200.0,0.8188721246808827,243.0,319.0,Move,,8
88.0,200.0,0.8188721246808827,250.0,67.0,Move,,8
89.0,200.0,0.8188721246808827,251.0,698.0,Move,,8
91.0,200.0,0.8188721246808827,254.0,193.0,Move,,8
90.0,200.0,0.8188721246808827,260.0,731.0,Move,,8
92.0,200.0,0.8188721246808827,261.0,975.0,Move,,8
93.0,400.0,2.316120129145952,266.0,633.0,Move,,8
95.0,400.0,2.316120129145952,274.0,179.0,Move,,8
94.0,200.0,0.8188721246808827,272.0,764.0,Move,,8
96.0,200.0,0.8188721246808827,278.0,317.0,Move,,8
98.0,168.0,0.6304273073010292,281.0,5.0,Move,,8
100.0,200.0,0.8188721246808827,281.0,355.0,Move,,8
97.0,400.0,2.316120129145952,284.0,649.0,Move,,8
101.0,200.0,0.8188721246808827,283.0,141.0,Move,,8
99.0,32.0,0.05240781597957648,281.0,998.0,Move,,8
104.0,400.0,2.316120129145952,292.0,102.0,Move,,8
102.0,200.0,0.8188721246808827,289.0,837.0,Move,,8
108.0,200.0,0.8188721246808827,292.0,81.0,Move,,8
103.0,400.0,2.316120129145952,295.0,288.0,Move,,8
106.0,200.0,0.8188721246808827,292.0,879.0,Move,,8
107.0,200.0,0.8188721246808827,296.0,560.0,Move,,8
110.0,200.0,0.8188721246808827,302.0,737.0,Move,,8
109.0,200.0,0.8188721246808827,302.0,788.0,Move,,8
111.0,200.0,0.8188721246808827,309.0,859.0,Move,,8
112.0,200.0,0.8188721246808827,310.0,155.0,Move,,8
114.0,400.0,2.316120129145952,319.0,953.0,Move,,8
113.0,400.0,2.316120129145952,320.0,105.0,Move,,8
115.0,200.0,0.8188721246808827,318.0,587.0,Move,,8
116.0,400.0,2.316120129145952,322.0,710.0,Move,,8
117.0,200.0,0.8188721246808827,321.0,610.0,Move,,8
118.0,200.0,0.8188721246808827,329.0,317.0,Move,,8
119.0,200.0,0.8188721246808827,339.0,912.0,Move,,8
120.0,200.0,0.8188721246808827,340.0,934.0,Move,,8
121.0,200.0,0.8188721246808827,342.0,265.0,Move,,8
122.0,200.0,0.8188721246808827,346.0,765.0,Move,,8
124.0,200.0,0.8188721246808827,347.0,605.0,Move,,8
123.0,200.0,0.8188721246808827,348.0,54.0,Move,,8
125.0,200.0,0.8188721246808827,353.0,472.0,Move,,8
130.0,200.0,0.8188721246808827,354.0,173.0,Move,,8
128.0,125.0,0.40460953537702665,355.0,4.0,Move,,8
129.0,200.0,0.8188721246808827,355.0,121.0,Move,,8
131.0,200.0,0.8188721246808827,355.0,693.0,Move,,8
126.0,200.0,0.8188721246808827,356.0,356.0,Move,,8
127.0,75.0,0.18804551906783346,355.0,997.0,Move,,8
133.0,200.0,0.8188721246808827,360.0,846.0,Move,,8
132.0,200.0,0.8188721246808827,364.0,42.0,Move,,8
134.0,200.0,0.8188721246808827,367.0,577.0,Move,,8
135.0,200.0,0.8188721246808827,373.0,423.0,Move,,8
136.0,200.0,0.8188721246808827,374.0,819.0,Move,,8
137.0,200.0,0.8188721246808827,381.0,686.0,Move,,8
138.0,200.0,0.8188721246808827,382.0,663.0,Move,,8
139.0,200.0,0.8188721246808827,385.0,707.0,Move,,8
141.0,400.0,2.316120129145952,389.0,856.0,Move,,8
142.0,400.0,2.316120129145952,391.0,559.0,Move,,8
140.0,200.0,0.8188721246808827,389.0,126.0,Move,,8
144.0,200.0,0.8188721246808827,393.0,90.0,Move,,8
145.0,200.0,0.8188721246808827,393.0,392.0,Move,,8
143.0,200.0,0.8188721246808827,394.0,68.0,Move,,8
146.0,200.0,0.8188721246808827,398.0,909.0,Move,,8
147.0,200.0,0.8188721246808827,403.0,317.0,Move,,8
148.0,200.0,0.8188721246808827,403.0,616.0,Move,,8
149.0,1000.0,9.155268678330678,418.0,797.0,Move,,8
151.0,200.0,0.8188721246808827,411.0,924.0,Move,,8
152.0,200.0,0.8188721246808827,412.0,879.0,Move,,8
154.0,200.0,0.8188721246808827,414.0,465.0,Move,,8
153.0,200.0,0.8188721246808827,415.0,344.0,Move,,8
150.0,200.0,0.8188721246808827,415.0,682.0,Move,,8
155.0,400.0,2.316120129145952,420.0,501.0,Move,,8
