Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,384.0,2.1785519997683167,9.0,136.0,Move,,19
418.0,29.0,0.04521349620607567,1.0,313.0,Move,,19
6.0,384.0,2.1785519997683167,9.0,349.0,Move,,19
1.0,140.0,0.4795823014944653,4.0,374.0,Move,,19
2.0,125.0,0.40460953537702665,4.0,519.0,Move,,19
415.0,34.0,0.057397036486864964,1.0,657.0,Move,,19
3.0,200.0,0.8188721246808827,9.0,593.0,Move,,19
9.0,200.0,0.8188721246808827,9.0,850.0,Move,,19
8.0,200.0,0.8188721246808827,9.0,972.0,Move,,19
7.0,200.0,0.8188721246808827,10.0,425.0,Move,,19
10.0,400.0,2.316120129145952,17.0,923.0,Move,,19
12.0,400.0,2.316120129145952,18.0,775.0,Move,,19
11.0,400.0,2.316120129145952,19.0,540.0,Move,,19
13.0,200.0,0.8188721246808827,22.0,220.0,Move,,19
14.0,400.0,2.316120129145952,28.0,486.0,Move,,19
16.0,400.0,2.316120129145952,31.0,611.0,Move,,19
17.0,400.0,2.316120129145952,43.0,420.0,Move,,19
15.0,1000.0,9.155268678330678,52.0,252.0,Move,,19
18.0,200.0,0.8188721246808827,49.0,688.0,Move,,19
19.0,200.0,0.8188721246808827,51.0,95.0,Move,,19
23.0,200.0,0.8188721246808827,51.0,972.0,Move,,19
20.0,800.0,6.550976997447061,60.0,511.0,Move,,19
25.0,400.0,2.316120129145952,57.0,119.0,Move,,19
27.0,400.0,2.316120129145952,58.0,38.0,Move,,19
24.0,200.0,0.8188721246808827,56.0,280.0,Move,,19
22.0,200.0,0.8188721246808827,57.0,335.0,Move,,19
21.0,200.0,0.8188721246808827,58.0,445.0,Move,,19
30.0,200.0,0.8188721246808827,65.0,209.0,Move,,19
31.0,200.0,0.8188721246808827,67.0,792.0,Move,,19
28.0,200.0,0.8188721246808827,67.0,911.0,Move,,19
32.0,200.0,0.8188721246808827,69.0,761.0,Move,,19
33.0,200.0,0.8188721246808827,80.0,694.0,Move,,19
34.0,200.0,0.8188721246808827,82.0,74.0,Move,,19
35.0,200.0,0.8188721246808827,88.0,883.0,Move,,19
39.0,200.0,0.8188721246808827,91.0,15.0,Move,,19
41.0,400.0,2.316120129145952,98.0,318.0,Move,,19
37.0,400.0,2.316120129145952,99.0,774.0,Move,,19
40.0,200.0,0.8188721246808827,100.0,246.0,Move,,19
38.0,200.0,0.8188721246808827,100.0,289.0,Move,,19
36.0,400.0,2.316120129145952,106.0,466.0,Move,,19
42.0,200.0,0.8188721246808827,104.0,351.0,Move,,19
44.0,200.0,0.8188721246808827,114.0,86.0,Move,,19
43.0,1000.0,9.155268678330678,125.0,873.0,Move,,19
46.0,200.0,0.8188721246808827,117.0,217.0,Move,,19
45.0,200.0,0.8188721246808827,118.0,173.0,Move,,19
47.0,200.0,0.8188721246808827,122.0,303.0,Move,,19
48.0,200.0,0.8188721246808827,125.0,980.0,Move,,19
51.0,400.0,2.316120129145952,130.0,920.0,Move,,19
50.0,200.0,0.8188721246808827,134.0,125.0,Move,,19
52.0,200.0,0.8188721246808827,136.0,398.0,Move,,19
53.0,200.0,0.8188721246808827,138.0,13.0,Move,,19
49.0,400.0,2.316120129145952,143.0,752.0,Move,,19
54.0,200.0,0.8188721246808827,147.0,436.0,Move,,19
55.0,200.0,0.8188721246808827,148.0,312.0,Move,,19
57.0,200.0,0.8188721246808827,152.0,240.0,Move,,19
59.0,200.0,0.8188721246808827,158.0,525.0,Move,,19
61.0,200.0,0.8188721246808827,158.0,637.0,Move,,19
58.0,200.0,0.8188721246808827,160.0,96.0,Move,,19
60.0,200.0,0.8188721246808827,162.0,694.0,Move,,19
410.0,200.0,0.8188721246808827,165.0,783.0,Move,,19
64.0,200.0,0.8188721246808827,166.0,160.0,Move,,19
65.0,200.0,0.8188721246808827,167.0,419.0,Move,,19
63.0,200.0,0.8188721246808827,167.0,906.0,Move,,19
66.0,200.0,0.8188721246808827,168.0,594.0,Move,,19
67.0,400.0,2.316120129145952,177.0,461.0,Move,,19
68.0,200.0,0.8188721246808827,175.0,339.0,Move,,19
70.0,400.0,2.316120129145952,182.0,304.0,Move,,19
69.0,200.0,0.8188721246808827,179.0,973.0,Move,,19
72.0,200.0,0.8188721246808827,187.0,276.0,Move,,19
73.0,200.0,0.8188721246808827,188.0,143.0,Move,,19
74.0,600.0,4.254984374547495,195.0,780.0,Move,,19
76.0,400.0,2.316120129145952,205.0,14.0,Move,,19
75.0,200.0,0.8188721246808827,208.0,584.0,Move,,19
78.0,200.0,0.8188721246808827,209.0,479.0,Move,,19
77.0,600.0,4.254984374547495,214.0,539.0,Move,,19
80.0,200.0,0.8188721246808827,223.0,135.0,Move,,19
79.0,200.0,0.8188721246808827,225.0,38.0,Move,,19
83.0,200.0,0.8188721246808827,225.0,972.0,Move,,19
82.0,200.0,0.8188721246808827,226.0,698.0,Move,,19
81.0,200.0,0.8188721246808827,227.0,162.0,Move,,19
84.0,200.0,0.8188721246808827,228.0,406.0,Move,,19
85.0,200.0,0.8188721246808827,231.0,766.0,Move,,19
86.0,400.0,2.316120129145952,243.0,686.0,Move,,19
87.0,200.0,0.8188721246808827,243.0,322.0,Move,,19
88.0,200.0,0.8188721246808827,247.0,63.0,Move,,19
91.0,200.0,0.8188721246808827,255.0,193.0,Move,,19
92.0,200.0,0.8188721246808827,263.0,978.0,Move,,19
90.0,200.0,0.8188721246808827,264.0,732.0,Move,,19
93.0,800.0,6.550976997447061,274.0,644.0,Move,,19
95.0,400.0,2.316120129145952,272.0,176.0,Move,,19
94.0,200.0,0.8188721246808827,273.0,760.0,Move,,19
96.0,200.0,0.8188721246808827,274.0,312.0,Move,,19
100.0,200.0,0.8188721246808827,281.0,355.0,Move,,19
98.0,109.0,0.3294661803139742,282.0,3.0,Move,,19
99.0,91.0,0.2513235482010892,282.0,996.0,Move,,19
101.0,200.0,0.8188721246808827,284.0,137.0,Move,,19
104.0,600.0,4.254984374547495,291.0,94.0,Move,,19
106.0,200.0,0.8188721246808827,288.0,881.0,Move,,19
103.0,400.0,2.316120129145952,292.0,290.0,Move,,19
102.0,200.0,0.8188721246808827,291.0,836.0,Move,,19
107.0,200.0,0.8188721246808827,297.0,560.0,Move,,19
110.0,200.0,0.8188721246808827,305.0,736.0,Move,,19
