ID,Area,Centre x,Centre y,Radius
1.0,200.0,898.0,886.0,8.06225774829855
2.0,200.0,126.0,306.0,8.06225774829855
4.0,200.0,786.0,9.0,8.06225774829855
5.0,200.0,992.0,912.0,8.06225774829855
7.0,200.0,647.0,205.0,8.06225774829855
10.0,200.0,868.0,649.0,8.06225774829855
14.0,200.0,58.0,283.0,8.06225774829855
16.0,200.0,464.0,810.0,8.06225774829855
18.0,200.0,354.0,175.0,8.06225774829855
19.0,200.0,663.0,269.0,8.06225774829855
24.0,200.0,641.0,466.0,8.06225774829855
25.0,200.0,135.0,123.0,8.06225774829855
26.0,200.0,532.0,110.0,8.06225774829855
27.0,200.0,382.0,663.0,8.06225774829855
29.0,200.0,527.0,187.0,8.06225774829855
30.0,200.0,685.0,124.0,8.06225774829855
31.0,200.0,501.0,334.0,8.06225774829855
32.0,200.0,635.0,886.0,8.06225774829855
33.0,200.0,192.0,142.0,8.06225774829855
36.0,200.0,447.0,334.0,8.06225774829855
37.0,200.0,340.0,936.0,8.06225774829855
40.0,200.0,347.0,766.0,8.06225774829855
41.0,200.0,57.0,449.0,8.06225774829855
42.0,200.0,437.0,310.0,8.06225774829855
44.0,200.0,856.0,678.0,8.06225774829855
46.0,200.0,229.0,975.0,8.06225774829855
48.0,200.0,149.0,758.0,8.06225774829855
50.0,200.0,678.0,504.0,8.06225774829855
51.0,200.0,585.0,928.0,8.06225774829855
52.0,200.0,611.0,33.0,8.06225774829855
53.0,200.0,250.0,69.0,8.06225774829855
55.0,200.0,129.0,981.0,8.06225774829855
58.0,200.0,236.0,768.0,8.06225774829855
62.0,200.0,74.0,761.0,8.06225774829855
63.0,200.0,322.0,611.0,8.06225774829855
64.0,200.0,462.0,139.0,8.06225774829855
65.0,200.0,471.0,763.0,8.06225774829855
67.0,200.0,698.0,143.0,8.06225774829855
68.0,200.0,823.0,362.0,8.06225774829855
70.0,200.0,82.0,695.0,8.06225774829855
71.0,200.0,415.0,466.0,8.06225774829855
73.0,200.0,357.0,357.0,8.06225774829855
75.0,200.0,171.0,598.0,8.06225774829855
76.0,200.0,943.0,343.0,8.06225774829855
77.0,200.0,207.0,584.0,8.06225774829855
79.0,200.0,524.0,382.0,8.06225774829855
85.0,200.0,442.0,398.0,8.06225774829855
86.0,200.0,979.0,892.0,8.06225774829855
87.0,200.0,468.0,922.0,8.06225774829855
90.0,200.0,755.0,70.0,8.06225774829855
91.0,200.0,571.0,172.0,8.06225774829855
95.0,200.0,54.0,972.0,8.06225774829855
97.0,200.0,768.0,893.0,8.06225774829855
98.0,200.0,345.0,266.0,8.06225774829855
99.0,200.0,898.0,723.0,8.06225774829855
101.0,200.0,567.0,671.0,8.06225774829855
102.0,200.0,362.0,848.0,8.06225774829855
103.0,200.0,431.0,606.0,8.06225774829855
106.0,200.0,540.0,511.0,8.06225774829855
107.0,200.0,871.0,101.0,8.06225774829855
108.0,200.0,144.0,436.0,8.06225774829855
112.0,200.0,908.0,154.0,8.06225774829855
113.0,200.0,22.0,223.0,8.06225774829855
114.0,200.0,435.0,438.0,8.06225774829855
117.0,200.0,977.0,61.0,8.06225774829855
120.0,200.0,600.0,753.0,8.06225774829855
121.0,200.0,400.0,911.0,8.06225774829855
122.0,200.0,889.0,296.0,8.06225774829855
123.0,200.0,364.0,44.0,8.06225774829855
128.0,200.0,159.0,94.0,8.06225774829855
129.0,200.0,812.0,443.0,8.06225774829855
130.0,200.0,161.0,525.0,8.06225774829855
132.0,200.0,556.0,406.0,8.06225774829855
133.0,200.0,718.0,879.0,8.06225774829855
134.0,200.0,311.0,859.0,8.06225774829855
135.0,200.0,138.0,12.0,8.06225774829855
137.0,200.0,586.0,1002.0,8.06225774829855
138.0,200.0,423.0,119.0,8.06225774829855
139.0,200.0,357.0,693.0,8.06225774829855
141.0,200.0,455.0,510.0,8.06225774829855
142.0,200.0,705.0,218.0,8.06225774829855
143.0,200.0,297.0,561.0,8.06225774829855
146.0,200.0,836.0,435.0,8.06225774829855
147.0,200.0,529.0,453.0,8.06225774829855
149.0,200.0,797.0,551.0,8.06225774829855
151.0,200.0,770.0,468.0,8.06225774829855
155.0,200.0,834.0,160.0,8.06225774829855
157.0,200.0,405.0,616.0,8.06225774829855
158.0,200.0,465.0,566.0,8.06225774829855
159.0,200.0,660.0,369.0,8.06225774829855
160.0,200.0,737.0,91.0,8.06225774829855
161.0,200.0,899.0,577.0,8.06225774829855
163.0,200.0,396.0,68.0,8.06225774829855
165.0,200.0,833.0,935.0,8.06225774829855
166.0,200.0,939.0,679.0,8.06225774829855
167.0,200.0,85.0,76.0,8.06225774829855
169.0,200.0,938.0,317.0,8.06225774829855
170.0,200.0,98.0,247.0,8.06225774829855
171.0,200.0,348.0,56.0,8.06225774829855
172.0,200.0,282.0,354.0,8.06225774829855
173.0,200.0,318.0,589.0,8.06225774829855
174.0,200.0,186.0,278.0,8.06225774829855
175.0,200.0,740.0,305.0,8.06225774829855
178.0,200.0,584.0,398.0,8.06225774829855
179.0,200.0,855.0,972.0,8.06225774829855
180.0,200.0,544.0,316.0,8.06225774829855
181.0,200.0,979.0,956.0,8.06225774829855
182.0,200.0,116.0,174.0,8.06225774829855
183.0,200.0,812.0,147.0,8.06225774829855
184.0,200.0,549.0,869.0,8.06225774829855
185.0,200.0,148.0,314.0,8.06225774829855
186.0,200.0,643.0,498.0,8.06225774829855
187.0,200.0,635.0,731.0,8.06225774829855
189.0,200.0,169.0,422.0,8.06225774829855
191.0,200.0,376.0,820.0,8.06225774829855
194.0,200.0,412.0,879.0,8.06225774829855
195.0,200.0,742.0,685.0,8.06225774829855
196.0,200.0,138.0,403.0,8.06225774829855
201.0,200.0,525.0,827.0,8.06225774829855
203.0,200.0,500.0,818.0,8.06225774829855
204.0,200.0,590.0,141.0,8.06225774829855
205.0,200.0,741.0,906.0,8.06225774829855
209.0,200.0,541.0,238.0,8.06225774829855
210.0,200.0,726.0,150.0,8.06225774829855
212.0,200.0,57.0,338.0,8.06225774829855
213.0,200.0,256.0,193.0,8.06225774829855
215.0,200.0,842.0,573.0,8.06225774829855
217.0,200.0,815.0,674.0,8.06225774829855
218.0,200.0,932.0,498.0,8.06225774829855
219.0,200.0,560.0,50.0,8.06225774829855
220.0,200.0,578.0,117.0,8.06225774829855
224.0,200.0,977.0,26.0,8.06225774829855
225.0,200.0,1000.0,379.0,8.06225774829855
226.0,200.0,212.0,479.0,8.06225774829855
227.0,200.0,778.0,186.0,8.06225774829855
231.0,200.0,780.0,699.0,8.06225774829855
233.0,200.0,262.0,978.0,8.06225774829855
234.0,200.0,508.0,80.0,8.06225774829855
236.0,200.0,865.0,295.0,8.06225774829855
238.0,200.0,824.0,598.0,8.06225774829855
241.0,200.0,97.0,16.0,8.06225774829855
242.0,200.0,596.0,828.0,8.06225774829855
243.0,200.0,959.0,75.0,8.06225774829855
245.0,200.0,426.0,713.0,8.06225774829855
246.0,200.0,465.0,703.0,8.06225774829855
248.0,200.0,731.0,791.0,8.06225774829855
250.0,200.0,553.0,225.0,8.06225774829855
251.0,200.0,100.0,290.0,8.06225774829855
252.0,200.0,293.0,880.0,8.06225774829855
254.0,200.0,422.0,558.0,8.06225774829855
255.0,200.0,691.0,814.0,8.06225774829855
259.0,200.0,938.0,848.0,8.06225774829855
261.0,200.0,818.0,867.0,8.06225774829855
263.0,200.0,595.0,531.0,8.06225774829855
264.0,200.0,14.0,424.0,8.06225774829855
265.0,200.0,513.0,56.0,8.06225774829855
266.0,200.0,417.0,344.0,8.06225774829855
267.0,200.0,695.0,716.0,8.06225774829855
268.0,200.0,563.0,988.0,8.06225774829855
270.0,200.0,11.0,853.0,8.06225774829855
271.0,200.0,389.0,126.0,8.06225774829855
272.0,200.0,250.0,699.0,8.06225774829855
275.0,200.0,161.0,696.0,8.06225774829855
276.0,200.0,765.0,564.0,8.06225774829855
277.0,200.0,441.0,47.0,8.06225774829855
278.0,200.0,411.0,924.0,8.06225774829855
281.0,200.0,574.0,767.0,8.06225774829855
282.0,200.0,816.0,652.0,8.06225774829855
284.0,200.0,781.0,335.0,8.06225774829855
285.0,200.0,619.0,682.0,8.06225774829855
288.0,200.0,747.0,653.0,8.06225774829855
289.0,200.0,229.0,164.0,8.06225774829855
291.0,200.0,404.0,318.0,8.06225774829855
292.0,200.0,428.0,17.0,8.06225774829855
295.0,200.0,631.0,767.0,8.06225774829855
296.0,200.0,227.0,698.0,8.06225774829855
298.0,200.0,843.0,608.0,8.06225774829855
299.0,200.0,167.0,160.0,8.06225774829855
300.0,200.0,507.0,366.0,8.06225774829855
301.0,200.0,617.0,788.0,8.06225774829855
302.0,200.0,393.0,394.0,8.06225774829855
307.0,200.0,984.0,868.0,8.06225774829855
309.0,200.0,373.0,423.0,8.06225774829855
310.0,200.0,181.0,974.0,8.06225774829855
312.0,200.0,916.0,335.0,8.06225774829855
316.0,200.0,283.0,143.0,8.06225774829855
317.0,200.0,988.0,683.0,8.06225774829855
319.0,200.0,477.0,512.0,8.06225774829855
323.0,200.0,455.0,828.0,8.06225774829855
324.0,200.0,4.0,517.0,8.06225774829855
325.0,200.0,735.0,884.0,8.06225774829855
326.0,200.0,65.0,208.0,8.06225774829855
328.0,200.0,242.0,680.0,8.06225774829855
329.0,200.0,926.0,813.0,8.06225774829855
330.0,200.0,453.0,176.0,8.06225774829855
331.0,200.0,330.0,316.0,8.06225774829855
332.0,200.0,245.0,321.0,8.06225774829855
333.0,200.0,630.0,557.0,8.06225774829855
334.0,200.0,273.0,765.0,8.06225774829855
335.0,200.0,649.0,230.0,8.06225774829855
336.0,200.0,153.0,238.0,8.06225774829855
337.0,200.0,585.0,64.0,8.06225774829855
340.0,200.0,304.0,790.0,8.06225774829855
341.0,200.0,666.0,747.0,8.06225774829855
343.0,200.0,694.0,163.0,8.06225774829855
344.0,200.0,444.0,698.0,8.06225774829855
345.0,200.0,116.0,89.0,8.06225774829855
346.0,200.0,495.0,242.0,8.06225774829855
348.0,200.0,339.0,914.0,8.06225774829855
350.0,200.0,439.0,906.0,8.06225774829855
351.0,200.0,387.0,707.0,8.06225774829855
354.0,200.0,797.0,670.0,8.06225774829855
357.0,200.0,52.0,95.0,8.06225774829855
358.0,200.0,452.0,384.0,8.06225774829855
359.0,200.0,993.0,712.0,8.06225774829855
361.0,200.0,447.0,149.0,8.06225774829855
363.0,200.0,526.0,590.0,8.06225774829855
365.0,200.0,462.0,252.0,8.06225774829855
367.0,200.0,433.0,751.0,8.06225774829855
368.0,200.0,425.0,71.0,8.06225774829855
369.0,200.0,64.0,915.0,8.06225774829855
370.0,200.0,892.0,115.0,8.06225774829855
371.0,200.0,662.0,937.0,8.06225774829855
372.0,200.0,225.0,39.0,8.06225774829855
373.0,200.0,865.0,66.0,8.06225774829855
375.0,200.0,304.0,738.0,8.06225774829855
376.0,200.0,355.0,474.0,8.06225774829855
377.0,200.0,428.0,837.0,8.06225774829855
378.0,200.0,723.0,543.0,8.06225774829855
384.0,200.0,358.0,122.0,8.06225774829855
387.0,200.0,383.0,686.0,8.06225774829855
389.0,200.0,590.0,982.0,8.06225774829855
390.0,200.0,984.0,170.0,8.06225774829855
391.0,200.0,956.0,246.0,8.06225774829855
395.0,200.0,966.0,141.0,8.06225774829855
396.0,200.0,232.0,403.0,8.06225774829855
397.0,200.0,11.0,973.0,8.06225774829855
400.0,200.0,736.0,27.0,8.06225774829855
401.0,200.0,523.0,937.0,8.06225774829855
402.0,200.0,370.0,578.0,8.06225774829855
406.0,200.0,162.0,638.0,8.06225774829855
407.0,200.0,90.0,887.0,8.06225774829855
408.0,200.0,684.0,12.0,8.06225774829855
416.0,200.0,106.0,354.0,8.06225774829855
419.0,200.0,281.0,4.0,8.06225774829855
420.0,200.0,66.0,796.0,8.06225774829855
421.0,200.0,490.0,668.0,8.06225774829855
425.0,200.0,494.0,691.0,8.06225774829855
426.0,200.0,348.0,606.0,8.06225774829855
427.0,200.0,863.0,897.0,8.06225774829855
430.0,200.0,769.0,295.0,8.06225774829855
431.0,200.0,814.0,770.0,8.06225774829855
432.0,200.0,424.0,969.0,8.06225774829855
433.0,200.0,262.0,731.0,8.06225774829855
434.0,200.0,174.0,343.0,8.06225774829855
436.0,200.0,310.0,157.0,8.06225774829855
437.0,200.0,734.0,280.0,8.06225774829855
438.0,200.0,862.0,848.0,8.06225774829855
439.0,200.0,623.0,133.0,8.06225774829855
440.0,200.0,395.0,92.0,8.06225774829855
441.0,200.0,569.0,443.0,8.06225774829855
444.0,200.0,52.0,690.0,8.06225774829855
445.0,200.0,493.0,785.0,8.06225774829855
446.0,200.0,641.0,866.0,8.06225774829855
448.0,200.0,690.0,882.0,8.06225774829855
450.0,200.0,843.0,900.0,8.06225774829855
451.0,200.0,518.0,859.0,8.06225774829855
452.0,200.0,524.0,780.0,8.06225774829855
453.0,200.0,578.0,575.0,8.06225774829855
454.0,200.0,885.0,261.0,8.06225774829855
455.0,200.0,457.0,586.0,8.06225774829855
458.0,200.0,418.0,683.0,8.06225774829855
459.0,200.0,581.0,685.0,8.06225774829855
461.0,200.0,480.0,280.0,8.06225774829855
464.0,200.0,165.0,782.0,8.06225774829855
466.0,200.0,10.0,597.0,8.06225774829855
468.0,200.0,168.0,910.0,8.06225774829855
469.0,200.0,514.0,654.0,8.06225774829855
472.0,200.0,357.0,1003.0,8.06225774829855
473.0,200.0,605.0,720.0,8.06225774829855
474.0,200.0,121.0,218.0,8.06225774829855
475.0,200.0,934.0,203.0,8.06225774829855
477.0,200.0,907.0,72.0,8.06225774829855
481.0,200.0,994.0,661.0,8.06225774829855
482.0,200.0,292.0,838.0,8.06225774829855
486.0,200.0,627.0,283.0,8.06225774829855
489.0,200.0,223.0,138.0,8.06225774829855
490.0,200.0,279.0,316.0,8.06225774829855
491.0,200.0,941.0,459.0,8.06225774829855
494.0,200.0,671.0,392.0,8.06225774829855
496.0,200.0,135.0,746.0,8.06225774829855
497.0,200.0,646.0,423.0,8.06225774829855
498.0,200.0,702.0,112.0,8.06225774829855
499.0,200.0,717.0,975.0,8.06225774829855
501.0,400.0,44.0,420.0,11.180339887498949
502.0,400.0,918.0,406.0,11.180339887498949
504.0,600.0,516.0,422.0,13.892443989449804
506.0,400.0,17.0,930.0,11.180339887498949
507.0,400.0,11.0,132.0,11.180339887498949
508.0,400.0,104.0,467.0,11.180339887498949
509.0,1000.0,477.0,876.0,17.88854381999832
511.0,400.0,606.0,383.0,11.180339887498949
512.0,400.0,322.0,105.0,11.180339887498949
513.0,400.0,318.0,954.0,11.180339887498949
514.0,400.0,950.0,699.0,11.180339887498949
515.0,400.0,842.0,637.0,11.180339887498949
516.0,400.0,17.0,539.0,11.180339887498949
517.0,400.0,176.0,461.0,11.180339887498949
518.0,400.0,884.0,956.0,11.180339887498949
519.0,400.0,765.0,371.0,11.180339887498949
520.0,400.0,506.0,169.0,11.180339887498949
521.0,400.0,100.0,319.0,11.180339887498949
524.0,400.0,135.0,924.0,11.180339887498949
528.0,400.0,706.0,74.0,11.180339887498949
529.0,400.0,640.0,988.0,11.180339887498949
530.0,400.0,33.0,613.0,11.180339887498949
531.0,600.0,651.0,802.0,13.892443989449804
532.0,400.0,266.0,635.0,11.180339887498949
533.0,400.0,665.0,36.0,11.180339887498949
534.0,400.0,524.0,134.0,11.180339887498949
535.0,400.0,495.0,974.0,11.180339887498949
536.0,400.0,659.0,709.0,11.180339887498949
537.0,400.0,852.0,127.0,11.180339887498949
539.0,400.0,27.0,484.0,11.180339887498949
540.0,400.0,576.0,896.0,11.180339887498949
