Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,258.0,1.1997773336923139,5.0,133.0,Move,,123
1.0,125.0,0.40460953537702665,4.0,380.0,Move,,123
2.0,62.0,0.14133789803890667,2.0,526.0,Move,,123
3.0,62.0,0.14133789803890667,2.0,600.0,Move,,123
494.0,44.0,0.08449871581543276,1.0,669.0,Move,,123
484.0,125.0,0.40460953537702665,4.0,715.0,Move,,123
465.0,77.0,0.19561726463296106,2.0,907.0,Move,,123
10.0,400.0,2.316120129145952,13.0,931.0,Move,,123
7.0,200.0,0.8188721246808827,12.0,432.0,Move,,123
13.0,200.0,0.8188721246808827,13.0,211.0,Move,,123
16.0,400.0,2.316120129145952,17.0,612.0,Move,,123
9.0,200.0,0.8188721246808827,14.0,855.0,Move,,123
11.0,400.0,2.316120129145952,23.0,541.0,Move,,123
14.0,400.0,2.316120129145952,25.0,492.0,Move,,123
12.0,400.0,2.316120129145952,31.0,776.0,Move,,123
27.0,400.0,2.316120129145952,40.0,34.0,Move,,123
23.0,200.0,0.8188721246808827,40.0,982.0,Move,,123
15.0,1200.0,12.034913220341341,52.0,256.0,Move,,123
20.0,800.0,6.550976997447061,57.0,530.0,Move,,123
17.0,600.0,4.254984374547495,56.0,439.0,Move,,123
18.0,200.0,0.8188721246808827,53.0,685.0,Move,,123
25.0,400.0,2.316120129145952,58.0,121.0,Move,,123
19.0,200.0,0.8188721246808827,58.0,93.0,Move,,123
22.0,200.0,0.8188721246808827,61.0,337.0,Move,,123
28.0,200.0,0.8188721246808827,66.0,912.0,Move,,123
30.0,200.0,0.8188721246808827,69.0,213.0,Move,,123
32.0,200.0,0.8188721246808827,69.0,750.0,Move,,123
33.0,200.0,0.8188721246808827,73.0,698.0,Move,,123
31.0,600.0,4.254984374547495,87.0,782.0,Move,,123
34.0,200.0,0.8188721246808827,84.0,85.0,Move,,123
39.0,200.0,0.8188721246808827,86.0,14.0,Move,,123
38.0,600.0,4.254984374547495,91.0,306.0,Move,,123
40.0,200.0,0.8188721246808827,99.0,253.0,Move,,123
36.0,400.0,2.316120129145952,102.0,458.0,Move,,123
42.0,200.0,0.8188721246808827,100.0,369.0,Move,,123
44.0,200.0,0.8188721246808827,105.0,86.0,Move,,123
35.0,1200.0,12.034913220341341,118.0,879.0,Move,,123
46.0,200.0,0.8188721246808827,109.0,211.0,Move,,123
45.0,200.0,0.8188721246808827,118.0,173.0,Move,,123
51.0,400.0,2.316120129145952,121.0,919.0,Move,,123
48.0,198.0,0.8066198018877407,119.0,992.0,Move,,123
50.0,200.0,0.8188721246808827,125.0,126.0,Move,,123
47.0,200.0,0.8188721246808827,126.0,305.0,Move,,123
497.0,2.0,0.0008188721246808825,120.0,0.0,Move,,123
49.0,400.0,2.316120129145952,134.0,747.0,Move,,123
54.0,200.0,0.8188721246808827,136.0,451.0,Move,,123
52.0,200.0,0.8188721246808827,137.0,403.0,Move,,123
