ID,Area,Centre x,Centre y,Radius
2.0,200.0,979.0,137.0,8.06225774829855
12.0,200.0,568.0,227.0,8.06225774829855
15.0,200.0,913.0,23.0,8.06225774829855
17.0,200.0,421.0,170.0,8.06225774829855
18.0,200.0,71.0,103.0,8.06225774829855
21.0,200.0,863.0,785.0,8.06225774829855
23.0,200.0,267.0,920.0,8.06225774829855
28.0,200.0,274.0,249.0,8.06225774829855
32.0,200.0,989.0,225.0,8.06225774829855
35.0,200.0,609.0,109.0,8.06225774829855
44.0,200.0,836.0,339.0,8.06225774829855
46.0,200.0,211.0,931.0,8.06225774829855
47.0,200.0,480.0,622.0,8.06225774829855
50.0,200.0,534.0,-70.0,8.06225774829855
53.0,200.0,335.0,1043.0,8.06225774829855
54.0,200.0,649.0,-90.0,8.06225774829855
58.0,200.0,506.0,697.0,8.06225774829855
59.0,200.0,110.0,587.0,8.06225774829855
60.0,200.0,412.0,387.0,8.06225774829855
61.0,200.0,721.0,679.0,8.06225774829855
64.0,200.0,397.0,110.0,8.06225774829855
65.0,200.0,41.0,837.0,8.06225774829855
71.0,200.0,400.0,63.0,8.06225774829855
75.0,200.0,380.0,741.0,8.06225774829855
77.0,200.0,462.0,545.0,8.06225774829855
78.0,200.0,799.0,236.0,8.06225774829855
79.0,200.0,428.0,860.0,8.06225774829855
80.0,200.0,163.0,699.0,8.06225774829855
81.0,200.0,293.0,102.0,8.06225774829855
82.0,200.0,934.0,49.0,8.06225774829855
84.0,200.0,479.0,-27.0,8.06225774829855
86.0,200.0,213.0,744.0,8.06225774829855
91.0,200.0,910.0,69.0,8.06225774829855
92.0,200.0,12.0,553.0,8.06225774829855
93.0,200.0,5.0,336.0,8.06225774829855
97.0,200.0,140.0,1072.0,8.06225774829855
100.0,200.0,370.0,590.0,8.06225774829855
102.0,600.0,559.0,440.0,13.892443989449804
108.0,400.0,673.0,28.0,11.180339887498949
110.0,400.0,956.0,838.0,11.180339887498949
114.0,600.0,169.0,479.0,13.892443989449804
118.0,1000.0,854.0,404.0,17.88854381999832
121.0,400.0,650.0,834.0,11.180339887498949
122.0,400.0,884.0,940.0,11.180339887498949
124.0,600.0,151.0,361.0,13.892443989449804
125.0,600.0,62.0,771.0,13.892443989449804
126.0,600.0,109.0,240.0,13.892443989449804
127.0,800.0,734.0,420.0,16.0312195418814
128.0,400.0,170.0,171.0,11.180339887498949
130.0,400.0,530.0,555.0,11.180339887498949
134.0,400.0,96.0,928.0,11.180339887498949
135.0,400.0,901.0,428.0,11.180339887498949
136.0,800.0,721.0,927.0,16.0312195418814
137.0,800.0,566.0,791.0,16.0312195418814
138.0,800.0,674.0,242.0,16.0312195418814
139.0,400.0,755.0,837.0,11.180339887498949
140.0,1200.0,684.0,295.0,19.4164878389476
141.0,600.0,376.0,651.0,13.892443989449804
