Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,371.0,2.0688640754796457,9.0,133.0,Move,,51
452.0,16.0,0.018528961033167615,0.0,311.0,Move,,51
6.0,395.0,2.2728288709514293,10.0,350.0,Move,,51
1.0,140.0,0.4795823014944653,4.0,383.0,Move,,51
2.0,140.0,0.4795823014944653,4.0,528.0,Move,,51
3.0,168.0,0.6304273073010292,5.0,593.0,Move,,51
415.0,10.0,0.009155268678330684,0.0,661.0,Move,,51
431.0,34.0,0.057397036486864964,1.0,711.0,Move,,51
465.0,21.0,0.027861214002358324,1.0,916.0,Move,,51
8.0,62.0,0.14133789803890667,2.0,976.0,Move,,51
7.0,200.0,0.8188721246808827,13.0,424.0,Move,,51
9.0,200.0,0.8188721246808827,13.0,853.0,Move,,51
12.0,400.0,2.316120129145952,17.0,772.0,Move,,51
10.0,400.0,2.316120129145952,19.0,929.0,Move,,51
11.0,400.0,2.316120129145952,21.0,544.0,Move,,51
16.0,400.0,2.316120129145952,25.0,610.0,Move,,51
13.0,200.0,0.8188721246808827,24.0,218.0,Move,,51
14.0,400.0,2.316120129145952,30.0,490.0,Move,,51
17.0,400.0,2.316120129145952,44.0,427.0,Move,,51
15.0,1200.0,12.034913220341341,53.0,257.0,Move,,51
23.0,200.0,0.8188721246808827,48.0,972.0,Move,,51
27.0,400.0,2.316120129145952,53.0,29.0,Move,,51
25.0,400.0,2.316120129145952,54.0,120.0,Move,,51
18.0,200.0,0.8188721246808827,53.0,686.0,Move,,51
19.0,200.0,0.8188721246808827,56.0,92.0,Move,,51
22.0,200.0,0.8188721246808827,58.0,334.0,Move,,51
20.0,800.0,6.550976997447061,67.0,519.0,Move,,51
21.0,200.0,0.8188721246808827,60.0,443.0,Move,,51
32.0,200.0,0.8188721246808827,68.0,764.0,Move,,51
30.0,200.0,0.8188721246808827,70.0,212.0,Move,,51
28.0,200.0,0.8188721246808827,70.0,912.0,Move,,51
31.0,200.0,0.8188721246808827,72.0,789.0,Move,,51
33.0,200.0,0.8188721246808827,78.0,698.0,Move,,51
34.0,200.0,0.8188721246808827,83.0,77.0,Move,,51
39.0,200.0,0.8188721246808827,85.0,13.0,Move,,51
38.0,200.0,0.8188721246808827,93.0,293.0,Move,,51
41.0,400.0,2.316120129145952,97.0,319.0,Move,,51
35.0,200.0,0.8188721246808827,94.0,875.0,Move,,51
37.0,400.0,2.316120129145952,100.0,777.0,Move,,51
36.0,400.0,2.316120129145952,102.0,457.0,Move,,51
40.0,200.0,0.8188721246808827,100.0,249.0,Move,,51
42.0,200.0,0.8188721246808827,105.0,354.0,Move,,51
46.0,200.0,0.8188721246808827,110.0,211.0,Move,,51
44.0,200.0,0.8188721246808827,113.0,87.0,Move,,51
45.0,200.0,0.8188721246808827,116.0,173.0,Move,,51
47.0,200.0,0.8188721246808827,119.0,306.0,Move,,51
43.0,1000.0,9.155268678330678,129.0,879.0,Move,,51
51.0,400.0,2.316120129145952,125.0,921.0,Move,,51
48.0,200.0,0.8188721246808827,126.0,984.0,Move,,51
50.0,200.0,0.8188721246808827,132.0,129.0,Move,,51
52.0,200.0,0.8188721246808827,133.0,394.0,Move,,51
49.0,400.0,2.316120129145952,141.0,756.0,Move,,51
53.0,200.0,0.8188721246808827,143.0,14.0,Move,,51
54.0,200.0,0.8188721246808827,144.0,445.0,Move,,51
55.0,200.0,0.8188721246808827,153.0,314.0,Move,,51
58.0,200.0,0.8188721246808827,157.0,90.0,Move,,51
57.0,200.0,0.8188721246808827,157.0,243.0,Move,,51
61.0,200.0,0.8188721246808827,157.0,626.0,Move,,51
60.0,200.0,0.8188721246808827,157.0,697.0,Move,,51
59.0,200.0,0.8188721246808827,158.0,533.0,Move,,51
65.0,200.0,0.8188721246808827,164.0,419.0,Move,,51
64.0,200.0,0.8188721246808827,168.0,153.0,Move,,51
66.0,200.0,0.8188721246808827,169.0,601.0,Move,,51
63.0,200.0,0.8188721246808827,170.0,903.0,Move,,51
68.0,200.0,0.8188721246808827,172.0,340.0,Move,,51
69.0,200.0,0.8188721246808827,175.0,979.0,Move,,51
74.0,800.0,6.550976997447061,185.0,779.0,Move,,51
67.0,400.0,2.316120129145952,181.0,461.0,Move,,51
70.0,400.0,2.316120129145952,193.0,309.0,Move,,51
73.0,200.0,0.8188721246808827,192.0,141.0,Move,,51
72.0,200.0,0.8188721246808827,192.0,277.0,Move,,51
76.0,400.0,2.316120129145952,199.0,13.0,Move,,51
78.0,200.0,0.8188721246808827,206.0,473.0,Move,,51
77.0,600.0,4.254984374547495,213.0,546.0,Move,,51
75.0,200.0,0.8188721246808827,208.0,582.0,Move,,51
81.0,200.0,0.8188721246808827,220.0,161.0,Move,,51
83.0,200.0,0.8188721246808827,220.0,970.0,Move,,51
79.0,200.0,0.8188721246808827,226.0,37.0,Move,,51
82.0,600.0,4.254984374547495,231.0,697.0,Move,,51
80.0,200.0,0.8188721246808827,227.0,137.0,Move,,51
85.0,200.0,0.8188721246808827,228.0,766.0,Move,,51
84.0,200.0,0.8188721246808827,230.0,409.0,Move,,51
87.0,200.0,0.8188721246808827,242.0,329.0,Move,,51
88.0,200.0,0.8188721246808827,243.0,56.0,Move,,51
91.0,200.0,0.8188721246808827,252.0,190.0,Move,,51
90.0,200.0,0.8188721246808827,262.0,723.0,Move,,51
92.0,200.0,0.8188721246808827,263.0,976.0,Move,,51
95.0,400.0,2.316120129145952,268.0,173.0,Move,,51
93.0,800.0,6.550976997447061,278.0,640.0,Move,,51
94.0,200.0,0.8188721246808827,272.0,755.0,Move,,51
96.0,200.0,0.8188721246808827,275.0,317.0,Move,,51
100.0,200.0,0.8188721246808827,276.0,360.0,Move,,51
98.0,109.0,0.3294661803139742,279.0,3.0,Move,,51
99.0,91.0,0.2513235482010892,279.0,996.0,Move,,51
101.0,200.0,0.8188721246808827,284.0,135.0,Move,,51
104.0,600.0,4.254984374547495,290.0,97.0,Move,,51
106.0,200.0,0.8188721246808827,291.0,880.0,Move,,51
102.0,200.0,0.8188721246808827,292.0,837.0,Move,,51
103.0,400.0,2.316120129145952,297.0,293.0,Move,,51
107.0,200.0,0.8188721246808827,301.0,563.0,Move,,51
110.0,200.0,0.8188721246808827,304.0,737.0,Move,,51
111.0,200.0,0.8188721246808827,308.0,863.0,Move,,51
115.0,400.0,2.316120129145952,313.0,595.0,Move,,51
109.0,200.0,0.8188721246808827,310.0,792.0,Move,,51
112.0,200.0,0.8188721246808827,317.0,158.0,Move,,51
116.0,400.0,2.316120129145952,323.0,708.0,Move,,51
113.0,400.0,2.316120129145952,325.0,107.0,Move,,51
114.0,600.0,4.254984374547495,333.0,942.0,Move,,51
118.0,200.0,0.8188721246808827,332.0,315.0,Move,,51
124.0,200.0,0.8188721246808827,343.0,602.0,Move,,51
119.0,200.0,0.8188721246808827,343.0,911.0,Move,,51
123.0,200.0,0.8188721246808827,345.0,50.0,Move,,51
121.0,200.0,0.8188721246808827,345.0,271.0,Move,,51
122.0,200.0,0.8188721246808827,349.0,767.0,Move,,51
128.0,125.0,0.40460953537702665,350.0,4.0,Move,,51
127.0,75.0,0.18804551906783346,350.0,997.0,Move,,51
129.0,200.0,0.8188721246808827,352.0,128.0,Move,,51
130.0,200.0,0.8188721246808827,354.0,169.0,Move,,51
125.0,200.0,0.8188721246808827,355.0,467.0,Move,,51
133.0,200.0,0.8188721246808827,361.0,855.0,Move,,51
131.0,200.0,0.8188721246808827,362.0,693.0,Move,,51
126.0,200.0,0.8188721246808827,363.0,358.0,Move,,51
134.0,200.0,0.8188721246808827,368.0,581.0,Move,,51
132.0,200.0,0.8188721246808827,369.0,43.0,Move,,51
135.0,200.0,0.8188721246808827,371.0,421.0,Move,,51
136.0,200.0,0.8188721246808827,377.0,822.0,Move,,51
138.0,200.0,0.8188721246808827,384.0,664.0,Move,,51
139.0,200.0,0.8188721246808827,384.0,707.0,Move,,51
137.0,200.0,0.8188721246808827,386.0,682.0,Move,,51
144.0,200.0,0.8188721246808827,387.0,90.0,Move,,51
141.0,400.0,2.316120129145952,390.0,862.0,Move,,51
145.0,200.0,0.8188721246808827,389.0,395.0,Move,,51
140.0,200.0,0.8188721246808827,395.0,125.0,Move,,51
147.0,200.0,0.8188721246808827,396.0,317.0,Move,,51
143.0,200.0,0.8188721246808827,399.0,64.0,Move,,51
146.0,400.0,2.316120129145952,402.0,923.0,Move,,51
142.0,600.0,4.254984374547495,408.0,555.0,Move,,51
148.0,200.0,0.8188721246808827,404.0,612.0,Move,,51
149.0,1000.0,9.155268678330678,417.0,793.0,Move,,51
160.0,400.0,2.316120129145952,414.0,172.0,Move,,51
152.0,200.0,0.8188721246808827,415.0,883.0,Move,,51
154.0,200.0,0.8188721246808827,418.0,461.0,Move,,51
153.0,200.0,0.8188721246808827,420.0,341.0,Move,,51
150.0,200.0,0.8188721246808827,421.0,682.0,Move,,51
158.0,200.0,0.8188721246808827,425.0,12.0,Move,,51
159.0,200.0,0.8188721246808827,425.0,68.0,Move,,51
156.0,200.0,0.8188721246808827,425.0,114.0,Move,,51
155.0,400.0,2.316120129145952,429.0,500.0,Move,,51
163.0,200.0,0.8188721246808827,426.0,962.0,Move,,51
161.0,200.0,0.8188721246808827,428.0,710.0,Move,,51
167.0,200.0,0.8188721246808827,430.0,312.0,Move,,51
166.0,200.0,0.8188721246808827,430.0,746.0,Move,,51
165.0,200.0,0.8188721246808827,431.0,437.0,Move,,51
162.0,200.0,0.8188721246808827,432.0,835.0,Move,,51
164.0,200.0,0.8188721246808827,437.0,597.0,Move,,51
170.0,200.0,0.8188721246808827,438.0,905.0,Move,,51
168.0,200.0,0.8188721246808827,440.0,50.0,Move,,51
173.0,200.0,0.8188721246808827,441.0,336.0,Move,,51
171.0,400.0,2.316120129145952,450.0,706.0,Move,,51
172.0,400.0,2.316120129145952,451.0,141.0,Move,,51
169.0,400.0,2.316120129145952,451.0,391.0,Move,,51
176.0,200.0,0.8188721246808827,451.0,179.0,Move,,51
177.0,200.0,0.8188721246808827,453.0,521.0,Move,,51
175.0,400.0,2.316120129145952,457.0,572.0,Move,,51
453.0,200.0,0.8188721246808827,456.0,830.0,Move,,51
184.0,400.0,2.316120129145952,461.0,456.0,Move,,51
181.0,200.0,0.8188721246808827,459.0,246.0,Move,,51
454.0,200.0,0.8188721246808827,460.0,809.0,Move,,51
189.0,1000.0,9.155268678330678,475.0,875.0,Move,,51
178.0,600.0,4.254984374547495,474.0,99.0,Move,,51
188.0,200.0,0.8188721246808827,470.0,922.0,Move,,51
192.0,200.0,0.8188721246808827,477.0,519.0,Move,,51
438.0,200.0,0.8188721246808827,477.0,757.0,Move,,51
191.0,200.0,0.8188721246808827,490.0,279.0,Move,,51
193.0,400.0,2.316120129145952,493.0,679.0,Move,,51
198.0,200.0,0.8188721246808827,491.0,241.0,Move,,51
203.0,200.0,0.8188721246808827,491.0,369.0,Move,,51
197.0,200.0,0.8188721246808827,494.0,783.0,Move,,51
195.0,400.0,2.316120129145952,497.0,973.0,Move,,51
187.0,600.0,4.254984374547495,500.0,754.0,Move,,51
199.0,200.0,0.8188721246808827,501.0,818.0,Move,,51
201.0,400.0,2.316120129145952,505.0,171.0,Move,,51
200.0,200.0,0.8188721246808827,505.0,341.0,Move,,51
205.0,600.0,4.254984374547495,512.0,417.0,Move,,51
206.0,600.0,4.254984374547495,513.0,871.0,Move,,51
207.0,200.0,0.8188721246808827,511.0,48.0,Move,,51
204.0,200.0,0.8188721246808827,512.0,85.0,Move,,51
209.0,400.0,2.316120129145952,520.0,137.0,Move,,51
208.0,200.0,0.8188721246808827,518.0,648.0,Move,,51
213.0,200.0,0.8188721246808827,519.0,592.0,Move,,51
212.0,200.0,0.8188721246808827,524.0,939.0,Move,,51
214.0,200.0,0.8188721246808827,525.0,771.0,Move,,51
215.0,200.0,0.8188721246808827,526.0,829.0,Move,,51
217.0,200.0,0.8188721246808827,530.0,108.0,Move,,51
218.0,200.0,0.8188721246808827,530.0,450.0,Move,,51
211.0,200.0,0.8188721246808827,533.0,372.0,Move,,51
216.0,200.0,0.8188721246808827,534.0,186.0,Move,,51
219.0,1200.0,12.034913220341341,545.0,974.0,Move,,51
223.0,200.0,0.8188721246808827,537.0,317.0,Move,,51
222.0,200.0,0.8188721246808827,541.0,509.0,Move,,51
221.0,400.0,2.316120129145952,550.0,246.0,Move,,51
228.0,200.0,0.8188721246808827,554.0,403.0,Move,,51
229.0,800.0,6.550976997447061,563.0,483.0,Move,,51
226.0,200.0,0.8188721246808827,558.0,44.0,Move,,51
224.0,200.0,0.8188721246808827,559.0,862.0,Move,,51
231.0,400.0,2.316120129145952,563.0,89.0,Move,,51
234.0,200.0,0.8188721246808827,562.0,174.0,Move,,51
232.0,200.0,0.8188721246808827,563.0,440.0,Move,,51
236.0,200.0,0.8188721246808827,570.0,764.0,Move,,51
233.0,200.0,0.8188721246808827,573.0,662.0,Move,,51
235.0,400.0,2.316120129145952,577.0,898.0,Move,,51
245.0,200.0,0.8188721246808827,577.0,931.0,Move,,51
239.0,200.0,0.8188721246808827,578.0,584.0,Move,,51
242.0,200.0,0.8188721246808827,580.0,401.0,Move,,51
238.0,200.0,0.8188721246808827,582.0,116.0,Move,,51
240.0,200.0,0.8188721246808827,582.0,679.0,Move,,51
241.0,400.0,2.316120129145952,587.0,290.0,Move,,51
244.0,200.0,0.8188721246808827,585.0,53.0,Move,,51
251.0,200.0,0.8188721246808827,585.0,532.0,Move,,51
243.0,400.0,2.316120129145952,590.0,799.0,Move,,51
247.0,200.0,0.8188721246808827,591.0,8.0,Move,,51
250.0,200.0,0.8188721246808827,591.0,982.0,Move,,51
249.0,200.0,0.8188721246808827,596.0,148.0,Move,,51
248.0,600.0,4.254984374547495,601.0,332.0,Move,,51
254.0,200.0,0.8188721246808827,597.0,827.0,Move,,51
255.0,200.0,0.8188721246808827,600.0,724.0,Move,,51
253.0,400.0,2.316120129145952,606.0,379.0,Move,,51
252.0,200.0,0.8188721246808827,606.0,748.0,Move,,51
256.0,600.0,4.254984374547495,616.0,117.0,Move,,51
257.0,200.0,0.8188721246808827,616.0,30.0,Move,,51
258.0,200.0,0.8188721246808827,618.0,680.0,Move,,51
259.0,200.0,0.8188721246808827,620.0,791.0,Move,,51
262.0,200.0,0.8188721246808827,624.0,283.0,Move,,51
264.0,600.0,4.254984374547495,637.0,553.0,Move,,51
263.0,200.0,0.8188721246808827,633.0,768.0,Move,,51
265.0,200.0,0.8188721246808827,634.0,728.0,Move,,51
270.0,200.0,0.8188721246808827,636.0,500.0,Move,,51
266.0,385.0,2.1870675064593317,639.0,990.0,Move,,51
275.0,200.0,0.8188721246808827,640.0,228.0,Move,,51
269.0,200.0,0.8188721246808827,640.0,466.0,Move,,51
268.0,200.0,0.8188721246808827,640.0,856.0,Move,,51
267.0,200.0,0.8188721246808827,640.0,892.0,Move,,51
467.0,15.0,0.01681930253999633,639.0,0.0,Move,,51
273.0,600.0,4.254984374547495,648.0,798.0,Move,,51
272.0,200.0,0.8188721246808827,646.0,418.0,Move,,51
274.0,200.0,0.8188721246808827,651.0,206.0,Move,,51
279.0,200.0,0.8188721246808827,659.0,939.0,Move,,51
277.0,400.0,2.316120129145952,663.0,698.0,Move,,51
280.0,200.0,0.8188721246808827,661.0,269.0,Move,,51
282.0,200.0,0.8188721246808827,661.0,755.0,Move,,51
281.0,400.0,2.316120129145952,666.0,39.0,Move,,51
278.0,200.0,0.8188721246808827,664.0,368.0,Move,,51
283.0,200.0,0.8188721246808827,669.0,398.0,Move,,51
284.0,200.0,0.8188721246808827,681.0,510.0,Move,,51
285.0,200.0,0.8188721246808827,685.0,10.0,Move,,51
287.0,200.0,0.8188721246808827,686.0,879.0,Move,,51
288.0,800.0,6.550976997447061,695.0,981.0,Move,,51
286.0,400.0,2.316120129145952,694.0,129.0,Move,,51
290.0,200.0,0.8188721246808827,691.0,717.0,Move,,51
289.0,200.0,0.8188721246808827,692.0,818.0,Move,,51
291.0,200.0,0.8188721246808827,693.0,159.0,Move,,51
294.0,200.0,0.8188721246808827,700.0,108.0,Move,,51
295.0,200.0,0.8188721246808827,700.0,222.0,Move,,51
293.0,400.0,2.316120129145952,705.0,78.0,Move,,51
298.0,200.0,0.8188721246808827,708.0,872.0,Move,,51
296.0,400.0,2.316120129145952,712.0,498.0,Move,,51
297.0,600.0,4.254984374547495,717.0,935.0,Move,,51
300.0,200.0,0.8188721246808827,720.0,547.0,Move,,51
301.0,200.0,0.8188721246808827,723.0,151.0,Move,,51
307.0,200.0,0.8188721246808827,728.0,84.0,Move,,51
305.0,600.0,4.254984374547495,735.0,444.0,Move,,51
303.0,200.0,0.8188721246808827,733.0,276.0,Move,,51
308.0,200.0,0.8188721246808827,734.0,677.0,Move,,51
302.0,800.0,6.550976997447061,743.0,790.0,Move,,51
311.0,200.0,0.8188721246808827,738.0,647.0,Move,,51
304.0,600.0,4.254984374547495,744.0,24.0,Move,,51
432.0,400.0,2.316120129145952,743.0,888.0,Move,,51
310.0,200.0,0.8188721246808827,743.0,299.0,Move,,51
314.0,200.0,0.8188721246808827,753.0,73.0,Move,,51
316.0,400.0,2.316120129145952,756.0,368.0,Move,,51
317.0,200.0,0.8188721246808827,758.0,562.0,Move,,51
318.0,200.0,0.8188721246808827,765.0,295.0,Move,,51
325.0,200.0,0.8188721246808827,767.0,186.0,Move,,51
