Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
53.0,200.0,0.8188721246808827,152.0,12.0,Move,,116
60.0,200.0,0.8188721246808827,152.0,699.0,Move,,116
58.0,200.0,0.8188721246808827,158.0,80.0,Move,,116
65.0,200.0,0.8188721246808827,164.0,417.0,Move,,116
55.0,200.0,0.8188721246808827,165.0,321.0,Move,,116
61.0,200.0,0.8188721246808827,167.0,623.0,Move,,116
63.0,200.0,0.8188721246808827,171.0,901.0,Move,,116
68.0,200.0,0.8188721246808827,172.0,337.0,Move,,116
66.0,200.0,0.8188721246808827,172.0,599.0,Move,,116
64.0,200.0,0.8188721246808827,173.0,155.0,Move,,116
69.0,200.0,0.8188721246808827,173.0,971.0,Move,,116
67.0,400.0,2.316120129145952,180.0,471.0,Move,,116
74.0,800.0,6.550976997447061,186.0,785.0,Move,,116
73.0,200.0,0.8188721246808827,185.0,139.0,Move,,116
70.0,400.0,2.316120129145952,193.0,312.0,Move,,116
76.0,395.0,2.2728288709514293,201.0,10.0,Move,,116
77.0,600.0,4.254984374547495,203.0,547.0,Move,,116
72.0,200.0,0.8188721246808827,201.0,275.0,Move,,116
75.0,200.0,0.8188721246808827,202.0,583.0,Move,,116
502.0,5.0,0.003236876283016213,201.0,999.0,Move,,116
78.0,200.0,0.8188721246808827,209.0,467.0,Move,,116
82.0,600.0,4.254984374547495,223.0,700.0,Move,,116
79.0,200.0,0.8188721246808827,222.0,40.0,Move,,116
80.0,400.0,2.316120129145952,225.0,153.0,Move,,116
83.0,200.0,0.8188721246808827,225.0,968.0,Move,,116
85.0,200.0,0.8188721246808827,228.0,763.0,Move,,116
84.0,200.0,0.8188721246808827,238.0,400.0,Move,,116
88.0,200.0,0.8188721246808827,241.0,64.0,Move,,116
87.0,200.0,0.8188721246808827,250.0,335.0,Move,,116
91.0,200.0,0.8188721246808827,252.0,202.0,Move,,116
90.0,200.0,0.8188721246808827,262.0,716.0,Move,,116
93.0,800.0,6.550976997447061,274.0,649.0,Move,,116
92.0,200.0,0.8188721246808827,266.0,976.0,Move,,116
96.0,200.0,0.8188721246808827,272.0,306.0,Move,,116
95.0,400.0,2.316120129145952,277.0,177.0,Move,,116
100.0,200.0,0.8188721246808827,274.0,365.0,Move,,116
94.0,200.0,0.8188721246808827,278.0,755.0,Move,,116
101.0,200.0,0.8188721246808827,283.0,135.0,Move,,116
104.0,600.0,4.254984374547495,289.0,97.0,Move,,116
99.0,108.0,0.32494265694921604,287.0,996.0,Move,,116
98.0,92.0,0.25547760432415745,287.0,3.0,Move,,116
103.0,400.0,2.316120129145952,299.0,292.0,Move,,116
106.0,400.0,2.316120129145952,300.0,871.0,Move,,116
107.0,200.0,0.8188721246808827,299.0,568.0,Move,,116
102.0,200.0,0.8188721246808827,303.0,829.0,Move,,116
110.0,600.0,4.254984374547495,311.0,713.0,Coagulation,"[110.0, 116.0]",116
109.0,200.0,0.8188721246808827,306.0,798.0,Move,,116
115.0,400.0,2.316120129145952,311.0,593.0,Move,,116
112.0,200.0,0.8188721246808827,311.0,157.0,Move,,116
114.0,600.0,4.254984374547495,327.0,945.0,Move,,116
113.0,400.0,2.316120129145952,326.0,117.0,Move,,116
118.0,200.0,0.8188721246808827,329.0,314.0,Move,,116
121.0,200.0,0.8188721246808827,339.0,276.0,Move,,116
119.0,200.0,0.8188721246808827,347.0,916.0,Move,,116
127.0,167.0,0.6248068765987695,348.0,994.0,Move,,116
128.0,33.0,0.05488352586249501,348.0,1.0,Move,,116
123.0,200.0,0.8188721246808827,350.0,50.0,Move,,116
129.0,200.0,0.8188721246808827,350.0,122.0,Move,,116
122.0,200.0,0.8188721246808827,350.0,768.0,Move,,116
124.0,200.0,0.8188721246808827,352.0,599.0,Move,,116
125.0,200.0,0.8188721246808827,353.0,467.0,Move,,116
130.0,200.0,0.8188721246808827,358.0,167.0,Move,,116
133.0,200.0,0.8188721246808827,360.0,863.0,Move,,116
126.0,200.0,0.8188721246808827,363.0,355.0,Move,,116
132.0,200.0,0.8188721246808827,368.0,45.0,Move,,116
134.0,200.0,0.8188721246808827,368.0,578.0,Move,,116
135.0,200.0,0.8188721246808827,370.0,418.0,Move,,116
131.0,200.0,0.8188721246808827,370.0,691.0,Move,,116
136.0,200.0,0.8188721246808827,375.0,826.0,Move,,116
141.0,400.0,2.316120129145952,385.0,864.0,Move,,116
468.0,200.0,0.8188721246808827,384.0,661.0,Move,,116
139.0,200.0,0.8188721246808827,386.0,712.0,Move,,116
145.0,200.0,0.8188721246808827,387.0,393.0,Move,,116
144.0,200.0,0.8188721246808827,388.0,85.0,Move,,116
469.0,200.0,0.8188721246808827,390.0,685.0,Move,,116
140.0,200.0,0.8188721246808827,393.0,115.0,Move,,116
147.0,200.0,0.8188721246808827,394.0,306.0,Move,,116
146.0,400.0,2.316120129145952,397.0,928.0,Move,,116
148.0,200.0,0.8188721246808827,402.0,623.0,Move,,116
142.0,600.0,4.254984374547495,408.0,547.0,Move,,116
149.0,1000.0,9.155268678330678,412.0,795.0,Move,,116
143.0,200.0,0.8188721246808827,405.0,55.0,Move,,116
158.0,200.0,0.8188721246808827,410.0,18.0,Move,,116
160.0,400.0,2.316120129145952,414.0,171.0,Move,,116
154.0,200.0,0.8188721246808827,415.0,463.0,Move,,116
150.0,200.0,0.8188721246808827,415.0,679.0,Move,,116
152.0,200.0,0.8188721246808827,415.0,886.0,Move,,116
153.0,600.0,4.254984374547495,429.0,326.0,Move,,116
155.0,400.0,2.316120129145952,430.0,512.0,Move,,116
166.0,200.0,0.8188721246808827,430.0,739.0,Move,,116
163.0,200.0,0.8188721246808827,431.0,958.0,Move,,116
162.0,200.0,0.8188721246808827,432.0,830.0,Move,,116
156.0,200.0,0.8188721246808827,433.0,114.0,Move,,116
159.0,400.0,2.316120129145952,439.0,62.0,Move,,116
161.0,600.0,4.254984374547495,441.0,701.0,Move,,116
170.0,200.0,0.8188721246808827,438.0,899.0,Move,,116
164.0,200.0,0.8188721246808827,443.0,592.0,Move,,116
169.0,400.0,2.316120129145952,447.0,397.0,Move,,116
165.0,200.0,0.8188721246808827,444.0,429.0,Move,,116
176.0,200.0,0.8188721246808827,450.0,178.0,Move,,116
172.0,400.0,2.316120129145952,455.0,148.0,Move,,116
177.0,200.0,0.8188721246808827,452.0,515.0,Move,,116
181.0,200.0,0.8188721246808827,453.0,243.0,Move,,116
453.0,200.0,0.8188721246808827,453.0,834.0,Move,,116
184.0,400.0,2.316120129145952,457.0,465.0,Move,,116
178.0,600.0,4.254984374547495,463.0,99.0,Move,,116
175.0,400.0,2.316120129145952,463.0,564.0,Move,,116
454.0,200.0,0.8188721246808827,465.0,804.0,Move,,116
188.0,200.0,0.8188721246808827,467.0,927.0,Move,,116
189.0,1000.0,9.155268678330678,484.0,871.0,Move,,116
187.0,1000.0,9.155268678330678,489.0,764.0,Move,,116
192.0,200.0,0.8188721246808827,482.0,516.0,Move,,116
195.0,800.0,6.550976997447061,493.0,962.0,Move,,116
198.0,200.0,0.8188721246808827,486.0,235.0,Move,,116
193.0,400.0,2.316120129145952,489.0,686.0,Move,,116
203.0,200.0,0.8188721246808827,488.0,373.0,Move,,116
200.0,1000.0,9.155268678330678,502.0,339.0,Move,,116
201.0,400.0,2.316120129145952,498.0,173.0,Move,,116
191.0,200.0,0.8188721246808827,501.0,279.0,Move,,116
204.0,200.0,0.8188721246808827,510.0,86.0,Move,,116
207.0,200.0,0.8188721246808827,511.0,29.0,Move,,116
205.0,600.0,4.254984374547495,517.0,410.0,Move,,116
199.0,200.0,0.8188721246808827,513.0,820.0,Move,,116
206.0,600.0,4.254984374547495,518.0,869.0,Move,,116
208.0,200.0,0.8188721246808827,519.0,645.0,Move,,116
214.0,200.0,0.8188721246808827,521.0,769.0,Move,,116
209.0,400.0,2.316120129145952,528.0,135.0,Move,,116
212.0,200.0,0.8188721246808827,527.0,938.0,Move,,116
215.0,200.0,0.8188721246808827,529.0,829.0,Move,,116
213.0,200.0,0.8188721246808827,530.0,592.0,Move,,116
216.0,200.0,0.8188721246808827,532.0,183.0,Move,,116
219.0,1191.0,11.89977462628589,544.0,981.0,Move,,116
211.0,200.0,0.8188721246808827,536.0,369.0,Move,,116
223.0,200.0,0.8188721246808827,537.0,319.0,Move,,116
490.0,400.0,2.316120129145952,543.0,438.0,Move,,116
217.0,200.0,0.8188721246808827,541.0,110.0,Move,,116
222.0,200.0,0.8188721246808827,542.0,511.0,Move,,116
503.0,9.0,0.007816905435867588,544.0,0.0,Move,,116
226.0,200.0,0.8188721246808827,551.0,56.0,Move,,116
221.0,400.0,2.316120129145952,555.0,244.0,Move,,116
229.0,800.0,6.550976997447061,562.0,483.0,Move,,116
224.0,200.0,0.8188721246808827,554.0,872.0,Move,,116
231.0,400.0,2.316120129145952,560.0,86.0,Move,,116
245.0,200.0,0.8188721246808827,559.0,933.0,Move,,116
228.0,200.0,0.8188721246808827,563.0,414.0,Move,,116
234.0,200.0,0.8188721246808827,565.0,171.0,Move,,116
233.0,400.0,2.316120129145952,576.0,665.0,Move,,116
236.0,200.0,0.8188721246808827,573.0,769.0,Move,,116
235.0,400.0,2.316120129145952,578.0,900.0,Move,,116
251.0,200.0,0.8188721246808827,578.0,537.0,Move,,116
238.0,200.0,0.8188721246808827,579.0,111.0,Move,,116
239.0,200.0,0.8188721246808827,579.0,574.0,Move,,116
250.0,200.0,0.8188721246808827,580.0,972.0,Move,,116
244.0,200.0,0.8188721246808827,583.0,56.0,Move,,116
242.0,200.0,0.8188721246808827,584.0,392.0,Move,,116
241.0,400.0,2.316120129145952,589.0,291.0,Move,,116
255.0,200.0,0.8188721246808827,591.0,728.0,Move,,116
243.0,400.0,2.316120129145952,594.0,790.0,Move,,116
248.0,600.0,4.254984374547495,598.0,337.0,Move,,116
254.0,200.0,0.8188721246808827,593.0,827.0,Move,,116
247.0,109.0,0.3294661803139742,599.0,3.0,Move,,116
249.0,200.0,0.8188721246808827,600.0,145.0,Move,,116
253.0,400.0,2.316120129145952,603.0,383.0,Move,,116
471.0,91.0,0.2513235482010892,599.0,996.0,Move,,116
257.0,200.0,0.8188721246808827,606.0,34.0,Move,,116
252.0,200.0,0.8188721246808827,606.0,755.0,Move,,116
256.0,600.0,4.254984374547495,614.0,118.0,Move,,116
258.0,200.0,0.8188721246808827,620.0,680.0,Move,,116
259.0,200.0,0.8188721246808827,621.0,785.0,Move,,116
263.0,200.0,0.8188721246808827,626.0,764.0,Move,,116
275.0,200.0,0.8188721246808827,630.0,230.0,Move,,116
262.0,200.0,0.8188721246808827,630.0,276.0,Move,,116
493.0,188.0,0.7462904220676627,635.0,4.0,Move,,116
266.0,212.0,0.8936652800187271,635.0,994.0,Move,,116
265.0,200.0,0.8188721246808827,635.0,735.0,Move,,116
270.0,200.0,0.8188721246808827,636.0,500.0,Move,,116
264.0,600.0,4.254984374547495,642.0,555.0,Move,,116
267.0,200.0,0.8188721246808827,638.0,890.0,Move,,116
269.0,200.0,0.8188721246808827,639.0,464.0,Move,,116
272.0,200.0,0.8188721246808827,641.0,420.0,Move,,116
268.0,200.0,0.8188721246808827,641.0,858.0,Move,,116
273.0,600.0,4.254984374547495,649.0,796.0,Move,,116
274.0,200.0,0.8188721246808827,651.0,203.0,Move,,116
282.0,200.0,0.8188721246808827,656.0,746.0,Move,,116
279.0,200.0,0.8188721246808827,656.0,944.0,Move,,116
277.0,400.0,2.316120129145952,662.0,705.0,Move,,116
278.0,200.0,0.8188721246808827,661.0,366.0,Move,,116
281.0,400.0,2.316120129145952,666.0,41.0,Move,,116
280.0,200.0,0.8188721246808827,663.0,262.0,Move,,116
283.0,200.0,0.8188721246808827,681.0,405.0,Move,,116
289.0,1200.0,12.034913220341341,693.0,786.0,Move,,116
286.0,600.0,4.254984374547495,690.0,115.0,Move,,116
287.0,200.0,0.8188721246808827,685.0,883.0,Move,,116
290.0,200.0,0.8188721246808827,689.0,720.0,Move,,116
295.0,200.0,0.8188721246808827,696.0,213.0,Move,,116
291.0,200.0,0.8188721246808827,697.0,168.0,Move,,116
284.0,600.0,4.254984374547495,706.0,498.0,Move,,116
293.0,400.0,2.316120129145952,707.0,69.0,Move,,116
297.0,600.0,4.254984374547495,716.0,932.0,Move,,116
298.0,200.0,0.8188721246808827,712.0,872.0,Move,,116
300.0,200.0,0.8188721246808827,719.0,551.0,Move,,116
301.0,200.0,0.8188721246808827,731.0,149.0,Move,,116
305.0,600.0,4.254984374547495,736.0,451.0,Move,,116
302.0,800.0,6.550976997447061,740.0,794.0,Move,,116
303.0,400.0,2.316120129145952,737.0,291.0,Move,,116
304.0,600.0,4.254984374547495,740.0,20.0,Move,,116
308.0,200.0,0.8188721246808827,737.0,677.0,Move,,116
495.0,400.0,2.316120129145952,745.0,79.0,Move,,116
432.0,400.0,2.316120129145952,746.0,904.0,Move,,116
311.0,200.0,0.8188721246808827,744.0,643.0,Move,,116
316.0,400.0,2.316120129145952,753.0,362.0,Move,,116
325.0,200.0,0.8188721246808827,765.0,191.0,Move,,116
480.0,200.0,0.8188721246808827,765.0,296.0,Move,,116
317.0,200.0,0.8188721246808827,765.0,546.0,Move,,116
323.0,400.0,2.316120129145952,769.0,979.0,Move,,116
322.0,200.0,0.8188721246808827,767.0,888.0,Move,,116
320.0,800.0,6.550976997447061,777.0,495.0,Move,,116
315.0,400.0,2.316120129145952,776.0,622.0,Move,,116
324.0,200.0,0.8188721246808827,777.0,701.0,Move,,116
326.0,200.0,0.8188721246808827,779.0,330.0,Move,,116
329.0,200.0,0.8188721246808827,785.0,554.0,Move,,116
440.0,124.0,0.399763944567855,785.0,995.0,Move,,116
327.0,76.0,0.19181893809690403,785.0,2.0,Move,,116
328.0,200.0,0.8188721246808827,790.0,679.0,Move,,116
330.0,200.0,0.8188721246808827,808.0,147.0,Move,,116
333.0,200.0,0.8188721246808827,809.0,770.0,Move,,116
338.0,200.0,0.8188721246808827,811.0,597.0,Move,,116
332.0,800.0,6.550976997447061,820.0,649.0,Move,,116
334.0,200.0,0.8188721246808827,815.0,881.0,Move,,116
335.0,400.0,2.316120129145952,821.0,305.0,Move,,116
337.0,200.0,0.8188721246808827,820.0,351.0,Move,,116
444.0,400.0,2.316120129145952,823.0,430.0,Move,,116
339.0,400.0,2.316120129145952,824.0,257.0,Move,,116
344.0,200.0,0.8188721246808827,828.0,906.0,Move,,116
341.0,200.0,0.8188721246808827,830.0,935.0,Move,,116
342.0,200.0,0.8188721246808827,834.0,149.0,Move,,116
347.0,200.0,0.8188721246808827,841.0,605.0,Move,,116
346.0,200.0,0.8188721246808827,844.0,565.0,Move,,116
349.0,200.0,0.8188721246808827,847.0,990.0,Move,,116
351.0,200.0,0.8188721246808827,856.0,683.0,Move,,116
348.0,600.0,4.254984374547495,862.0,117.0,Coagulation,"[348.0, 504.0]",116
354.0,200.0,0.8188721246808827,861.0,60.0,Move,,116
350.0,600.0,4.254984374547495,866.0,222.0,Move,,116
352.0,200.0,0.8188721246808827,862.0,833.0,Move,,116
355.0,200.0,0.8188721246808827,869.0,657.0,Move,,116
353.0,200.0,0.8188721246808827,872.0,905.0,Move,,116
356.0,400.0,2.316120129145952,877.0,296.0,Move,,116
359.0,400.0,2.316120129145952,883.0,420.0,Move,,116
361.0,400.0,2.316120129145952,883.0,963.0,Move,,116
362.0,200.0,0.8188721246808827,881.0,259.0,Move,,116
360.0,800.0,6.550976997447061,897.0,378.0,Move,,116
364.0,200.0,0.8188721246808827,890.0,106.0,Move,,116
369.0,200.0,0.8188721246808827,898.0,62.0,Move,,116
365.0,200.0,0.8188721246808827,899.0,582.0,Move,,116
368.0,400.0,2.316120129145952,903.0,983.0,Move,,116
366.0,800.0,6.550976997447061,914.0,744.0,Move,,116
367.0,200.0,0.8188721246808827,906.0,892.0,Move,,116
371.0,200.0,0.8188721246808827,913.0,160.0,Move,,116
372.0,400.0,2.316120129145952,920.0,402.0,Move,,116
375.0,200.0,0.8188721246808827,918.0,818.0,Move,,116
374.0,200.0,0.8188721246808827,921.0,336.0,Move,,116
376.0,200.0,0.8188721246808827,926.0,507.0,Move,,116
379.0,200.0,0.8188721246808827,927.0,315.0,Move,,116
377.0,200.0,0.8188721246808827,929.0,193.0,Move,,116
380.0,200.0,0.8188721246808827,937.0,666.0,Move,,116
381.0,200.0,0.8188721246808827,938.0,455.0,Move,,116
378.0,200.0,0.8188721246808827,939.0,851.0,Move,,116
383.0,400.0,2.316120129145952,944.0,692.0,Move,,116
384.0,800.0,6.550976997447061,951.0,759.0,Move,,116
382.0,200.0,0.8188721246808827,950.0,336.0,Move,,116
386.0,200.0,0.8188721246808827,954.0,74.0,Move,,116
385.0,200.0,0.8188721246808827,956.0,237.0,Move,,116
388.0,200.0,0.8188721246808827,973.0,144.0,Move,,116
393.0,400.0,2.316120129145952,981.0,878.0,Move,,116
392.0,400.0,2.316120129145952,982.0,810.0,Move,,116
389.0,200.0,0.8188721246808827,985.0,16.0,Move,,116
390.0,200.0,0.8188721246808827,989.0,58.0,Move,,116
395.0,200.0,0.8188721246808827,989.0,170.0,Move,,116
397.0,356.0,1.9446707902166074,991.0,670.0,Move,,116
398.0,153.0,0.5479087552182975,994.0,908.0,Move,,116
401.0,138.0,0.46934232847713225,995.0,381.0,Move,,116
463.0,165.0,0.6136164733670331,995.0,132.0,Move,,116
402.0,123.0,0.3949378532499142,995.0,526.0,Move,,116
456.0,90.0,0.24719225431492836,996.0,602.0,Move,,116
400.0,60.0,0.13455442031997064,997.0,715.0,Move,,116
