Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,400.0,2.316120129145952,11.0,134.0,Move,,15
418.0,16.0,0.018528961033167615,0.0,314.0,Move,,15
6.0,395.0,2.2728288709514293,10.0,350.0,Move,,15
1.0,110.0,0.3340105016700744,3.0,376.0,Move,,15
2.0,155.0,0.5586870968794886,5.0,517.0,Move,,15
415.0,21.0,0.027861214002358324,1.0,658.0,Move,,15
413.0,3.0,0.0015043641525426669,0.0,712.0,Move,,15
3.0,200.0,0.8188721246808827,9.0,595.0,Move,,15
9.0,200.0,0.8188721246808827,10.0,851.0,Move,,15
8.0,200.0,0.8188721246808827,10.0,971.0,Move,,15
7.0,200.0,0.8188721246808827,11.0,424.0,Move,,15
10.0,400.0,2.316120129145952,16.0,926.0,Move,,15
11.0,400.0,2.316120129145952,17.0,540.0,Move,,15
12.0,400.0,2.316120129145952,18.0,777.0,Move,,15
13.0,200.0,0.8188721246808827,22.0,220.0,Move,,15
14.0,400.0,2.316120129145952,28.0,484.0,Move,,15
16.0,400.0,2.316120129145952,32.0,612.0,Move,,15
15.0,1000.0,9.155268678330678,50.0,252.0,Move,,15
17.0,400.0,2.316120129145952,44.0,419.0,Move,,15
20.0,800.0,6.550976997447061,58.0,512.0,Move,,15
18.0,200.0,0.8188721246808827,50.0,687.0,Move,,15
19.0,200.0,0.8188721246808827,52.0,94.0,Move,,15
23.0,200.0,0.8188721246808827,52.0,971.0,Move,,15
27.0,400.0,2.316120129145952,58.0,40.0,Move,,15
25.0,400.0,2.316120129145952,58.0,120.0,Move,,15
24.0,200.0,0.8188721246808827,56.0,280.0,Move,,15
21.0,200.0,0.8188721246808827,57.0,446.0,Move,,15
22.0,200.0,0.8188721246808827,58.0,336.0,Move,,15
30.0,200.0,0.8188721246808827,64.0,208.0,Move,,15
28.0,200.0,0.8188721246808827,65.0,911.0,Move,,15
31.0,200.0,0.8188721246808827,66.0,793.0,Move,,15
32.0,200.0,0.8188721246808827,70.0,760.0,Move,,15
33.0,200.0,0.8188721246808827,81.0,695.0,Move,,15
34.0,200.0,0.8188721246808827,82.0,74.0,Move,,15
35.0,200.0,0.8188721246808827,88.0,885.0,Move,,15
39.0,200.0,0.8188721246808827,93.0,15.0,Move,,15
41.0,400.0,2.316120129145952,99.0,317.0,Move,,15
37.0,400.0,2.316120129145952,100.0,771.0,Move,,15
40.0,200.0,0.8188721246808827,99.0,247.0,Move,,15
38.0,200.0,0.8188721246808827,100.0,289.0,Move,,15
36.0,400.0,2.316120129145952,105.0,467.0,Move,,15
42.0,200.0,0.8188721246808827,105.0,352.0,Move,,15
44.0,200.0,0.8188721246808827,113.0,85.0,Move,,15
43.0,1000.0,9.155268678330678,124.0,874.0,Move,,15
45.0,200.0,0.8188721246808827,116.0,175.0,Move,,15
46.0,200.0,0.8188721246808827,119.0,217.0,Move,,15
47.0,200.0,0.8188721246808827,122.0,305.0,Move,,15
48.0,200.0,0.8188721246808827,127.0,980.0,Move,,15
51.0,400.0,2.316120129145952,131.0,921.0,Move,,15
50.0,200.0,0.8188721246808827,133.0,124.0,Move,,15
53.0,200.0,0.8188721246808827,137.0,12.0,Move,,15
52.0,200.0,0.8188721246808827,138.0,400.0,Move,,15
49.0,400.0,2.316120129145952,141.0,750.0,Move,,15
54.0,200.0,0.8188721246808827,145.0,436.0,Move,,15
55.0,200.0,0.8188721246808827,147.0,312.0,Move,,15
57.0,200.0,0.8188721246808827,154.0,240.0,Move,,15
61.0,200.0,0.8188721246808827,159.0,638.0,Move,,15
59.0,200.0,0.8188721246808827,160.0,525.0,Move,,15
58.0,200.0,0.8188721246808827,161.0,95.0,Move,,15
60.0,200.0,0.8188721246808827,161.0,695.0,Move,,15
410.0,200.0,0.8188721246808827,164.0,784.0,Move,,15
64.0,200.0,0.8188721246808827,166.0,160.0,Move,,15
65.0,200.0,0.8188721246808827,166.0,420.0,Move,,15
63.0,200.0,0.8188721246808827,168.0,907.0,Move,,15
66.0,200.0,0.8188721246808827,169.0,597.0,Move,,15
67.0,400.0,2.316120129145952,175.0,461.0,Move,,15
68.0,200.0,0.8188721246808827,174.0,340.0,Move,,15
69.0,200.0,0.8188721246808827,179.0,971.0,Move,,15
70.0,400.0,2.316120129145952,184.0,304.0,Move,,15
72.0,200.0,0.8188721246808827,187.0,278.0,Move,,15
73.0,200.0,0.8188721246808827,188.0,141.0,Move,,15
74.0,600.0,4.254984374547495,194.0,783.0,Move,,15
76.0,400.0,2.316120129145952,205.0,14.0,Move,,15
75.0,200.0,0.8188721246808827,208.0,586.0,Move,,15
77.0,600.0,4.254984374547495,214.0,541.0,Move,,15
78.0,200.0,0.8188721246808827,210.0,480.0,Move,,15
80.0,200.0,0.8188721246808827,223.0,135.0,Move,,15
81.0,200.0,0.8188721246808827,225.0,163.0,Move,,15
79.0,200.0,0.8188721246808827,226.0,37.0,Move,,15
82.0,200.0,0.8188721246808827,226.0,698.0,Move,,15
83.0,200.0,0.8188721246808827,228.0,973.0,Move,,15
84.0,200.0,0.8188721246808827,229.0,403.0,Move,,15
85.0,200.0,0.8188721246808827,234.0,765.0,Move,,15
86.0,200.0,0.8188721246808827,239.0,680.0,Move,,15
87.0,200.0,0.8188721246808827,243.0,320.0,Move,,15
88.0,200.0,0.8188721246808827,248.0,66.0,Move,,15
89.0,200.0,0.8188721246808827,249.0,695.0,Move,,15
91.0,200.0,0.8188721246808827,257.0,193.0,Move,,15
92.0,200.0,0.8188721246808827,263.0,976.0,Move,,15
90.0,200.0,0.8188721246808827,264.0,730.0,Move,,15
93.0,800.0,6.550976997447061,275.0,643.0,Coagulation,"[93.0, 97.0]",15
95.0,400.0,2.316120129145952,272.0,176.0,Move,,15
94.0,200.0,0.8188721246808827,273.0,762.0,Move,,15
96.0,200.0,0.8188721246808827,274.0,314.0,Move,,15
100.0,200.0,0.8188721246808827,279.0,354.0,Move,,15
98.0,155.0,0.5586870968794886,281.0,5.0,Move,,15
101.0,200.0,0.8188721246808827,283.0,138.0,Move,,15
99.0,45.0,0.08739565964143772,281.0,998.0,Move,,15
104.0,600.0,4.254984374547495,293.0,96.0,Move,,15
103.0,400.0,2.316120129145952,294.0,290.0,Move,,15
102.0,200.0,0.8188721246808827,291.0,836.0,Move,,15
106.0,200.0,0.8188721246808827,291.0,882.0,Move,,15
107.0,200.0,0.8188721246808827,296.0,561.0,Move,,15
109.0,200.0,0.8188721246808827,304.0,791.0,Move,,15
110.0,200.0,0.8188721246808827,306.0,735.0,Move,,15
112.0,200.0,0.8188721246808827,310.0,156.0,Move,,15
111.0,200.0,0.8188721246808827,313.0,860.0,Move,,15
115.0,200.0,0.8188721246808827,315.0,591.0,Move,,15
114.0,400.0,2.316120129145952,319.0,952.0,Move,,15
113.0,400.0,2.316120129145952,320.0,104.0,Move,,15
117.0,200.0,0.8188721246808827,319.0,609.0,Move,,15
116.0,400.0,2.316120129145952,322.0,709.0,Move,,15
118.0,200.0,0.8188721246808827,330.0,313.0,Move,,15
