ID,Area,Centre x,Centre y,Radius
1.0,200.0,897.0,884.0,8.06225774829855
2.0,200.0,121.0,306.0,8.06225774829855
4.0,200.0,785.0,7.0,8.06225774829855
5.0,200.0,992.0,917.0,8.06225774829855
7.0,200.0,655.0,208.0,8.06225774829855
10.0,200.0,872.0,651.0,8.06225774829855
16.0,200.0,461.0,812.0,8.06225774829855
18.0,200.0,357.0,170.0,8.06225774829855
19.0,200.0,664.0,270.0,8.06225774829855
24.0,200.0,641.0,467.0,8.06225774829855
25.0,200.0,134.0,129.0,8.06225774829855
26.0,200.0,529.0,111.0,8.06225774829855
27.0,200.0,384.0,664.0,8.06225774829855
29.0,200.0,534.0,188.0,8.06225774829855
31.0,200.0,503.0,339.0,8.06225774829855
32.0,200.0,640.0,890.0,8.06225774829855
33.0,200.0,192.0,141.0,8.06225774829855
36.0,200.0,443.0,338.0,8.06225774829855
40.0,200.0,347.0,771.0,8.06225774829855
41.0,200.0,61.0,444.0,8.06225774829855
42.0,200.0,431.0,313.0,8.06225774829855
44.0,200.0,856.0,677.0,8.06225774829855
46.0,200.0,221.0,972.0,8.06225774829855
50.0,200.0,681.0,506.0,8.06225774829855
51.0,200.0,580.0,932.0,8.06225774829855
52.0,200.0,617.0,33.0,8.06225774829855
53.0,200.0,244.0,57.0,8.06225774829855
55.0,200.0,128.0,982.0,8.06225774829855
58.0,200.0,228.0,766.0,8.06225774829855
62.0,200.0,69.0,763.0,8.06225774829855
65.0,200.0,476.0,762.0,8.06225774829855
68.0,200.0,828.0,362.0,8.06225774829855
70.0,200.0,80.0,696.0,8.06225774829855
71.0,200.0,418.0,462.0,8.06225774829855
73.0,200.0,364.0,361.0,8.06225774829855
75.0,200.0,170.0,602.0,8.06225774829855
76.0,200.0,944.0,335.0,8.06225774829855
77.0,200.0,209.0,585.0,8.06225774829855
79.0,200.0,532.0,377.0,8.06225774829855
86.0,200.0,977.0,886.0,8.06225774829855
87.0,200.0,471.0,924.0,8.06225774829855
90.0,200.0,753.0,73.0,8.06225774829855
91.0,200.0,564.0,172.0,8.06225774829855
95.0,200.0,47.0,970.0,8.06225774829855
97.0,200.0,770.0,893.0,8.06225774829855
98.0,200.0,342.0,272.0,8.06225774829855
99.0,200.0,902.0,721.0,8.06225774829855
101.0,200.0,572.0,665.0,8.06225774829855
102.0,200.0,365.0,855.0,8.06225774829855
103.0,200.0,437.0,597.0,8.06225774829855
106.0,200.0,541.0,511.0,8.06225774829855
107.0,200.0,875.0,98.0,8.06225774829855
108.0,200.0,149.0,444.0,8.06225774829855
112.0,200.0,911.0,156.0,8.06225774829855
113.0,200.0,25.0,221.0,8.06225774829855
114.0,200.0,432.0,438.0,8.06225774829855
117.0,200.0,975.0,60.0,8.06225774829855
120.0,200.0,604.0,748.0,8.06225774829855
123.0,200.0,371.0,45.0,8.06225774829855
128.0,200.0,158.0,93.0,8.06225774829855
130.0,200.0,160.0,533.0,8.06225774829855
132.0,200.0,554.0,405.0,8.06225774829855
133.0,200.0,709.0,873.0,8.06225774829855
134.0,200.0,312.0,863.0,8.06225774829855
135.0,200.0,145.0,14.0,8.06225774829855
137.0,200.0,588.0,1009.0,8.06225774829855
138.0,200.0,428.0,115.0,8.06225774829855
139.0,200.0,362.0,695.0,8.06225774829855
141.0,200.0,452.0,520.0,8.06225774829855
142.0,200.0,698.0,224.0,8.06225774829855
143.0,200.0,299.0,565.0,8.06225774829855
147.0,200.0,531.0,450.0,8.06225774829855
149.0,200.0,787.0,550.0,8.06225774829855
155.0,200.0,835.0,156.0,8.06225774829855
157.0,200.0,409.0,613.0,8.06225774829855
159.0,200.0,663.0,369.0,8.06225774829855
160.0,200.0,731.0,87.0,8.06225774829855
161.0,200.0,901.0,580.0,8.06225774829855
163.0,200.0,397.0,64.0,8.06225774829855
165.0,200.0,827.0,935.0,8.06225774829855
166.0,200.0,938.0,675.0,8.06225774829855
167.0,200.0,82.0,80.0,8.06225774829855
169.0,200.0,931.0,316.0,8.06225774829855
170.0,200.0,102.0,249.0,8.06225774829855
171.0,200.0,347.0,54.0,8.06225774829855
172.0,200.0,280.0,358.0,8.06225774829855
174.0,200.0,193.0,278.0,8.06225774829855
175.0,200.0,745.0,305.0,8.06225774829855
178.0,200.0,584.0,401.0,8.06225774829855
