ID,Area,Centre x,Centre y,Radius
7.0,200.0,636.0,84.0,8.06225774829855
13.0,200.0,508.0,510.0,8.06225774829855
14.0,200.0,864.0,119.0,8.06225774829855
16.0,200.0,176.0,577.0,8.06225774829855
18.0,200.0,1001.0,425.0,8.06225774829855
21.0,200.0,655.0,179.0,8.06225774829855
23.0,200.0,182.0,235.0,8.06225774829855
31.0,200.0,604.0,484.0,8.06225774829855
41.0,200.0,651.0,528.0,8.06225774829855
48.0,200.0,286.0,506.0,8.06225774829855
53.0,200.0,293.0,659.0,8.06225774829855
54.0,200.0,641.0,813.0,8.06225774829855
58.0,200.0,729.0,974.0,8.06225774829855
65.0,200.0,922.0,759.0,8.06225774829855
66.0,200.0,83.0,81.0,8.06225774829855
67.0,200.0,33.0,445.0,8.06225774829855
69.0,200.0,264.0,18.0,8.06225774829855
72.0,200.0,16.0,116.0,8.06225774829855
76.0,200.0,931.0,716.0,8.06225774829855
80.0,200.0,141.0,540.0,8.06225774829855
88.0,200.0,214.0,592.0,8.06225774829855
91.0,200.0,460.0,388.0,8.06225774829855
92.0,200.0,682.0,140.0,8.06225774829855
99.0,200.0,911.0,31.0,8.06225774829855
102.0,200.0,482.0,559.0,8.06225774829855
103.0,200.0,871.0,57.0,8.06225774829855
106.0,200.0,55.0,335.0,8.06225774829855
108.0,200.0,19.0,337.0,8.06225774829855
110.0,200.0,421.0,982.0,8.06225774829855
115.0,200.0,684.0,202.0,8.06225774829855
118.0,200.0,947.0,745.0,8.06225774829855
123.0,200.0,766.0,842.0,8.06225774829855
128.0,200.0,70.0,130.0,8.06225774829855
131.0,200.0,967.0,721.0,8.06225774829855
138.0,200.0,929.0,337.0,8.06225774829855
144.0,200.0,872.0,92.0,8.06225774829855
145.0,200.0,372.0,908.0,8.06225774829855
148.0,200.0,993.0,110.0,8.06225774829855
152.0,200.0,807.0,1015.0,8.06225774829855
163.0,200.0,742.0,431.0,8.06225774829855
164.0,200.0,163.0,12.0,8.06225774829855
169.0,200.0,493.0,802.0,8.06225774829855
171.0,200.0,786.0,129.0,8.06225774829855
175.0,200.0,313.0,885.0,8.06225774829855
176.0,200.0,652.0,384.0,8.06225774829855
190.0,200.0,328.0,631.0,8.06225774829855
194.0,200.0,78.0,590.0,8.06225774829855
204.0,200.0,558.0,456.0,8.06225774829855
208.0,200.0,126.0,27.0,8.06225774829855
215.0,200.0,660.0,640.0,8.06225774829855
218.0,200.0,971.0,316.0,8.06225774829855
221.0,200.0,244.0,273.0,8.06225774829855
226.0,200.0,887.0,445.0,8.06225774829855
227.0,200.0,646.0,878.0,8.06225774829855
230.0,200.0,633.0,687.0,8.06225774829855
231.0,200.0,119.0,125.0,8.06225774829855
234.0,200.0,1009.0,227.0,8.06225774829855
235.0,200.0,819.0,282.0,8.06225774829855
236.0,200.0,666.0,756.0,8.06225774829855
237.0,200.0,305.0,13.0,8.06225774829855
246.0,200.0,179.0,716.0,8.06225774829855
247.0,200.0,844.0,333.0,8.06225774829855
248.0,200.0,328.0,699.0,8.06225774829855
251.0,200.0,118.0,364.0,8.06225774829855
261.0,200.0,352.0,786.0,8.06225774829855
265.0,200.0,470.0,881.0,8.06225774829855
269.0,200.0,852.0,922.0,8.06225774829855
274.0,200.0,173.0,283.0,8.06225774829855
277.0,200.0,394.0,354.0,8.06225774829855
279.0,200.0,884.0,342.0,8.06225774829855
280.0,200.0,750.0,9.0,8.06225774829855
281.0,200.0,801.0,592.0,8.06225774829855
282.0,200.0,100.0,541.0,8.06225774829855
289.0,200.0,461.0,776.0,8.06225774829855
293.0,200.0,681.0,983.0,8.06225774829855
297.0,200.0,548.0,946.0,8.06225774829855
298.0,200.0,968.0,677.0,8.06225774829855
301.0,200.0,215.0,38.0,8.06225774829855
313.0,200.0,240.0,92.0,8.06225774829855
315.0,200.0,32.0,772.0,8.06225774829855
318.0,200.0,863.0,182.0,8.06225774829855
321.0,200.0,18.0,296.0,8.06225774829855
325.0,200.0,306.0,385.0,8.06225774829855
326.0,200.0,219.0,328.0,8.06225774829855
327.0,200.0,151.0,450.0,8.06225774829855
330.0,200.0,230.0,289.0,8.06225774829855
336.0,200.0,309.0,410.0,8.06225774829855
338.0,200.0,130.0,651.0,8.06225774829855
346.0,200.0,352.0,688.0,8.06225774829855
350.0,200.0,345.0,241.0,8.06225774829855
351.0,200.0,1014.0,446.0,8.06225774829855
359.0,200.0,219.0,21.0,8.06225774829855
360.0,200.0,821.0,594.0,8.06225774829855
361.0,200.0,577.0,841.0,8.06225774829855
365.0,200.0,514.0,393.0,8.06225774829855
366.0,200.0,105.0,395.0,8.06225774829855
367.0,200.0,312.0,290.0,8.06225774829855
370.0,200.0,799.0,73.0,8.06225774829855
375.0,200.0,302.0,805.0,8.06225774829855
376.0,200.0,240.0,33.0,8.06225774829855
378.0,200.0,651.0,451.0,8.06225774829855
379.0,200.0,628.0,996.0,8.06225774829855
380.0,200.0,64.0,581.0,8.06225774829855
381.0,200.0,744.0,817.0,8.06225774829855
382.0,200.0,427.0,644.0,8.06225774829855
391.0,200.0,385.0,757.0,8.06225774829855
394.0,200.0,574.0,332.0,8.06225774829855
400.0,200.0,815.0,307.0,8.06225774829855
402.0,200.0,243.0,706.0,8.06225774829855
414.0,200.0,841.0,772.0,8.06225774829855
415.0,200.0,107.0,766.0,8.06225774829855
421.0,200.0,305.0,101.0,8.06225774829855
423.0,200.0,852.0,524.0,8.06225774829855
424.0,200.0,564.0,983.0,8.06225774829855
425.0,200.0,144.0,389.0,8.06225774829855
432.0,200.0,211.0,120.0,8.06225774829855
441.0,200.0,460.0,484.0,8.06225774829855
442.0,200.0,286.0,382.0,8.06225774829855
447.0,200.0,116.0,70.0,8.06225774829855
451.0,200.0,899.0,253.0,8.06225774829855
455.0,200.0,562.0,398.0,8.06225774829855
457.0,200.0,826.0,841.0,8.06225774829855
459.0,200.0,381.0,425.0,8.06225774829855
460.0,200.0,302.0,205.0,8.06225774829855
466.0,200.0,519.0,210.0,8.06225774829855
471.0,200.0,140.0,264.0,8.06225774829855
473.0,200.0,291.0,700.0,8.06225774829855
478.0,200.0,6.0,903.0,8.06225774829855
487.0,200.0,510.0,123.0,8.06225774829855
492.0,200.0,547.0,693.0,8.06225774829855
494.0,200.0,1002.0,751.0,8.06225774829855
497.0,200.0,94.0,347.0,8.06225774829855
511.0,400.0,840.0,629.0,11.180339887498949
514.0,400.0,767.0,769.0,11.180339887498949
515.0,400.0,52.0,32.0,11.180339887498949
519.0,400.0,614.0,892.0,11.180339887498949
521.0,400.0,607.0,532.0,11.180339887498949
523.0,600.0,719.0,583.0,13.892443989449804
528.0,600.0,948.0,378.0,13.892443989449804
529.0,400.0,542.0,658.0,11.180339887498949
530.0,400.0,403.0,144.0,11.180339887498949
