Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,320.0,1.657280656904301,7.0,136.0,Move,,172
527.0,10.0,0.009155268678330684,0.0,162.0,Move,,172
1.0,181.0,0.704999739154436,6.0,380.0,Move,,172
2.0,125.0,0.40460953537702665,4.0,533.0,Move,,172
3.0,140.0,0.4795823014944653,4.0,600.0,Move,,172
494.0,212.0,0.8936652800187271,5.0,666.0,Move,,172
484.0,192.0,0.7702344461018454,6.0,723.0,Move,,172
531.0,44.0,0.08449871581543276,1.0,816.0,Move,,172
465.0,125.0,0.40460953537702665,4.0,907.0,Move,,172
13.0,200.0,0.8188721246808827,13.0,206.0,Move,,172
10.0,400.0,2.316120129145952,17.0,929.0,Move,,172
7.0,200.0,0.8188721246808827,16.0,430.0,Move,,172
9.0,200.0,0.8188721246808827,16.0,854.0,Move,,172
11.0,400.0,2.316120129145952,24.0,545.0,Move,,172
14.0,400.0,2.316120129145952,25.0,490.0,Move,,172
12.0,400.0,2.316120129145952,27.0,777.0,Move,,172
16.0,400.0,2.316120129145952,28.0,610.0,Move,,172
27.0,400.0,2.316120129145952,36.0,33.0,Move,,172
15.0,1200.0,12.034913220341341,46.0,253.0,Move,,172
23.0,200.0,0.8188721246808827,39.0,986.0,Move,,172
20.0,800.0,6.550976997447061,54.0,518.0,Move,,172
25.0,400.0,2.316120129145952,50.0,124.0,Move,,172
18.0,200.0,0.8188721246808827,48.0,693.0,Move,,172
19.0,200.0,0.8188721246808827,53.0,96.0,Move,,172
17.0,600.0,4.254984374547495,60.0,440.0,Move,,172
30.0,200.0,0.8188721246808827,61.0,218.0,Move,,172
32.0,200.0,0.8188721246808827,62.0,760.0,Move,,172
22.0,200.0,0.8188721246808827,64.0,331.0,Move,,172
28.0,200.0,0.8188721246808827,72.0,911.0,Move,,172
33.0,200.0,0.8188721246808827,74.0,698.0,Move,,172
38.0,600.0,4.254984374547495,86.0,314.0,Move,,172
34.0,200.0,0.8188721246808827,82.0,82.0,Move,,172
31.0,600.0,4.254984374547495,87.0,783.0,Move,,172
39.0,200.0,0.8188721246808827,88.0,9.0,Move,,172
36.0,400.0,2.316120129145952,98.0,467.0,Move,,172
40.0,200.0,0.8188721246808827,100.0,249.0,Move,,172
42.0,200.0,0.8188721246808827,100.0,384.0,Move,,172
35.0,1200.0,12.034913220341341,112.0,882.0,Move,,172
44.0,200.0,0.8188721246808827,104.0,90.0,Move,,172
46.0,200.0,0.8188721246808827,110.0,203.0,Move,,172
45.0,200.0,0.8188721246808827,115.0,172.0,Move,,172
51.0,400.0,2.316120129145952,119.0,918.0,Move,,172
48.0,154.0,0.5532891773565207,119.0,994.0,Move,,172
506.0,46.0,0.09032497322945274,119.0,1.0,Move,,172
47.0,200.0,0.8188721246808827,122.0,300.0,Move,,172
50.0,200.0,0.8188721246808827,126.0,130.0,Move,,172
49.0,400.0,2.316120129145952,136.0,751.0,Move,,172
54.0,200.0,0.8188721246808827,135.0,449.0,Move,,172
57.0,200.0,0.8188721246808827,144.0,247.0,Move,,172
52.0,200.0,0.8188721246808827,144.0,397.0,Move,,172
59.0,200.0,0.8188721246808827,150.0,534.0,Move,,172
60.0,200.0,0.8188721246808827,151.0,696.0,Move,,172
53.0,200.0,0.8188721246808827,154.0,13.0,Move,,172
55.0,200.0,0.8188721246808827,162.0,324.0,Move,,172
65.0,200.0,0.8188721246808827,168.0,428.0,Move,,172
58.0,200.0,0.8188721246808827,169.0,81.0,Move,,172
68.0,200.0,0.8188721246808827,171.0,341.0,Move,,172
67.0,400.0,2.316120129145952,174.0,466.0,Move,,172
63.0,200.0,0.8188721246808827,172.0,904.0,Move,,172
69.0,200.0,0.8188721246808827,172.0,968.0,Move,,172
524.0,400.0,2.316120129145952,178.0,619.0,Move,,172
64.0,400.0,2.316120129145952,180.0,147.0,Move,,172
74.0,800.0,6.550976997447061,194.0,785.0,Move,,172
76.0,400.0,2.316120129145952,197.0,20.0,Move,,172
70.0,400.0,2.316120129145952,197.0,314.0,Move,,172
75.0,200.0,0.8188721246808827,196.0,583.0,Move,,172
77.0,600.0,4.254984374547495,204.0,550.0,Move,,172
72.0,200.0,0.8188721246808827,207.0,275.0,Move,,172
