Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
2.0,155.0,0.5586870968794886,5.0,217.0,Move,,250
434.0,93.0,0.25965429863462747,3.0,418.0,Move,,250
6.0,122.0,0.39013134053026927,3.0,539.0,Move,,250
435.0,117.0,0.3663952937381591,2.0,582.0,Move,,250
438.0,77.0,0.19561726463296106,2.0,756.0,Move,,250
444.0,9.0,0.007816905435867588,0.0,798.0,Edge Appearance type 1,,250
406.0,400.0,2.316120129145952,20.0,449.0,Move,,250
1.0,400.0,2.316120129145952,15.0,91.0,Move,,250
15.0,200.0,0.8188721246808827,12.0,907.0,Move,,250
7.0,200.0,0.8188721246808827,13.0,330.0,Move,,250
14.0,200.0,0.8188721246808827,22.0,304.0,Move,,250
10.0,1000.0,9.155268678330678,33.0,689.0,Coagulation,"[13.0, 10.0]",250
8.0,200.0,0.8188721246808827,26.0,124.0,Move,,250
11.0,200.0,0.8188721246808827,33.0,771.0,Move,,250
17.0,400.0,2.316120129145952,38.0,925.0,Move,,250
16.0,400.0,2.316120129145952,52.0,38.0,Move,,250
20.0,400.0,2.316120129145952,63.0,836.0,Move,,250
22.0,200.0,0.8188721246808827,61.0,335.0,Move,,250
21.0,200.0,0.8188721246808827,64.0,573.0,Move,,250
18.0,1200.0,12.034913220341341,76.0,173.0,Move,,250
31.0,200.0,0.8188721246808827,69.0,132.0,Move,,250
24.0,800.0,6.550976997447061,85.0,270.0,Move,,250
25.0,400.0,2.316120129145952,81.0,630.0,Move,,250
36.0,200.0,0.8188721246808827,88.0,594.0,Move,,250
30.0,200.0,0.8188721246808827,90.0,80.0,Move,,250
28.0,200.0,0.8188721246808827,92.0,350.0,Move,,250
40.0,400.0,2.316120129145952,98.0,222.0,Move,,250
34.0,200.0,0.8188721246808827,98.0,392.0,Move,,250
33.0,200.0,0.8188721246808827,99.0,543.0,Move,,250
37.0,1600.0,18.528961033167615,116.0,800.0,Move,,250
39.0,400.0,2.316120129145952,111.0,459.0,Move,,250
45.0,200.0,0.8188721246808827,112.0,761.0,Move,,250
44.0,200.0,0.8188721246808827,116.0,377.0,Move,,250
43.0,200.0,0.8188721246808827,117.0,68.0,Move,,250
412.0,200.0,0.8188721246808827,126.0,126.0,Move,,250
51.0,200.0,0.8188721246808827,127.0,24.0,Move,,250
42.0,1000.0,9.155268678330678,138.0,318.0,Move,,250
47.0,200.0,0.8188721246808827,130.0,655.0,Move,,250
48.0,400.0,2.316120129145952,135.0,95.0,Move,,250
55.0,200.0,0.8188721246808827,135.0,262.0,Move,,250
46.0,200.0,0.8188721246808827,138.0,383.0,Move,,250
58.0,200.0,0.8188721246808827,138.0,497.0,Move,,250
53.0,200.0,0.8188721246808827,147.0,457.0,Move,,250
60.0,200.0,0.8188721246808827,149.0,533.0,Move,,250
61.0,400.0,2.316120129145952,155.0,352.0,Move,,250
62.0,400.0,2.316120129145952,157.0,733.0,Move,,250
64.0,1000.0,9.155268678330678,165.0,165.0,Move,,250
59.0,600.0,4.254984374547495,163.0,686.0,Move,,250
70.0,155.0,0.5586870968794886,161.0,5.0,Move,,250
442.0,45.0,0.08739565964143772,161.0,998.0,Move,,250
72.0,200.0,0.8188721246808827,164.0,508.0,Move,,250
65.0,600.0,4.254984374547495,169.0,821.0,Move,,250
71.0,200.0,0.8188721246808827,170.0,283.0,Move,,250
57.0,1000.0,9.155268678330678,182.0,866.0,Move,,250
74.0,200.0,0.8188721246808827,176.0,569.0,Move,,250
68.0,600.0,4.254984374547495,183.0,633.0,Move,,250
79.0,400.0,2.316120129145952,182.0,38.0,Move,,250
76.0,200.0,0.8188721246808827,180.0,229.0,Move,,250
73.0,400.0,2.316120129145952,184.0,956.0,Move,,250
87.0,200.0,0.8188721246808827,182.0,713.0,Move,,250
80.0,400.0,2.316120129145952,191.0,358.0,Move,,250
85.0,600.0,4.254984374547495,196.0,433.0,Move,,250
75.0,400.0,2.316120129145952,196.0,749.0,Move,,250
88.0,600.0,4.254984374547495,207.0,199.0,Move,,250
91.0,400.0,2.316120129145952,205.0,297.0,Move,,250
89.0,200.0,0.8188721246808827,207.0,114.0,Move,,250
92.0,200.0,0.8188721246808827,210.0,589.0,Move,,250
96.0,400.0,2.316120129145952,216.0,886.0,Move,,250
90.0,200.0,0.8188721246808827,222.0,334.0,Move,,250
93.0,200.0,0.8188721246808827,225.0,15.0,Move,,250
94.0,200.0,0.8188721246808827,229.0,46.0,Move,,250
99.0,200.0,0.8188721246808827,233.0,293.0,Move,,250
97.0,400.0,2.316120129145952,242.0,357.0,Move,,250
100.0,200.0,0.8188721246808827,240.0,92.0,Move,,250
98.0,200.0,0.8188721246808827,242.0,697.0,Move,,250
101.0,400.0,2.316120129145952,248.0,212.0,Move,,250
103.0,200.0,0.8188721246808827,248.0,36.0,Move,,250
104.0,200.0,0.8188721246808827,249.0,269.0,Move,,250
102.0,600.0,4.254984374547495,255.0,739.0,Move,,250
105.0,200.0,0.8188721246808827,267.0,17.0,Move,,250
110.0,1000.0,9.155268678330678,282.0,937.0,Move,,250
114.0,200.0,0.8188721246808827,282.0,504.0,Move,,250
109.0,200.0,0.8188721246808827,286.0,660.0,Move,,250
108.0,200.0,0.8188721246808827,287.0,386.0,Move,,250
112.0,200.0,0.8188721246808827,290.0,696.0,Move,,250
123.0,400.0,2.316120129145952,294.0,163.0,Move,,250
117.0,600.0,4.254984374547495,301.0,264.0,Move,,250
113.0,200.0,0.8188721246808827,300.0,95.0,Move,,250
115.0,200.0,0.8188721246808827,302.0,207.0,Move,,250
126.0,200.0,0.8188721246808827,303.0,883.0,Move,,250
119.0,200.0,0.8188721246808827,306.0,471.0,Move,,250
128.0,200.0,0.8188721246808827,306.0,797.0,Move,,250
120.0,200.0,0.8188721246808827,307.0,17.0,Move,,250
116.0,400.0,2.316120129145952,311.0,76.0,Move,,250
122.0,200.0,0.8188721246808827,311.0,408.0,Move,,250
124.0,400.0,2.316120129145952,314.0,771.0,Move,,250
125.0,200.0,0.8188721246808827,313.0,302.0,Move,,250
129.0,200.0,0.8188721246808827,319.0,378.0,Move,,250
127.0,200.0,0.8188721246808827,321.0,621.0,Move,,250
131.0,600.0,4.254984374547495,327.0,492.0,Move,,250
133.0,200.0,0.8188721246808827,327.0,702.0,Move,,250
134.0,200.0,0.8188721246808827,329.0,456.0,Move,,250
132.0,200.0,0.8188721246808827,344.0,246.0,Move,,250
137.0,1000.0,9.155268678330678,353.0,860.0,Move,,250
135.0,400.0,2.316120129145952,348.0,975.0,Move,,250
139.0,200.0,0.8188721246808827,348.0,784.0,Move,,250
140.0,400.0,2.316120129145952,353.0,292.0,Move,,250
144.0,400.0,2.316120129145952,353.0,346.0,Move,,250
147.0,200.0,0.8188721246808827,350.0,688.0,Move,,250
141.0,200.0,0.8188721246808827,360.0,152.0,Move,,250
152.0,200.0,0.8188721246808827,362.0,273.0,Move,,250
150.0,600.0,4.254984374547495,367.0,472.0,Move,,250
145.0,400.0,2.316120129145952,367.0,128.0,Move,,250
142.0,400.0,2.316120129145952,369.0,216.0,Move,,250
136.0,200.0,0.8188721246808827,366.0,906.0,Move,,250
151.0,600.0,4.254984374547495,378.0,518.0,Move,,250
149.0,200.0,0.8188721246808827,379.0,422.0,Move,,250
163.0,400.0,2.316120129145952,385.0,13.0,Move,,250
157.0,200.0,0.8188721246808827,384.0,756.0,Move,,250
162.0,400.0,2.316120129145952,392.0,937.0,Move,,250
164.0,400.0,2.316120129145952,393.0,293.0,Move,,250
159.0,800.0,6.550976997447061,398.0,788.0,Move,,250
154.0,400.0,2.316120129145952,394.0,185.0,Move,,250
160.0,200.0,0.8188721246808827,391.0,352.0,Move,,250
165.0,400.0,2.316120129145952,397.0,149.0,Move,,250
153.0,400.0,2.316120129145952,399.0,537.0,Move,,250
167.0,400.0,2.316120129145952,412.0,723.0,Move,,250
170.0,400.0,2.316120129145952,422.0,195.0,Move,,250
172.0,800.0,6.550976997447061,429.0,328.0,Move,,250
177.0,200.0,0.8188721246808827,428.0,985.0,Move,,250
169.0,200.0,0.8188721246808827,431.0,642.0,Move,,250
179.0,400.0,2.316120129145952,439.0,261.0,Move,,250
176.0,200.0,0.8188721246808827,440.0,710.0,Move,,250
171.0,600.0,4.254984374547495,457.0,595.0,Move,,250
178.0,200.0,0.8188721246808827,455.0,782.0,Move,,250
181.0,200.0,0.8188721246808827,458.0,494.0,Move,,250
175.0,200.0,0.8188721246808827,463.0,380.0,Move,,250
183.0,600.0,4.254984374547495,475.0,162.0,Move,,250
436.0,200.0,0.8188721246808827,473.0,132.0,Move,,250
190.0,200.0,0.8188721246808827,473.0,877.0,Move,,250
189.0,600.0,4.254984374547495,484.0,971.0,Move,,250
194.0,200.0,0.8188721246808827,480.0,548.0,Move,,250
191.0,200.0,0.8188721246808827,482.0,304.0,Move,,250
184.0,685.0,5.190473179093756,492.0,11.0,Move,,250
205.0,600.0,4.254984374547495,493.0,279.0,Move,,250
187.0,200.0,0.8188721246808827,488.0,813.0,Move,,250
441.0,115.0,0.35704080624850654,492.0,997.0,Move,,250
192.0,200.0,0.8188721246808827,496.0,414.0,Move,,250
202.0,200.0,0.8188721246808827,500.0,504.0,Move,,250
199.0,600.0,4.254984374547495,509.0,330.0,Move,,250
200.0,200.0,0.8188721246808827,510.0,119.0,Move,,250
197.0,600.0,4.254984374547495,517.0,577.0,Move,,250
203.0,200.0,0.8188721246808827,513.0,390.0,Move,,250
207.0,800.0,6.550976997447061,527.0,722.0,Move,,250
208.0,200.0,0.8188721246808827,523.0,211.0,Move,,250
196.0,600.0,4.254984374547495,534.0,828.0,Move,,250
210.0,400.0,2.316120129145952,536.0,664.0,Move,,250
211.0,200.0,0.8188721246808827,539.0,535.0,Move,,250
213.0,200.0,0.8188721246808827,540.0,508.0,Move,,250
212.0,200.0,0.8188721246808827,542.0,940.0,Move,,250
218.0,400.0,2.316120129145952,547.0,597.0,Move,,250
214.0,200.0,0.8188721246808827,551.0,692.0,Move,,250
209.0,200.0,0.8188721246808827,555.0,450.0,Move,,250
215.0,200.0,0.8188721246808827,560.0,984.0,Move,,250
217.0,200.0,0.8188721246808827,564.0,403.0,Move,,250
221.0,200.0,0.8188721246808827,568.0,328.0,Move,,250
220.0,600.0,4.254984374547495,574.0,931.0,Move,,250
219.0,200.0,0.8188721246808827,577.0,835.0,Move,,250
225.0,400.0,2.316120129145952,599.0,748.0,Move,,250
223.0,1200.0,12.034913220341341,608.0,416.0,Move,,250
224.0,1400.0,15.165723982280841,616.0,334.0,Move,,250
231.0,200.0,0.8188721246808827,603.0,486.0,Move,,250
228.0,400.0,2.316120129145952,609.0,526.0,Move,,250
227.0,400.0,2.316120129145952,609.0,899.0,Move,,250
432.0,191.0,0.7642248315363699,619.0,993.0,Move,,250
236.0,1000.0,9.155268678330678,630.0,136.0,Move,,250
445.0,9.0,0.007816905435867588,619.0,0.0,Edge Appearance type 1,,250
234.0,200.0,0.8188721246808827,626.0,80.0,Move,,250
239.0,200.0,0.8188721246808827,632.0,691.0,Move,,250
235.0,400.0,2.316120129145952,636.0,600.0,Move,,250
244.0,200.0,0.8188721246808827,638.0,816.0,Move,,250
241.0,200.0,0.8188721246808827,639.0,877.0,Move,,250
249.0,600.0,4.254984374547495,646.0,724.0,Move,,250
238.0,600.0,4.254984374547495,650.0,256.0,Move,,250
252.0,200.0,0.8188721246808827,645.0,374.0,Move,,250
251.0,200.0,0.8188721246808827,647.0,457.0,Move,,250
246.0,200.0,0.8188721246808827,647.0,527.0,Move,,250
247.0,400.0,2.316120129145952,659.0,16.0,Move,,250
245.0,200.0,0.8188721246808827,657.0,171.0,Move,,250
256.0,200.0,0.8188721246808827,659.0,639.0,Move,,250
385.0,200.0,0.8188721246808827,667.0,757.0,Move,,250
260.0,200.0,0.8188721246808827,672.0,977.0,Move,,250
254.0,200.0,0.8188721246808827,675.0,199.0,Move,,250
262.0,600.0,4.254984374547495,683.0,277.0,Move,,250
261.0,200.0,0.8188721246808827,679.0,131.0,Move,,250
259.0,400.0,2.316120129145952,682.0,566.0,Move,,250
265.0,600.0,4.254984374547495,690.0,83.0,Move,,250
263.0,400.0,2.316120129145952,702.0,661.0,Move,,250
266.0,400.0,2.316120129145952,717.0,846.0,Move,,250
264.0,800.0,6.550976997447061,723.0,515.0,Move,,250
269.0,600.0,4.254984374547495,720.0,760.0,Move,,250
275.0,200.0,0.8188721246808827,715.0,962.0,Move,,250
272.0,400.0,2.316120129145952,723.0,292.0,Move,,250
267.0,600.0,4.254984374547495,726.0,584.0,Move,,250
271.0,400.0,2.316120129145952,737.0,179.0,Move,,250
274.0,200.0,0.8188721246808827,736.0,812.0,Move,,250
277.0,400.0,2.316120129145952,744.0,331.0,Move,,250
279.0,200.0,0.8188721246808827,743.0,431.0,Move,,250
278.0,600.0,4.254984374547495,748.0,924.0,Move,,250
286.0,181.0,0.704999739154436,752.0,6.0,Move,,250
285.0,400.0,2.316120129145952,755.0,595.0,Move,,250
430.0,19.0,0.023977367262113004,752.0,999.0,Move,,250
280.0,600.0,4.254984374547495,763.0,692.0,Move,,250
281.0,400.0,2.316120129145952,762.0,775.0,Move,,250
284.0,200.0,0.8188721246808827,759.0,965.0,Move,,250
290.0,200.0,0.8188721246808827,767.0,844.0,Move,,250
293.0,200.0,0.8188721246808827,769.0,946.0,Move,,250
297.0,400.0,2.316120129145952,780.0,469.0,Move,,250
301.0,600.0,4.254984374547495,788.0,184.0,Move,,250
291.0,200.0,0.8188721246808827,787.0,126.0,Move,,250
300.0,600.0,4.254984374547495,797.0,753.0,Move,,250
306.0,600.0,4.254984374547495,797.0,866.0,Move,,250
288.0,1600.0,18.528961033167615,808.0,388.0,Move,,250
307.0,200.0,0.8188721246808827,795.0,67.0,Move,,250
303.0,200.0,0.8188721246808827,795.0,938.0,Move,,250
296.0,600.0,4.254984374547495,802.0,235.0,Move,,250
313.0,200.0,0.8188721246808827,800.0,20.0,Move,,250
305.0,200.0,0.8188721246808827,802.0,592.0,Move,,250
304.0,600.0,4.254984374547495,812.0,447.0,Move,,250
302.0,200.0,0.8188721246808827,808.0,300.0,Move,,250
299.0,800.0,6.550976997447061,823.0,703.0,Move,,250
314.0,200.0,0.8188721246808827,818.0,944.0,Move,,250
319.0,200.0,0.8188721246808827,829.0,280.0,Move,,250
315.0,200.0,0.8188721246808827,829.0,594.0,Move,,250
326.0,200.0,0.8188721246808827,829.0,838.0,Move,,250
310.0,200.0,0.8188721246808827,836.0,766.0,Move,,250
324.0,400.0,2.316120129145952,842.0,631.0,Move,,250
311.0,800.0,6.550976997447061,850.0,152.0,Move,,250
329.0,200.0,0.8188721246808827,845.0,327.0,Move,,250
320.0,200.0,0.8188721246808827,848.0,519.0,Move,,250
322.0,400.0,2.316120129145952,854.0,425.0,Move,,250
331.0,200.0,0.8188721246808827,853.0,931.0,Move,,250
327.0,200.0,0.8188721246808827,854.0,282.0,Move,,250
330.0,400.0,2.316120129145952,859.0,694.0,Move,,250
328.0,200.0,0.8188721246808827,861.0,182.0,Move,,250
334.0,200.0,0.8188721246808827,862.0,119.0,Move,,250
321.0,200.0,0.8188721246808827,867.0,257.0,Move,,250
339.0,200.0,0.8188721246808827,867.0,344.0,Move,,250
337.0,600.0,4.254984374547495,872.0,655.0,Move,,250
333.0,600.0,4.254984374547495,873.0,497.0,Move,,250
332.0,400.0,2.316120129145952,874.0,968.0,Move,,250
335.0,200.0,0.8188721246808827,872.0,85.0,Move,,250
323.0,200.0,0.8188721246808827,875.0,59.0,Move,,250
342.0,600.0,4.254984374547495,893.0,834.0,Move,,250
340.0,200.0,0.8188721246808827,889.0,441.0,Move,,250
338.0,200.0,0.8188721246808827,895.0,255.0,Move,,250
345.0,200.0,0.8188721246808827,913.0,31.0,Move,,250
344.0,200.0,0.8188721246808827,914.0,387.0,Move,,250
349.0,200.0,0.8188721246808827,914.0,754.0,Move,,250
359.0,600.0,4.254984374547495,931.0,869.0,Move,,250
354.0,400.0,2.316120129145952,932.0,406.0,Move,,250
351.0,400.0,2.316120129145952,932.0,568.0,Move,,250
353.0,200.0,0.8188721246808827,930.0,332.0,Move,,250
343.0,200.0,0.8188721246808827,932.0,715.0,Move,,250
346.0,600.0,4.254984374547495,939.0,144.0,Move,,250
357.0,200.0,0.8188721246808827,943.0,226.0,Move,,250
356.0,600.0,4.254984374547495,949.0,377.0,Move,,250
347.0,600.0,4.254984374547495,951.0,91.0,Move,,250
360.0,200.0,0.8188721246808827,946.0,750.0,Move,,250
358.0,400.0,2.316120129145952,954.0,514.0,Move,,250
373.0,400.0,2.316120129145952,962.0,159.0,Move,,250
367.0,200.0,0.8188721246808827,960.0,714.0,Move,,250
369.0,400.0,2.316120129145952,963.0,959.0,Move,,250
372.0,200.0,0.8188721246808827,961.0,211.0,Move,,250
361.0,400.0,2.316120129145952,966.0,443.0,Move,,250
377.0,200.0,0.8188721246808827,968.0,675.0,Move,,250
365.0,200.0,0.8188721246808827,973.0,319.0,Move,,250
364.0,683.0,5.167757780552654,988.0,582.0,Move,,250
368.0,591.0,4.159607143049382,987.0,798.0,Move,,250
370.0,200.0,0.8188721246808827,987.0,108.0,Move,,250
381.0,278.0,1.341956035356287,993.0,539.0,Move,,250
378.0,123.0,0.3949378532499142,995.0,756.0,Move,,250
375.0,107.0,0.32044002764298135,996.0,418.0,Move,,250
439.0,45.0,0.08739565964143772,998.0,217.0,Move,,250
