ID,Area,Centre x,Centre y,Radius
2.0,200.0,1004.0,669.0,8.06225774829855
3.0,200.0,910.0,1064.0,8.06225774829855
4.0,200.0,96.0,578.0,8.06225774829855
8.0,200.0,348.0,285.0,8.06225774829855
10.0,200.0,847.0,867.0,8.06225774829855
12.0,200.0,267.0,183.0,8.06225774829855
13.0,200.0,93.0,721.0,8.06225774829855
14.0,200.0,90.0,614.0,8.06225774829855
18.0,200.0,696.0,677.0,8.06225774829855
19.0,200.0,139.0,459.0,8.06225774829855
23.0,200.0,293.0,441.0,8.06225774829855
24.0,200.0,36.0,402.0,8.06225774829855
26.0,200.0,202.0,733.0,8.06225774829855
28.0,200.0,588.0,340.0,8.06225774829855
31.0,200.0,1009.0,50.0,8.06225774829855
33.0,200.0,345.0,866.0,8.06225774829855
38.0,200.0,614.0,510.0,8.06225774829855
39.0,200.0,670.0,878.0,8.06225774829855
41.0,200.0,389.0,1173.0,8.06225774829855
42.0,200.0,141.0,936.0,8.06225774829855
43.0,200.0,799.0,1318.0,8.06225774829855
44.0,200.0,607.0,783.0,8.06225774829855
49.0,200.0,81.0,972.0,8.06225774829855
51.0,200.0,832.0,653.0,8.06225774829855
53.0,200.0,300.0,474.0,8.06225774829855
55.0,200.0,505.0,124.0,8.06225774829855
60.0,200.0,106.0,193.0,8.06225774829855
66.0,200.0,660.0,1254.0,8.06225774829855
69.0,200.0,539.0,288.0,8.06225774829855
72.0,200.0,513.0,1163.0,8.06225774829855
73.0,200.0,580.0,1265.0,8.06225774829855
76.0,200.0,409.0,278.0,8.06225774829855
77.0,200.0,193.0,655.0,8.06225774829855
78.0,200.0,784.0,1169.0,8.06225774829855
80.0,200.0,467.0,761.0,8.06225774829855
81.0,200.0,830.0,851.0,8.06225774829855
87.0,200.0,506.0,577.0,8.06225774829855
88.0,200.0,218.0,763.0,8.06225774829855
89.0,200.0,1022.0,806.0,8.06225774829855
92.0,200.0,425.0,668.0,8.06225774829855
95.0,200.0,135.0,317.0,8.06225774829855
96.0,200.0,400.0,1264.0,8.06225774829855
100.0,200.0,737.0,1173.0,8.06225774829855
101.0,200.0,744.0,647.0,8.06225774829855
102.0,200.0,720.0,906.0,8.06225774829855
108.0,200.0,26.0,576.0,8.06225774829855
110.0,200.0,731.0,478.0,8.06225774829855
114.0,200.0,456.0,895.0,8.06225774829855
116.0,200.0,6.0,252.0,8.06225774829855
119.0,200.0,763.0,770.0,8.06225774829855
121.0,200.0,458.0,1111.0,8.06225774829855
131.0,200.0,763.0,635.0,8.06225774829855
132.0,200.0,196.0,476.0,8.06225774829855
136.0,200.0,612.0,808.0,8.06225774829855
140.0,200.0,732.0,103.0,8.06225774829855
142.0,200.0,725.0,286.0,8.06225774829855
