ID,Area,Centre x,Centre y,Radius
12.0,200.0,244.0,171.0,8.06225774829855
13.0,200.0,93.0,709.0,8.06225774829855
18.0,200.0,703.0,740.0,8.06225774829855
23.0,200.0,295.0,418.0,8.06225774829855
24.0,200.0,55.0,429.0,8.06225774829855
26.0,200.0,202.0,724.0,8.06225774829855
38.0,200.0,607.0,472.0,8.06225774829855
39.0,200.0,627.0,901.0,8.06225774829855
44.0,200.0,609.0,784.0,8.06225774829855
51.0,200.0,809.0,668.0,8.06225774829855
55.0,200.0,510.0,124.0,8.06225774829855
72.0,200.0,455.0,1117.0,8.06225774829855
77.0,200.0,184.0,650.0,8.06225774829855
88.0,200.0,222.0,791.0,8.06225774829855
95.0,200.0,111.0,309.0,8.06225774829855
102.0,200.0,725.0,936.0,8.06225774829855
114.0,200.0,453.0,864.0,8.06225774829855
116.0,200.0,-4.0,225.0,8.06225774829855
142.0,200.0,696.0,261.0,8.06225774829855
149.0,200.0,424.0,832.0,8.06225774829855
154.0,200.0,897.0,857.0,8.06225774829855
159.0,200.0,543.0,216.0,8.06225774829855
161.0,200.0,332.0,1261.0,8.06225774829855
170.0,200.0,588.0,1158.0,8.06225774829855
173.0,200.0,94.0,1136.0,8.06225774829855
175.0,200.0,221.0,47.0,8.06225774829855
185.0,200.0,264.0,876.0,8.06225774829855
187.0,200.0,846.0,1284.0,8.06225774829855
188.0,200.0,1002.0,1120.0,8.06225774829855
195.0,200.0,990.0,491.0,8.06225774829855
197.0,200.0,886.0,249.0,8.06225774829855
220.0,200.0,765.0,599.0,8.06225774829855
223.0,200.0,705.0,148.0,8.06225774829855
236.0,200.0,45.0,385.0,8.06225774829855
238.0,200.0,455.0,634.0,8.06225774829855
246.0,200.0,185.0,544.0,8.06225774829855
249.0,200.0,218.0,613.0,8.06225774829855
250.0,200.0,668.0,1275.0,8.06225774829855
259.0,200.0,173.0,405.0,8.06225774829855
265.0,200.0,261.0,978.0,8.06225774829855
272.0,200.0,501.0,1351.0,8.06225774829855
280.0,200.0,-16.0,1333.0,8.06225774829855
281.0,200.0,634.0,747.0,8.06225774829855
285.0,200.0,616.0,1037.0,8.06225774829855
286.0,200.0,92.0,755.0,8.06225774829855
288.0,200.0,576.0,764.0,8.06225774829855
293.0,200.0,657.0,397.0,8.06225774829855
309.0,200.0,921.0,382.0,8.06225774829855
315.0,200.0,784.0,865.0,8.06225774829855
318.0,200.0,973.0,737.0,8.06225774829855
325.0,200.0,819.0,1214.0,8.06225774829855
334.0,200.0,273.0,235.0,8.06225774829855
339.0,200.0,395.0,542.0,8.06225774829855
344.0,200.0,34.0,702.0,8.06225774829855
346.0,200.0,961.0,1205.0,8.06225774829855
359.0,200.0,945.0,662.0,8.06225774829855
360.0,200.0,300.0,238.0,8.06225774829855
362.0,200.0,471.0,39.0,8.06225774829855
364.0,200.0,199.0,134.0,8.06225774829855
365.0,200.0,990.0,733.0,8.06225774829855
366.0,200.0,970.0,1271.0,8.06225774829855
379.0,200.0,54.0,219.0,8.06225774829855
381.0,200.0,19.0,107.0,8.06225774829855
390.0,200.0,262.0,1269.0,8.06225774829855
392.0,200.0,466.0,833.0,8.06225774829855
393.0,200.0,668.0,599.0,8.06225774829855
403.0,200.0,706.0,797.0,8.06225774829855
405.0,200.0,45.0,1204.0,8.06225774829855
418.0,200.0,524.0,592.0,8.06225774829855
430.0,200.0,103.0,517.0,8.06225774829855
435.0,200.0,845.0,224.0,8.06225774829855
443.0,200.0,232.0,264.0,8.06225774829855
445.0,200.0,180.0,893.0,8.06225774829855
459.0,200.0,976.0,864.0,8.06225774829855
468.0,200.0,391.0,617.0,8.06225774829855
471.0,200.0,766.0,31.0,8.06225774829855
474.0,200.0,885.0,625.0,8.06225774829855
486.0,200.0,837.0,771.0,8.06225774829855
490.0,200.0,676.0,91.0,8.06225774829855
500.0,200.0,848.0,510.0,8.06225774829855
508.0,400.0,40.0,798.0,11.180339887498949
513.0,400.0,129.0,231.0,11.180339887498949
520.0,400.0,546.0,870.0,11.180339887498949
524.0,400.0,168.0,110.0,11.180339887498949
528.0,400.0,212.0,1245.0,11.180339887498949
531.0,600.0,447.0,1241.0,13.892443989449804
532.0,400.0,708.0,1362.0,11.180339887498949
533.0,400.0,890.0,477.0,11.180339887498949
539.0,400.0,415.0,938.0,11.180339887498949
543.0,400.0,132.0,1038.0,11.180339887498949
568.0,400.0,555.0,1166.0,11.180339887498949
575.0,800.0,662.0,322.0,16.0312195418814
583.0,400.0,774.0,293.0,11.180339887498949
587.0,600.0,813.0,1151.0,13.892443989449804
590.0,400.0,548.0,812.0,11.180339887498949
591.0,1000.0,314.0,1084.0,17.88854381999832
593.0,400.0,451.0,997.0,11.180339887498949
