ID,Area,Centre x,Centre y,Radius
12.0,200.0,249.0,172.0,8.06225774829855
13.0,200.0,92.0,704.0,8.06225774829855
18.0,200.0,705.0,739.0,8.06225774829855
23.0,200.0,294.0,417.0,8.06225774829855
24.0,200.0,53.0,427.0,8.06225774829855
26.0,200.0,204.0,719.0,8.06225774829855
38.0,200.0,608.0,471.0,8.06225774829855
39.0,200.0,627.0,902.0,8.06225774829855
44.0,200.0,606.0,788.0,8.06225774829855
51.0,200.0,809.0,670.0,8.06225774829855
55.0,200.0,507.0,120.0,8.06225774829855
72.0,200.0,455.0,1115.0,8.06225774829855
77.0,200.0,184.0,650.0,8.06225774829855
88.0,200.0,218.0,789.0,8.06225774829855
95.0,200.0,107.0,313.0,8.06225774829855
102.0,200.0,724.0,937.0,8.06225774829855
114.0,200.0,455.0,863.0,8.06225774829855
116.0,200.0,-6.0,219.0,8.06225774829855
142.0,200.0,696.0,263.0,8.06225774829855
149.0,200.0,429.0,839.0,8.06225774829855
154.0,200.0,894.0,855.0,8.06225774829855
159.0,200.0,544.0,213.0,8.06225774829855
161.0,200.0,340.0,1257.0,8.06225774829855
170.0,200.0,588.0,1160.0,8.06225774829855
173.0,200.0,93.0,1141.0,8.06225774829855
175.0,200.0,221.0,53.0,8.06225774829855
185.0,200.0,264.0,878.0,8.06225774829855
187.0,200.0,845.0,1284.0,8.06225774829855
188.0,200.0,1002.0,1120.0,8.06225774829855
195.0,200.0,991.0,488.0,8.06225774829855
197.0,200.0,887.0,248.0,8.06225774829855
220.0,200.0,761.0,593.0,8.06225774829855
223.0,200.0,707.0,152.0,8.06225774829855
236.0,200.0,41.0,381.0,8.06225774829855
238.0,200.0,458.0,633.0,8.06225774829855
246.0,200.0,180.0,544.0,8.06225774829855
249.0,200.0,221.0,607.0,8.06225774829855
250.0,200.0,666.0,1279.0,8.06225774829855
259.0,200.0,176.0,400.0,8.06225774829855
265.0,200.0,260.0,975.0,8.06225774829855
272.0,200.0,496.0,1342.0,8.06225774829855
280.0,200.0,-14.0,1331.0,8.06225774829855
281.0,200.0,635.0,746.0,8.06225774829855
285.0,200.0,615.0,1042.0,8.06225774829855
286.0,200.0,99.0,756.0,8.06225774829855
288.0,200.0,579.0,769.0,8.06225774829855
293.0,200.0,654.0,400.0,8.06225774829855
309.0,200.0,923.0,380.0,8.06225774829855
315.0,200.0,785.0,866.0,8.06225774829855
325.0,200.0,820.0,1219.0,8.06225774829855
334.0,200.0,267.0,227.0,8.06225774829855
339.0,200.0,393.0,541.0,8.06225774829855
346.0,200.0,958.0,1200.0,8.06225774829855
359.0,200.0,942.0,665.0,8.06225774829855
360.0,200.0,301.0,240.0,8.06225774829855
362.0,200.0,466.0,42.0,8.06225774829855
364.0,200.0,204.0,135.0,8.06225774829855
366.0,200.0,972.0,1265.0,8.06225774829855
379.0,200.0,50.0,221.0,8.06225774829855
381.0,200.0,18.0,107.0,8.06225774829855
390.0,200.0,267.0,1267.0,8.06225774829855
392.0,200.0,464.0,830.0,8.06225774829855
393.0,200.0,667.0,597.0,8.06225774829855
405.0,200.0,50.0,1203.0,8.06225774829855
