ID,Area,Centre x,Centre y,Radius
3.0,200.0,907.0,1046.0,8.06225774829855
8.0,200.0,338.0,285.0,8.06225774829855
12.0,200.0,268.0,181.0,8.06225774829855
13.0,200.0,105.0,711.0,8.06225774829855
18.0,200.0,710.0,672.0,8.06225774829855
23.0,200.0,299.0,430.0,8.06225774829855
24.0,200.0,44.0,423.0,8.06225774829855
26.0,200.0,219.0,710.0,8.06225774829855
28.0,200.0,583.0,349.0,8.06225774829855
38.0,200.0,603.0,504.0,8.06225774829855
39.0,200.0,658.0,877.0,8.06225774829855
41.0,200.0,391.0,1193.0,8.06225774829855
43.0,200.0,793.0,1289.0,8.06225774829855
44.0,200.0,610.0,768.0,8.06225774829855
51.0,200.0,828.0,649.0,8.06225774829855
53.0,200.0,289.0,469.0,8.06225774829855
55.0,200.0,491.0,101.0,8.06225774829855
60.0,200.0,93.0,189.0,8.06225774829855
66.0,200.0,651.0,1249.0,8.06225774829855
69.0,200.0,542.0,301.0,8.06225774829855
72.0,200.0,486.0,1158.0,8.06225774829855
73.0,200.0,575.0,1265.0,8.06225774829855
77.0,200.0,178.0,656.0,8.06225774829855
87.0,200.0,525.0,579.0,8.06225774829855
88.0,200.0,200.0,755.0,8.06225774829855
95.0,200.0,144.0,326.0,8.06225774829855
96.0,200.0,399.0,1260.0,8.06225774829855
100.0,200.0,730.0,1169.0,8.06225774829855
102.0,200.0,725.0,903.0,8.06225774829855
114.0,200.0,442.0,895.0,8.06225774829855
116.0,200.0,-4.0,255.0,8.06225774829855
119.0,200.0,775.0,765.0,8.06225774829855
121.0,200.0,454.0,1103.0,8.06225774829855
136.0,200.0,609.0,826.0,8.06225774829855
140.0,200.0,732.0,98.0,8.06225774829855
142.0,200.0,721.0,278.0,8.06225774829855
146.0,200.0,21.0,506.0,8.06225774829855
148.0,200.0,646.0,1286.0,8.06225774829855
149.0,200.0,381.0,857.0,8.06225774829855
151.0,200.0,6.0,136.0,8.06225774829855
154.0,200.0,891.0,861.0,8.06225774829855
159.0,200.0,567.0,230.0,8.06225774829855
160.0,200.0,609.0,1323.0,8.06225774829855
161.0,200.0,306.0,1264.0,8.06225774829855
166.0,200.0,188.0,1142.0,8.06225774829855
167.0,200.0,194.0,-4.0,8.06225774829855
170.0,200.0,569.0,1190.0,8.06225774829855
172.0,200.0,713.0,1159.0,8.06225774829855
173.0,200.0,37.0,1122.0,8.06225774829855
175.0,200.0,268.0,69.0,8.06225774829855
179.0,200.0,594.0,366.0,8.06225774829855
185.0,200.0,257.0,880.0,8.06225774829855
187.0,200.0,860.0,1272.0,8.06225774829855
188.0,200.0,998.0,1139.0,8.06225774829855
195.0,200.0,1012.0,556.0,8.06225774829855
196.0,200.0,250.0,1104.0,8.06225774829855
197.0,200.0,876.0,261.0,8.06225774829855
204.0,200.0,467.0,406.0,8.06225774829855
205.0,200.0,762.0,1223.0,8.06225774829855
209.0,200.0,117.0,727.0,8.06225774829855
216.0,200.0,954.0,220.0,8.06225774829855
218.0,200.0,680.0,1103.0,8.06225774829855
220.0,200.0,780.0,592.0,8.06225774829855
222.0,200.0,442.0,583.0,8.06225774829855
223.0,200.0,712.0,137.0,8.06225774829855
225.0,200.0,878.0,775.0,8.06225774829855
229.0,200.0,424.0,96.0,8.06225774829855
232.0,200.0,749.0,1272.0,8.06225774829855
234.0,200.0,21.0,95.0,8.06225774829855
236.0,200.0,30.0,394.0,8.06225774829855
238.0,200.0,468.0,629.0,8.06225774829855
245.0,200.0,450.0,789.0,8.06225774829855
246.0,200.0,181.0,540.0,8.06225774829855
247.0,200.0,156.0,349.0,8.06225774829855
249.0,200.0,191.0,608.0,8.06225774829855
250.0,200.0,676.0,1298.0,8.06225774829855
255.0,200.0,622.0,1269.0,8.06225774829855
256.0,200.0,533.0,516.0,8.06225774829855
257.0,200.0,619.0,666.0,8.06225774829855
259.0,200.0,190.0,392.0,8.06225774829855
260.0,200.0,83.0,1315.0,8.06225774829855
262.0,200.0,781.0,840.0,8.06225774829855
264.0,200.0,677.0,653.0,8.06225774829855
265.0,200.0,283.0,980.0,8.06225774829855
268.0,200.0,350.0,630.0,8.06225774829855
270.0,200.0,380.0,1319.0,8.06225774829855
271.0,200.0,421.0,1060.0,8.06225774829855
272.0,200.0,517.0,1353.0,8.06225774829855
280.0,200.0,4.0,1352.0,8.06225774829855
281.0,200.0,659.0,757.0,8.06225774829855
283.0,200.0,517.0,525.0,8.06225774829855
285.0,200.0,589.0,1049.0,8.06225774829855
286.0,200.0,66.0,730.0,8.06225774829855
288.0,200.0,554.0,746.0,8.06225774829855
293.0,200.0,651.0,375.0,8.06225774829855
297.0,200.0,267.0,522.0,8.06225774829855
298.0,200.0,538.0,427.0,8.06225774829855
303.0,200.0,628.0,850.0,8.06225774829855
305.0,200.0,806.0,1256.0,8.06225774829855
308.0,200.0,178.0,462.0,8.06225774829855
309.0,200.0,946.0,384.0,8.06225774829855
315.0,200.0,741.0,826.0,8.06225774829855
316.0,200.0,982.0,429.0,8.06225774829855
317.0,200.0,117.0,346.0,8.06225774829855
318.0,200.0,996.0,747.0,8.06225774829855
319.0,200.0,585.0,195.0,8.06225774829855
322.0,200.0,550.0,1059.0,8.06225774829855
325.0,200.0,826.0,1206.0,8.06225774829855
326.0,200.0,997.0,1044.0,8.06225774829855
328.0,200.0,347.0,1249.0,8.06225774829855
330.0,200.0,989.0,847.0,8.06225774829855
334.0,200.0,269.0,272.0,8.06225774829855
336.0,200.0,436.0,304.0,8.06225774829855
337.0,200.0,14.0,884.0,8.06225774829855
339.0,200.0,401.0,560.0,8.06225774829855
340.0,200.0,369.0,792.0,8.06225774829855
344.0,200.0,20.0,750.0,8.06225774829855
346.0,200.0,982.0,1191.0,8.06225774829855
355.0,200.0,840.0,723.0,8.06225774829855
356.0,200.0,1039.0,293.0,8.06225774829855
359.0,200.0,949.0,629.0,8.06225774829855
360.0,200.0,292.0,205.0,8.06225774829855
362.0,200.0,446.0,49.0,8.06225774829855
364.0,200.0,197.0,126.0,8.06225774829855
365.0,200.0,979.0,680.0,8.06225774829855
366.0,200.0,992.0,1306.0,8.06225774829855
367.0,200.0,315.0,1189.0,8.06225774829855
372.0,200.0,317.0,1210.0,8.06225774829855
379.0,200.0,52.0,223.0,8.06225774829855
381.0,200.0,34.0,64.0,8.06225774829855
384.0,200.0,19.0,993.0,8.06225774829855
390.0,200.0,228.0,1280.0,8.06225774829855
392.0,200.0,483.0,827.0,8.06225774829855
393.0,200.0,665.0,594.0,8.06225774829855
396.0,200.0,719.0,541.0,8.06225774829855
403.0,200.0,719.0,812.0,8.06225774829855
405.0,200.0,43.0,1202.0,8.06225774829855
406.0,200.0,895.0,4.0,8.06225774829855
407.0,200.0,895.0,930.0,8.06225774829855
408.0,200.0,826.0,992.0,8.06225774829855
409.0,200.0,184.0,844.0,8.06225774829855
410.0,200.0,643.0,478.0,8.06225774829855
418.0,200.0,491.0,587.0,8.06225774829855
426.0,200.0,164.0,750.0,8.06225774829855
429.0,200.0,871.0,716.0,8.06225774829855
430.0,200.0,99.0,537.0,8.06225774829855
432.0,200.0,34.0,264.0,8.06225774829855
435.0,200.0,922.0,172.0,8.06225774829855
439.0,200.0,628.0,1353.0,8.06225774829855
442.0,200.0,842.0,567.0,8.06225774829855
443.0,200.0,238.0,297.0,8.06225774829855
444.0,200.0,639.0,197.0,8.06225774829855
445.0,200.0,140.0,887.0,8.06225774829855
448.0,200.0,207.0,224.0,8.06225774829855
459.0,200.0,946.0,884.0,8.06225774829855
462.0,200.0,477.0,719.0,8.06225774829855
464.0,200.0,354.0,821.0,8.06225774829855
465.0,200.0,273.0,12.0,8.06225774829855
468.0,200.0,426.0,641.0,8.06225774829855
470.0,200.0,493.0,254.0,8.06225774829855
471.0,200.0,758.0,32.0,8.06225774829855
473.0,200.0,605.0,67.0,8.06225774829855
474.0,200.0,899.0,628.0,8.06225774829855
476.0,200.0,537.0,1089.0,8.06225774829855
478.0,200.0,720.0,1016.0,8.06225774829855
482.0,200.0,227.0,238.0,8.06225774829855
485.0,200.0,1017.0,433.0,8.06225774829855
486.0,200.0,845.0,778.0,8.06225774829855
490.0,200.0,686.0,87.0,8.06225774829855
491.0,200.0,783.0,1199.0,8.06225774829855
496.0,200.0,471.0,87.0,8.06225774829855
499.0,200.0,260.0,40.0,8.06225774829855
500.0,200.0,878.0,486.0,8.06225774829855
501.0,400.0,347.0,964.0,11.180339887498949
502.0,400.0,309.0,885.0,11.180339887498949
507.0,600.0,68.0,140.0,13.892443989449804
508.0,400.0,69.0,763.0,11.180339887498949
509.0,400.0,575.0,1288.0,11.180339887498949
510.0,600.0,914.0,1196.0,13.892443989449804
513.0,400.0,118.0,245.0,11.180339887498949
520.0,400.0,532.0,859.0,11.180339887498949
