Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
769.0,395.0,2.2728288709514293,10.0,136.0,Move,,1520
915.0,166.0,0.6192032484425899,4.0,437.0,Move,,1520
458.0,400.0,2.316120129145952,16.0,689.0,Move,,1520
996.0,200.0,0.8188721246808827,27.0,103.0,Move,,1520
515.0,200.0,0.8188721246808827,27.0,708.0,Move,,1520
54.0,400.0,2.316120129145952,39.0,1109.0,Move,,1520
856.0,200.0,0.8188721246808827,38.0,436.0,Move,,1520
29.0,400.0,2.316120129145952,46.0,788.0,Move,,1520
531.0,200.0,0.8188721246808827,46.0,1204.0,Move,,1520
16.0,600.0,4.254984374547495,53.0,501.0,Move,,1520
709.0,200.0,0.8188721246808827,53.0,226.0,Move,,1520
857.0,200.0,0.8188721246808827,53.0,386.0,Move,,1520
45.0,400.0,2.316120129145952,57.0,696.0,Move,,1520
33.0,800.0,6.550976997447061,75.0,157.0,Move,,1520
36.0,800.0,6.550976997447061,77.0,941.0,Move,,1520
18.0,400.0,2.316120129145952,75.0,842.0,Move,,1520
28.0,200.0,0.8188721246808827,82.0,1142.0,Move,,1520
48.0,200.0,0.8188721246808827,85.0,707.0,Move,,1520
35.0,200.0,0.8188721246808827,87.0,752.0,Move,,1520
41.0,400.0,2.316120129145952,107.0,1198.0,Move,,1520
47.0,400.0,2.316120129145952,108.0,571.0,Move,,1520
46.0,600.0,4.254984374547495,113.0,434.0,Move,,1520
53.0,200.0,0.8188721246808827,108.0,522.0,Move,,1520
57.0,200.0,0.8188721246808827,109.0,299.0,Move,,1520
55.0,400.0,2.316120129145952,117.0,340.0,Move,,1520
849.0,400.0,2.316120129145952,122.0,1332.0,Move,,1520
34.0,400.0,2.316120129145952,129.0,233.0,Move,,1520
44.0,400.0,2.316120129145952,129.0,1028.0,Move,,1520
50.0,2800.0,42.89514507789692,150.0,781.0,Move,,1520
1003.0,1400.0,15.165723982280841,161.0,298.0,Move,,1520
65.0,1400.0,15.165723982280841,163.0,1011.0,Move,,1520
953.0,510.0,3.33446649652931,159.0,1335.0,Move,,1520
90.0,290.0,1.4297762899058093,159.0,5.0,Move,,1520
64.0,400.0,2.316120129145952,159.0,109.0,Move,,1520
75.0,600.0,4.254984374547495,161.0,502.0,Move,,1520
61.0,800.0,6.550976997447061,165.0,1289.0,Move,,1520
81.0,200.0,0.8188721246808827,164.0,400.0,Move,,1520
80.0,200.0,0.8188721246808827,176.0,646.0,Move,,1520
