ID,Area,Centre x,Centre y,Radius
12.0,200.0,244.0,168.0,8.06225774829855
13.0,200.0,86.0,707.0,8.06225774829855
18.0,200.0,709.0,726.0,8.06225774829855
23.0,200.0,306.0,422.0,8.06225774829855
24.0,200.0,38.0,436.0,8.06225774829855
26.0,200.0,201.0,726.0,8.06225774829855
38.0,200.0,609.0,479.0,8.06225774829855
39.0,200.0,642.0,896.0,8.06225774829855
44.0,200.0,612.0,781.0,8.06225774829855
51.0,200.0,814.0,666.0,8.06225774829855
55.0,200.0,509.0,122.0,8.06225774829855
69.0,200.0,578.0,304.0,8.06225774829855
72.0,200.0,457.0,1107.0,8.06225774829855
77.0,200.0,178.0,652.0,8.06225774829855
88.0,200.0,208.0,784.0,8.06225774829855
95.0,200.0,109.0,293.0,8.06225774829855
102.0,200.0,724.0,930.0,8.06225774829855
114.0,200.0,446.0,855.0,8.06225774829855
116.0,200.0,-14.0,227.0,8.06225774829855
142.0,200.0,690.0,259.0,8.06225774829855
149.0,200.0,413.0,823.0,8.06225774829855
154.0,200.0,895.0,853.0,8.06225774829855
159.0,200.0,554.0,218.0,8.06225774829855
161.0,200.0,330.0,1268.0,8.06225774829855
170.0,200.0,589.0,1160.0,8.06225774829855
173.0,200.0,82.0,1144.0,8.06225774829855
175.0,200.0,219.0,55.0,8.06225774829855
185.0,200.0,251.0,869.0,8.06225774829855
187.0,200.0,848.0,1290.0,8.06225774829855
188.0,200.0,991.0,1115.0,8.06225774829855
195.0,200.0,998.0,495.0,8.06225774829855
197.0,200.0,890.0,252.0,8.06225774829855
220.0,200.0,770.0,593.0,8.06225774829855
223.0,200.0,711.0,142.0,8.06225774829855
229.0,200.0,413.0,98.0,8.06225774829855
236.0,200.0,50.0,390.0,8.06225774829855
238.0,200.0,458.0,647.0,8.06225774829855
246.0,200.0,193.0,550.0,8.06225774829855
249.0,200.0,211.0,612.0,8.06225774829855
250.0,200.0,671.0,1274.0,8.06225774829855
259.0,200.0,163.0,405.0,8.06225774829855
