ID,Area,Centre x,Centre y,Radius
12.0,200.0,241.0,176.0,8.06225774829855
13.0,200.0,98.0,719.0,8.06225774829855
18.0,200.0,704.0,746.0,8.06225774829855
23.0,200.0,280.0,421.0,8.06225774829855
24.0,200.0,59.0,441.0,8.06225774829855
26.0,200.0,227.0,713.0,8.06225774829855
38.0,200.0,606.0,488.0,8.06225774829855
39.0,200.0,625.0,884.0,8.06225774829855
44.0,200.0,604.0,784.0,8.06225774829855
51.0,200.0,809.0,681.0,8.06225774829855
55.0,200.0,523.0,137.0,8.06225774829855
77.0,200.0,195.0,636.0,8.06225774829855
88.0,200.0,223.0,779.0,8.06225774829855
95.0,200.0,97.0,313.0,8.06225774829855
102.0,200.0,702.0,932.0,8.06225774829855
114.0,200.0,459.0,862.0,8.06225774829855
116.0,200.0,-9.0,203.0,8.06225774829855
142.0,200.0,683.0,259.0,8.06225774829855
154.0,200.0,891.0,855.0,8.06225774829855
159.0,200.0,539.0,225.0,8.06225774829855
161.0,200.0,343.0,1254.0,8.06225774829855
170.0,200.0,596.0,1153.0,8.06225774829855
173.0,200.0,94.0,1121.0,8.06225774829855
175.0,200.0,211.0,63.0,8.06225774829855
185.0,200.0,258.0,897.0,8.06225774829855
187.0,200.0,842.0,1286.0,8.06225774829855
188.0,200.0,1011.0,1123.0,8.06225774829855
195.0,200.0,996.0,487.0,8.06225774829855
197.0,200.0,885.0,233.0,8.06225774829855
220.0,200.0,757.0,584.0,8.06225774829855
223.0,200.0,693.0,142.0,8.06225774829855
236.0,200.0,44.0,379.0,8.06225774829855
238.0,200.0,455.0,624.0,8.06225774829855
246.0,200.0,176.0,541.0,8.06225774829855
249.0,200.0,205.0,597.0,8.06225774829855
250.0,200.0,672.0,1274.0,8.06225774829855
259.0,200.0,176.0,398.0,8.06225774829855
265.0,200.0,251.0,984.0,8.06225774829855
272.0,200.0,497.0,1340.0,8.06225774829855
280.0,200.0,-26.0,1330.0,8.06225774829855
281.0,200.0,637.0,770.0,8.06225774829855
285.0,200.0,609.0,1036.0,8.06225774829855
286.0,200.0,92.0,753.0,8.06225774829855
288.0,200.0,581.0,773.0,8.06225774829855
293.0,200.0,649.0,402.0,8.06225774829855
309.0,200.0,915.0,367.0,8.06225774829855
325.0,200.0,831.0,1218.0,8.06225774829855
334.0,200.0,257.0,237.0,8.06225774829855
339.0,200.0,386.0,548.0,8.06225774829855
346.0,200.0,949.0,1193.0,8.06225774829855
359.0,200.0,933.0,655.0,8.06225774829855
360.0,200.0,310.0,229.0,8.06225774829855
362.0,200.0,468.0,41.0,8.06225774829855
364.0,200.0,204.0,115.0,8.06225774829855
366.0,200.0,974.0,1280.0,8.06225774829855
379.0,200.0,45.0,216.0,8.06225774829855
381.0,200.0,12.0,116.0,8.06225774829855
390.0,200.0,270.0,1286.0,8.06225774829855
393.0,200.0,664.0,600.0,8.06225774829855
405.0,200.0,37.0,1216.0,8.06225774829855
418.0,200.0,515.0,586.0,8.06225774829855
430.0,200.0,101.0,537.0,8.06225774829855
435.0,200.0,844.0,217.0,8.06225774829855
445.0,200.0,170.0,895.0,8.06225774829855
459.0,200.0,966.0,866.0,8.06225774829855
468.0,200.0,401.0,632.0,8.06225774829855
471.0,200.0,769.0,20.0,8.06225774829855
474.0,200.0,910.0,626.0,8.06225774829855
486.0,200.0,830.0,771.0,8.06225774829855
490.0,200.0,683.0,104.0,8.06225774829855
500.0,200.0,851.0,501.0,8.06225774829855
508.0,400.0,37.0,800.0,11.180339887498949
513.0,400.0,123.0,229.0,11.180339887498949
524.0,400.0,153.0,91.0,11.180339887498949
528.0,400.0,221.0,1235.0,11.180339887498949
531.0,600.0,468.0,1233.0,13.892443989449804
532.0,400.0,714.0,1357.0,11.180339887498949
533.0,400.0,881.0,485.0,11.180339887498949
539.0,400.0,415.0,948.0,11.180339887498949
543.0,400.0,129.0,1047.0,11.180339887498949
568.0,400.0,563.0,1161.0,11.180339887498949
575.0,800.0,665.0,310.0,16.0312195418814
583.0,400.0,756.0,280.0,11.180339887498949
590.0,400.0,566.0,837.0,11.180339887498949
591.0,1000.0,303.0,1076.0,17.88854381999832
593.0,400.0,476.0,991.0,11.180339887498949
600.0,400.0,74.0,829.0,11.180339887498949
602.0,400.0,663.0,1134.0,11.180339887498949
617.0,400.0,307.0,594.0,11.180339887498949
622.0,600.0,934.0,308.0,13.892443989449804
633.0,400.0,262.0,122.0,11.180339887498949
640.0,400.0,317.0,95.0,11.180339887498949
645.0,1000.0,365.0,983.0,17.88854381999832
648.0,400.0,456.0,181.0,11.180339887498949
649.0,400.0,394.0,440.0,11.180339887498949
650.0,400.0,956.0,449.0,11.180339887498949
651.0,400.0,342.0,460.0,11.180339887498949
653.0,400.0,992.0,55.0,11.180339887498949
654.0,400.0,96.0,1192.0,11.180339887498949
666.0,600.0,389.0,78.0,13.892443989449804
674.0,1000.0,871.0,109.0,17.88854381999832
676.0,800.0,97.0,956.0,16.0312195418814
677.0,400.0,928.0,585.0,11.180339887498949
679.0,1000.0,904.0,1277.0,17.88854381999832
683.0,400.0,511.0,772.0,11.180339887498949
684.0,600.0,802.0,173.0,13.892443989449804
687.0,400.0,735.0,609.0,11.180339887498949
691.0,800.0,334.0,1128.0,16.0312195418814
692.0,1200.0,648.0,964.0,19.4164878389476
693.0,400.0,37.0,1115.0,11.180339887498949
694.0,400.0,119.0,581.0,11.180339887498949
698.0,600.0,134.0,426.0,13.892443989449804
699.0,400.0,726.0,478.0,11.180339887498949
700.0,800.0,167.0,1274.0,16.0312195418814
702.0,400.0,520.0,474.0,11.180339887498949
703.0,800.0,931.0,198.0,16.0312195418814
708.0,600.0,736.0,541.0,13.892443989449804
709.0,600.0,470.0,525.0,13.892443989449804
712.0,800.0,257.0,1130.0,16.0312195418814
715.0,1000.0,440.0,679.0,17.88854381999832
718.0,800.0,248.0,833.0,16.0312195418814
722.0,800.0,990.0,819.0,16.0312195418814
723.0,1400.0,274.0,534.0,21.095023109728988
726.0,400.0,604.0,369.0,11.180339887498949
727.0,1800.0,821.0,378.0,24.020824298928627
729.0,400.0,290.0,21.0,11.180339887498949
730.0,600.0,911.0,948.0,13.892443989449804
731.0,1200.0,667.0,480.0,19.4164878389476
732.0,800.0,393.0,293.0,16.0312195418814
733.0,400.0,315.0,1210.0,11.180339887498949
735.0,2800.0,148.0,773.0,29.832867780352597
736.0,1400.0,758.0,140.0,21.095023109728988
737.0,1400.0,172.0,1009.0,21.095023109728988
740.0,600.0,826.0,854.0,13.892443989449804
743.0,400.0,21.0,156.0,11.180339887498949
744.0,400.0,639.0,821.0,11.180339887498949
745.0,400.0,1026.0,449.0,11.180339887498949
746.0,400.0,610.0,640.0,11.180339887498949
747.0,600.0,168.0,503.0,13.892443989449804
749.0,1000.0,750.0,1162.0,17.88854381999832
751.0,400.0,587.0,1098.0,11.180339887498949
755.0,1400.0,518.0,1018.0,21.095023109728988
757.0,600.0,407.0,1152.0,13.892443989449804
759.0,600.0,888.0,1019.0,13.892443989449804
761.0,600.0,480.0,267.0,13.892443989449804
762.0,400.0,622.0,201.0,11.180339887498949
764.0,400.0,308.0,811.0,11.180339887498949
767.0,1000.0,921.0,1187.0,17.88854381999832
769.0,2000.0,240.0,1044.0,25.179356624028344
770.0,1200.0,344.0,632.0,19.4164878389476
771.0,1800.0,724.0,1045.0,24.020824298928627
772.0,1600.0,840.0,581.0,22.561028345356956
773.0,1200.0,779.0,706.0,19.4164878389476
774.0,600.0,376.0,1235.0,13.892443989449804
775.0,1000.0,782.0,1244.0,17.88854381999832
777.0,400.0,126.0,360.0,11.180339887498949
778.0,1600.0,842.0,917.0,22.561028345356956
779.0,1000.0,463.0,743.0,17.88854381999832
780.0,600.0,71.0,488.0,13.892443989449804
781.0,800.0,501.0,424.0,16.0312195418814
782.0,600.0,871.0,742.0,13.892443989449804
783.0,1200.0,563.0,45.0,19.4164878389476
784.0,1800.0,565.0,636.0,24.020824298928627
785.0,800.0,61.0,168.0,16.0312195418814
786.0,2400.0,301.0,320.0,27.65863337187866
787.0,1400.0,163.0,304.0,21.095023109728988
788.0,1400.0,590.0,1265.0,21.095023109728988
790.0,600.0,602.0,290.0,13.892443989449804
791.0,400.0,420.0,103.0,11.180339887498949
792.0,1600.0,351.0,919.0,22.561028345356956
793.0,400.0,985.0,742.0,11.180339887498949
795.0,1000.0,721.0,794.0,17.88854381999832
796.0,1000.0,784.0,1140.0,17.88854381999832
797.0,1200.0,462.0,1097.0,19.4164878389476
798.0,600.0,209.0,241.0,13.892443989449804
799.0,1000.0,777.0,894.0,17.88854381999832
800.0,1400.0,572.0,875.0,21.095023109728988
801.0,1000.0,49.0,699.0,17.88854381999832
802.0,400.0,445.0,832.0,11.180339887498949
803.0,1200.0,137.0,1.0,19.4164878389476
