ID,Area,Centre x,Centre y,Radius
3.0,200.0,907.0,1058.0,8.06225774829855
4.0,200.0,92.0,584.0,8.06225774829855
8.0,200.0,337.0,269.0,8.06225774829855
12.0,200.0,261.0,175.0,8.06225774829855
13.0,200.0,110.0,712.0,8.06225774829855
14.0,200.0,93.0,628.0,8.06225774829855
18.0,200.0,704.0,663.0,8.06225774829855
19.0,200.0,137.0,460.0,8.06225774829855
23.0,200.0,294.0,433.0,8.06225774829855
24.0,200.0,34.0,426.0,8.06225774829855
26.0,200.0,211.0,718.0,8.06225774829855
28.0,200.0,588.0,339.0,8.06225774829855
38.0,200.0,603.0,512.0,8.06225774829855
39.0,200.0,662.0,875.0,8.06225774829855
41.0,200.0,396.0,1174.0,8.06225774829855
42.0,200.0,156.0,943.0,8.06225774829855
43.0,200.0,799.0,1304.0,8.06225774829855
44.0,200.0,609.0,770.0,8.06225774829855
49.0,200.0,93.0,978.0,8.06225774829855
51.0,200.0,828.0,654.0,8.06225774829855
53.0,200.0,293.0,467.0,8.06225774829855
55.0,200.0,508.0,116.0,8.06225774829855
60.0,200.0,95.0,195.0,8.06225774829855
66.0,200.0,651.0,1250.0,8.06225774829855
69.0,200.0,548.0,298.0,8.06225774829855
72.0,200.0,511.0,1152.0,8.06225774829855
73.0,200.0,586.0,1272.0,8.06225774829855
76.0,200.0,410.0,278.0,8.06225774829855
77.0,200.0,186.0,643.0,8.06225774829855
80.0,200.0,475.0,776.0,8.06225774829855
87.0,200.0,520.0,587.0,8.06225774829855
88.0,200.0,201.0,752.0,8.06225774829855
95.0,200.0,137.0,319.0,8.06225774829855
96.0,200.0,402.0,1253.0,8.06225774829855
100.0,200.0,738.0,1177.0,8.06225774829855
101.0,200.0,749.0,637.0,8.06225774829855
102.0,200.0,724.0,894.0,8.06225774829855
110.0,200.0,737.0,494.0,8.06225774829855
114.0,200.0,452.0,887.0,8.06225774829855
116.0,200.0,-4.0,251.0,8.06225774829855
119.0,200.0,768.0,770.0,8.06225774829855
121.0,200.0,462.0,1111.0,8.06225774829855
131.0,200.0,768.0,640.0,8.06225774829855
136.0,200.0,609.0,811.0,8.06225774829855
140.0,200.0,724.0,102.0,8.06225774829855
142.0,200.0,728.0,292.0,8.06225774829855
146.0,200.0,27.0,513.0,8.06225774829855
147.0,200.0,502.0,771.0,8.06225774829855
148.0,200.0,656.0,1283.0,8.06225774829855
149.0,200.0,379.0,854.0,8.06225774829855
151.0,200.0,12.0,133.0,8.06225774829855
154.0,200.0,874.0,853.0,8.06225774829855
157.0,200.0,489.0,307.0,8.06225774829855
159.0,200.0,569.0,230.0,8.06225774829855
160.0,200.0,607.0,1326.0,8.06225774829855
161.0,200.0,298.0,1269.0,8.06225774829855
166.0,200.0,184.0,1150.0,8.06225774829855
167.0,200.0,204.0,3.0,8.06225774829855
168.0,200.0,369.0,1124.0,8.06225774829855
170.0,200.0,576.0,1196.0,8.06225774829855
172.0,200.0,700.0,1156.0,8.06225774829855
173.0,200.0,47.0,1119.0,8.06225774829855
175.0,200.0,257.0,76.0,8.06225774829855
179.0,200.0,604.0,368.0,8.06225774829855
183.0,200.0,785.0,495.0,8.06225774829855
185.0,200.0,250.0,891.0,8.06225774829855
