Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
180.0,200.0,0.8188721246808827,446.0,799.0,Move,,180
191.0,200.0,0.8188721246808827,451.0,569.0,Move,,180
192.0,600.0,4.254984374547495,456.0,1249.0,Move,,180
186.0,200.0,0.8188721246808827,452.0,893.0,Move,,180
183.0,200.0,0.8188721246808827,454.0,536.0,Move,,180
187.0,200.0,0.8188721246808827,460.0,181.0,Move,,180
189.0,200.0,0.8188721246808827,460.0,1107.0,Move,,180
188.0,200.0,0.8188721246808827,465.0,720.0,Move,,180
193.0,200.0,0.8188721246808827,466.0,620.0,Move,,180
195.0,200.0,0.8188721246808827,467.0,763.0,Move,,180
184.0,200.0,0.8188721246808827,468.0,821.0,Move,,180
194.0,200.0,0.8188721246808827,469.0,199.0,Move,,180
190.0,200.0,0.8188721246808827,469.0,415.0,Move,,180
197.0,200.0,0.8188721246808827,480.0,69.0,Move,,180
196.0,400.0,2.316120129145952,483.0,457.0,Move,,180
199.0,200.0,0.8188721246808827,488.0,589.0,Move,,180
200.0,600.0,4.254984374547495,502.0,1082.0,Move,,180
201.0,200.0,0.8188721246808827,498.0,326.0,Move,,180
208.0,200.0,0.8188721246808827,498.0,1332.0,Move,,180
205.0,200.0,0.8188721246808827,501.0,123.0,Move,,180
204.0,200.0,0.8188721246808827,502.0,768.0,Move,,180
198.0,200.0,0.8188721246808827,503.0,516.0,Move,,180
203.0,1000.0,9.155268678330678,512.0,990.0,Move,,180
206.0,200.0,0.8188721246808827,506.0,285.0,Move,,180
202.0,200.0,0.8188721246808827,507.0,574.0,Move,,180
207.0,200.0,0.8188721246808827,510.0,1164.0,Move,,180
210.0,200.0,0.8188721246808827,514.0,228.0,Move,,180
216.0,400.0,2.316120129145952,517.0,1119.0,Move,,180
214.0,400.0,2.316120129145952,523.0,873.0,Move,,180
213.0,200.0,0.8188721246808827,522.0,531.0,Move,,180
212.0,600.0,4.254984374547495,529.0,80.0,Move,,180
215.0,400.0,2.316120129145952,540.0,800.0,Move,,180
217.0,200.0,0.8188721246808827,539.0,288.0,Move,,180
219.0,200.0,0.8188721246808827,544.0,1079.0,Move,,180
218.0,200.0,0.8188721246808827,545.0,406.0,Move,,180
222.0,200.0,0.8188721246808827,553.0,717.0,Move,,180
221.0,600.0,4.254984374547495,560.0,573.0,Move,,180
223.0,200.0,0.8188721246808827,556.0,1038.0,Move,,180
228.0,200.0,0.8188721246808827,558.0,230.0,Move,,180
226.0,400.0,2.316120129145952,562.0,70.0,Move,,180
225.0,400.0,2.316120129145952,562.0,1283.0,Move,,180
224.0,200.0,0.8188721246808827,560.0,1189.0,Move,,180
220.0,400.0,2.316120129145952,566.0,612.0,Move,,180
227.0,200.0,0.8188721246808827,572.0,189.0,Move,,180
234.0,1000.0,9.155268678330678,585.0,863.0,Move,,180
230.0,200.0,0.8188721246808827,579.0,1268.0,Move,,180
235.0,200.0,0.8188721246808827,589.0,341.0,Move,,180
245.0,200.0,0.8188721246808827,600.0,363.0,Move,,180
242.0,200.0,0.8188721246808827,600.0,676.0,Move,,180
236.0,400.0,2.316120129145952,604.0,299.0,Move,,180
237.0,200.0,0.8188721246808827,601.0,1324.0,Move,,180
244.0,200.0,0.8188721246808827,605.0,49.0,Move,,180
239.0,200.0,0.8188721246808827,606.0,776.0,Move,,180
247.0,400.0,2.316120129145952,612.0,1174.0,Move,,180
