ID,Area,Centre x,Centre y,Radius
3.0,200.0,883.0,1043.0,8.06225774829855
8.0,200.0,317.0,277.0,8.06225774829855
12.0,200.0,263.0,183.0,8.06225774829855
13.0,200.0,107.0,697.0,8.06225774829855
18.0,200.0,726.0,687.0,8.06225774829855
23.0,200.0,314.0,434.0,8.06225774829855
24.0,200.0,45.0,444.0,8.06225774829855
26.0,200.0,218.0,701.0,8.06225774829855
38.0,200.0,590.0,499.0,8.06225774829855
39.0,200.0,642.0,890.0,8.06225774829855
41.0,200.0,395.0,1178.0,8.06225774829855
43.0,200.0,779.0,1267.0,8.06225774829855
44.0,200.0,601.0,781.0,8.06225774829855
51.0,200.0,832.0,653.0,8.06225774829855
55.0,200.0,507.0,103.0,8.06225774829855
60.0,200.0,81.0,180.0,8.06225774829855
69.0,200.0,552.0,315.0,8.06225774829855
72.0,200.0,486.0,1149.0,8.06225774829855
77.0,200.0,170.0,641.0,8.06225774829855
87.0,200.0,527.0,608.0,8.06225774829855
88.0,200.0,214.0,781.0,8.06225774829855
95.0,200.0,134.0,305.0,8.06225774829855
96.0,200.0,395.0,1235.0,8.06225774829855
102.0,200.0,715.0,920.0,8.06225774829855
114.0,200.0,443.0,897.0,8.06225774829855
116.0,200.0,-12.0,258.0,8.06225774829855
119.0,200.0,768.0,758.0,8.06225774829855
121.0,200.0,480.0,1096.0,8.06225774829855
136.0,200.0,619.0,823.0,8.06225774829855
142.0,200.0,720.0,268.0,8.06225774829855
146.0,200.0,52.0,493.0,8.06225774829855
149.0,200.0,372.0,846.0,8.06225774829855
151.0,200.0,7.0,141.0,8.06225774829855
154.0,200.0,878.0,850.0,8.06225774829855
159.0,200.0,559.0,233.0,8.06225774829855
160.0,200.0,599.0,1322.0,8.06225774829855
161.0,200.0,312.0,1261.0,8.06225774829855
170.0,200.0,596.0,1159.0,8.06225774829855
172.0,200.0,701.0,1152.0,8.06225774829855
173.0,200.0,62.0,1138.0,8.06225774829855
175.0,200.0,261.0,67.0,8.06225774829855
185.0,200.0,269.0,886.0,8.06225774829855
187.0,200.0,863.0,1280.0,8.06225774829855
188.0,200.0,982.0,1140.0,8.06225774829855
195.0,200.0,1012.0,527.0,8.06225774829855
196.0,200.0,248.0,1101.0,8.06225774829855
197.0,200.0,898.0,262.0,8.06225774829855
204.0,200.0,499.0,401.0,8.06225774829855
218.0,200.0,677.0,1114.0,8.06225774829855
220.0,200.0,765.0,602.0,8.06225774829855
223.0,200.0,699.0,157.0,8.06225774829855
225.0,200.0,882.0,770.0,8.06225774829855
229.0,200.0,429.0,86.0,8.06225774829855
234.0,200.0,6.0,123.0,8.06225774829855
236.0,200.0,41.0,398.0,8.06225774829855
238.0,200.0,466.0,623.0,8.06225774829855
246.0,200.0,184.0,548.0,8.06225774829855
247.0,200.0,165.0,348.0,8.06225774829855
249.0,200.0,210.0,625.0,8.06225774829855
250.0,200.0,657.0,1297.0,8.06225774829855
257.0,200.0,644.0,641.0,8.06225774829855
259.0,200.0,176.0,400.0,8.06225774829855
260.0,200.0,74.0,1337.0,8.06225774829855
264.0,200.0,660.0,652.0,8.06225774829855
265.0,200.0,277.0,970.0,8.06225774829855
268.0,200.0,351.0,635.0,8.06225774829855
270.0,200.0,376.0,1293.0,8.06225774829855
271.0,200.0,440.0,1088.0,8.06225774829855
272.0,200.0,503.0,1372.0,8.06225774829855
280.0,200.0,8.0,1355.0,8.06225774829855
281.0,200.0,628.0,750.0,8.06225774829855
285.0,200.0,612.0,1048.0,8.06225774829855
286.0,200.0,57.0,744.0,8.06225774829855
288.0,200.0,551.0,760.0,8.06225774829855
293.0,200.0,634.0,371.0,8.06225774829855
298.0,200.0,532.0,441.0,8.06225774829855
303.0,200.0,640.0,840.0,8.06225774829855
305.0,200.0,791.0,1250.0,8.06225774829855
308.0,200.0,165.0,493.0,8.06225774829855
309.0,200.0,924.0,397.0,8.06225774829855
315.0,200.0,753.0,844.0,8.06225774829855
316.0,200.0,985.0,429.0,8.06225774829855
317.0,200.0,127.0,348.0,8.06225774829855
318.0,200.0,981.0,731.0,8.06225774829855
319.0,200.0,604.0,220.0,8.06225774829855
322.0,200.0,538.0,1047.0,8.06225774829855
325.0,200.0,833.0,1205.0,8.06225774829855
326.0,200.0,1018.0,1041.0,8.06225774829855
328.0,200.0,380.0,1245.0,8.06225774829855
334.0,200.0,279.0,264.0,8.06225774829855
339.0,200.0,394.0,549.0,8.06225774829855
340.0,200.0,371.0,800.0,8.06225774829855
344.0,200.0,31.0,737.0,8.06225774829855
346.0,200.0,975.0,1187.0,8.06225774829855
355.0,200.0,847.0,732.0,8.06225774829855
356.0,200.0,1042.0,284.0,8.06225774829855
359.0,200.0,965.0,640.0,8.06225774829855
360.0,200.0,268.0,221.0,8.06225774829855
362.0,200.0,471.0,46.0,8.06225774829855
364.0,200.0,196.0,127.0,8.06225774829855
365.0,200.0,981.0,687.0,8.06225774829855
366.0,200.0,991.0,1303.0,8.06225774829855
379.0,200.0,48.0,237.0,8.06225774829855
381.0,200.0,18.0,87.0,8.06225774829855
384.0,200.0,4.0,1009.0,8.06225774829855
390.0,200.0,257.0,1273.0,8.06225774829855
392.0,200.0,470.0,832.0,8.06225774829855
393.0,200.0,672.0,606.0,8.06225774829855
403.0,200.0,709.0,803.0,8.06225774829855
405.0,200.0,42.0,1183.0,8.06225774829855
408.0,200.0,822.0,967.0,8.06225774829855
418.0,200.0,501.0,579.0,8.06225774829855
429.0,200.0,889.0,705.0,8.06225774829855
430.0,200.0,116.0,521.0,8.06225774829855
432.0,200.0,30.0,265.0,8.06225774829855
435.0,200.0,886.0,188.0,8.06225774829855
442.0,200.0,857.0,573.0,8.06225774829855
443.0,200.0,237.0,293.0,8.06225774829855
444.0,200.0,640.0,193.0,8.06225774829855
445.0,200.0,138.0,878.0,8.06225774829855
459.0,200.0,956.0,875.0,8.06225774829855
462.0,200.0,464.0,733.0,8.06225774829855
464.0,200.0,346.0,818.0,8.06225774829855
468.0,200.0,412.0,640.0,8.06225774829855
470.0,200.0,496.0,248.0,8.06225774829855
471.0,200.0,777.0,37.0,8.06225774829855
473.0,200.0,603.0,69.0,8.06225774829855
474.0,200.0,908.0,640.0,8.06225774829855
476.0,200.0,531.0,1072.0,8.06225774829855
478.0,200.0,724.0,1031.0,8.06225774829855
485.0,200.0,1006.0,420.0,8.06225774829855
486.0,200.0,843.0,793.0,8.06225774829855
490.0,200.0,678.0,93.0,8.06225774829855
496.0,200.0,467.0,105.0,8.06225774829855
500.0,200.0,882.0,485.0,8.06225774829855
501.0,400.0,332.0,960.0,11.180339887498949
502.0,400.0,313.0,891.0,11.180339887498949
507.0,600.0,72.0,132.0,13.892443989449804
508.0,400.0,63.0,784.0,11.180339887498949
510.0,600.0,918.0,1168.0,13.892443989449804
513.0,400.0,112.0,242.0,11.180339887498949
520.0,400.0,510.0,860.0,11.180339887498949
524.0,400.0,163.0,108.0,11.180339887498949
528.0,400.0,201.0,1228.0,11.180339887498949
531.0,600.0,458.0,1239.0,13.892443989449804
532.0,400.0,723.0,1348.0,11.180339887498949
533.0,400.0,906.0,483.0,11.180339887498949
539.0,400.0,432.0,943.0,11.180339887498949
543.0,400.0,104.0,1059.0,11.180339887498949
563.0,400.0,419.0,1163.0,11.180339887498949
568.0,400.0,516.0,1137.0,11.180339887498949
575.0,800.0,654.0,299.0,16.0312195418814
579.0,400.0,598.0,277.0,11.180339887498949
583.0,400.0,764.0,320.0,11.180339887498949
585.0,600.0,496.0,1070.0,13.892443989449804
587.0,600.0,845.0,1123.0,13.892443989449804
590.0,400.0,542.0,820.0,11.180339887498949
591.0,1000.0,319.0,1096.0,17.88854381999832
592.0,600.0,313.0,383.0,13.892443989449804
593.0,400.0,421.0,1005.0,11.180339887498949
594.0,400.0,493.0,438.0,11.180339887498949
598.0,1400.0,829.0,917.0,21.095023109728988
600.0,400.0,67.0,849.0,11.180339887498949
602.0,400.0,649.0,1168.0,11.180339887498949
603.0,400.0,77.0,670.0,11.180339887498949
608.0,800.0,782.0,724.0,16.0312195418814
609.0,400.0,866.0,1067.0,11.180339887498949
616.0,1000.0,586.0,851.0,17.88854381999832
617.0,400.0,272.0,579.0,11.180339887498949
618.0,600.0,859.0,1323.0,13.892443989449804
622.0,600.0,942.0,308.0,13.892443989449804
624.0,1000.0,495.0,1002.0,17.88854381999832
631.0,800.0,50.0,18.0,16.0312195418814
633.0,400.0,291.0,131.0,11.180339887498949
634.0,400.0,125.0,15.0,11.180339887498949
635.0,400.0,30.0,690.0,11.180339887498949
637.0,600.0,710.0,758.0,13.892443989449804
640.0,400.0,328.0,109.0,11.180339887498949
642.0,400.0,771.0,687.0,11.180339887498949
645.0,1000.0,357.0,997.0,17.88854381999832
648.0,400.0,464.0,173.0,11.180339887498949
649.0,400.0,436.0,472.0,11.180339887498949
650.0,400.0,928.0,441.0,11.180339887498949
651.0,400.0,371.0,453.0,11.180339887498949
653.0,400.0,1026.0,51.0,11.180339887498949
654.0,400.0,73.0,1230.0,11.180339887498949
655.0,1000.0,548.0,75.0,17.88854381999832
662.0,1000.0,311.0,654.0,17.88854381999832
666.0,600.0,387.0,92.0,13.892443989449804
667.0,400.0,53.0,542.0,11.180339887498949
671.0,400.0,197.0,480.0,11.180339887498949
673.0,400.0,799.0,1153.0,11.180339887498949
674.0,1000.0,851.0,80.0,17.88854381999832
676.0,800.0,102.0,949.0,16.0312195418814
677.0,400.0,915.0,594.0,11.180339887498949
679.0,1000.0,917.0,1277.0,17.88854381999832
680.0,400.0,953.0,1157.0,11.180339887498949
683.0,400.0,507.0,786.0,11.180339887498949
684.0,600.0,836.0,221.0,13.892443989449804
685.0,800.0,358.0,889.0,16.0312195418814
687.0,400.0,748.0,626.0,11.180339887498949
691.0,800.0,346.0,1137.0,16.0312195418814
692.0,1200.0,646.0,946.0,19.4164878389476
693.0,400.0,69.0,1097.0,11.180339887498949
694.0,400.0,71.0,579.0,11.180339887498949
696.0,400.0,484.0,289.0,11.180339887498949
697.0,1400.0,714.0,1088.0,21.095023109728988
698.0,600.0,96.0,459.0,13.892443989449804
699.0,400.0,741.0,474.0,11.180339887498949
700.0,800.0,157.0,1296.0,16.0312195418814
702.0,400.0,516.0,523.0,11.180339887498949
703.0,800.0,943.0,205.0,16.0312195418814
704.0,800.0,196.0,19.0,16.0312195418814
708.0,600.0,725.0,547.0,13.892443989449804
709.0,600.0,463.0,545.0,13.892443989449804
710.0,800.0,441.0,780.0,16.0312195418814
712.0,800.0,204.0,1125.0,16.0312195418814
714.0,800.0,879.0,20.0,16.0312195418814
715.0,1000.0,416.0,683.0,17.88854381999832
716.0,400.0,220.0,234.0,11.180339887498949
717.0,600.0,634.0,1253.0,13.892443989449804
718.0,800.0,251.0,822.0,16.0312195418814
719.0,600.0,571.0,1266.0,13.892443989449804
720.0,1600.0,306.0,343.0,22.561028345356956
722.0,800.0,1000.0,834.0,16.0312195418814
723.0,1400.0,282.0,491.0,21.095023109728988
726.0,400.0,593.0,344.0,11.180339887498949
727.0,1800.0,824.0,410.0,24.020824298928627
728.0,800.0,758.0,891.0,16.0312195418814
729.0,400.0,266.0,9.0,11.180339887498949
