ID,Area,Centre x,Centre y,Radius
3.0,200.0,876.0,1040.0,8.06225774829855
8.0,200.0,312.0,273.0,8.06225774829855
12.0,200.0,265.0,185.0,8.06225774829855
13.0,200.0,108.0,696.0,8.06225774829855
18.0,200.0,721.0,706.0,8.06225774829855
23.0,200.0,310.0,427.0,8.06225774829855
24.0,200.0,40.0,453.0,8.06225774829855
26.0,200.0,220.0,718.0,8.06225774829855
38.0,200.0,592.0,492.0,8.06225774829855
39.0,200.0,648.0,904.0,8.06225774829855
44.0,200.0,589.0,773.0,8.06225774829855
51.0,200.0,831.0,663.0,8.06225774829855
55.0,200.0,513.0,111.0,8.06225774829855
60.0,200.0,93.0,184.0,8.06225774829855
69.0,200.0,566.0,310.0,8.06225774829855
72.0,200.0,473.0,1127.0,8.06225774829855
77.0,200.0,183.0,644.0,8.06225774829855
87.0,200.0,517.0,598.0,8.06225774829855
88.0,200.0,202.0,773.0,8.06225774829855
95.0,200.0,126.0,293.0,8.06225774829855
102.0,200.0,720.0,932.0,8.06225774829855
114.0,200.0,446.0,885.0,8.06225774829855
116.0,200.0,-22.0,257.0,8.06225774829855
119.0,200.0,759.0,753.0,8.06225774829855
142.0,200.0,714.0,268.0,8.06225774829855
146.0,200.0,34.0,491.0,8.06225774829855
149.0,200.0,382.0,846.0,8.06225774829855
154.0,200.0,884.0,842.0,8.06225774829855
159.0,200.0,554.0,227.0,8.06225774829855
160.0,200.0,602.0,1328.0,8.06225774829855
161.0,200.0,307.0,1260.0,8.06225774829855
170.0,200.0,589.0,1157.0,8.06225774829855
173.0,200.0,67.0,1147.0,8.06225774829855
175.0,200.0,246.0,70.0,8.06225774829855
185.0,200.0,271.0,881.0,8.06225774829855
187.0,200.0,857.0,1276.0,8.06225774829855
188.0,200.0,979.0,1132.0,8.06225774829855
195.0,200.0,1002.0,524.0,8.06225774829855
196.0,200.0,248.0,1091.0,8.06225774829855
197.0,200.0,907.0,255.0,8.06225774829855
204.0,200.0,493.0,400.0,8.06225774829855
220.0,200.0,765.0,594.0,8.06225774829855
223.0,200.0,698.0,163.0,8.06225774829855
225.0,200.0,886.0,754.0,8.06225774829855
229.0,200.0,416.0,79.0,8.06225774829855
236.0,200.0,53.0,395.0,8.06225774829855
238.0,200.0,467.0,627.0,8.06225774829855
246.0,200.0,170.0,542.0,8.06225774829855
247.0,200.0,172.0,339.0,8.06225774829855
249.0,200.0,196.0,625.0,8.06225774829855
250.0,200.0,673.0,1291.0,8.06225774829855
259.0,200.0,168.0,416.0,8.06225774829855
265.0,200.0,268.0,984.0,8.06225774829855
268.0,200.0,359.0,620.0,8.06225774829855
270.0,200.0,383.0,1288.0,8.06225774829855
271.0,200.0,412.0,1073.0,8.06225774829855
272.0,200.0,494.0,1370.0,8.06225774829855
280.0,200.0,7.0,1352.0,8.06225774829855
281.0,200.0,628.0,762.0,8.06225774829855
285.0,200.0,608.0,1047.0,8.06225774829855
286.0,200.0,69.0,754.0,8.06225774829855
288.0,200.0,552.0,778.0,8.06225774829855
293.0,200.0,630.0,393.0,8.06225774829855
298.0,200.0,528.0,444.0,8.06225774829855
309.0,200.0,922.0,396.0,8.06225774829855
315.0,200.0,755.0,846.0,8.06225774829855
317.0,200.0,131.0,352.0,8.06225774829855
318.0,200.0,974.0,747.0,8.06225774829855
319.0,200.0,609.0,212.0,8.06225774829855
325.0,200.0,835.0,1191.0,8.06225774829855
334.0,200.0,279.0,250.0,8.06225774829855
339.0,200.0,403.0,546.0,8.06225774829855
340.0,200.0,354.0,804.0,8.06225774829855
344.0,200.0,32.0,731.0,8.06225774829855
346.0,200.0,983.0,1183.0,8.06225774829855
355.0,200.0,858.0,742.0,8.06225774829855
356.0,200.0,1035.0,279.0,8.06225774829855
359.0,200.0,961.0,648.0,8.06225774829855
360.0,200.0,287.0,228.0,8.06225774829855
362.0,200.0,472.0,32.0,8.06225774829855
364.0,200.0,202.0,130.0,8.06225774829855
365.0,200.0,990.0,696.0,8.06225774829855
366.0,200.0,985.0,1289.0,8.06225774829855
379.0,200.0,47.0,240.0,8.06225774829855
381.0,200.0,26.0,89.0,8.06225774829855
390.0,200.0,252.0,1270.0,8.06225774829855
392.0,200.0,474.0,837.0,8.06225774829855
393.0,200.0,676.0,601.0,8.06225774829855
403.0,200.0,719.0,804.0,8.06225774829855
405.0,200.0,44.0,1176.0,8.06225774829855
408.0,200.0,826.0,951.0,8.06225774829855
418.0,200.0,505.0,583.0,8.06225774829855
429.0,200.0,898.0,715.0,8.06225774829855
430.0,200.0,112.0,519.0,8.06225774829855
435.0,200.0,878.0,184.0,8.06225774829855
442.0,200.0,852.0,560.0,8.06225774829855
443.0,200.0,243.0,309.0,8.06225774829855
444.0,200.0,633.0,200.0,8.06225774829855
445.0,200.0,136.0,874.0,8.06225774829855
459.0,200.0,957.0,880.0,8.06225774829855
462.0,200.0,475.0,734.0,8.06225774829855
464.0,200.0,332.0,825.0,8.06225774829855
468.0,200.0,400.0,644.0,8.06225774829855
