ID,Area,Centre x,Centre y,Radius
3.0,200.0,878.0,1046.0,8.06225774829855
8.0,200.0,312.0,276.0,8.06225774829855
12.0,200.0,263.0,185.0,8.06225774829855
13.0,200.0,106.0,692.0,8.06225774829855
18.0,200.0,724.0,701.0,8.06225774829855
23.0,200.0,308.0,427.0,8.06225774829855
24.0,200.0,41.0,450.0,8.06225774829855
26.0,200.0,224.0,718.0,8.06225774829855
38.0,200.0,590.0,496.0,8.06225774829855
39.0,200.0,645.0,899.0,8.06225774829855
41.0,200.0,400.0,1177.0,8.06225774829855
44.0,200.0,595.0,776.0,8.06225774829855
51.0,200.0,834.0,662.0,8.06225774829855
55.0,200.0,511.0,111.0,8.06225774829855
60.0,200.0,92.0,183.0,8.06225774829855
69.0,200.0,566.0,310.0,8.06225774829855
72.0,200.0,467.0,1129.0,8.06225774829855
77.0,200.0,173.0,646.0,8.06225774829855
87.0,200.0,519.0,602.0,8.06225774829855
88.0,200.0,208.0,773.0,8.06225774829855
95.0,200.0,126.0,289.0,8.06225774829855
102.0,200.0,720.0,932.0,8.06225774829855
114.0,200.0,447.0,888.0,8.06225774829855
116.0,200.0,-25.0,256.0,8.06225774829855
119.0,200.0,760.0,758.0,8.06225774829855
142.0,200.0,718.0,272.0,8.06225774829855
146.0,200.0,37.0,487.0,8.06225774829855
149.0,200.0,386.0,847.0,8.06225774829855
154.0,200.0,882.0,846.0,8.06225774829855
159.0,200.0,561.0,226.0,8.06225774829855
160.0,200.0,603.0,1328.0,8.06225774829855
161.0,200.0,310.0,1259.0,8.06225774829855
170.0,200.0,588.0,1160.0,8.06225774829855
173.0,200.0,69.0,1147.0,8.06225774829855
175.0,200.0,251.0,69.0,8.06225774829855
185.0,200.0,270.0,881.0,8.06225774829855
187.0,200.0,862.0,1275.0,8.06225774829855
188.0,200.0,977.0,1136.0,8.06225774829855
195.0,200.0,1006.0,526.0,8.06225774829855
196.0,200.0,244.0,1092.0,8.06225774829855
197.0,200.0,906.0,250.0,8.06225774829855
204.0,200.0,493.0,404.0,8.06225774829855
220.0,200.0,768.0,591.0,8.06225774829855
223.0,200.0,703.0,164.0,8.06225774829855
225.0,200.0,880.0,754.0,8.06225774829855
229.0,200.0,413.0,82.0,8.06225774829855
236.0,200.0,50.0,396.0,8.06225774829855
238.0,200.0,462.0,626.0,8.06225774829855
246.0,200.0,174.0,548.0,8.06225774829855
247.0,200.0,168.0,341.0,8.06225774829855
249.0,200.0,197.0,624.0,8.06225774829855
250.0,200.0,673.0,1289.0,8.06225774829855
259.0,200.0,168.0,411.0,8.06225774829855
265.0,200.0,271.0,983.0,8.06225774829855
268.0,200.0,352.0,624.0,8.06225774829855
270.0,200.0,387.0,1287.0,8.06225774829855
271.0,200.0,417.0,1082.0,8.06225774829855
272.0,200.0,496.0,1376.0,8.06225774829855
280.0,200.0,10.0,1355.0,8.06225774829855
281.0,200.0,630.0,758.0,8.06225774829855
285.0,200.0,603.0,1048.0,8.06225774829855
286.0,200.0,72.0,753.0,8.06225774829855
288.0,200.0,550.0,770.0,8.06225774829855
293.0,200.0,629.0,390.0,8.06225774829855
298.0,200.0,531.0,443.0,8.06225774829855
309.0,200.0,918.0,391.0,8.06225774829855
315.0,200.0,754.0,849.0,8.06225774829855
317.0,200.0,131.0,350.0,8.06225774829855
318.0,200.0,976.0,750.0,8.06225774829855
319.0,200.0,607.0,214.0,8.06225774829855
325.0,200.0,833.0,1193.0,8.06225774829855
334.0,200.0,277.0,254.0,8.06225774829855
339.0,200.0,403.0,544.0,8.06225774829855
340.0,200.0,359.0,808.0,8.06225774829855
344.0,200.0,31.0,736.0,8.06225774829855
346.0,200.0,985.0,1179.0,8.06225774829855
355.0,200.0,858.0,742.0,8.06225774829855
356.0,200.0,1035.0,281.0,8.06225774829855
359.0,200.0,965.0,642.0,8.06225774829855
360.0,200.0,285.0,224.0,8.06225774829855
362.0,200.0,472.0,31.0,8.06225774829855
364.0,200.0,202.0,132.0,8.06225774829855
365.0,200.0,987.0,693.0,8.06225774829855
366.0,200.0,984.0,1292.0,8.06225774829855
379.0,200.0,54.0,239.0,8.06225774829855
381.0,200.0,29.0,92.0,8.06225774829855
390.0,200.0,249.0,1271.0,8.06225774829855
392.0,200.0,469.0,838.0,8.06225774829855
393.0,200.0,672.0,602.0,8.06225774829855
