ID,Area,Centre x,Centre y,Radius
8.0,200.0,312.0,268.0,8.06225774829855
12.0,200.0,253.0,184.0,8.06225774829855
13.0,200.0,110.0,684.0,8.06225774829855
18.0,200.0,715.0,701.0,8.06225774829855
23.0,200.0,307.0,421.0,8.06225774829855
24.0,200.0,36.0,453.0,8.06225774829855
26.0,200.0,214.0,724.0,8.06225774829855
38.0,200.0,597.0,490.0,8.06225774829855
39.0,200.0,664.0,904.0,8.06225774829855
44.0,200.0,599.0,773.0,8.06225774829855
51.0,200.0,818.0,665.0,8.06225774829855
55.0,200.0,508.0,109.0,8.06225774829855
60.0,200.0,95.0,178.0,8.06225774829855
69.0,200.0,565.0,302.0,8.06225774829855
72.0,200.0,468.0,1127.0,8.06225774829855
77.0,200.0,178.0,642.0,8.06225774829855
87.0,200.0,524.0,596.0,8.06225774829855
88.0,200.0,203.0,764.0,8.06225774829855
95.0,200.0,123.0,286.0,8.06225774829855
102.0,200.0,704.0,932.0,8.06225774829855
114.0,200.0,430.0,877.0,8.06225774829855
116.0,200.0,-18.0,237.0,8.06225774829855
119.0,200.0,755.0,765.0,8.06225774829855
142.0,200.0,709.0,275.0,8.06225774829855
146.0,200.0,39.0,490.0,8.06225774829855
149.0,200.0,384.0,842.0,8.06225774829855
154.0,200.0,891.0,852.0,8.06225774829855
159.0,200.0,557.0,227.0,8.06225774829855
160.0,200.0,607.0,1323.0,8.06225774829855
161.0,200.0,314.0,1256.0,8.06225774829855
170.0,200.0,602.0,1164.0,8.06225774829855
173.0,200.0,77.0,1156.0,8.06225774829855
175.0,200.0,242.0,74.0,8.06225774829855
185.0,200.0,268.0,888.0,8.06225774829855
187.0,200.0,856.0,1272.0,8.06225774829855
188.0,200.0,989.0,1125.0,8.06225774829855
195.0,200.0,999.0,517.0,8.06225774829855
196.0,200.0,247.0,1102.0,8.06225774829855
197.0,200.0,894.0,265.0,8.06225774829855
204.0,200.0,483.0,407.0,8.06225774829855
220.0,200.0,757.0,596.0,8.06225774829855
223.0,200.0,692.0,163.0,8.06225774829855
225.0,200.0,893.0,751.0,8.06225774829855
229.0,200.0,416.0,69.0,8.06225774829855
236.0,200.0,45.0,398.0,8.06225774829855
238.0,200.0,461.0,637.0,8.06225774829855
246.0,200.0,183.0,544.0,8.06225774829855
247.0,200.0,180.0,349.0,8.06225774829855
249.0,200.0,198.0,621.0,8.06225774829855
250.0,200.0,672.0,1292.0,8.06225774829855
259.0,200.0,155.0,424.0,8.06225774829855
265.0,200.0,265.0,991.0,8.06225774829855
268.0,200.0,356.0,629.0,8.06225774829855
270.0,200.0,382.0,1280.0,8.06225774829855
271.0,200.0,406.0,1066.0,8.06225774829855
272.0,200.0,500.0,1380.0,8.06225774829855
280.0,200.0,10.0,1351.0,8.06225774829855
281.0,200.0,622.0,762.0,8.06225774829855
285.0,200.0,604.0,1045.0,8.06225774829855
286.0,200.0,64.0,761.0,8.06225774829855
288.0,200.0,563.0,774.0,8.06225774829855
293.0,200.0,635.0,404.0,8.06225774829855
309.0,200.0,922.0,392.0,8.06225774829855
315.0,200.0,760.0,844.0,8.06225774829855
317.0,200.0,129.0,345.0,8.06225774829855
318.0,200.0,964.0,737.0,8.06225774829855
319.0,200.0,613.0,212.0,8.06225774829855
325.0,200.0,835.0,1197.0,8.06225774829855
334.0,200.0,271.0,252.0,8.06225774829855
339.0,200.0,407.0,552.0,8.06225774829855
340.0,200.0,349.0,806.0,8.06225774829855
344.0,200.0,38.0,726.0,8.06225774829855
346.0,200.0,984.0,1192.0,8.06225774829855
355.0,200.0,871.0,744.0,8.06225774829855
356.0,200.0,1037.0,288.0,8.06225774829855
359.0,200.0,959.0,652.0,8.06225774829855
360.0,200.0,290.0,235.0,8.06225774829855
362.0,200.0,473.0,29.0,8.06225774829855
364.0,200.0,193.0,138.0,8.06225774829855
365.0,200.0,1002.0,705.0,8.06225774829855
366.0,200.0,989.0,1296.0,8.06225774829855
379.0,200.0,40.0,236.0,8.06225774829855
381.0,200.0,25.0,92.0,8.06225774829855
390.0,200.0,253.0,1275.0,8.06225774829855
392.0,200.0,474.0,844.0,8.06225774829855
393.0,200.0,683.0,598.0,8.06225774829855
403.0,200.0,711.0,804.0,8.06225774829855
405.0,200.0,42.0,1178.0,8.06225774829855
408.0,200.0,824.0,959.0,8.06225774829855
418.0,200.0,504.0,587.0,8.06225774829855
429.0,200.0,893.0,728.0,8.06225774829855
430.0,200.0,117.0,529.0,8.06225774829855
435.0,200.0,859.0,181.0,8.06225774829855
442.0,200.0,854.0,556.0,8.06225774829855
443.0,200.0,237.0,315.0,8.06225774829855
444.0,200.0,627.0,200.0,8.06225774829855
445.0,200.0,140.0,866.0,8.06225774829855
459.0,200.0,953.0,882.0,8.06225774829855
462.0,200.0,476.0,742.0,8.06225774829855
464.0,200.0,332.0,829.0,8.06225774829855
468.0,200.0,402.0,640.0,8.06225774829855
471.0,200.0,779.0,37.0,8.06225774829855
473.0,200.0,594.0,61.0,8.06225774829855
474.0,200.0,897.0,626.0,8.06225774829855
478.0,200.0,710.0,1041.0,8.06225774829855
486.0,200.0,856.0,785.0,8.06225774829855
490.0,200.0,673.0,81.0,8.06225774829855
496.0,200.0,463.0,98.0,8.06225774829855
500.0,200.0,866.0,505.0,8.06225774829855
501.0,400.0,339.0,940.0,11.180339887498949
502.0,400.0,317.0,898.0,11.180339887498949
507.0,600.0,67.0,148.0,13.892443989449804
508.0,400.0,59.0,787.0,11.180339887498949
510.0,600.0,922.0,1168.0,13.892443989449804
513.0,400.0,118.0,234.0,11.180339887498949
520.0,400.0,520.0,859.0,11.180339887498949
524.0,400.0,155.0,125.0,11.180339887498949
528.0,400.0,190.0,1226.0,11.180339887498949
531.0,600.0,450.0,1240.0,13.892443989449804
532.0,400.0,716.0,1357.0,11.180339887498949
533.0,400.0,899.0,490.0,11.180339887498949
539.0,400.0,437.0,965.0,11.180339887498949
543.0,400.0,106.0,1049.0,11.180339887498949
568.0,400.0,533.0,1159.0,11.180339887498949
575.0,800.0,656.0,301.0,16.0312195418814
579.0,400.0,590.0,277.0,11.180339887498949
583.0,400.0,766.0,306.0,11.180339887498949
587.0,600.0,836.0,1127.0,13.892443989449804
590.0,400.0,552.0,816.0,11.180339887498949
591.0,1000.0,319.0,1094.0,17.88854381999832
593.0,400.0,429.0,1004.0,11.180339887498949
598.0,1400.0,828.0,915.0,21.095023109728988
600.0,400.0,79.0,855.0,11.180339887498949
602.0,400.0,659.0,1159.0,11.180339887498949
603.0,400.0,67.0,696.0,11.180339887498949
608.0,800.0,792.0,720.0,16.0312195418814
616.0,1000.0,572.0,864.0,17.88854381999832
617.0,400.0,274.0,582.0,11.180339887498949
618.0,600.0,866.0,1329.0,13.892443989449804
622.0,600.0,942.0,318.0,13.892443989449804
633.0,400.0,297.0,131.0,11.180339887498949
634.0,400.0,122.0,-11.0,11.180339887498949
635.0,400.0,32.0,685.0,11.180339887498949
637.0,600.0,725.0,764.0,13.892443989449804
640.0,400.0,341.0,111.0,11.180339887498949
642.0,400.0,758.0,687.0,11.180339887498949
645.0,1000.0,363.0,980.0,17.88854381999832
648.0,400.0,456.0,174.0,11.180339887498949
649.0,400.0,431.0,466.0,11.180339887498949
650.0,400.0,931.0,463.0,11.180339887498949
651.0,400.0,355.0,450.0,11.180339887498949
653.0,400.0,1025.0,51.0,11.180339887498949
654.0,400.0,83.0,1226.0,11.180339887498949
655.0,1000.0,545.0,90.0,17.88854381999832
662.0,1000.0,315.0,641.0,17.88854381999832
666.0,600.0,388.0,106.0,13.892443989449804
667.0,400.0,55.0,531.0,11.180339887498949
673.0,400.0,796.0,1159.0,11.180339887498949
674.0,1000.0,863.0,86.0,17.88854381999832
676.0,800.0,111.0,947.0,16.0312195418814
677.0,400.0,910.0,602.0,11.180339887498949
679.0,1000.0,886.0,1286.0,17.88854381999832
680.0,400.0,950.0,1136.0,11.180339887498949
683.0,400.0,524.0,779.0,11.180339887498949
684.0,600.0,840.0,211.0,13.892443989449804
685.0,800.0,368.0,894.0,16.0312195418814
687.0,400.0,735.0,631.0,11.180339887498949
691.0,800.0,335.0,1139.0,16.0312195418814
692.0,1200.0,648.0,949.0,19.4164878389476
693.0,400.0,56.0,1111.0,11.180339887498949
694.0,400.0,83.0,586.0,11.180339887498949
698.0,600.0,110.0,463.0,13.892443989449804
699.0,400.0,726.0,480.0,11.180339887498949
