ID,Area,Centre x,Centre y,Radius
8.0,200.0,311.0,284.0,8.06225774829855
12.0,200.0,235.0,165.0,8.06225774829855
13.0,200.0,92.0,704.0,8.06225774829855
18.0,200.0,694.0,721.0,8.06225774829855
23.0,200.0,312.0,422.0,8.06225774829855
24.0,200.0,49.0,440.0,8.06225774829855
26.0,200.0,200.0,727.0,8.06225774829855
38.0,200.0,609.0,474.0,8.06225774829855
39.0,200.0,650.0,902.0,8.06225774829855
44.0,200.0,601.0,782.0,8.06225774829855
51.0,200.0,814.0,673.0,8.06225774829855
55.0,200.0,502.0,117.0,8.06225774829855
60.0,200.0,82.0,170.0,8.06225774829855
69.0,200.0,566.0,299.0,8.06225774829855
72.0,200.0,461.0,1128.0,8.06225774829855
77.0,200.0,182.0,640.0,8.06225774829855
87.0,200.0,555.0,607.0,8.06225774829855
88.0,200.0,205.0,772.0,8.06225774829855
95.0,200.0,97.0,292.0,8.06225774829855
102.0,200.0,715.0,939.0,8.06225774829855
114.0,200.0,440.0,865.0,8.06225774829855
116.0,200.0,-22.0,236.0,8.06225774829855
142.0,200.0,702.0,268.0,8.06225774829855
149.0,200.0,395.0,831.0,8.06225774829855
154.0,200.0,905.0,852.0,8.06225774829855
159.0,200.0,560.0,222.0,8.06225774829855
160.0,200.0,604.0,1296.0,8.06225774829855
161.0,200.0,344.0,1279.0,8.06225774829855
170.0,200.0,592.0,1161.0,8.06225774829855
173.0,200.0,81.0,1145.0,8.06225774829855
175.0,200.0,225.0,51.0,8.06225774829855
185.0,200.0,262.0,866.0,8.06225774829855
187.0,200.0,842.0,1293.0,8.06225774829855
188.0,200.0,986.0,1123.0,8.06225774829855
195.0,200.0,998.0,493.0,8.06225774829855
197.0,200.0,891.0,248.0,8.06225774829855
220.0,200.0,759.0,590.0,8.06225774829855
223.0,200.0,715.0,149.0,8.06225774829855
229.0,200.0,412.0,92.0,8.06225774829855
236.0,200.0,47.0,388.0,8.06225774829855
238.0,200.0,459.0,644.0,8.06225774829855
246.0,200.0,188.0,550.0,8.06225774829855
249.0,200.0,211.0,605.0,8.06225774829855
250.0,200.0,675.0,1276.0,8.06225774829855
259.0,200.0,157.0,409.0,8.06225774829855
265.0,200.0,270.0,980.0,8.06225774829855
271.0,200.0,429.0,1078.0,8.06225774829855
272.0,200.0,491.0,1362.0,8.06225774829855
280.0,200.0,-1.0,1354.0,8.06225774829855
281.0,200.0,640.0,742.0,8.06225774829855
285.0,200.0,613.0,1034.0,8.06225774829855
286.0,200.0,74.0,755.0,8.06225774829855
288.0,200.0,569.0,772.0,8.06225774829855
293.0,200.0,658.0,410.0,8.06225774829855
309.0,200.0,932.0,373.0,8.06225774829855
315.0,200.0,783.0,864.0,8.06225774829855
318.0,200.0,968.0,730.0,8.06225774829855
325.0,200.0,812.0,1215.0,8.06225774829855
