Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
781.0,143.0,0.49507973544802947,3.0,52.0,Move,,1080
769.0,371.0,2.0688640754796457,9.0,141.0,Move,,1080
763.0,1399.0,15.149477894250696,31.0,288.0,Move,,1080
847.0,155.0,0.5586870968794886,10.0,5.0,Move,,1080
887.0,200.0,0.8188721246808827,12.0,89.0,Appearance type 1,,1080
869.0,45.0,0.08739565964143772,10.0,1342.0,Move,,1080
458.0,400.0,2.316120129145952,25.0,682.0,Move,,1080
709.0,200.0,0.8188721246808827,38.0,235.0,Move,,1080
641.0,200.0,0.8188721246808827,38.0,489.0,Move,,1080
856.0,200.0,0.8188721246808827,39.0,446.0,Move,,1080
515.0,200.0,0.8188721246808827,41.0,719.0,Move,,1080
531.0,200.0,0.8188721246808827,43.0,1177.0,Move,,1080
857.0,200.0,0.8188721246808827,50.0,397.0,Move,,1080
29.0,400.0,2.316120129145952,55.0,789.0,Move,,1080
33.0,600.0,4.254984374547495,60.0,141.0,Move,,1080
16.0,400.0,2.316120129145952,59.0,527.0,Move,,1080
54.0,400.0,2.316120129145952,59.0,1106.0,Move,,1080
45.0,400.0,2.316120129145952,66.0,693.0,Move,,1080
35.0,200.0,0.8188721246808827,66.0,759.0,Move,,1080
28.0,200.0,0.8188721246808827,73.0,1157.0,Move,,1080
41.0,400.0,2.316120129145952,78.0,1229.0,Move,,1080
18.0,400.0,2.316120129145952,79.0,851.0,Move,,1080
47.0,400.0,2.316120129145952,83.0,588.0,Move,,1080
52.0,200.0,0.8188721246808827,92.0,177.0,Move,,1080
44.0,400.0,2.316120129145952,102.0,1047.0,Move,,1080
36.0,800.0,6.550976997447061,112.0,942.0,Move,,1080
46.0,600.0,4.254984374547495,111.0,462.0,Move,,1080
48.0,200.0,0.8188721246808827,107.0,681.0,Move,,1080
34.0,400.0,2.316120129145952,116.0,234.0,Move,,1080
53.0,200.0,0.8188721246808827,116.0,522.0,Move,,1080
849.0,400.0,2.316120129145952,120.0,1331.0,Move,,1080
57.0,200.0,0.8188721246808827,120.0,285.0,Move,,1080
55.0,200.0,0.8188721246808827,126.0,340.0,Move,,1080
50.0,2800.0,42.89514507789692,154.0,788.0,Move,,1080
65.0,1400.0,15.165723982280841,155.0,998.0,Move,,1080
69.0,200.0,0.8188721246808827,143.0,865.0,Move,,1080
61.0,800.0,6.550976997447061,155.0,1292.0,Move,,1080
64.0,400.0,2.316120129145952,152.0,126.0,Move,,1080
75.0,600.0,4.254984374547495,154.0,482.0,Move,,1080
81.0,200.0,0.8188721246808827,157.0,424.0,Move,,1080
67.0,200.0,0.8188721246808827,174.0,341.0,Move large,[67.0],1080
80.0,200.0,0.8188721246808827,179.0,641.0,Move,,1080
90.0,800.0,6.550976997447061,190.0,17.0,Move,,1080
97.0,400.0,2.316120129145952,187.0,1220.0,Move,,1080
83.0,200.0,0.8188721246808827,185.0,544.0,Move,,1080
73.0,800.0,6.550976997447061,203.0,1114.0,Move,,1080
88.0,200.0,0.8188721246808827,196.0,139.0,Move,,1080
87.0,200.0,0.8188721246808827,197.0,617.0,Move,,1080
98.0,200.0,0.8188721246808827,198.0,767.0,Move,,1080
85.0,1800.0,22.109547366383826,226.0,1050.0,Move,,1080
86.0,200.0,0.8188721246808827,211.0,723.0,Move,,1080
99.0,400.0,2.316120129145952,224.0,236.0,Move,,1080
108.0,200.0,0.8188721246808827,236.0,70.0,Move,,1080
100.0,200.0,0.8188721246808827,236.0,312.0,Move,,1080
102.0,200.0,0.8188721246808827,248.0,1101.0,Move,,1080
93.0,200.0,0.8188721246808827,249.0,1272.0,Move,,1080
107.0,200.0,0.8188721246808827,250.0,181.0,Move,,1080
105.0,400.0,2.316120129145952,259.0,12.0,Move,,1080
112.0,1400.0,15.165723982280841,271.0,493.0,Move,,1080
113.0,800.0,6.550976997447061,267.0,818.0,Move,,1080
127.0,200.0,0.8188721246808827,264.0,991.0,Move,,1080
115.0,200.0,0.8188721246808827,267.0,246.0,Move,,1080
