ID,Area,Centre x,Centre y,Radius
12.0,200.0,240.0,186.0,8.06225774829855
13.0,200.0,94.0,700.0,8.06225774829855
18.0,200.0,707.0,733.0,8.06225774829855
23.0,200.0,292.0,415.0,8.06225774829855
24.0,200.0,63.0,439.0,8.06225774829855
26.0,200.0,210.0,712.0,8.06225774829855
38.0,200.0,609.0,476.0,8.06225774829855
39.0,200.0,629.0,894.0,8.06225774829855
44.0,200.0,603.0,792.0,8.06225774829855
51.0,200.0,803.0,667.0,8.06225774829855
55.0,200.0,525.0,129.0,8.06225774829855
77.0,200.0,188.0,642.0,8.06225774829855
88.0,200.0,212.0,791.0,8.06225774829855
95.0,200.0,99.0,308.0,8.06225774829855
102.0,200.0,717.0,929.0,8.06225774829855
114.0,200.0,451.0,861.0,8.06225774829855
116.0,200.0,-4.0,217.0,8.06225774829855
142.0,200.0,692.0,265.0,8.06225774829855
149.0,200.0,425.0,838.0,8.06225774829855
154.0,200.0,899.0,851.0,8.06225774829855
159.0,200.0,537.0,223.0,8.06225774829855
161.0,200.0,341.0,1262.0,8.06225774829855
170.0,200.0,590.0,1158.0,8.06225774829855
173.0,200.0,84.0,1131.0,8.06225774829855
175.0,200.0,214.0,57.0,8.06225774829855
185.0,200.0,261.0,886.0,8.06225774829855
187.0,200.0,839.0,1286.0,8.06225774829855
188.0,200.0,1007.0,1119.0,8.06225774829855
195.0,200.0,992.0,485.0,8.06225774829855
197.0,200.0,876.0,236.0,8.06225774829855
220.0,200.0,762.0,595.0,8.06225774829855
223.0,200.0,697.0,148.0,8.06225774829855
236.0,200.0,37.0,369.0,8.06225774829855
238.0,200.0,463.0,632.0,8.06225774829855
246.0,200.0,182.0,539.0,8.06225774829855
249.0,200.0,220.0,602.0,8.06225774829855
250.0,200.0,663.0,1272.0,8.06225774829855
259.0,200.0,182.0,396.0,8.06225774829855
265.0,200.0,253.0,975.0,8.06225774829855
272.0,200.0,502.0,1342.0,8.06225774829855
280.0,200.0,-19.0,1325.0,8.06225774829855
281.0,200.0,636.0,753.0,8.06225774829855
285.0,200.0,609.0,1036.0,8.06225774829855
286.0,200.0,92.0,753.0,8.06225774829855
288.0,200.0,585.0,765.0,8.06225774829855
293.0,200.0,646.0,399.0,8.06225774829855
309.0,200.0,919.0,374.0,8.06225774829855
325.0,200.0,817.0,1216.0,8.06225774829855
334.0,200.0,262.0,230.0,8.06225774829855
339.0,200.0,385.0,541.0,8.06225774829855
346.0,200.0,951.0,1202.0,8.06225774829855
359.0,200.0,942.0,664.0,8.06225774829855
