ID,Area,Centre x,Centre y,Radius
3.0,200.0,885.0,1053.0,8.06225774829855
8.0,200.0,329.0,272.0,8.06225774829855
12.0,200.0,263.0,169.0,8.06225774829855
13.0,200.0,106.0,705.0,8.06225774829855
18.0,200.0,712.0,672.0,8.06225774829855
23.0,200.0,308.0,430.0,8.06225774829855
24.0,200.0,46.0,429.0,8.06225774829855
26.0,200.0,216.0,714.0,8.06225774829855
28.0,200.0,586.0,344.0,8.06225774829855
38.0,200.0,598.0,502.0,8.06225774829855
39.0,200.0,666.0,891.0,8.06225774829855
41.0,200.0,391.0,1191.0,8.06225774829855
43.0,200.0,799.0,1277.0,8.06225774829855
44.0,200.0,605.0,789.0,8.06225774829855
51.0,200.0,829.0,656.0,8.06225774829855
55.0,200.0,506.0,104.0,8.06225774829855
60.0,200.0,87.0,188.0,8.06225774829855
69.0,200.0,539.0,318.0,8.06225774829855
72.0,200.0,491.0,1161.0,8.06225774829855
73.0,200.0,590.0,1260.0,8.06225774829855
77.0,200.0,171.0,636.0,8.06225774829855
87.0,200.0,528.0,588.0,8.06225774829855
88.0,200.0,203.0,771.0,8.06225774829855
95.0,200.0,138.0,317.0,8.06225774829855
96.0,200.0,402.0,1253.0,8.06225774829855
100.0,200.0,737.0,1175.0,8.06225774829855
102.0,200.0,724.0,909.0,8.06225774829855
114.0,200.0,451.0,889.0,8.06225774829855
116.0,200.0,-8.0,248.0,8.06225774829855
119.0,200.0,767.0,761.0,8.06225774829855
121.0,200.0,469.0,1106.0,8.06225774829855
136.0,200.0,621.0,829.0,8.06225774829855
140.0,200.0,729.0,101.0,8.06225774829855
142.0,200.0,723.0,264.0,8.06225774829855
146.0,200.0,35.0,514.0,8.06225774829855
149.0,200.0,372.0,858.0,8.06225774829855
151.0,200.0,5.0,146.0,8.06225774829855
154.0,200.0,883.0,860.0,8.06225774829855
159.0,200.0,570.0,237.0,8.06225774829855
160.0,200.0,588.0,1328.0,8.06225774829855
161.0,200.0,302.0,1259.0,8.06225774829855
170.0,200.0,576.0,1185.0,8.06225774829855
172.0,200.0,698.0,1163.0,8.06225774829855
173.0,200.0,50.0,1129.0,8.06225774829855
175.0,200.0,253.0,77.0,8.06225774829855
179.0,200.0,592.0,366.0,8.06225774829855
185.0,200.0,268.0,869.0,8.06225774829855
187.0,200.0,861.0,1272.0,8.06225774829855
188.0,200.0,997.0,1148.0,8.06225774829855
195.0,200.0,1001.0,547.0,8.06225774829855
196.0,200.0,238.0,1093.0,8.06225774829855
197.0,200.0,883.0,264.0,8.06225774829855
204.0,200.0,472.0,397.0,8.06225774829855
205.0,200.0,772.0,1208.0,8.06225774829855
209.0,200.0,115.0,736.0,8.06225774829855
218.0,200.0,678.0,1113.0,8.06225774829855
