ID,Area,Centre x,Centre y,Radius
8.0,200.0,310.0,270.0,8.06225774829855
12.0,200.0,251.0,182.0,8.06225774829855
13.0,200.0,108.0,682.0,8.06225774829855
18.0,200.0,710.0,694.0,8.06225774829855
23.0,200.0,307.0,419.0,8.06225774829855
24.0,200.0,40.0,447.0,8.06225774829855
26.0,200.0,212.0,724.0,8.06225774829855
38.0,200.0,602.0,491.0,8.06225774829855
39.0,200.0,659.0,903.0,8.06225774829855
44.0,200.0,600.0,768.0,8.06225774829855
51.0,200.0,818.0,665.0,8.06225774829855
55.0,200.0,504.0,111.0,8.06225774829855
60.0,200.0,93.0,178.0,8.06225774829855
69.0,200.0,567.0,304.0,8.06225774829855
72.0,200.0,464.0,1133.0,8.06225774829855
77.0,200.0,180.0,642.0,8.06225774829855
87.0,200.0,527.0,601.0,8.06225774829855
88.0,200.0,199.0,768.0,8.06225774829855
95.0,200.0,121.0,286.0,8.06225774829855
102.0,200.0,709.0,935.0,8.06225774829855
114.0,200.0,431.0,875.0,8.06225774829855
116.0,200.0,-22.0,243.0,8.06225774829855
119.0,200.0,755.0,764.0,8.06225774829855
142.0,200.0,708.0,274.0,8.06225774829855
146.0,200.0,39.0,490.0,8.06225774829855
149.0,200.0,386.0,846.0,8.06225774829855
154.0,200.0,895.0,850.0,8.06225774829855
159.0,200.0,558.0,228.0,8.06225774829855
160.0,200.0,608.0,1320.0,8.06225774829855
161.0,200.0,318.0,1255.0,8.06225774829855
170.0,200.0,603.0,1167.0,8.06225774829855
173.0,200.0,74.0,1158.0,8.06225774829855
175.0,200.0,237.0,71.0,8.06225774829855
185.0,200.0,270.0,882.0,8.06225774829855
187.0,200.0,856.0,1277.0,8.06225774829855
188.0,200.0,989.0,1127.0,8.06225774829855
195.0,200.0,1001.0,511.0,8.06225774829855
196.0,200.0,249.0,1102.0,8.06225774829855
197.0,200.0,899.0,254.0,8.06225774829855
204.0,200.0,487.0,414.0,8.06225774829855
220.0,200.0,757.0,594.0,8.06225774829855
223.0,200.0,697.0,162.0,8.06225774829855
229.0,200.0,422.0,69.0,8.06225774829855
236.0,200.0,51.0,398.0,8.06225774829855
238.0,200.0,462.0,636.0,8.06225774829855
246.0,200.0,186.0,545.0,8.06225774829855
247.0,200.0,175.0,342.0,8.06225774829855
249.0,200.0,198.0,618.0,8.06225774829855
250.0,200.0,674.0,1296.0,8.06225774829855
259.0,200.0,158.0,425.0,8.06225774829855
265.0,200.0,265.0,992.0,8.06225774829855
268.0,200.0,358.0,625.0,8.06225774829855
270.0,200.0,382.0,1282.0,8.06225774829855
271.0,200.0,407.0,1065.0,8.06225774829855
272.0,200.0,498.0,1376.0,8.06225774829855
280.0,200.0,11.0,1348.0,8.06225774829855
281.0,200.0,622.0,760.0,8.06225774829855
285.0,200.0,602.0,1051.0,8.06225774829855
286.0,200.0,67.0,760.0,8.06225774829855
288.0,200.0,566.0,775.0,8.06225774829855
293.0,200.0,634.0,407.0,8.06225774829855
309.0,200.0,924.0,396.0,8.06225774829855
315.0,200.0,758.0,846.0,8.06225774829855
317.0,200.0,127.0,341.0,8.06225774829855
318.0,200.0,966.0,739.0,8.06225774829855
325.0,200.0,836.0,1202.0,8.06225774829855
334.0,200.0,268.0,247.0,8.06225774829855
339.0,200.0,401.0,552.0,8.06225774829855
340.0,200.0,349.0,802.0,8.06225774829855
344.0,200.0,42.0,720.0,8.06225774829855
346.0,200.0,982.0,1193.0,8.06225774829855
356.0,200.0,1033.0,286.0,8.06225774829855
359.0,200.0,960.0,657.0,8.06225774829855
360.0,200.0,293.0,232.0,8.06225774829855
362.0,200.0,476.0,31.0,8.06225774829855
364.0,200.0,197.0,140.0,8.06225774829855
365.0,200.0,998.0,706.0,8.06225774829855
366.0,200.0,991.0,1294.0,8.06225774829855
379.0,200.0,39.0,236.0,8.06225774829855
381.0,200.0,13.0,90.0,8.06225774829855
390.0,200.0,250.0,1273.0,8.06225774829855
392.0,200.0,470.0,840.0,8.06225774829855
393.0,200.0,686.0,597.0,8.06225774829855
403.0,200.0,709.0,802.0,8.06225774829855
405.0,200.0,44.0,1178.0,8.06225774829855
408.0,200.0,822.0,961.0,8.06225774829855
418.0,200.0,506.0,587.0,8.06225774829855
429.0,200.0,897.0,726.0,8.06225774829855
430.0,200.0,117.0,523.0,8.06225774829855
435.0,200.0,865.0,181.0,8.06225774829855
442.0,200.0,858.0,562.0,8.06225774829855
443.0,200.0,237.0,313.0,8.06225774829855
445.0,200.0,144.0,866.0,8.06225774829855
459.0,200.0,961.0,879.0,8.06225774829855
462.0,200.0,475.0,744.0,8.06225774829855
464.0,200.0,328.0,827.0,8.06225774829855
468.0,200.0,397.0,636.0,8.06225774829855
471.0,200.0,778.0,34.0,8.06225774829855
473.0,200.0,593.0,60.0,8.06225774829855
474.0,200.0,893.0,624.0,8.06225774829855
478.0,200.0,713.0,1046.0,8.06225774829855
