ID,Area,Centre x,Centre y,Radius
2.0,200.0,1001.0,669.0,8.06225774829855
3.0,200.0,912.0,1066.0,8.06225774829855
4.0,200.0,98.0,583.0,8.06225774829855
8.0,200.0,357.0,278.0,8.06225774829855
10.0,200.0,849.0,875.0,8.06225774829855
12.0,200.0,265.0,190.0,8.06225774829855
13.0,200.0,100.0,724.0,8.06225774829855
14.0,200.0,94.0,614.0,8.06225774829855
15.0,200.0,156.0,789.0,8.06225774829855
18.0,200.0,697.0,680.0,8.06225774829855
19.0,200.0,143.0,457.0,8.06225774829855
23.0,200.0,294.0,434.0,8.06225774829855
24.0,200.0,37.0,407.0,8.06225774829855
26.0,200.0,200.0,727.0,8.06225774829855
28.0,200.0,590.0,338.0,8.06225774829855
30.0,200.0,806.0,652.0,8.06225774829855
31.0,200.0,1005.0,46.0,8.06225774829855
32.0,200.0,126.0,30.0,8.06225774829855
33.0,200.0,345.0,863.0,8.06225774829855
38.0,200.0,606.0,513.0,8.06225774829855
39.0,200.0,669.0,871.0,8.06225774829855
41.0,200.0,385.0,1161.0,8.06225774829855
42.0,200.0,131.0,935.0,8.06225774829855
43.0,200.0,790.0,1313.0,8.06225774829855
44.0,200.0,604.0,783.0,8.06225774829855
48.0,200.0,-2.0,625.0,8.06225774829855
49.0,200.0,80.0,973.0,8.06225774829855
50.0,200.0,140.0,1250.0,8.06225774829855
51.0,200.0,835.0,672.0,8.06225774829855
53.0,200.0,295.0,469.0,8.06225774829855
55.0,200.0,497.0,127.0,8.06225774829855
60.0,200.0,108.0,195.0,8.06225774829855
66.0,200.0,659.0,1255.0,8.06225774829855
69.0,200.0,533.0,301.0,8.06225774829855
70.0,200.0,973.0,884.0,8.06225774829855
72.0,200.0,513.0,1159.0,8.06225774829855
73.0,200.0,581.0,1270.0,8.06225774829855
76.0,200.0,406.0,285.0,8.06225774829855
77.0,200.0,191.0,651.0,8.06225774829855
78.0,200.0,778.0,1169.0,8.06225774829855
80.0,200.0,477.0,769.0,8.06225774829855
81.0,200.0,839.0,848.0,8.06225774829855
87.0,200.0,513.0,573.0,8.06225774829855
88.0,200.0,221.0,765.0,8.06225774829855
89.0,200.0,1023.0,800.0,8.06225774829855
92.0,200.0,422.0,659.0,8.06225774829855
95.0,200.0,123.0,332.0,8.06225774829855
96.0,200.0,410.0,1267.0,8.06225774829855
100.0,200.0,736.0,1176.0,8.06225774829855
101.0,200.0,738.0,644.0,8.06225774829855
102.0,200.0,724.0,914.0,8.06225774829855
108.0,200.0,28.0,578.0,8.06225774829855
110.0,200.0,746.0,475.0,8.06225774829855
114.0,200.0,451.0,890.0,8.06225774829855
115.0,200.0,868.0,73.0,8.06225774829855
116.0,200.0,5.0,265.0,8.06225774829855
118.0,200.0,421.0,464.0,8.06225774829855
119.0,200.0,756.0,759.0,8.06225774829855
121.0,200.0,456.0,1118.0,8.06225774829855
123.0,200.0,907.0,422.0,8.06225774829855
126.0,200.0,460.0,186.0,8.06225774829855
131.0,200.0,746.0,622.0,8.06225774829855
132.0,200.0,191.0,469.0,8.06225774829855
136.0,200.0,614.0,812.0,8.06225774829855
137.0,200.0,296.0,108.0,8.06225774829855
140.0,200.0,729.0,107.0,8.06225774829855
142.0,200.0,722.0,292.0,8.06225774829855
146.0,200.0,32.0,501.0,8.06225774829855
147.0,200.0,510.0,765.0,8.06225774829855
148.0,200.0,634.0,1303.0,8.06225774829855
149.0,200.0,383.0,846.0,8.06225774829855
151.0,200.0,19.0,125.0,8.06225774829855
153.0,200.0,371.0,119.0,8.06225774829855
154.0,200.0,884.0,849.0,8.06225774829855
157.0,200.0,496.0,316.0,8.06225774829855
158.0,200.0,403.0,779.0,8.06225774829855
159.0,200.0,561.0,223.0,8.06225774829855
160.0,200.0,596.0,1321.0,8.06225774829855
161.0,200.0,302.0,1256.0,8.06225774829855
163.0,200.0,992.0,898.0,8.06225774829855
166.0,200.0,168.0,1148.0,8.06225774829855
