ID,Area,Centre x,Centre y,Radius
12.0,200.0,247.0,179.0,8.06225774829855
13.0,200.0,95.0,701.0,8.06225774829855
18.0,200.0,704.0,732.0,8.06225774829855
23.0,200.0,291.0,416.0,8.06225774829855
24.0,200.0,59.0,432.0,8.06225774829855
26.0,200.0,208.0,712.0,8.06225774829855
38.0,200.0,609.0,478.0,8.06225774829855
39.0,200.0,633.0,900.0,8.06225774829855
44.0,200.0,610.0,784.0,8.06225774829855
51.0,200.0,805.0,667.0,8.06225774829855
55.0,200.0,514.0,122.0,8.06225774829855
77.0,200.0,187.0,643.0,8.06225774829855
88.0,200.0,211.0,792.0,8.06225774829855
95.0,200.0,102.0,308.0,8.06225774829855
102.0,200.0,714.0,938.0,8.06225774829855
114.0,200.0,454.0,864.0,8.06225774829855
116.0,200.0,-5.0,219.0,8.06225774829855
142.0,200.0,694.0,263.0,8.06225774829855
149.0,200.0,429.0,843.0,8.06225774829855
154.0,200.0,902.0,856.0,8.06225774829855
159.0,200.0,543.0,219.0,8.06225774829855
161.0,200.0,340.0,1259.0,8.06225774829855
170.0,200.0,589.0,1157.0,8.06225774829855
173.0,200.0,86.0,1133.0,8.06225774829855
175.0,200.0,218.0,60.0,8.06225774829855
185.0,200.0,257.0,886.0,8.06225774829855
187.0,200.0,844.0,1283.0,8.06225774829855
188.0,200.0,1005.0,1121.0,8.06225774829855
195.0,200.0,992.0,485.0,8.06225774829855
197.0,200.0,881.0,241.0,8.06225774829855
220.0,200.0,758.0,600.0,8.06225774829855
223.0,200.0,703.0,148.0,8.06225774829855
236.0,200.0,40.0,382.0,8.06225774829855
238.0,200.0,460.0,633.0,8.06225774829855
246.0,200.0,186.0,549.0,8.06225774829855
249.0,200.0,224.0,602.0,8.06225774829855
250.0,200.0,662.0,1275.0,8.06225774829855
259.0,200.0,182.0,394.0,8.06225774829855
265.0,200.0,261.0,974.0,8.06225774829855
272.0,200.0,499.0,1337.0,8.06225774829855
280.0,200.0,-22.0,1326.0,8.06225774829855
281.0,200.0,639.0,749.0,8.06225774829855
285.0,200.0,610.0,1039.0,8.06225774829855
286.0,200.0,93.0,754.0,8.06225774829855
288.0,200.0,577.0,765.0,8.06225774829855
293.0,200.0,648.0,396.0,8.06225774829855
309.0,200.0,916.0,379.0,8.06225774829855
315.0,200.0,780.0,869.0,8.06225774829855
325.0,200.0,821.0,1214.0,8.06225774829855
334.0,200.0,266.0,230.0,8.06225774829855
339.0,200.0,391.0,539.0,8.06225774829855
346.0,200.0,956.0,1206.0,8.06225774829855
359.0,200.0,943.0,668.0,8.06225774829855
360.0,200.0,295.0,236.0,8.06225774829855
