ID,Area,Centre x,Centre y,Radius
12.0,200.0,248.0,172.0,8.06225774829855
13.0,200.0,91.0,705.0,8.06225774829855
18.0,200.0,707.0,735.0,8.06225774829855
23.0,200.0,293.0,416.0,8.06225774829855
24.0,200.0,56.0,428.0,8.06225774829855
26.0,200.0,204.0,720.0,8.06225774829855
38.0,200.0,608.0,473.0,8.06225774829855
39.0,200.0,628.0,903.0,8.06225774829855
44.0,200.0,610.0,785.0,8.06225774829855
51.0,200.0,807.0,668.0,8.06225774829855
55.0,200.0,509.0,120.0,8.06225774829855
72.0,200.0,456.0,1113.0,8.06225774829855
77.0,200.0,185.0,649.0,8.06225774829855
88.0,200.0,216.0,793.0,8.06225774829855
95.0,200.0,107.0,313.0,8.06225774829855
102.0,200.0,723.0,938.0,8.06225774829855
114.0,200.0,455.0,863.0,8.06225774829855
116.0,200.0,-5.0,219.0,8.06225774829855
142.0,200.0,693.0,260.0,8.06225774829855
149.0,200.0,427.0,841.0,8.06225774829855
154.0,200.0,895.0,852.0,8.06225774829855
159.0,200.0,543.0,214.0,8.06225774829855
161.0,200.0,339.0,1261.0,8.06225774829855
170.0,200.0,589.0,1159.0,8.06225774829855
173.0,200.0,94.0,1136.0,8.06225774829855
175.0,200.0,220.0,52.0,8.06225774829855
185.0,200.0,262.0,881.0,8.06225774829855
187.0,200.0,847.0,1282.0,8.06225774829855
188.0,200.0,1004.0,1120.0,8.06225774829855
195.0,200.0,988.0,487.0,8.06225774829855
197.0,200.0,888.0,243.0,8.06225774829855
220.0,200.0,756.0,596.0,8.06225774829855
223.0,200.0,708.0,153.0,8.06225774829855
236.0,200.0,39.0,381.0,8.06225774829855
238.0,200.0,458.0,633.0,8.06225774829855
246.0,200.0,181.0,545.0,8.06225774829855
249.0,200.0,221.0,607.0,8.06225774829855
250.0,200.0,666.0,1275.0,8.06225774829855
259.0,200.0,177.0,395.0,8.06225774829855
265.0,200.0,263.0,974.0,8.06225774829855
272.0,200.0,495.0,1339.0,8.06225774829855
280.0,200.0,-18.0,1331.0,8.06225774829855
281.0,200.0,635.0,748.0,8.06225774829855
285.0,200.0,614.0,1039.0,8.06225774829855
286.0,200.0,97.0,756.0,8.06225774829855
288.0,200.0,577.0,767.0,8.06225774829855
293.0,200.0,653.0,401.0,8.06225774829855
309.0,200.0,926.0,375.0,8.06225774829855
315.0,200.0,789.0,866.0,8.06225774829855
325.0,200.0,824.0,1217.0,8.06225774829855
334.0,200.0,267.0,229.0,8.06225774829855
339.0,200.0,395.0,541.0,8.06225774829855
346.0,200.0,956.0,1200.0,8.06225774829855
359.0,200.0,943.0,666.0,8.06225774829855
360.0,200.0,299.0,238.0,8.06225774829855
362.0,200.0,468.0,44.0,8.06225774829855
364.0,200.0,205.0,138.0,8.06225774829855
366.0,200.0,972.0,1268.0,8.06225774829855
379.0,200.0,49.0,220.0,8.06225774829855
381.0,200.0,14.0,107.0,8.06225774829855
390.0,200.0,268.0,1264.0,8.06225774829855
392.0,200.0,461.0,831.0,8.06225774829855
393.0,200.0,664.0,596.0,8.06225774829855
405.0,200.0,47.0,1202.0,8.06225774829855
418.0,200.0,526.0,585.0,8.06225774829855
430.0,200.0,98.0,520.0,8.06225774829855
435.0,200.0,843.0,224.0,8.06225774829855
443.0,200.0,227.0,263.0,8.06225774829855
445.0,200.0,179.0,892.0,8.06225774829855
459.0,200.0,967.0,869.0,8.06225774829855
468.0,200.0,390.0,618.0,8.06225774829855
471.0,200.0,765.0,26.0,8.06225774829855
474.0,200.0,886.0,628.0,8.06225774829855
486.0,200.0,838.0,770.0,8.06225774829855
490.0,200.0,675.0,94.0,8.06225774829855
500.0,200.0,845.0,505.0,8.06225774829855
508.0,400.0,39.0,803.0,11.180339887498949
513.0,400.0,129.0,228.0,11.180339887498949
520.0,400.0,545.0,867.0,11.180339887498949
524.0,400.0,170.0,108.0,11.180339887498949
528.0,400.0,213.0,1244.0,11.180339887498949
531.0,600.0,451.0,1245.0,13.892443989449804
532.0,400.0,706.0,1362.0,11.180339887498949
533.0,400.0,887.0,478.0,11.180339887498949
539.0,400.0,414.0,945.0,11.180339887498949
543.0,400.0,127.0,1040.0,11.180339887498949
568.0,400.0,552.0,1165.0,11.180339887498949
575.0,800.0,664.0,312.0,16.0312195418814
583.0,400.0,773.0,294.0,11.180339887498949
587.0,600.0,807.0,1145.0,13.892443989449804
590.0,400.0,547.0,817.0,11.180339887498949
591.0,1000.0,309.0,1084.0,17.88854381999832
593.0,400.0,459.0,1002.0,11.180339887498949
600.0,400.0,83.0,849.0,11.180339887498949
602.0,400.0,661.0,1144.0,11.180339887498949
603.0,400.0,64.0,700.0,11.180339887498949
616.0,1000.0,585.0,872.0,17.88854381999832
617.0,400.0,303.0,582.0,11.180339887498949
622.0,600.0,941.0,308.0,13.892443989449804
633.0,400.0,280.0,128.0,11.180339887498949
634.0,400.0,114.0,-6.0,11.180339887498949
640.0,400.0,314.0,99.0,11.180339887498949
645.0,1000.0,359.0,981.0,17.88854381999832
648.0,400.0,460.0,179.0,11.180339887498949
649.0,400.0,395.0,437.0,11.180339887498949
650.0,400.0,958.0,454.0,11.180339887498949
651.0,400.0,356.0,451.0,11.180339887498949
653.0,400.0,998.0,44.0,11.180339887498949
654.0,400.0,109.0,1203.0,11.180339887498949
666.0,600.0,387.0,92.0,13.892443989449804
673.0,400.0,782.0,1142.0,11.180339887498949
674.0,1000.0,884.0,80.0,17.88854381999832
676.0,800.0,82.0,940.0,16.0312195418814
677.0,400.0,926.0,577.0,11.180339887498949
679.0,1000.0,907.0,1272.0,17.88854381999832
683.0,400.0,511.0,764.0,11.180339887498949
684.0,600.0,811.0,179.0,13.892443989449804
687.0,400.0,738.0,619.0,11.180339887498949
691.0,800.0,332.0,1130.0,16.0312195418814
692.0,1200.0,644.0,953.0,19.4164878389476
693.0,400.0,38.0,1115.0,11.180339887498949
694.0,400.0,107.0,574.0,11.180339887498949
698.0,600.0,109.0,431.0,13.892443989449804
699.0,400.0,720.0,481.0,11.180339887498949
700.0,800.0,165.0,1287.0,16.0312195418814
702.0,400.0,522.0,486.0,11.180339887498949
703.0,800.0,934.0,206.0,16.0312195418814
704.0,800.0,158.0,4.0,16.0312195418814
708.0,600.0,736.0,549.0,13.892443989449804
709.0,600.0,465.0,529.0,13.892443989449804
712.0,800.0,250.0,1131.0,16.0312195418814
715.0,1000.0,449.0,667.0,17.88854381999832
716.0,400.0,208.0,251.0,11.180339887498949
718.0,800.0,262.0,823.0,16.0312195418814
722.0,800.0,996.0,819.0,16.0312195418814
723.0,1400.0,284.0,523.0,21.095023109728988
726.0,400.0,581.0,342.0,11.180339887498949
727.0,1800.0,825.0,385.0,24.020824298928627
728.0,800.0,767.0,900.0,16.0312195418814
729.0,400.0,283.0,31.0,11.180339887498949
730.0,600.0,921.0,963.0,13.892443989449804
731.0,1200.0,655.0,468.0,19.4164878389476
732.0,800.0,404.0,298.0,16.0312195418814
733.0,400.0,333.0,1203.0,11.180339887498949
735.0,2800.0,149.0,787.0,29.832867780352597
736.0,1400.0,742.0,134.0,21.095023109728988
737.0,1400.0,164.0,1016.0,21.095023109728988
740.0,600.0,827.0,856.0,13.892443989449804
743.0,400.0,20.0,151.0,11.180339887498949
744.0,400.0,635.0,809.0,11.180339887498949
745.0,400.0,1019.0,431.0,11.180339887498949
746.0,400.0,628.0,655.0,11.180339887498949
747.0,600.0,163.0,500.0,13.892443989449804
749.0,1000.0,739.0,1166.0,17.88854381999832
751.0,400.0,572.0,1085.0,11.180339887498949
755.0,1400.0,523.0,1013.0,21.095023109728988
757.0,600.0,410.0,1151.0,13.892443989449804
759.0,600.0,904.0,1016.0,13.892443989449804
761.0,600.0,476.0,253.0,13.892443989449804
762.0,400.0,629.0,205.0,11.180339887498949
764.0,400.0,333.0,818.0,11.180339887498949
767.0,1000.0,922.0,1170.0,17.88854381999832
769.0,2000.0,242.0,1068.0,25.179356624028344
770.0,1200.0,342.0,648.0,19.4164878389476
771.0,1800.0,714.0,1048.0,24.020824298928627
772.0,1600.0,842.0,580.0,22.561028345356956
773.0,1200.0,774.0,720.0,19.4164878389476
774.0,600.0,384.0,1243.0,13.892443989449804
775.0,1000.0,786.0,1236.0,17.88854381999832
777.0,400.0,118.0,350.0,11.180339887498949
778.0,1600.0,836.0,913.0,22.561028345356956
779.0,1000.0,460.0,746.0,17.88854381999832
780.0,600.0,64.0,501.0,13.892443989449804
781.0,800.0,509.0,433.0,16.0312195418814
782.0,600.0,854.0,736.0,13.892443989449804
783.0,1200.0,563.0,52.0,19.4164878389476
784.0,1800.0,566.0,645.0,24.020824298928627
785.0,800.0,64.0,155.0,16.0312195418814
786.0,2400.0,309.0,316.0,27.65863337187866
787.0,1400.0,160.0,300.0,21.095023109728988
788.0,1400.0,589.0,1262.0,21.095023109728988
789.0,1000.0,473.0,1087.0,17.88854381999832
790.0,600.0,591.0,291.0,13.892443989449804
791.0,400.0,428.0,94.0,11.180339887498949
792.0,1600.0,345.0,918.0,22.561028345356956
793.0,400.0,983.0,739.0,11.180339887498949
794.0,600.0,20.0,696.0,13.892443989449804
795.0,1000.0,723.0,787.0,17.88854381999832
