ID,Area,Centre x,Centre y,Radius
12.0,200.0,242.0,170.0,8.06225774829855
13.0,200.0,86.0,708.0,8.06225774829855
18.0,200.0,708.0,727.0,8.06225774829855
23.0,200.0,304.0,421.0,8.06225774829855
24.0,200.0,39.0,437.0,8.06225774829855
26.0,200.0,202.0,725.0,8.06225774829855
38.0,200.0,613.0,475.0,8.06225774829855
39.0,200.0,639.0,899.0,8.06225774829855
44.0,200.0,609.0,778.0,8.06225774829855
51.0,200.0,813.0,669.0,8.06225774829855
55.0,200.0,512.0,123.0,8.06225774829855
69.0,200.0,581.0,303.0,8.06225774829855
72.0,200.0,454.0,1106.0,8.06225774829855
77.0,200.0,177.0,647.0,8.06225774829855
88.0,200.0,212.0,785.0,8.06225774829855
95.0,200.0,110.0,300.0,8.06225774829855
102.0,200.0,727.0,927.0,8.06225774829855
114.0,200.0,448.0,853.0,8.06225774829855
116.0,200.0,-14.0,229.0,8.06225774829855
142.0,200.0,689.0,262.0,8.06225774829855
149.0,200.0,416.0,822.0,8.06225774829855
154.0,200.0,898.0,852.0,8.06225774829855
159.0,200.0,554.0,216.0,8.06225774829855
161.0,200.0,333.0,1270.0,8.06225774829855
170.0,200.0,591.0,1163.0,8.06225774829855
173.0,200.0,83.0,1143.0,8.06225774829855
175.0,200.0,213.0,55.0,8.06225774829855
185.0,200.0,251.0,871.0,8.06225774829855
187.0,200.0,843.0,1289.0,8.06225774829855
188.0,200.0,992.0,1116.0,8.06225774829855
195.0,200.0,997.0,490.0,8.06225774829855
197.0,200.0,885.0,253.0,8.06225774829855
220.0,200.0,767.0,590.0,8.06225774829855
223.0,200.0,706.0,137.0,8.06225774829855
229.0,200.0,416.0,95.0,8.06225774829855
236.0,200.0,54.0,387.0,8.06225774829855
238.0,200.0,457.0,644.0,8.06225774829855
246.0,200.0,193.0,548.0,8.06225774829855
249.0,200.0,213.0,612.0,8.06225774829855
250.0,200.0,671.0,1268.0,8.06225774829855
259.0,200.0,165.0,401.0,8.06225774829855
265.0,200.0,261.0,983.0,8.06225774829855
271.0,200.0,446.0,1066.0,8.06225774829855
272.0,200.0,488.0,1366.0,8.06225774829855
280.0,200.0,-10.0,1342.0,8.06225774829855
281.0,200.0,629.0,750.0,8.06225774829855
285.0,200.0,625.0,1032.0,8.06225774829855
286.0,200.0,88.0,753.0,8.06225774829855
288.0,200.0,565.0,773.0,8.06225774829855
293.0,200.0,650.0,404.0,8.06225774829855
309.0,200.0,922.0,379.0,8.06225774829855
315.0,200.0,783.0,861.0,8.06225774829855
318.0,200.0,974.0,734.0,8.06225774829855
325.0,200.0,818.0,1214.0,8.06225774829855
334.0,200.0,272.0,233.0,8.06225774829855
339.0,200.0,388.0,533.0,8.06225774829855
344.0,200.0,28.0,709.0,8.06225774829855
346.0,200.0,965.0,1202.0,8.06225774829855
359.0,200.0,941.0,660.0,8.06225774829855
360.0,200.0,299.0,237.0,8.06225774829855
362.0,200.0,465.0,42.0,8.06225774829855
364.0,200.0,205.0,131.0,8.06225774829855
365.0,200.0,993.0,720.0,8.06225774829855
366.0,200.0,975.0,1270.0,8.06225774829855
379.0,200.0,54.0,227.0,8.06225774829855
381.0,200.0,28.0,104.0,8.06225774829855
390.0,200.0,253.0,1280.0,8.06225774829855
392.0,200.0,465.0,825.0,8.06225774829855
393.0,200.0,664.0,593.0,8.06225774829855
403.0,200.0,710.0,800.0,8.06225774829855
405.0,200.0,47.0,1205.0,8.06225774829855
418.0,200.0,521.0,587.0,8.06225774829855
430.0,200.0,109.0,523.0,8.06225774829855
435.0,200.0,857.0,224.0,8.06225774829855
443.0,200.0,234.0,274.0,8.06225774829855
445.0,200.0,182.0,865.0,8.06225774829855
459.0,200.0,979.0,869.0,8.06225774829855
468.0,200.0,403.0,619.0,8.06225774829855
471.0,200.0,766.0,31.0,8.06225774829855
474.0,200.0,887.0,623.0,8.06225774829855
486.0,200.0,841.0,780.0,8.06225774829855
490.0,200.0,669.0,95.0,8.06225774829855
496.0,200.0,438.0,90.0,8.06225774829855
500.0,200.0,847.0,507.0,8.06225774829855
502.0,400.0,326.0,884.0,11.180339887498949
508.0,400.0,47.0,789.0,11.180339887498949
513.0,400.0,130.0,234.0,11.180339887498949
520.0,400.0,536.0,868.0,11.180339887498949
524.0,400.0,160.0,110.0,11.180339887498949
528.0,400.0,198.0,1247.0,11.180339887498949
531.0,600.0,452.0,1243.0,13.892443989449804
532.0,400.0,710.0,1368.0,11.180339887498949
533.0,400.0,893.0,472.0,11.180339887498949
539.0,400.0,412.0,934.0,11.180339887498949
543.0,400.0,130.0,1029.0,11.180339887498949
568.0,400.0,553.0,1171.0,11.180339887498949
575.0,800.0,652.0,310.0,16.0312195418814
579.0,400.0,588.0,275.0,11.180339887498949
583.0,400.0,762.0,297.0,11.180339887498949
587.0,600.0,817.0,1151.0,13.892443989449804
590.0,400.0,555.0,814.0,11.180339887498949
591.0,1000.0,320.0,1087.0,17.88854381999832
593.0,400.0,437.0,999.0,11.180339887498949
600.0,400.0,76.0,843.0,11.180339887498949
602.0,400.0,669.0,1146.0,11.180339887498949
603.0,400.0,58.0,697.0,11.180339887498949
616.0,1000.0,581.0,861.0,17.88854381999832
617.0,400.0,299.0,583.0,11.180339887498949
622.0,600.0,937.0,310.0,13.892443989449804
633.0,400.0,290.0,132.0,11.180339887498949
634.0,400.0,123.0,-11.0,11.180339887498949
635.0,400.0,17.0,690.0,11.180339887498949
640.0,400.0,308.0,104.0,11.180339887498949
645.0,1000.0,367.0,980.0,17.88854381999832
648.0,400.0,467.0,182.0,11.180339887498949
649.0,400.0,404.0,445.0,11.180339887498949
650.0,400.0,957.0,466.0,11.180339887498949
651.0,400.0,366.0,453.0,11.180339887498949
653.0,400.0,994.0,35.0,11.180339887498949
654.0,400.0,108.0,1199.0,11.180339887498949
666.0,600.0,376.0,95.0,13.892443989449804
673.0,400.0,781.0,1153.0,11.180339887498949
674.0,1000.0,891.0,80.0,17.88854381999832
676.0,800.0,78.0,942.0,16.0312195418814
677.0,400.0,927.0,593.0,11.180339887498949
679.0,1000.0,904.0,1267.0,17.88854381999832
683.0,400.0,527.0,764.0,11.180339887498949
684.0,600.0,828.0,180.0,13.892443989449804
687.0,400.0,745.0,604.0,11.180339887498949
691.0,800.0,336.0,1142.0,16.0312195418814
692.0,1200.0,642.0,955.0,19.4164878389476
693.0,400.0,40.0,1110.0,11.180339887498949
694.0,400.0,109.0,572.0,11.180339887498949
698.0,600.0,114.0,435.0,13.892443989449804
