ID,Area,Centre x,Centre y,Radius
2.0,200.0,1001.0,662.0,8.06225774829855
3.0,200.0,920.0,1072.0,8.06225774829855
4.0,200.0,95.0,583.0,8.06225774829855
8.0,200.0,352.0,281.0,8.06225774829855
9.0,200.0,59.0,58.0,8.06225774829855
10.0,200.0,850.0,882.0,8.06225774829855
12.0,200.0,259.0,186.0,8.06225774829855
13.0,200.0,95.0,726.0,8.06225774829855
14.0,200.0,97.0,617.0,8.06225774829855
15.0,200.0,153.0,784.0,8.06225774829855
18.0,200.0,692.0,677.0,8.06225774829855
19.0,200.0,146.0,454.0,8.06225774829855
22.0,200.0,971.0,331.0,8.06225774829855
23.0,200.0,293.0,433.0,8.06225774829855
24.0,200.0,32.0,408.0,8.06225774829855
26.0,200.0,205.0,723.0,8.06225774829855
28.0,200.0,588.0,344.0,8.06225774829855
30.0,200.0,803.0,649.0,8.06225774829855
31.0,200.0,1004.0,48.0,8.06225774829855
32.0,200.0,129.0,33.0,8.06225774829855
33.0,200.0,339.0,869.0,8.06225774829855
38.0,200.0,601.0,526.0,8.06225774829855
39.0,200.0,668.0,869.0,8.06225774829855
41.0,200.0,382.0,1169.0,8.06225774829855
42.0,200.0,129.0,931.0,8.06225774829855
43.0,200.0,787.0,1315.0,8.06225774829855
44.0,200.0,602.0,782.0,8.06225774829855
48.0,200.0,5.0,631.0,8.06225774829855
49.0,200.0,77.0,976.0,8.06225774829855
50.0,200.0,126.0,1246.0,8.06225774829855
51.0,200.0,845.0,666.0,8.06225774829855
53.0,200.0,300.0,460.0,8.06225774829855
54.0,200.0,265.0,581.0,8.06225774829855
55.0,200.0,504.0,132.0,8.06225774829855
60.0,200.0,105.0,198.0,8.06225774829855
61.0,200.0,522.0,967.0,8.06225774829855
66.0,200.0,654.0,1255.0,8.06225774829855
69.0,200.0,535.0,300.0,8.06225774829855
70.0,200.0,973.0,875.0,8.06225774829855
72.0,200.0,516.0,1156.0,8.06225774829855
73.0,200.0,576.0,1272.0,8.06225774829855
75.0,200.0,696.0,1059.0,8.06225774829855
76.0,200.0,405.0,284.0,8.06225774829855
77.0,200.0,192.0,654.0,8.06225774829855
78.0,200.0,777.0,1162.0,8.06225774829855
80.0,200.0,473.0,780.0,8.06225774829855
81.0,200.0,835.0,850.0,8.06225774829855
87.0,200.0,502.0,568.0,8.06225774829855
88.0,200.0,220.0,764.0,8.06225774829855
89.0,200.0,1021.0,800.0,8.06225774829855
92.0,200.0,414.0,663.0,8.06225774829855
95.0,200.0,125.0,339.0,8.06225774829855
96.0,200.0,412.0,1271.0,8.06225774829855
100.0,200.0,738.0,1176.0,8.06225774829855
101.0,200.0,747.0,648.0,8.06225774829855
102.0,200.0,734.0,907.0,8.06225774829855
108.0,200.0,29.0,587.0,8.06225774829855
110.0,200.0,746.0,474.0,8.06225774829855
112.0,200.0,839.0,1069.0,8.06225774829855
114.0,200.0,452.0,884.0,8.06225774829855
115.0,200.0,867.0,81.0,8.06225774829855
116.0,200.0,4.0,264.0,8.06225774829855
118.0,200.0,415.0,459.0,8.06225774829855
119.0,200.0,759.0,763.0,8.06225774829855
121.0,200.0,461.0,1130.0,8.06225774829855
123.0,200.0,905.0,417.0,8.06225774829855
126.0,200.0,461.0,182.0,8.06225774829855
128.0,200.0,822.0,1077.0,8.06225774829855
131.0,200.0,744.0,622.0,8.06225774829855
132.0,200.0,193.0,470.0,8.06225774829855
136.0,200.0,613.0,809.0,8.06225774829855
137.0,200.0,300.0,108.0,8.06225774829855
140.0,200.0,731.0,107.0,8.06225774829855
142.0,200.0,722.0,290.0,8.06225774829855
146.0,200.0,31.0,500.0,8.06225774829855
147.0,200.0,506.0,759.0,8.06225774829855
