ID,Area,Centre x,Centre y,Radius
8.0,200.0,320.0,279.0,8.06225774829855
12.0,200.0,242.0,160.0,8.06225774829855
13.0,200.0,94.0,700.0,8.06225774829855
18.0,200.0,701.0,716.0,8.06225774829855
23.0,200.0,318.0,424.0,8.06225774829855
24.0,200.0,43.0,440.0,8.06225774829855
26.0,200.0,205.0,723.0,8.06225774829855
38.0,200.0,611.0,483.0,8.06225774829855
39.0,200.0,646.0,910.0,8.06225774829855
44.0,200.0,600.0,789.0,8.06225774829855
51.0,200.0,817.0,671.0,8.06225774829855
55.0,200.0,504.0,123.0,8.06225774829855
60.0,200.0,86.0,166.0,8.06225774829855
69.0,200.0,566.0,299.0,8.06225774829855
72.0,200.0,462.0,1128.0,8.06225774829855
77.0,200.0,181.0,643.0,8.06225774829855
87.0,200.0,558.0,604.0,8.06225774829855
88.0,200.0,199.0,778.0,8.06225774829855
95.0,200.0,99.0,290.0,8.06225774829855
102.0,200.0,708.0,942.0,8.06225774829855
114.0,200.0,441.0,867.0,8.06225774829855
116.0,200.0,-25.0,235.0,8.06225774829855
142.0,200.0,707.0,267.0,8.06225774829855
149.0,200.0,396.0,832.0,8.06225774829855
154.0,200.0,909.0,860.0,8.06225774829855
159.0,200.0,568.0,224.0,8.06225774829855
160.0,200.0,606.0,1299.0,8.06225774829855
161.0,200.0,341.0,1278.0,8.06225774829855
170.0,200.0,588.0,1163.0,8.06225774829855
173.0,200.0,73.0,1143.0,8.06225774829855
175.0,200.0,219.0,51.0,8.06225774829855
185.0,200.0,270.0,874.0,8.06225774829855
187.0,200.0,841.0,1289.0,8.06225774829855
188.0,200.0,989.0,1122.0,8.06225774829855
195.0,200.0,1000.0,493.0,8.06225774829855
197.0,200.0,887.0,255.0,8.06225774829855
204.0,200.0,474.0,438.0,8.06225774829855
220.0,200.0,761.0,592.0,8.06225774829855
223.0,200.0,711.0,149.0,8.06225774829855
229.0,200.0,410.0,90.0,8.06225774829855
236.0,200.0,50.0,397.0,8.06225774829855
238.0,200.0,456.0,649.0,8.06225774829855
246.0,200.0,182.0,554.0,8.06225774829855
249.0,200.0,212.0,604.0,8.06225774829855
250.0,200.0,680.0,1277.0,8.06225774829855
259.0,200.0,155.0,421.0,8.06225774829855
265.0,200.0,271.0,979.0,8.06225774829855
271.0,200.0,428.0,1074.0,8.06225774829855
272.0,200.0,489.0,1369.0,8.06225774829855
280.0,200.0,-5.0,1356.0,8.06225774829855
281.0,200.0,639.0,753.0,8.06225774829855
285.0,200.0,614.0,1037.0,8.06225774829855
286.0,200.0,74.0,757.0,8.06225774829855
288.0,200.0,572.0,776.0,8.06225774829855
293.0,200.0,655.0,411.0,8.06225774829855
309.0,200.0,932.0,378.0,8.06225774829855
315.0,200.0,782.0,863.0,8.06225774829855
318.0,200.0,966.0,727.0,8.06225774829855
325.0,200.0,816.0,1214.0,8.06225774829855
334.0,200.0,275.0,236.0,8.06225774829855
339.0,200.0,389.0,544.0,8.06225774829855
344.0,200.0,28.0,718.0,8.06225774829855
346.0,200.0,968.0,1190.0,8.06225774829855
356.0,200.0,1033.0,285.0,8.06225774829855
359.0,200.0,943.0,653.0,8.06225774829855
360.0,200.0,303.0,234.0,8.06225774829855
