ID,Area,Centre x,Centre y,Radius
8.0,200.0,316.0,274.0,8.06225774829855
12.0,200.0,250.0,164.0,8.06225774829855
13.0,200.0,100.0,692.0,8.06225774829855
18.0,200.0,704.0,703.0,8.06225774829855
23.0,200.0,318.0,420.0,8.06225774829855
24.0,200.0,41.0,447.0,8.06225774829855
26.0,200.0,210.0,729.0,8.06225774829855
38.0,200.0,598.0,495.0,8.06225774829855
39.0,200.0,647.0,917.0,8.06225774829855
44.0,200.0,612.0,793.0,8.06225774829855
51.0,200.0,809.0,661.0,8.06225774829855
55.0,200.0,501.0,107.0,8.06225774829855
60.0,200.0,84.0,170.0,8.06225774829855
69.0,200.0,566.0,302.0,8.06225774829855
72.0,200.0,472.0,1131.0,8.06225774829855
77.0,200.0,168.0,638.0,8.06225774829855
87.0,200.0,545.0,610.0,8.06225774829855
88.0,200.0,193.0,774.0,8.06225774829855
95.0,200.0,119.0,290.0,8.06225774829855
102.0,200.0,718.0,924.0,8.06225774829855
114.0,200.0,434.0,877.0,8.06225774829855
116.0,200.0,-20.0,234.0,8.06225774829855
142.0,200.0,715.0,273.0,8.06225774829855
146.0,200.0,30.0,485.0,8.06225774829855
149.0,200.0,395.0,834.0,8.06225774829855
154.0,200.0,913.0,856.0,8.06225774829855
159.0,200.0,569.0,236.0,8.06225774829855
160.0,200.0,613.0,1305.0,8.06225774829855
161.0,200.0,330.0,1268.0,8.06225774829855
170.0,200.0,590.0,1164.0,8.06225774829855
173.0,200.0,68.0,1143.0,8.06225774829855
175.0,200.0,214.0,60.0,8.06225774829855
185.0,200.0,270.0,870.0,8.06225774829855
187.0,200.0,839.0,1291.0,8.06225774829855
188.0,200.0,983.0,1115.0,8.06225774829855
195.0,200.0,1005.0,493.0,8.06225774829855
197.0,200.0,896.0,251.0,8.06225774829855
204.0,200.0,474.0,434.0,8.06225774829855
220.0,200.0,754.0,596.0,8.06225774829855
223.0,200.0,704.0,171.0,8.06225774829855
229.0,200.0,417.0,85.0,8.06225774829855
236.0,200.0,50.0,393.0,8.06225774829855
238.0,200.0,456.0,654.0,8.06225774829855
246.0,200.0,189.0,553.0,8.06225774829855
247.0,200.0,164.0,336.0,8.06225774829855
249.0,200.0,215.0,597.0,8.06225774829855
250.0,200.0,677.0,1286.0,8.06225774829855
259.0,200.0,159.0,435.0,8.06225774829855
265.0,200.0,275.0,982.0,8.06225774829855
271.0,200.0,422.0,1070.0,8.06225774829855
272.0,200.0,497.0,1381.0,8.06225774829855
280.0,200.0,7.0,1349.0,8.06225774829855
281.0,200.0,632.0,756.0,8.06225774829855
285.0,200.0,609.0,1038.0,8.06225774829855
286.0,200.0,76.0,763.0,8.06225774829855
288.0,200.0,580.0,776.0,8.06225774829855
293.0,200.0,652.0,409.0,8.06225774829855
309.0,200.0,917.0,379.0,8.06225774829855
315.0,200.0,782.0,854.0,8.06225774829855
317.0,200.0,132.0,329.0,8.06225774829855
318.0,200.0,972.0,717.0,8.06225774829855
325.0,200.0,823.0,1215.0,8.06225774829855
334.0,200.0,275.0,256.0,8.06225774829855
339.0,200.0,396.0,543.0,8.06225774829855
344.0,200.0,33.0,714.0,8.06225774829855
346.0,200.0,977.0,1189.0,8.06225774829855
356.0,200.0,1037.0,294.0,8.06225774829855
359.0,200.0,954.0,657.0,8.06225774829855
360.0,200.0,299.0,235.0,8.06225774829855
362.0,200.0,472.0,29.0,8.06225774829855
364.0,200.0,205.0,128.0,8.06225774829855
365.0,200.0,992.0,715.0,8.06225774829855
366.0,200.0,988.0,1294.0,8.06225774829855
379.0,200.0,57.0,232.0,8.06225774829855
381.0,200.0,19.0,93.0,8.06225774829855
390.0,200.0,262.0,1293.0,8.06225774829855
392.0,200.0,467.0,837.0,8.06225774829855
393.0,200.0,684.0,594.0,8.06225774829855
403.0,200.0,708.0,799.0,8.06225774829855
405.0,200.0,36.0,1183.0,8.06225774829855
408.0,200.0,815.0,963.0,8.06225774829855
418.0,200.0,518.0,597.0,8.06225774829855
429.0,200.0,905.0,728.0,8.06225774829855
430.0,200.0,115.0,516.0,8.06225774829855
435.0,200.0,868.0,205.0,8.06225774829855
443.0,200.0,230.0,296.0,8.06225774829855
445.0,200.0,166.0,871.0,8.06225774829855
459.0,200.0,975.0,883.0,8.06225774829855
462.0,200.0,478.0,740.0,8.06225774829855
468.0,200.0,393.0,627.0,8.06225774829855
471.0,200.0,771.0,32.0,8.06225774829855
473.0,200.0,595.0,71.0,8.06225774829855
474.0,200.0,887.0,626.0,8.06225774829855
486.0,200.0,845.0,773.0,8.06225774829855
490.0,200.0,665.0,101.0,8.06225774829855
496.0,200.0,449.0,100.0,8.06225774829855
500.0,200.0,859.0,506.0,8.06225774829855
502.0,400.0,324.0,881.0,11.180339887498949
507.0,600.0,66.0,134.0,13.892443989449804
508.0,400.0,58.0,784.0,11.180339887498949
513.0,400.0,123.0,226.0,11.180339887498949
520.0,400.0,518.0,873.0,11.180339887498949
524.0,400.0,164.0,125.0,11.180339887498949
528.0,400.0,197.0,1226.0,11.180339887498949
531.0,600.0,449.0,1247.0,13.892443989449804
532.0,400.0,713.0,1360.0,11.180339887498949
533.0,400.0,903.0,485.0,11.180339887498949
539.0,400.0,432.0,946.0,11.180339887498949
543.0,400.0,99.0,1050.0,11.180339887498949
568.0,400.0,544.0,1158.0,11.180339887498949
575.0,800.0,656.0,291.0,16.0312195418814
579.0,400.0,601.0,277.0,11.180339887498949
583.0,400.0,770.0,299.0,11.180339887498949
587.0,600.0,831.0,1141.0,13.892443989449804
590.0,400.0,553.0,809.0,11.180339887498949
591.0,1000.0,331.0,1091.0,17.88854381999832
593.0,400.0,441.0,1001.0,11.180339887498949
598.0,1400.0,823.0,920.0,21.095023109728988
600.0,400.0,74.0,854.0,11.180339887498949
602.0,400.0,661.0,1156.0,11.180339887498949
