ID,Area,Centre x,Centre y,Radius
12.0,200.0,242.0,177.0,8.06225774829855
13.0,200.0,97.0,711.0,8.06225774829855
18.0,200.0,709.0,743.0,8.06225774829855
23.0,200.0,289.0,420.0,8.06225774829855
24.0,200.0,57.0,436.0,8.06225774829855
26.0,200.0,220.0,710.0,8.06225774829855
38.0,200.0,604.0,479.0,8.06225774829855
39.0,200.0,631.0,890.0,8.06225774829855
44.0,200.0,600.0,791.0,8.06225774829855
51.0,200.0,809.0,677.0,8.06225774829855
55.0,200.0,536.0,136.0,8.06225774829855
77.0,200.0,195.0,642.0,8.06225774829855
88.0,200.0,212.0,797.0,8.06225774829855
95.0,200.0,99.0,306.0,8.06225774829855
102.0,200.0,709.0,928.0,8.06225774829855
114.0,200.0,457.0,856.0,8.06225774829855
116.0,200.0,-4.0,214.0,8.06225774829855
142.0,200.0,686.0,271.0,8.06225774829855
149.0,200.0,427.0,840.0,8.06225774829855
154.0,200.0,898.0,854.0,8.06225774829855
159.0,200.0,546.0,228.0,8.06225774829855
161.0,200.0,335.0,1260.0,8.06225774829855
170.0,200.0,589.0,1157.0,8.06225774829855
173.0,200.0,91.0,1122.0,8.06225774829855
175.0,200.0,218.0,54.0,8.06225774829855
185.0,200.0,257.0,882.0,8.06225774829855
187.0,200.0,847.0,1287.0,8.06225774829855
188.0,200.0,1010.0,1122.0,8.06225774829855
195.0,200.0,996.0,481.0,8.06225774829855
197.0,200.0,887.0,232.0,8.06225774829855
220.0,200.0,764.0,593.0,8.06225774829855
223.0,200.0,690.0,153.0,8.06225774829855
236.0,200.0,37.0,367.0,8.06225774829855
238.0,200.0,459.0,628.0,8.06225774829855
246.0,200.0,184.0,541.0,8.06225774829855
249.0,200.0,219.0,602.0,8.06225774829855
250.0,200.0,664.0,1276.0,8.06225774829855
259.0,200.0,189.0,397.0,8.06225774829855
265.0,200.0,247.0,979.0,8.06225774829855
272.0,200.0,504.0,1340.0,8.06225774829855
280.0,200.0,-20.0,1325.0,8.06225774829855
281.0,200.0,629.0,761.0,8.06225774829855
285.0,200.0,612.0,1039.0,8.06225774829855
286.0,200.0,97.0,743.0,8.06225774829855
288.0,200.0,586.0,767.0,8.06225774829855
293.0,200.0,647.0,403.0,8.06225774829855
309.0,200.0,914.0,370.0,8.06225774829855
325.0,200.0,816.0,1211.0,8.06225774829855
334.0,200.0,261.0,239.0,8.06225774829855
339.0,200.0,389.0,545.0,8.06225774829855
346.0,200.0,951.0,1197.0,8.06225774829855
359.0,200.0,935.0,667.0,8.06225774829855
360.0,200.0,302.0,234.0,8.06225774829855
362.0,200.0,471.0,40.0,8.06225774829855
364.0,200.0,207.0,129.0,8.06225774829855
366.0,200.0,970.0,1277.0,8.06225774829855
379.0,200.0,47.0,218.0,8.06225774829855
381.0,200.0,18.0,106.0,8.06225774829855
390.0,200.0,274.0,1280.0,8.06225774829855
392.0,200.0,453.0,833.0,8.06225774829855
393.0,200.0,659.0,587.0,8.06225774829855
405.0,200.0,33.0,1203.0,8.06225774829855
418.0,200.0,520.0,589.0,8.06225774829855
430.0,200.0,101.0,531.0,8.06225774829855
435.0,200.0,844.0,225.0,8.06225774829855
445.0,200.0,170.0,896.0,8.06225774829855
459.0,200.0,967.0,871.0,8.06225774829855
468.0,200.0,396.0,638.0,8.06225774829855
471.0,200.0,767.0,14.0,8.06225774829855
474.0,200.0,906.0,636.0,8.06225774829855
486.0,200.0,832.0,762.0,8.06225774829855
490.0,200.0,679.0,109.0,8.06225774829855
500.0,200.0,840.0,504.0,8.06225774829855
508.0,400.0,31.0,798.0,11.180339887498949
513.0,400.0,124.0,224.0,11.180339887498949
524.0,400.0,155.0,96.0,11.180339887498949
528.0,400.0,215.0,1231.0,11.180339887498949
531.0,600.0,452.0,1241.0,13.892443989449804
532.0,400.0,711.0,1357.0,11.180339887498949
533.0,400.0,879.0,475.0,11.180339887498949
539.0,400.0,422.0,946.0,11.180339887498949
543.0,400.0,125.0,1047.0,11.180339887498949
568.0,400.0,555.0,1151.0,11.180339887498949
575.0,800.0,674.0,309.0,16.0312195418814
583.0,400.0,766.0,292.0,11.180339887498949
590.0,400.0,559.0,831.0,11.180339887498949
591.0,1000.0,302.0,1065.0,17.88854381999832
593.0,400.0,463.0,1000.0,11.180339887498949
600.0,400.0,81.0,828.0,11.180339887498949
602.0,400.0,654.0,1129.0,11.180339887498949
603.0,400.0,56.0,692.0,11.180339887498949
617.0,400.0,299.0,592.0,11.180339887498949
622.0,600.0,931.0,297.0,13.892443989449804
633.0,400.0,269.0,121.0,11.180339887498949
634.0,400.0,114.0,-5.0,11.180339887498949
640.0,400.0,313.0,103.0,11.180339887498949
645.0,1000.0,365.0,976.0,17.88854381999832
648.0,400.0,464.0,171.0,11.180339887498949
649.0,400.0,388.0,438.0,11.180339887498949
650.0,400.0,967.0,449.0,11.180339887498949
651.0,400.0,351.0,454.0,11.180339887498949
653.0,400.0,994.0,43.0,11.180339887498949
654.0,400.0,104.0,1198.0,11.180339887498949
666.0,600.0,388.0,83.0,13.892443989449804
674.0,1000.0,878.0,98.0,17.88854381999832
676.0,800.0,94.0,952.0,16.0312195418814
677.0,400.0,928.0,577.0,11.180339887498949
679.0,1000.0,902.0,1280.0,17.88854381999832
683.0,400.0,514.0,764.0,11.180339887498949
684.0,600.0,805.0,174.0,13.892443989449804
687.0,400.0,742.0,613.0,11.180339887498949
691.0,800.0,334.0,1131.0,16.0312195418814
692.0,1200.0,648.0,961.0,19.4164878389476
693.0,400.0,39.0,1110.0,11.180339887498949
694.0,400.0,117.0,580.0,11.180339887498949
698.0,600.0,123.0,438.0,13.892443989449804
699.0,400.0,720.0,484.0,11.180339887498949
700.0,800.0,163.0,1275.0,16.0312195418814
702.0,400.0,516.0,477.0,11.180339887498949
703.0,800.0,931.0,210.0,16.0312195418814
704.0,800.0,158.0,-2.0,16.0312195418814
708.0,600.0,731.0,548.0,13.892443989449804
