ID,Area,Centre x,Centre y,Radius
12.0,200.0,242.0,179.0,8.06225774829855
13.0,200.0,106.0,716.0,8.06225774829855
18.0,200.0,705.0,747.0,8.06225774829855
23.0,200.0,277.0,416.0,8.06225774829855
24.0,200.0,54.0,432.0,8.06225774829855
26.0,200.0,233.0,717.0,8.06225774829855
38.0,200.0,609.0,483.0,8.06225774829855
39.0,200.0,627.0,883.0,8.06225774829855
51.0,200.0,805.0,685.0,8.06225774829855
55.0,200.0,523.0,142.0,8.06225774829855
77.0,200.0,201.0,643.0,8.06225774829855
88.0,200.0,228.0,774.0,8.06225774829855
95.0,200.0,93.0,315.0,8.06225774829855
102.0,200.0,700.0,926.0,8.06225774829855
114.0,200.0,455.0,866.0,8.06225774829855
116.0,200.0,0.0,210.0,8.06225774829855
142.0,200.0,682.0,269.0,8.06225774829855
154.0,200.0,889.0,859.0,8.06225774829855
159.0,200.0,538.0,224.0,8.06225774829855
161.0,200.0,350.0,1257.0,8.06225774829855
170.0,200.0,602.0,1155.0,8.06225774829855
173.0,200.0,90.0,1124.0,8.06225774829855
175.0,200.0,206.0,68.0,8.06225774829855
185.0,200.0,263.0,904.0,8.06225774829855
187.0,200.0,839.0,1289.0,8.06225774829855
188.0,200.0,1013.0,1121.0,8.06225774829855
195.0,200.0,995.0,490.0,8.06225774829855
197.0,200.0,886.0,236.0,8.06225774829855
220.0,200.0,746.0,589.0,8.06225774829855
223.0,200.0,696.0,139.0,8.06225774829855
236.0,200.0,48.0,371.0,8.06225774829855
238.0,200.0,448.0,615.0,8.06225774829855
246.0,200.0,175.0,549.0,8.06225774829855
249.0,200.0,207.0,585.0,8.06225774829855
250.0,200.0,678.0,1278.0,8.06225774829855
259.0,200.0,176.0,401.0,8.06225774829855
265.0,200.0,249.0,988.0,8.06225774829855
272.0,200.0,509.0,1342.0,8.06225774829855
280.0,200.0,-29.0,1320.0,8.06225774829855
281.0,200.0,632.0,779.0,8.06225774829855
285.0,200.0,607.0,1030.0,8.06225774829855
286.0,200.0,81.0,752.0,8.06225774829855
293.0,200.0,646.0,408.0,8.06225774829855
309.0,200.0,911.0,366.0,8.06225774829855
325.0,200.0,831.0,1219.0,8.06225774829855
334.0,200.0,256.0,238.0,8.06225774829855
339.0,200.0,384.0,544.0,8.06225774829855
346.0,200.0,949.0,1196.0,8.06225774829855
359.0,200.0,934.0,656.0,8.06225774829855
360.0,200.0,312.0,229.0,8.06225774829855
362.0,200.0,469.0,36.0,8.06225774829855
364.0,200.0,200.0,114.0,8.06225774829855
366.0,200.0,970.0,1275.0,8.06225774829855
379.0,200.0,38.0,212.0,8.06225774829855
381.0,200.0,9.0,118.0,8.06225774829855
390.0,200.0,273.0,1283.0,8.06225774829855
393.0,200.0,656.0,598.0,8.06225774829855
405.0,200.0,39.0,1207.0,8.06225774829855
418.0,200.0,507.0,582.0,8.06225774829855
430.0,200.0,99.0,541.0,8.06225774829855
435.0,200.0,844.0,217.0,8.06225774829855
445.0,200.0,165.0,892.0,8.06225774829855
459.0,200.0,969.0,859.0,8.06225774829855
468.0,200.0,400.0,637.0,8.06225774829855
471.0,200.0,773.0,20.0,8.06225774829855
474.0,200.0,912.0,631.0,8.06225774829855
486.0,200.0,835.0,777.0,8.06225774829855
490.0,200.0,684.0,104.0,8.06225774829855
500.0,200.0,860.0,502.0,8.06225774829855
508.0,400.0,44.0,806.0,11.180339887498949
513.0,400.0,131.0,222.0,11.180339887498949
524.0,400.0,159.0,93.0,11.180339887498949
528.0,400.0,225.0,1233.0,11.180339887498949
531.0,600.0,466.0,1239.0,13.892443989449804
532.0,400.0,710.0,1362.0,11.180339887498949
533.0,400.0,879.0,487.0,11.180339887498949
539.0,400.0,415.0,946.0,11.180339887498949
543.0,400.0,127.0,1047.0,11.180339887498949
568.0,400.0,563.0,1167.0,11.180339887498949
575.0,800.0,670.0,304.0,16.0312195418814
583.0,400.0,762.0,278.0,11.180339887498949
590.0,400.0,556.0,835.0,11.180339887498949
591.0,1000.0,302.0,1074.0,17.88854381999832
593.0,400.0,469.0,996.0,11.180339887498949
600.0,400.0,71.0,828.0,11.180339887498949
602.0,400.0,661.0,1134.0,11.180339887498949
617.0,400.0,315.0,592.0,11.180339887498949
622.0,600.0,925.0,316.0,13.892443989449804
633.0,400.0,273.0,125.0,11.180339887498949
640.0,400.0,317.0,95.0,11.180339887498949
645.0,1000.0,362.0,986.0,17.88854381999832
648.0,400.0,453.0,190.0,11.180339887498949
649.0,400.0,398.0,436.0,11.180339887498949
650.0,400.0,951.0,448.0,11.180339887498949
651.0,400.0,346.0,460.0,11.180339887498949
653.0,400.0,996.0,57.0,11.180339887498949
654.0,400.0,104.0,1185.0,11.180339887498949
666.0,600.0,385.0,76.0,13.892443989449804
674.0,1000.0,862.0,108.0,17.88854381999832
676.0,800.0,101.0,962.0,16.0312195418814
677.0,400.0,931.0,576.0,11.180339887498949
679.0,1000.0,903.0,1280.0,17.88854381999832
683.0,400.0,505.0,772.0,11.180339887498949
684.0,600.0,810.0,178.0,13.892443989449804
687.0,400.0,732.0,610.0,11.180339887498949
691.0,800.0,332.0,1133.0,16.0312195418814
692.0,1200.0,648.0,970.0,19.4164878389476
693.0,400.0,36.0,1116.0,11.180339887498949
694.0,400.0,125.0,584.0,11.180339887498949
698.0,600.0,140.0,426.0,13.892443989449804
699.0,400.0,724.0,481.0,11.180339887498949
700.0,800.0,174.0,1281.0,16.0312195418814
702.0,400.0,524.0,472.0,11.180339887498949
703.0,800.0,933.0,196.0,16.0312195418814
708.0,600.0,743.0,545.0,13.892443989449804
709.0,600.0,471.0,521.0,13.892443989449804
712.0,800.0,262.0,1127.0,16.0312195418814
715.0,1000.0,438.0,681.0,17.88854381999832
718.0,800.0,249.0,832.0,16.0312195418814
722.0,800.0,993.0,820.0,16.0312195418814
723.0,1400.0,274.0,535.0,21.095023109728988
726.0,400.0,599.0,367.0,11.180339887498949
727.0,1800.0,811.0,368.0,24.020824298928627
729.0,400.0,291.0,14.0,11.180339887498949
730.0,600.0,914.0,949.0,13.892443989449804
731.0,1200.0,668.0,481.0,19.4164878389476
