ID,Area,Centre x,Centre y,Radius
12.0,200.0,240.0,179.0,8.06225774829855
13.0,200.0,108.0,720.0,8.06225774829855
18.0,200.0,702.0,748.0,8.06225774829855
23.0,200.0,273.0,418.0,8.06225774829855
24.0,200.0,55.0,433.0,8.06225774829855
26.0,200.0,231.0,719.0,8.06225774829855
38.0,200.0,609.0,483.0,8.06225774829855
39.0,200.0,624.0,885.0,8.06225774829855
51.0,200.0,810.0,688.0,8.06225774829855
55.0,200.0,525.0,144.0,8.06225774829855
77.0,200.0,198.0,644.0,8.06225774829855
88.0,200.0,225.0,775.0,8.06225774829855
95.0,200.0,95.0,315.0,8.06225774829855
102.0,200.0,705.0,927.0,8.06225774829855
114.0,200.0,454.0,865.0,8.06225774829855
116.0,200.0,5.0,213.0,8.06225774829855
142.0,200.0,682.0,269.0,8.06225774829855
154.0,200.0,889.0,856.0,8.06225774829855
159.0,200.0,537.0,224.0,8.06225774829855
161.0,200.0,348.0,1253.0,8.06225774829855
170.0,200.0,601.0,1156.0,8.06225774829855
173.0,200.0,90.0,1124.0,8.06225774829855
175.0,200.0,204.0,68.0,8.06225774829855
185.0,200.0,266.0,903.0,8.06225774829855
187.0,200.0,838.0,1286.0,8.06225774829855
188.0,200.0,1015.0,1121.0,8.06225774829855
195.0,200.0,997.0,494.0,8.06225774829855
197.0,200.0,887.0,235.0,8.06225774829855
220.0,200.0,747.0,590.0,8.06225774829855
223.0,200.0,695.0,138.0,8.06225774829855
236.0,200.0,45.0,373.0,8.06225774829855
238.0,200.0,448.0,617.0,8.06225774829855
246.0,200.0,173.0,551.0,8.06225774829855
249.0,200.0,208.0,586.0,8.06225774829855
250.0,200.0,679.0,1281.0,8.06225774829855
259.0,200.0,171.0,402.0,8.06225774829855
265.0,200.0,251.0,988.0,8.06225774829855
272.0,200.0,508.0,1343.0,8.06225774829855
280.0,200.0,-31.0,1320.0,8.06225774829855
281.0,200.0,630.0,781.0,8.06225774829855
285.0,200.0,608.0,1031.0,8.06225774829855
286.0,200.0,82.0,751.0,8.06225774829855
293.0,200.0,648.0,404.0,8.06225774829855
309.0,200.0,906.0,369.0,8.06225774829855
325.0,200.0,827.0,1217.0,8.06225774829855
334.0,200.0,251.0,239.0,8.06225774829855
339.0,200.0,382.0,544.0,8.06225774829855
346.0,200.0,946.0,1197.0,8.06225774829855
359.0,200.0,934.0,654.0,8.06225774829855
360.0,200.0,316.0,229.0,8.06225774829855
362.0,200.0,465.0,36.0,8.06225774829855
364.0,200.0,201.0,109.0,8.06225774829855
366.0,200.0,970.0,1277.0,8.06225774829855
379.0,200.0,38.0,216.0,8.06225774829855
381.0,200.0,9.0,114.0,8.06225774829855
390.0,200.0,274.0,1280.0,8.06225774829855
393.0,200.0,656.0,600.0,8.06225774829855
405.0,200.0,37.0,1209.0,8.06225774829855
418.0,200.0,502.0,583.0,8.06225774829855
430.0,200.0,99.0,539.0,8.06225774829855
435.0,200.0,845.0,214.0,8.06225774829855
445.0,200.0,165.0,894.0,8.06225774829855
459.0,200.0,967.0,857.0,8.06225774829855
468.0,200.0,396.0,637.0,8.06225774829855
471.0,200.0,774.0,19.0,8.06225774829855
474.0,200.0,910.0,633.0,8.06225774829855
486.0,200.0,836.0,774.0,8.06225774829855
490.0,200.0,687.0,103.0,8.06225774829855
508.0,400.0,41.0,807.0,11.180339887498949
513.0,400.0,127.0,222.0,11.180339887498949
524.0,400.0,156.0,96.0,11.180339887498949
528.0,400.0,230.0,1235.0,11.180339887498949
531.0,600.0,465.0,1239.0,13.892443989449804
532.0,400.0,705.0,1363.0,11.180339887498949
539.0,400.0,418.0,945.0,11.180339887498949
543.0,400.0,129.0,1049.0,11.180339887498949
568.0,400.0,560.0,1162.0,11.180339887498949
575.0,800.0,673.0,307.0,16.0312195418814
583.0,400.0,763.0,279.0,11.180339887498949
590.0,400.0,554.0,833.0,11.180339887498949
591.0,1000.0,301.0,1073.0,17.88854381999832
593.0,400.0,470.0,999.0,11.180339887498949
600.0,400.0,72.0,829.0,11.180339887498949
602.0,400.0,658.0,1135.0,11.180339887498949
617.0,400.0,312.0,595.0,11.180339887498949
622.0,600.0,923.0,318.0,13.892443989449804
633.0,400.0,277.0,127.0,11.180339887498949
640.0,400.0,318.0,94.0,11.180339887498949
645.0,1000.0,364.0,986.0,17.88854381999832
648.0,400.0,454.0,189.0,11.180339887498949
649.0,400.0,401.0,435.0,11.180339887498949
650.0,400.0,950.0,453.0,11.180339887498949
651.0,400.0,347.0,459.0,11.180339887498949
653.0,400.0,999.0,56.0,11.180339887498949
654.0,400.0,105.0,1186.0,11.180339887498949
666.0,600.0,384.0,71.0,13.892443989449804
674.0,1000.0,865.0,109.0,17.88854381999832
676.0,800.0,99.0,962.0,16.0312195418814
677.0,400.0,931.0,576.0,11.180339887498949
679.0,1000.0,903.0,1279.0,17.88854381999832
683.0,400.0,510.0,773.0,11.180339887498949
684.0,600.0,813.0,177.0,13.892443989449804
687.0,400.0,736.0,606.0,11.180339887498949
691.0,800.0,335.0,1134.0,16.0312195418814
692.0,1200.0,649.0,968.0,19.4164878389476
693.0,400.0,38.0,1116.0,11.180339887498949
694.0,400.0,122.0,586.0,11.180339887498949
698.0,600.0,139.0,424.0,13.892443989449804
699.0,400.0,722.0,484.0,11.180339887498949
700.0,800.0,175.0,1280.0,16.0312195418814
702.0,400.0,525.0,472.0,11.180339887498949
703.0,800.0,935.0,196.0,16.0312195418814
708.0,600.0,743.0,547.0,13.892443989449804
709.0,600.0,469.0,521.0,13.892443989449804
712.0,800.0,262.0,1127.0,16.0312195418814
715.0,1000.0,439.0,682.0,17.88854381999832
718.0,800.0,249.0,834.0,16.0312195418814
722.0,800.0,994.0,821.0,16.0312195418814
723.0,1400.0,276.0,537.0,21.095023109728988
726.0,400.0,599.0,367.0,11.180339887498949
727.0,1800.0,813.0,370.0,24.020824298928627
729.0,400.0,293.0,16.0,11.180339887498949
730.0,600.0,914.0,950.0,13.892443989449804
731.0,1200.0,667.0,480.0,19.4164878389476
732.0,800.0,392.0,297.0,16.0312195418814
733.0,400.0,312.0,1211.0,11.180339887498949
735.0,2800.0,139.0,780.0,29.832867780352597
736.0,1400.0,753.0,143.0,21.095023109728988
