ID,Area,Centre x,Centre y,Radius
2.0,200.0,1005.0,666.0,8.06225774829855
3.0,200.0,913.0,1073.0,8.06225774829855
4.0,200.0,95.0,582.0,8.06225774829855
8.0,200.0,357.0,276.0,8.06225774829855
10.0,200.0,849.0,875.0,8.06225774829855
12.0,200.0,266.0,185.0,8.06225774829855
13.0,200.0,93.0,721.0,8.06225774829855
14.0,200.0,88.0,612.0,8.06225774829855
15.0,200.0,159.0,792.0,8.06225774829855
18.0,200.0,699.0,678.0,8.06225774829855
19.0,200.0,142.0,465.0,8.06225774829855
23.0,200.0,295.0,437.0,8.06225774829855
24.0,200.0,35.0,404.0,8.06225774829855
26.0,200.0,208.0,734.0,8.06225774829855
28.0,200.0,589.0,343.0,8.06225774829855
30.0,200.0,803.0,649.0,8.06225774829855
31.0,200.0,1008.0,53.0,8.06225774829855
33.0,200.0,345.0,863.0,8.06225774829855
38.0,200.0,612.0,514.0,8.06225774829855
39.0,200.0,664.0,874.0,8.06225774829855
41.0,200.0,394.0,1166.0,8.06225774829855
42.0,200.0,138.0,932.0,8.06225774829855
43.0,200.0,792.0,1313.0,8.06225774829855
44.0,200.0,605.0,784.0,8.06225774829855
48.0,200.0,-1.0,630.0,8.06225774829855
49.0,200.0,78.0,973.0,8.06225774829855
51.0,200.0,827.0,670.0,8.06225774829855
53.0,200.0,297.0,467.0,8.06225774829855
55.0,200.0,498.0,128.0,8.06225774829855
60.0,200.0,107.0,194.0,8.06225774829855
66.0,200.0,663.0,1258.0,8.06225774829855
69.0,200.0,536.0,292.0,8.06225774829855
72.0,200.0,513.0,1162.0,8.06225774829855
73.0,200.0,580.0,1267.0,8.06225774829855
76.0,200.0,410.0,289.0,8.06225774829855
77.0,200.0,198.0,654.0,8.06225774829855
78.0,200.0,780.0,1165.0,8.06225774829855
80.0,200.0,470.0,766.0,8.06225774829855
81.0,200.0,838.0,851.0,8.06225774829855
87.0,200.0,511.0,573.0,8.06225774829855
88.0,200.0,224.0,762.0,8.06225774829855
89.0,200.0,1029.0,798.0,8.06225774829855
92.0,200.0,425.0,660.0,8.06225774829855
95.0,200.0,131.0,325.0,8.06225774829855
96.0,200.0,409.0,1268.0,8.06225774829855
100.0,200.0,743.0,1165.0,8.06225774829855
101.0,200.0,740.0,639.0,8.06225774829855
102.0,200.0,726.0,904.0,8.06225774829855
108.0,200.0,24.0,580.0,8.06225774829855
110.0,200.0,739.0,473.0,8.06225774829855
114.0,200.0,453.0,888.0,8.06225774829855
115.0,200.0,873.0,74.0,8.06225774829855
116.0,200.0,3.0,261.0,8.06225774829855
118.0,200.0,427.0,467.0,8.06225774829855
119.0,200.0,761.0,760.0,8.06225774829855
121.0,200.0,458.0,1117.0,8.06225774829855
123.0,200.0,905.0,424.0,8.06225774829855
126.0,200.0,464.0,186.0,8.06225774829855
131.0,200.0,755.0,623.0,8.06225774829855
132.0,200.0,197.0,469.0,8.06225774829855
136.0,200.0,619.0,811.0,8.06225774829855
140.0,200.0,727.0,111.0,8.06225774829855
142.0,200.0,724.0,293.0,8.06225774829855
146.0,200.0,27.0,510.0,8.06225774829855
147.0,200.0,512.0,774.0,8.06225774829855
148.0,200.0,645.0,1298.0,8.06225774829855
149.0,200.0,387.0,839.0,8.06225774829855
151.0,200.0,13.0,133.0,8.06225774829855
153.0,200.0,368.0,122.0,8.06225774829855
154.0,200.0,882.0,851.0,8.06225774829855
157.0,200.0,494.0,320.0,8.06225774829855
159.0,200.0,558.0,228.0,8.06225774829855
160.0,200.0,598.0,1319.0,8.06225774829855
161.0,200.0,305.0,1259.0,8.06225774829855
166.0,200.0,163.0,1152.0,8.06225774829855
167.0,200.0,214.0,5.0,8.06225774829855
168.0,200.0,369.0,1118.0,8.06225774829855
170.0,200.0,556.0,1189.0,8.06225774829855
171.0,200.0,390.0,661.0,8.06225774829855
172.0,200.0,695.0,1168.0,8.06225774829855
173.0,200.0,57.0,1121.0,8.06225774829855
175.0,200.0,256.0,85.0,8.06225774829855
179.0,200.0,605.0,367.0,8.06225774829855
181.0,200.0,429.0,558.0,8.06225774829855
183.0,200.0,799.0,484.0,8.06225774829855
185.0,200.0,245.0,898.0,8.06225774829855
187.0,200.0,870.0,1283.0,8.06225774829855
188.0,200.0,1018.0,1124.0,8.06225774829855
195.0,200.0,994.0,555.0,8.06225774829855
196.0,200.0,260.0,1110.0,8.06225774829855
197.0,200.0,881.0,263.0,8.06225774829855
198.0,200.0,848.0,430.0,8.06225774829855
199.0,200.0,379.0,461.0,8.06225774829855
200.0,200.0,351.0,655.0,8.06225774829855
203.0,200.0,85.0,458.0,8.06225774829855
204.0,200.0,463.0,414.0,8.06225774829855
205.0,200.0,753.0,1214.0,8.06225774829855
208.0,200.0,182.0,1052.0,8.06225774829855
209.0,200.0,133.0,723.0,8.06225774829855
212.0,200.0,354.0,49.0,8.06225774829855
216.0,200.0,982.0,241.0,8.06225774829855
218.0,200.0,690.0,1122.0,8.06225774829855
220.0,200.0,771.0,572.0,8.06225774829855
221.0,200.0,909.0,1308.0,8.06225774829855
222.0,200.0,454.0,576.0,8.06225774829855
223.0,200.0,705.0,119.0,8.06225774829855
225.0,200.0,870.0,765.0,8.06225774829855
229.0,200.0,416.0,116.0,8.06225774829855
231.0,200.0,373.0,303.0,8.06225774829855
232.0,200.0,772.0,1254.0,8.06225774829855
234.0,200.0,17.0,91.0,8.06225774829855
236.0,200.0,13.0,392.0,8.06225774829855
238.0,200.0,467.0,630.0,8.06225774829855
241.0,200.0,314.0,527.0,8.06225774829855
245.0,200.0,437.0,802.0,8.06225774829855
246.0,200.0,194.0,551.0,8.06225774829855
247.0,200.0,144.0,352.0,8.06225774829855
249.0,200.0,198.0,602.0,8.06225774829855
250.0,200.0,668.0,1287.0,8.06225774829855
253.0,200.0,78.0,1253.0,8.06225774829855
255.0,200.0,626.0,1275.0,8.06225774829855
256.0,200.0,532.0,532.0,8.06225774829855
257.0,200.0,604.0,683.0,8.06225774829855
259.0,200.0,185.0,383.0,8.06225774829855
260.0,200.0,90.0,1321.0,8.06225774829855
262.0,200.0,798.0,855.0,8.06225774829855
264.0,200.0,680.0,658.0,8.06225774829855
265.0,200.0,312.0,977.0,8.06225774829855
268.0,200.0,350.0,607.0,8.06225774829855
270.0,200.0,393.0,1317.0,8.06225774829855
271.0,200.0,424.0,1060.0,8.06225774829855
272.0,200.0,505.0,1335.0,8.06225774829855
273.0,200.0,871.0,605.0,8.06225774829855
280.0,200.0,7.0,1326.0,8.06225774829855
281.0,200.0,645.0,747.0,8.06225774829855
283.0,200.0,493.0,514.0,8.06225774829855
285.0,200.0,615.0,1062.0,8.06225774829855
286.0,200.0,67.0,715.0,8.06225774829855
288.0,200.0,555.0,721.0,8.06225774829855
290.0,200.0,1041.0,1144.0,8.06225774829855
291.0,200.0,450.0,457.0,8.06225774829855
293.0,200.0,634.0,371.0,8.06225774829855
294.0,200.0,614.0,611.0,8.06225774829855
297.0,200.0,269.0,513.0,8.06225774829855
298.0,200.0,542.0,406.0,8.06225774829855
302.0,200.0,379.0,39.0,8.06225774829855
303.0,200.0,642.0,850.0,8.06225774829855
305.0,200.0,815.0,1272.0,8.06225774829855
306.0,200.0,960.0,1166.0,8.06225774829855
308.0,200.0,179.0,450.0,8.06225774829855
309.0,200.0,951.0,375.0,8.06225774829855
312.0,200.0,79.0,1232.0,8.06225774829855
314.0,200.0,248.0,1032.0,8.06225774829855
315.0,200.0,747.0,821.0,8.06225774829855
316.0,200.0,972.0,410.0,8.06225774829855
317.0,200.0,115.0,366.0,8.06225774829855
318.0,200.0,987.0,729.0,8.06225774829855
319.0,200.0,572.0,183.0,8.06225774829855
322.0,200.0,561.0,1045.0,8.06225774829855
325.0,200.0,827.0,1206.0,8.06225774829855
326.0,200.0,988.0,1039.0,8.06225774829855
328.0,200.0,339.0,1241.0,8.06225774829855
330.0,200.0,963.0,850.0,8.06225774829855
332.0,200.0,54.0,559.0,8.06225774829855
333.0,200.0,79.0,1116.0,8.06225774829855
334.0,200.0,274.0,266.0,8.06225774829855
336.0,200.0,449.0,308.0,8.06225774829855
337.0,200.0,11.0,871.0,8.06225774829855
338.0,200.0,101.0,439.0,8.06225774829855
339.0,200.0,406.0,552.0,8.06225774829855
340.0,200.0,375.0,782.0,8.06225774829855
343.0,200.0,470.0,201.0,8.06225774829855
344.0,200.0,12.0,741.0,8.06225774829855
346.0,200.0,990.0,1207.0,8.06225774829855
348.0,200.0,131.0,1313.0,8.06225774829855
349.0,200.0,843.0,166.0,8.06225774829855
351.0,200.0,505.0,279.0,8.06225774829855
352.0,200.0,926.0,1149.0,8.06225774829855
355.0,200.0,823.0,721.0,8.06225774829855
356.0,200.0,1016.0,291.0,8.06225774829855
359.0,200.0,965.0,625.0,8.06225774829855
360.0,200.0,290.0,198.0,8.06225774829855
361.0,200.0,815.0,1154.0,8.06225774829855
362.0,200.0,445.0,69.0,8.06225774829855
364.0,200.0,202.0,127.0,8.06225774829855
365.0,200.0,970.0,689.0,8.06225774829855
366.0,200.0,1023.0,1301.0,8.06225774829855
367.0,200.0,303.0,1181.0,8.06225774829855
372.0,200.0,326.0,1225.0,8.06225774829855
373.0,200.0,988.0,927.0,8.06225774829855
374.0,200.0,367.0,425.0,8.06225774829855
379.0,200.0,36.0,224.0,8.06225774829855
381.0,200.0,26.0,44.0,8.06225774829855
384.0,200.0,38.0,1011.0,8.06225774829855
386.0,200.0,1015.0,33.0,8.06225774829855
390.0,200.0,219.0,1264.0,8.06225774829855
392.0,200.0,464.0,831.0,8.06225774829855
393.0,200.0,658.0,569.0,8.06225774829855
396.0,200.0,728.0,528.0,8.06225774829855
398.0,200.0,785.0,651.0,8.06225774829855
399.0,200.0,907.0,616.0,8.06225774829855
402.0,200.0,382.0,993.0,8.06225774829855
403.0,200.0,723.0,813.0,8.06225774829855
404.0,200.0,322.0,889.0,8.06225774829855
405.0,200.0,51.0,1202.0,8.06225774829855
406.0,200.0,882.0,18.0,8.06225774829855
407.0,200.0,884.0,946.0,8.06225774829855
408.0,200.0,844.0,999.0,8.06225774829855
409.0,200.0,194.0,843.0,8.06225774829855
410.0,200.0,636.0,495.0,8.06225774829855
412.0,200.0,658.0,925.0,8.06225774829855
415.0,200.0,307.0,659.0,8.06225774829855
416.0,200.0,13.0,642.0,8.06225774829855
418.0,200.0,492.0,587.0,8.06225774829855
419.0,200.0,843.0,195.0,8.06225774829855
421.0,200.0,397.0,68.0,8.06225774829855
424.0,200.0,923.0,436.0,8.06225774829855
426.0,200.0,177.0,719.0,8.06225774829855
428.0,200.0,447.0,540.0,8.06225774829855
429.0,200.0,860.0,717.0,8.06225774829855
430.0,200.0,95.0,545.0,8.06225774829855
432.0,200.0,23.0,298.0,8.06225774829855
433.0,200.0,351.0,137.0,8.06225774829855
435.0,200.0,930.0,189.0,8.06225774829855
438.0,200.0,398.0,314.0,8.06225774829855
439.0,200.0,641.0,1327.0,8.06225774829855
441.0,200.0,207.0,490.0,8.06225774829855
442.0,200.0,854.0,560.0,8.06225774829855
443.0,200.0,236.0,308.0,8.06225774829855
444.0,200.0,644.0,207.0,8.06225774829855
445.0,200.0,151.0,899.0,8.06225774829855
448.0,200.0,203.0,208.0,8.06225774829855
452.0,200.0,857.0,217.0,8.06225774829855
459.0,200.0,949.0,881.0,8.06225774829855
462.0,200.0,465.0,733.0,8.06225774829855
463.0,200.0,408.0,725.0,8.06225774829855
464.0,200.0,359.0,842.0,8.06225774829855
465.0,200.0,263.0,5.0,8.06225774829855
468.0,200.0,434.0,628.0,8.06225774829855
470.0,200.0,518.0,228.0,8.06225774829855
471.0,200.0,760.0,36.0,8.06225774829855
473.0,200.0,608.0,56.0,8.06225774829855
474.0,200.0,910.0,646.0,8.06225774829855
476.0,200.0,541.0,1079.0,8.06225774829855
477.0,200.0,119.0,1091.0,8.06225774829855
478.0,200.0,744.0,1019.0,8.06225774829855
480.0,200.0,689.0,1035.0,8.06225774829855
482.0,200.0,228.0,249.0,8.06225774829855
485.0,200.0,991.0,436.0,8.06225774829855
486.0,200.0,835.0,753.0,8.06225774829855
490.0,200.0,681.0,80.0,8.06225774829855
491.0,200.0,782.0,1201.0,8.06225774829855
496.0,200.0,480.0,69.0,8.06225774829855
499.0,200.0,272.0,43.0,8.06225774829855
500.0,200.0,872.0,474.0,8.06225774829855
501.0,400.0,340.0,968.0,11.180339887498949
502.0,400.0,287.0,873.0,11.180339887498949
503.0,400.0,389.0,691.0,11.180339887498949
505.0,400.0,568.0,69.0,11.180339887498949
506.0,400.0,355.0,903.0,11.180339887498949
507.0,600.0,65.0,144.0,13.892443989449804
508.0,400.0,52.0,757.0,11.180339887498949
509.0,400.0,559.0,1292.0,11.180339887498949
510.0,600.0,924.0,1208.0,13.892443989449804
513.0,400.0,81.0,230.0,11.180339887498949
516.0,400.0,326.0,306.0,11.180339887498949
517.0,1000.0,627.0,982.0,17.88854381999832
518.0,400.0,876.0,393.0,11.180339887498949
520.0,400.0,519.0,870.0,11.180339887498949
522.0,400.0,17.0,1147.0,11.180339887498949
523.0,400.0,781.0,431.0,11.180339887498949
524.0,400.0,151.0,81.0,11.180339887498949
528.0,400.0,223.0,1226.0,11.180339887498949
530.0,400.0,757.0,543.0,11.180339887498949
531.0,600.0,461.0,1246.0,13.892443989449804
532.0,400.0,738.0,1347.0,11.180339887498949
533.0,400.0,925.0,486.0,11.180339887498949
535.0,400.0,276.0,834.0,11.180339887498949
537.0,400.0,725.0,1056.0,11.180339887498949
538.0,400.0,636.0,605.0,11.180339887498949
539.0,400.0,436.0,946.0,11.180339887498949
540.0,400.0,731.0,1099.0,11.180339887498949
541.0,400.0,174.0,932.0,11.180339887498949
543.0,400.0,92.0,1061.0,11.180339887498949
545.0,600.0,206.0,39.0,13.892443989449804
547.0,400.0,827.0,103.0,11.180339887498949
550.0,400.0,159.0,1003.0,11.180339887498949
555.0,400.0,1011.0,833.0,11.180339887498949
563.0,400.0,420.0,1188.0,11.180339887498949
568.0,400.0,524.0,1122.0,11.180339887498949
569.0,600.0,534.0,79.0,13.892443989449804
571.0,800.0,222.0,1038.0,16.0312195418814
572.0,600.0,279.0,1052.0,13.892443989449804
573.0,1200.0,164.0,820.0,19.4164878389476
574.0,600.0,192.0,1113.0,13.892443989449804
575.0,800.0,677.0,289.0,16.0312195418814
577.0,600.0,727.0,1131.0,13.892443989449804
579.0,400.0,605.0,301.0,11.180339887498949
580.0,800.0,828.0,389.0,16.0312195418814
581.0,400.0,859.0,100.0,11.180339887498949
583.0,400.0,751.0,331.0,11.180339887498949
584.0,400.0,655.0,427.0,11.180339887498949
585.0,600.0,499.0,1073.0,13.892443989449804
587.0,600.0,840.0,1102.0,13.892443989449804
590.0,400.0,544.0,798.0,11.180339887498949
591.0,1000.0,332.0,1093.0,17.88854381999832
592.0,600.0,300.0,402.0,13.892443989449804
593.0,400.0,421.0,1015.0,11.180339887498949
594.0,400.0,487.0,457.0,11.180339887498949
595.0,400.0,942.0,943.0,11.180339887498949
596.0,400.0,679.0,14.0,11.180339887498949
598.0,1400.0,781.0,931.0,21.095023109728988
599.0,600.0,983.0,198.0,13.892443989449804
600.0,400.0,54.0,857.0,11.180339887498949
601.0,800.0,271.0,325.0,16.0312195418814
602.0,400.0,613.0,1176.0,11.180339887498949
603.0,400.0,83.0,663.0,11.180339887498949
604.0,400.0,186.0,985.0,11.180339887498949
605.0,600.0,857.0,28.0,13.892443989449804
606.0,400.0,351.0,337.0,11.180339887498949
608.0,800.0,782.0,719.0,16.0312195418814
609.0,400.0,830.0,1061.0,11.180339887498949
612.0,400.0,216.0,814.0,11.180339887498949
614.0,400.0,564.0,614.0,11.180339887498949
615.0,400.0,683.0,1061.0,11.180339887498949
616.0,1000.0,585.0,860.0,17.88854381999832
617.0,400.0,260.0,565.0,11.180339887498949
618.0,600.0,846.0,1323.0,13.892443989449804
619.0,600.0,94.0,932.0,13.892443989449804
620.0,800.0,327.0,498.0,16.0312195418814
621.0,600.0,557.0,569.0,13.892443989449804
622.0,600.0,958.0,303.0,13.892443989449804
624.0,1000.0,515.0,998.0,17.88854381999832
627.0,800.0,118.0,810.0,16.0312195418814
628.0,1200.0,745.0,163.0,19.4164878389476
629.0,600.0,141.0,1265.0,13.892443989449804
630.0,800.0,369.0,1023.0,16.0312195418814
631.0,800.0,64.0,24.0,16.0312195418814
632.0,400.0,983.0,892.0,11.180339887498949
633.0,400.0,302.0,111.0,11.180339887498949
634.0,400.0,127.0,46.0,11.180339887498949
635.0,400.0,32.0,690.0,11.180339887498949
636.0,800.0,926.0,1261.0,16.0312195418814
637.0,600.0,687.0,782.0,13.892443989449804
638.0,600.0,420.0,768.0,13.892443989449804
