Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
1026.0,21.0,0.027861214002358324,1.0,218.0,Move,,1660
1027.0,44.0,0.08449871581543276,1.0,432.0,Move,,1660
1006.0,200.0,0.8188721246808827,11.0,101.0,Move,,1660
458.0,600.0,4.254984374547495,21.0,690.0,Move,,1660
769.0,400.0,2.316120129145952,25.0,152.0,Move,,1660
54.0,400.0,2.316120129145952,36.0,1111.0,Move,,1660
857.0,200.0,0.8188721246808827,39.0,381.0,Move,,1660
29.0,400.0,2.316120129145952,42.0,794.0,Move,,1660
1037.0,200.0,0.8188721246808827,39.0,1208.0,Appearance type 1,,1660
709.0,200.0,0.8188721246808827,44.0,217.0,Move,,1660
33.0,800.0,6.550976997447061,62.0,151.0,Move,,1660
45.0,400.0,2.316120129145952,58.0,697.0,Move,,1660
856.0,200.0,0.8188721246808827,58.0,431.0,Move,,1660
16.0,600.0,4.254984374547495,64.0,499.0,Move,,1660
36.0,800.0,6.550976997447061,83.0,945.0,Move,,1660
18.0,400.0,2.316120129145952,84.0,842.0,Move,,1660
28.0,200.0,0.8188721246808827,85.0,1132.0,Move,,1660
35.0,200.0,0.8188721246808827,92.0,753.0,Move,,1660
48.0,200.0,0.8188721246808827,94.0,700.0,Move large,[48.0],1660
46.0,600.0,4.254984374547495,105.0,434.0,Move,,1660
57.0,200.0,0.8188721246808827,101.0,307.0,Move,,1660
41.0,400.0,2.316120129145952,104.0,1206.0,Move,,1660
53.0,200.0,0.8188721246808827,102.0,522.0,Move,,1660
47.0,400.0,2.316120129145952,106.0,573.0,Move,,1660
849.0,385.0,2.1870675064593317,110.0,1334.0,Move,,1660
1033.0,15.0,0.01681930253999633,110.0,0.0,Move,,1660
55.0,400.0,2.316120129145952,122.0,354.0,Move,,1660
44.0,400.0,2.316120129145952,127.0,1041.0,Move,,1660
34.0,400.0,2.316120129145952,128.0,228.0,Move,,1660
50.0,2800.0,42.89514507789692,148.0,782.0,Move,,1660
1003.0,1400.0,15.165723982280841,161.0,299.0,Move,,1660
90.0,573.0,3.971028709880275,157.0,9.0,Move,,1660
953.0,227.0,0.9901702639627336,157.0,1339.0,Move,,1660
65.0,1400.0,15.165723982280841,170.0,1015.0,Move,,1660
61.0,800.0,6.550976997447061,165.0,1283.0,Move,,1660
64.0,400.0,2.316120129145952,161.0,103.0,Move,,1660
75.0,600.0,4.254984374547495,166.0,503.0,Move,,1660
69.0,200.0,0.8188721246808827,173.0,888.0,Move,,1660
81.0,200.0,0.8188721246808827,181.0,393.0,Move,,1660
83.0,200.0,0.8188721246808827,185.0,548.0,Move,,1660
80.0,200.0,0.8188721246808827,186.0,642.0,Move,,1660
88.0,200.0,0.8188721246808827,202.0,134.0,Move,,1660
99.0,400.0,2.316120129145952,207.0,250.0,Move,,1660
86.0,200.0,0.8188721246808827,207.0,711.0,Move large,[86.0],1660
97.0,400.0,2.316120129145952,212.0,1239.0,Move,,1660
98.0,200.0,0.8188721246808827,210.0,791.0,Move,,1660
1018.0,200.0,0.8188721246808827,217.0,59.0,Move,,1660
100.0,200.0,0.8188721246808827,222.0,263.0,Move,,1660
87.0,200.0,0.8188721246808827,223.0,601.0,Move,,1660
85.0,2000.0,25.895010264129706,240.0,1062.0,Move,,1660
107.0,200.0,0.8188721246808827,246.0,178.0,Move,,1660
73.0,800.0,6.550976997447061,256.0,1129.0,Move,,1660
113.0,800.0,6.550976997447061,257.0,823.0,Move,,1660
103.0,200.0,0.8188721246808827,256.0,885.0,Move,,1660
127.0,200.0,0.8188721246808827,260.0,973.0,Move,,1660
115.0,200.0,0.8188721246808827,265.0,229.0,Move,,1660
93.0,200.0,0.8188721246808827,265.0,1272.0,Move,,1660
112.0,1400.0,15.165723982280841,286.0,525.0,Move,,1660
105.0,400.0,2.316120129145952,277.0,27.0,Move,,1660
122.0,400.0,2.316120129145952,282.0,126.0,Move,,1660
118.0,200.0,0.8188721246808827,290.0,415.0,Move,,1660
109.0,2400.0,34.03987499637996,310.0,316.0,Move,,1660
119.0,200.0,0.8188721246808827,294.0,235.0,Move,,1660
128.0,1000.0,9.155268678330678,306.0,1083.0,Move,,1660
106.0,400.0,2.316120129145952,303.0,578.0,Move,,1660
142.0,400.0,2.316120129145952,315.0,100.0,Move,,1660
520.0,800.0,6.550976997447061,332.0,1126.0,Move,,1660
124.0,400.0,2.316120129145952,329.0,1197.0,Move,,1660
145.0,400.0,2.316120129145952,331.0,816.0,Move,,1660
123.0,1200.0,12.034913220341341,344.0,646.0,Move,,1660
137.0,1600.0,18.528961033167615,348.0,917.0,Move,,1660
125.0,200.0,0.8188721246808827,339.0,1258.0,Move,,1660
150.0,1000.0,9.155268678330678,356.0,982.0,Move,,1660
149.0,400.0,2.316120129145952,357.0,448.0,Move,,1660
171.0,600.0,4.254984374547495,376.0,1235.0,Move,,1660
161.0,600.0,4.254984374547495,385.0,89.0,Move,,1660
182.0,200.0,0.8188721246808827,388.0,620.0,Move,,1660
185.0,400.0,2.316120129145952,392.0,436.0,Move,,1660
152.0,800.0,6.550976997447061,398.0,299.0,Move,,1660
165.0,200.0,0.8188721246808827,390.0,538.0,Move,,1660
174.0,600.0,4.254984374547495,406.0,1152.0,Move,,1660
179.0,400.0,2.316120129145952,415.0,940.0,Move,,1660
175.0,400.0,2.316120129145952,428.0,97.0,Move,,1660
157.0,200.0,0.8188721246808827,428.0,842.0,Move,,1660
162.0,1000.0,9.155268678330678,440.0,670.0,Move,,1660
192.0,600.0,4.254984374547495,454.0,1240.0,Move,,1660
178.0,1000.0,9.155268678330678,459.0,741.0,Move,,1660
200.0,1200.0,12.034913220341341,463.0,1091.0,Move,,1660
186.0,200.0,0.8188721246808827,453.0,863.0,Move,,1660
173.0,400.0,2.316120129145952,457.0,996.0,Move,,1660
193.0,200.0,0.8188721246808827,459.0,632.0,Move,,1660
187.0,400.0,2.316120129145952,464.0,177.0,Move,,1660
177.0,600.0,4.254984374547495,466.0,528.0,Move,,1660
184.0,200.0,0.8188721246808827,461.0,837.0,Move,,1660
176.0,200.0,0.8188721246808827,465.0,43.0,Move,,1660
201.0,600.0,4.254984374547495,471.0,256.0,Move,,1660
1023.0,198.0,0.8066198018877407,498.0,1336.0,Move,,1660
196.0,800.0,6.550976997447061,510.0,430.0,Move,,1660
195.0,400.0,2.316120129145952,507.0,766.0,Move,,1660
1040.0,2.0,0.0008188721246808825,498.0,0.0,Edge Appearance type 1,,1660
205.0,200.0,0.8188721246808827,513.0,121.0,Move,,1660
203.0,1400.0,15.165723982280841,527.0,1013.0,Move,,1660
198.0,400.0,2.316120129145952,520.0,487.0,Move,,1660
199.0,200.0,0.8188721246808827,524.0,575.0,Move,,1660
228.0,200.0,0.8188721246808827,542.0,218.0,Move,,1660
214.0,400.0,2.316120129145952,546.0,870.0,Move,,1660
215.0,400.0,2.316120129145952,548.0,820.0,Move,,1660
216.0,400.0,2.316120129145952,552.0,1167.0,Move,,1660
212.0,1200.0,12.034913220341341,566.0,47.0,Move,,1660
221.0,1800.0,22.109547366383826,572.0,643.0,Move,,1660
219.0,400.0,2.316120129145952,570.0,1089.0,Move,,1660
222.0,200.0,0.8188721246808827,576.0,764.0,Move,,1660
225.0,1400.0,15.165723982280841,592.0,1259.0,Move,,1660
234.0,1000.0,9.155268678330678,589.0,874.0,Move,,1660
235.0,400.0,2.316120129145952,585.0,350.0,Move,,1660
236.0,600.0,4.254984374547495,591.0,290.0,Move,,1660
224.0,200.0,0.8188721246808827,588.0,1156.0,Move,,1660
238.0,200.0,0.8188721246808827,608.0,477.0,Move,,1660
239.0,200.0,0.8188721246808827,609.0,783.0,Move,,1660
248.0,200.0,0.8188721246808827,609.0,1038.0,Move,,1660
242.0,400.0,2.316120129145952,629.0,647.0,Move,,1660
227.0,400.0,2.316120129145952,633.0,205.0,Move,,1660
264.0,200.0,0.8188721246808827,632.0,899.0,Move,,1660
253.0,400.0,2.316120129145952,637.0,811.0,Move,,1660
241.0,1200.0,12.034913220341341,647.0,953.0,Move,,1660
258.0,200.0,0.8188721246808827,638.0,748.0,Move,,1660
246.0,1200.0,12.034913220341341,652.0,467.0,Move,,1660
250.0,200.0,0.8188721246808827,647.0,395.0,Move large,[250.0],1660
260.0,800.0,6.550976997447061,662.0,311.0,Move,,1660
247.0,400.0,2.316120129145952,660.0,1139.0,Move,,1660
262.0,200.0,0.8188721246808827,661.0,1274.0,Move,,1660
261.0,200.0,0.8188721246808827,662.0,589.0,Move,,1660
274.0,200.0,0.8188721246808827,676.0,98.0,Move,,1660
279.0,200.0,0.8188721246808827,693.0,262.0,Move,,1660
267.0,1800.0,22.109547366383826,717.0,1051.0,Move,,1660
276.0,200.0,0.8188721246808827,702.0,147.0,Move,,1660
716.0,400.0,2.316120129145952,706.0,22.0,Move,,1660
272.0,200.0,0.8188721246808827,703.0,731.0,Move,,1660
268.0,1000.0,9.155268678330678,720.0,778.0,Move,,1660
285.0,200.0,0.8188721246808827,713.0,937.0,Move,,1660
294.0,400.0,2.316120129145952,721.0,487.0,Move,,1660
292.0,1400.0,15.165723982280841,738.0,126.0,Move,,1660
293.0,400.0,2.316120129145952,733.0,622.0,Move,,1660
297.0,600.0,4.254984374547495,736.0,551.0,Move,,1660
281.0,1000.0,9.155268678330678,746.0,1163.0,Move,,1660
302.0,200.0,0.8188721246808827,757.0,599.0,Move,,1660
304.0,1200.0,12.034913220341341,768.0,720.0,Move,,1660
747.0,800.0,6.550976997447061,766.0,895.0,Move,,1660
885.0,200.0,0.8188721246808827,763.0,24.0,Move,,1660
296.0,400.0,2.316120129145952,774.0,296.0,Move,,1660
298.0,1000.0,9.155268678330678,786.0,1232.0,Move,,1660
289.0,200.0,0.8188721246808827,779.0,868.0,Move,,1660
324.0,1000.0,9.155268678330678,796.0,1135.0,Move,,1660
323.0,600.0,4.254984374547495,805.0,170.0,Move,,1660
331.0,200.0,0.8188721246808827,804.0,666.0,Move,,1660
320.0,1800.0,22.109547366383826,822.0,381.0,Move,,1660
312.0,600.0,4.254984374547495,824.0,859.0,Move,,1660
301.0,1600.0,18.528961033167615,833.0,914.0,Move,,1660
326.0,200.0,0.8188721246808827,820.0,1213.0,Move,,1660
929.0,1600.0,18.528961033167615,842.0,574.0,Move,,1660
327.0,200.0,0.8188721246808827,836.0,766.0,Move,,1660
341.0,200.0,0.8188721246808827,843.0,505.0,Move,,1660
354.0,200.0,0.8188721246808827,843.0,1282.0,Move,,1660
360.0,200.0,0.8188721246808827,845.0,224.0,Move,,1660
318.0,600.0,4.254984374547495,851.0,739.0,Move,,1660
316.0,1000.0,9.155268678330678,880.0,83.0,Move,,1660
355.0,400.0,2.316120129145952,882.0,475.0,Move,,1660
344.0,200.0,0.8188721246808827,880.0,240.0,Move,,1660
353.0,200.0,0.8188721246808827,892.0,626.0,Move,,1660
325.0,600.0,4.254984374547495,898.0,1027.0,Move,,1660
361.0,1000.0,9.155268678330678,909.0,1274.0,Move,,1660
346.0,200.0,0.8188721246808827,901.0,855.0,Move,,1660
356.0,1000.0,9.155268678330678,920.0,1170.0,Move,,1660
365.0,200.0,0.8188721246808827,915.0,378.0,Move large,[365.0],1660
342.0,400.0,2.316120129145952,919.0,574.0,Move,,1660
380.0,800.0,6.550976997447061,927.0,201.0,Move,,1660
364.0,600.0,4.254984374547495,924.0,961.0,Move,,1660
369.0,600.0,4.254984374547495,936.0,309.0,Move,,1660
368.0,200.0,0.8188721246808827,942.0,667.0,Move,,1660
373.0,200.0,0.8188721246808827,955.0,1205.0,Move,,1660
351.0,400.0,2.316120129145952,964.0,450.0,Move,,1660
363.0,200.0,0.8188721246808827,966.0,862.0,Move,,1660
390.0,200.0,0.8188721246808827,974.0,1276.0,Move,,1660
381.0,400.0,2.316120129145952,984.0,731.0,Move,,1660
385.0,800.0,6.550976997447061,994.0,821.0,Move,,1660
387.0,200.0,0.8188721246808827,991.0,484.0,Move,,1660
386.0,400.0,2.316120129145952,1000.0,44.0,Move,,1660
992.0,200.0,0.8188721246808827,1002.0,1325.0,Move,,1660
388.0,200.0,0.8188721246808827,1004.0,1120.0,Move,,1660
377.0,356.0,1.9446707902166074,1016.0,432.0,Move,,1660
394.0,179.0,0.6933469995212028,1018.0,218.0,Move,,1660
