ID,Area,Centre x,Centre y,Radius
8.0,200.0,319.0,278.0,8.06225774829855
12.0,200.0,244.0,158.0,8.06225774829855
13.0,200.0,92.0,700.0,8.06225774829855
18.0,200.0,698.0,715.0,8.06225774829855
23.0,200.0,315.0,423.0,8.06225774829855
24.0,200.0,42.0,441.0,8.06225774829855
26.0,200.0,205.0,719.0,8.06225774829855
38.0,200.0,614.0,484.0,8.06225774829855
39.0,200.0,650.0,912.0,8.06225774829855
44.0,200.0,599.0,788.0,8.06225774829855
51.0,200.0,821.0,671.0,8.06225774829855
55.0,200.0,504.0,117.0,8.06225774829855
60.0,200.0,83.0,169.0,8.06225774829855
69.0,200.0,569.0,296.0,8.06225774829855
72.0,200.0,463.0,1125.0,8.06225774829855
77.0,200.0,180.0,644.0,8.06225774829855
87.0,200.0,556.0,606.0,8.06225774829855
88.0,200.0,200.0,777.0,8.06225774829855
95.0,200.0,102.0,289.0,8.06225774829855
102.0,200.0,710.0,942.0,8.06225774829855
114.0,200.0,442.0,870.0,8.06225774829855
116.0,200.0,-25.0,235.0,8.06225774829855
142.0,200.0,708.0,268.0,8.06225774829855
149.0,200.0,397.0,833.0,8.06225774829855
154.0,200.0,911.0,857.0,8.06225774829855
159.0,200.0,568.0,228.0,8.06225774829855
160.0,200.0,609.0,1302.0,8.06225774829855
161.0,200.0,343.0,1278.0,8.06225774829855
170.0,200.0,589.0,1162.0,8.06225774829855
173.0,200.0,71.0,1142.0,8.06225774829855
175.0,200.0,218.0,52.0,8.06225774829855
185.0,200.0,268.0,872.0,8.06225774829855
187.0,200.0,844.0,1288.0,8.06225774829855
188.0,200.0,989.0,1124.0,8.06225774829855
195.0,200.0,1002.0,493.0,8.06225774829855
197.0,200.0,889.0,255.0,8.06225774829855
204.0,200.0,474.0,440.0,8.06225774829855
220.0,200.0,764.0,595.0,8.06225774829855
223.0,200.0,713.0,149.0,8.06225774829855
229.0,200.0,409.0,91.0,8.06225774829855
236.0,200.0,52.0,395.0,8.06225774829855
238.0,200.0,456.0,648.0,8.06225774829855
246.0,200.0,180.0,556.0,8.06225774829855
249.0,200.0,210.0,602.0,8.06225774829855
250.0,200.0,680.0,1281.0,8.06225774829855
259.0,200.0,155.0,421.0,8.06225774829855
265.0,200.0,272.0,977.0,8.06225774829855
271.0,200.0,430.0,1076.0,8.06225774829855
272.0,200.0,488.0,1370.0,8.06225774829855
280.0,200.0,-1.0,1356.0,8.06225774829855
281.0,200.0,640.0,754.0,8.06225774829855
285.0,200.0,614.0,1039.0,8.06225774829855
286.0,200.0,75.0,756.0,8.06225774829855
288.0,200.0,574.0,776.0,8.06225774829855
293.0,200.0,655.0,409.0,8.06225774829855
309.0,200.0,928.0,378.0,8.06225774829855
315.0,200.0,780.0,863.0,8.06225774829855
318.0,200.0,964.0,725.0,8.06225774829855
325.0,200.0,816.0,1214.0,8.06225774829855
334.0,200.0,278.0,235.0,8.06225774829855
339.0,200.0,389.0,542.0,8.06225774829855
344.0,200.0,28.0,718.0,8.06225774829855
346.0,200.0,968.0,1190.0,8.06225774829855
356.0,200.0,1032.0,284.0,8.06225774829855
359.0,200.0,943.0,657.0,8.06225774829855
360.0,200.0,301.0,232.0,8.06225774829855
362.0,200.0,465.0,35.0,8.06225774829855
364.0,200.0,216.0,133.0,8.06225774829855
365.0,200.0,993.0,714.0,8.06225774829855
366.0,200.0,986.0,1280.0,8.06225774829855
379.0,200.0,47.0,238.0,8.06225774829855
381.0,200.0,23.0,94.0,8.06225774829855
390.0,200.0,257.0,1292.0,8.06225774829855
392.0,200.0,465.0,840.0,8.06225774829855
393.0,200.0,681.0,591.0,8.06225774829855
403.0,200.0,703.0,808.0,8.06225774829855
405.0,200.0,39.0,1191.0,8.06225774829855
418.0,200.0,516.0,586.0,8.06225774829855
429.0,200.0,901.0,727.0,8.06225774829855
430.0,200.0,116.0,518.0,8.06225774829855
