ID,Area,Centre x,Centre y,Radius
3.0,200.0,904.0,1054.0,8.06225774829855
4.0,200.0,92.0,587.0,8.06225774829855
8.0,200.0,339.0,275.0,8.06225774829855
12.0,200.0,266.0,180.0,8.06225774829855
13.0,200.0,113.0,705.0,8.06225774829855
14.0,200.0,92.0,621.0,8.06225774829855
18.0,200.0,716.0,677.0,8.06225774829855
19.0,200.0,138.0,461.0,8.06225774829855
23.0,200.0,301.0,439.0,8.06225774829855
24.0,200.0,38.0,422.0,8.06225774829855
26.0,200.0,217.0,710.0,8.06225774829855
28.0,200.0,583.0,344.0,8.06225774829855
38.0,200.0,600.0,507.0,8.06225774829855
39.0,200.0,656.0,867.0,8.06225774829855
41.0,200.0,402.0,1190.0,8.06225774829855
43.0,200.0,797.0,1295.0,8.06225774829855
44.0,200.0,612.0,774.0,8.06225774829855
51.0,200.0,826.0,647.0,8.06225774829855
53.0,200.0,293.0,467.0,8.06225774829855
55.0,200.0,496.0,111.0,8.06225774829855
60.0,200.0,98.0,194.0,8.06225774829855
66.0,200.0,653.0,1256.0,8.06225774829855
69.0,200.0,546.0,291.0,8.06225774829855
72.0,200.0,500.0,1157.0,8.06225774829855
73.0,200.0,584.0,1266.0,8.06225774829855
76.0,200.0,403.0,284.0,8.06225774829855
77.0,200.0,182.0,650.0,8.06225774829855
87.0,200.0,519.0,574.0,8.06225774829855
88.0,200.0,196.0,753.0,8.06225774829855
95.0,200.0,138.0,324.0,8.06225774829855
96.0,200.0,402.0,1258.0,8.06225774829855
100.0,200.0,738.0,1171.0,8.06225774829855
102.0,200.0,723.0,899.0,8.06225774829855
110.0,200.0,740.0,495.0,8.06225774829855
114.0,200.0,446.0,889.0,8.06225774829855
116.0,200.0,-1.0,254.0,8.06225774829855
119.0,200.0,771.0,767.0,8.06225774829855
121.0,200.0,460.0,1103.0,8.06225774829855
136.0,200.0,609.0,817.0,8.06225774829855
140.0,200.0,724.0,110.0,8.06225774829855
142.0,200.0,726.0,287.0,8.06225774829855
146.0,200.0,21.0,510.0,8.06225774829855
148.0,200.0,655.0,1287.0,8.06225774829855
149.0,200.0,383.0,859.0,8.06225774829855
151.0,200.0,13.0,131.0,8.06225774829855
154.0,200.0,881.0,856.0,8.06225774829855
157.0,200.0,481.0,299.0,8.06225774829855
159.0,200.0,566.0,234.0,8.06225774829855
160.0,200.0,604.0,1324.0,8.06225774829855
161.0,200.0,297.0,1268.0,8.06225774829855
166.0,200.0,189.0,1151.0,8.06225774829855
167.0,200.0,199.0,2.0,8.06225774829855
168.0,200.0,364.0,1134.0,8.06225774829855
170.0,200.0,580.0,1193.0,8.06225774829855
172.0,200.0,705.0,1155.0,8.06225774829855
173.0,200.0,45.0,1129.0,8.06225774829855
175.0,200.0,258.0,71.0,8.06225774829855
179.0,200.0,593.0,371.0,8.06225774829855
183.0,200.0,781.0,491.0,8.06225774829855
185.0,200.0,255.0,884.0,8.06225774829855
187.0,200.0,855.0,1271.0,8.06225774829855
188.0,200.0,1000.0,1137.0,8.06225774829855
195.0,200.0,1003.0,558.0,8.06225774829855
196.0,200.0,251.0,1099.0,8.06225774829855
197.0,200.0,877.0,260.0,8.06225774829855
203.0,200.0,103.0,466.0,8.06225774829855
204.0,200.0,468.0,403.0,8.06225774829855
205.0,200.0,756.0,1219.0,8.06225774829855
208.0,200.0,187.0,1054.0,8.06225774829855
209.0,200.0,123.0,729.0,8.06225774829855
216.0,200.0,960.0,224.0,8.06225774829855
218.0,200.0,694.0,1109.0,8.06225774829855
220.0,200.0,775.0,591.0,8.06225774829855
222.0,200.0,437.0,585.0,8.06225774829855
223.0,200.0,707.0,132.0,8.06225774829855
225.0,200.0,877.0,783.0,8.06225774829855
229.0,200.0,423.0,103.0,8.06225774829855
232.0,200.0,764.0,1263.0,8.06225774829855
234.0,200.0,18.0,94.0,8.06225774829855
236.0,200.0,22.0,394.0,8.06225774829855
238.0,200.0,461.0,621.0,8.06225774829855
245.0,200.0,441.0,791.0,8.06225774829855
246.0,200.0,179.0,535.0,8.06225774829855
247.0,200.0,149.0,353.0,8.06225774829855
249.0,200.0,194.0,597.0,8.06225774829855
250.0,200.0,667.0,1302.0,8.06225774829855
255.0,200.0,622.0,1271.0,8.06225774829855
256.0,200.0,533.0,510.0,8.06225774829855
257.0,200.0,607.0,663.0,8.06225774829855
259.0,200.0,196.0,395.0,8.06225774829855
260.0,200.0,90.0,1324.0,8.06225774829855
262.0,200.0,784.0,848.0,8.06225774829855
264.0,200.0,671.0,657.0,8.06225774829855
265.0,200.0,307.0,976.0,8.06225774829855
268.0,200.0,341.0,615.0,8.06225774829855
270.0,200.0,378.0,1317.0,8.06225774829855
271.0,200.0,421.0,1056.0,8.06225774829855
272.0,200.0,508.0,1350.0,8.06225774829855
280.0,200.0,7.0,1351.0,8.06225774829855
281.0,200.0,653.0,755.0,8.06225774829855
283.0,200.0,508.0,536.0,8.06225774829855
285.0,200.0,590.0,1051.0,8.06225774829855
286.0,200.0,71.0,729.0,8.06225774829855
288.0,200.0,547.0,741.0,8.06225774829855
293.0,200.0,652.0,372.0,8.06225774829855
297.0,200.0,274.0,508.0,8.06225774829855
298.0,200.0,548.0,424.0,8.06225774829855
303.0,200.0,631.0,840.0,8.06225774829855
305.0,200.0,813.0,1259.0,8.06225774829855
308.0,200.0,174.0,454.0,8.06225774829855
309.0,200.0,949.0,388.0,8.06225774829855
315.0,200.0,733.0,823.0,8.06225774829855
316.0,200.0,974.0,413.0,8.06225774829855
