ID,Area,Centre x,Centre y,Radius
3.0,200.0,886.0,1036.0,8.06225774829855
8.0,200.0,315.0,273.0,8.06225774829855
12.0,200.0,263.0,182.0,8.06225774829855
13.0,200.0,106.0,695.0,8.06225774829855
18.0,200.0,723.0,693.0,8.06225774829855
23.0,200.0,307.0,428.0,8.06225774829855
24.0,200.0,40.0,445.0,8.06225774829855
26.0,200.0,225.0,708.0,8.06225774829855
38.0,200.0,587.0,500.0,8.06225774829855
39.0,200.0,645.0,893.0,8.06225774829855
41.0,200.0,398.0,1184.0,8.06225774829855
44.0,200.0,595.0,777.0,8.06225774829855
51.0,200.0,835.0,652.0,8.06225774829855
55.0,200.0,509.0,101.0,8.06225774829855
60.0,200.0,86.0,183.0,8.06225774829855
69.0,200.0,563.0,314.0,8.06225774829855
72.0,200.0,476.0,1133.0,8.06225774829855
77.0,200.0,173.0,644.0,8.06225774829855
87.0,200.0,518.0,605.0,8.06225774829855
88.0,200.0,216.0,779.0,8.06225774829855
95.0,200.0,132.0,303.0,8.06225774829855
96.0,200.0,390.0,1237.0,8.06225774829855
102.0,200.0,726.0,926.0,8.06225774829855
114.0,200.0,439.0,894.0,8.06225774829855
116.0,200.0,-23.0,258.0,8.06225774829855
119.0,200.0,763.0,759.0,8.06225774829855
142.0,200.0,717.0,270.0,8.06225774829855
146.0,200.0,39.0,491.0,8.06225774829855
149.0,200.0,372.0,850.0,8.06225774829855
154.0,200.0,883.0,839.0,8.06225774829855
159.0,200.0,564.0,233.0,8.06225774829855
160.0,200.0,601.0,1326.0,8.06225774829855
161.0,200.0,305.0,1260.0,8.06225774829855
170.0,200.0,588.0,1155.0,8.06225774829855
173.0,200.0,72.0,1145.0,8.06225774829855
175.0,200.0,257.0,71.0,8.06225774829855
185.0,200.0,274.0,885.0,8.06225774829855
187.0,200.0,864.0,1281.0,8.06225774829855
188.0,200.0,978.0,1133.0,8.06225774829855
195.0,200.0,1006.0,527.0,8.06225774829855
196.0,200.0,250.0,1093.0,8.06225774829855
197.0,200.0,901.0,251.0,8.06225774829855
204.0,200.0,497.0,403.0,8.06225774829855
218.0,200.0,680.0,1111.0,8.06225774829855
220.0,200.0,770.0,595.0,8.06225774829855
223.0,200.0,703.0,160.0,8.06225774829855
225.0,200.0,886.0,756.0,8.06225774829855
229.0,200.0,424.0,81.0,8.06225774829855
236.0,200.0,48.0,405.0,8.06225774829855
238.0,200.0,469.0,628.0,8.06225774829855
246.0,200.0,181.0,552.0,8.06225774829855
247.0,200.0,167.0,346.0,8.06225774829855
249.0,200.0,207.0,626.0,8.06225774829855
