ID,Area,Centre x,Centre y,Radius
8.0,200.0,308.0,288.0,8.06225774829855
12.0,200.0,243.0,167.0,8.06225774829855
13.0,200.0,86.0,702.0,8.06225774829855
18.0,200.0,692.0,729.0,8.06225774829855
23.0,200.0,308.0,422.0,8.06225774829855
24.0,200.0,42.0,442.0,8.06225774829855
26.0,200.0,203.0,720.0,8.06225774829855
38.0,200.0,606.0,475.0,8.06225774829855
39.0,200.0,648.0,897.0,8.06225774829855
44.0,200.0,614.0,779.0,8.06225774829855
51.0,200.0,819.0,667.0,8.06225774829855
55.0,200.0,504.0,113.0,8.06225774829855
60.0,200.0,88.0,166.0,8.06225774829855
69.0,200.0,568.0,302.0,8.06225774829855
72.0,200.0,463.0,1123.0,8.06225774829855
77.0,200.0,181.0,645.0,8.06225774829855
87.0,200.0,557.0,611.0,8.06225774829855
88.0,200.0,206.0,778.0,8.06225774829855
95.0,200.0,101.0,288.0,8.06225774829855
102.0,200.0,718.0,938.0,8.06225774829855
114.0,200.0,444.0,859.0,8.06225774829855
116.0,200.0,-19.0,235.0,8.06225774829855
142.0,200.0,697.0,262.0,8.06225774829855
149.0,200.0,403.0,835.0,8.06225774829855
154.0,200.0,897.0,856.0,8.06225774829855
159.0,200.0,559.0,221.0,8.06225774829855
160.0,200.0,608.0,1296.0,8.06225774829855
161.0,200.0,334.0,1270.0,8.06225774829855
170.0,200.0,587.0,1164.0,8.06225774829855
173.0,200.0,76.0,1152.0,8.06225774829855
175.0,200.0,217.0,42.0,8.06225774829855
185.0,200.0,252.0,868.0,8.06225774829855
187.0,200.0,853.0,1284.0,8.06225774829855
188.0,200.0,985.0,1117.0,8.06225774829855
195.0,200.0,1001.0,494.0,8.06225774829855
197.0,200.0,898.0,247.0,8.06225774829855
220.0,200.0,761.0,591.0,8.06225774829855
223.0,200.0,710.0,144.0,8.06225774829855
229.0,200.0,418.0,97.0,8.06225774829855
236.0,200.0,49.0,387.0,8.06225774829855
238.0,200.0,459.0,640.0,8.06225774829855
246.0,200.0,193.0,547.0,8.06225774829855
249.0,200.0,213.0,610.0,8.06225774829855
250.0,200.0,671.0,1273.0,8.06225774829855
259.0,200.0,163.0,411.0,8.06225774829855
265.0,200.0,274.0,980.0,8.06225774829855
271.0,200.0,427.0,1075.0,8.06225774829855
272.0,200.0,495.0,1370.0,8.06225774829855
280.0,200.0,0.0,1350.0,8.06225774829855
281.0,200.0,643.0,743.0,8.06225774829855
285.0,200.0,622.0,1036.0,8.06225774829855
286.0,200.0,75.0,758.0,8.06225774829855
288.0,200.0,563.0,775.0,8.06225774829855
293.0,200.0,659.0,408.0,8.06225774829855
309.0,200.0,935.0,376.0,8.06225774829855
315.0,200.0,787.0,860.0,8.06225774829855
318.0,200.0,975.0,729.0,8.06225774829855
325.0,200.0,811.0,1212.0,8.06225774829855
334.0,200.0,279.0,235.0,8.06225774829855
339.0,200.0,393.0,538.0,8.06225774829855
344.0,200.0,23.0,713.0,8.06225774829855
346.0,200.0,974.0,1195.0,8.06225774829855
356.0,200.0,1036.0,290.0,8.06225774829855
359.0,200.0,942.0,655.0,8.06225774829855
360.0,200.0,301.0,231.0,8.06225774829855
362.0,200.0,464.0,30.0,8.06225774829855
364.0,200.0,214.0,130.0,8.06225774829855
365.0,200.0,994.0,719.0,8.06225774829855
366.0,200.0,983.0,1286.0,8.06225774829855
379.0,200.0,49.0,234.0,8.06225774829855
381.0,200.0,29.0,94.0,8.06225774829855
390.0,200.0,261.0,1280.0,8.06225774829855
392.0,200.0,467.0,828.0,8.06225774829855
393.0,200.0,672.0,597.0,8.06225774829855
403.0,200.0,712.0,808.0,8.06225774829855
405.0,200.0,44.0,1201.0,8.06225774829855
418.0,200.0,515.0,591.0,8.06225774829855
430.0,200.0,109.0,524.0,8.06225774829855
435.0,200.0,862.0,209.0,8.06225774829855
443.0,200.0,227.0,281.0,8.06225774829855
445.0,200.0,177.0,866.0,8.06225774829855
459.0,200.0,973.0,883.0,8.06225774829855
468.0,200.0,401.0,621.0,8.06225774829855
471.0,200.0,764.0,37.0,8.06225774829855
474.0,200.0,894.0,631.0,8.06225774829855
486.0,200.0,840.0,775.0,8.06225774829855
490.0,200.0,666.0,89.0,8.06225774829855
496.0,200.0,440.0,86.0,8.06225774829855
500.0,200.0,846.0,506.0,8.06225774829855
502.0,400.0,321.0,880.0,11.180339887498949
507.0,600.0,69.0,144.0,13.892443989449804
508.0,400.0,58.0,796.0,11.180339887498949
