ID,Area,Centre x,Centre y,Radius
3.0,200.0,901.0,1055.0,8.06225774829855
4.0,200.0,90.0,591.0,8.06225774829855
8.0,200.0,338.0,274.0,8.06225774829855
12.0,200.0,267.0,181.0,8.06225774829855
13.0,200.0,111.0,709.0,8.06225774829855
14.0,200.0,89.0,618.0,8.06225774829855
18.0,200.0,717.0,678.0,8.06225774829855
19.0,200.0,135.0,460.0,8.06225774829855
23.0,200.0,301.0,440.0,8.06225774829855
24.0,200.0,42.0,418.0,8.06225774829855
26.0,200.0,214.0,709.0,8.06225774829855
28.0,200.0,581.0,342.0,8.06225774829855
38.0,200.0,600.0,507.0,8.06225774829855
39.0,200.0,657.0,868.0,8.06225774829855
41.0,200.0,399.0,1187.0,8.06225774829855
43.0,200.0,794.0,1292.0,8.06225774829855
44.0,200.0,613.0,775.0,8.06225774829855
51.0,200.0,825.0,644.0,8.06225774829855
53.0,200.0,295.0,465.0,8.06225774829855
55.0,200.0,495.0,112.0,8.06225774829855
60.0,200.0,100.0,190.0,8.06225774829855
66.0,200.0,655.0,1256.0,8.06225774829855
69.0,200.0,548.0,291.0,8.06225774829855
72.0,200.0,497.0,1158.0,8.06225774829855
73.0,200.0,584.0,1268.0,8.06225774829855
76.0,200.0,402.0,285.0,8.06225774829855
77.0,200.0,182.0,650.0,8.06225774829855
87.0,200.0,521.0,575.0,8.06225774829855
88.0,200.0,196.0,751.0,8.06225774829855
95.0,200.0,139.0,321.0,8.06225774829855
96.0,200.0,405.0,1259.0,8.06225774829855
100.0,200.0,738.0,1173.0,8.06225774829855
102.0,200.0,725.0,897.0,8.06225774829855
110.0,200.0,737.0,494.0,8.06225774829855
114.0,200.0,444.0,889.0,8.06225774829855
116.0,200.0,0.0,253.0,8.06225774829855
119.0,200.0,772.0,766.0,8.06225774829855
121.0,200.0,458.0,1105.0,8.06225774829855
136.0,200.0,609.0,817.0,8.06225774829855
140.0,200.0,723.0,107.0,8.06225774829855
142.0,200.0,724.0,287.0,8.06225774829855
146.0,200.0,23.0,510.0,8.06225774829855
148.0,200.0,655.0,1287.0,8.06225774829855
149.0,200.0,384.0,858.0,8.06225774829855
151.0,200.0,15.0,131.0,8.06225774829855
154.0,200.0,883.0,858.0,8.06225774829855
157.0,200.0,483.0,295.0,8.06225774829855
159.0,200.0,563.0,231.0,8.06225774829855
160.0,200.0,607.0,1323.0,8.06225774829855
161.0,200.0,300.0,1267.0,8.06225774829855
166.0,200.0,190.0,1148.0,8.06225774829855
167.0,200.0,200.0,-1.0,8.06225774829855
168.0,200.0,365.0,1133.0,8.06225774829855
170.0,200.0,580.0,1195.0,8.06225774829855
172.0,200.0,706.0,1156.0,8.06225774829855
173.0,200.0,47.0,1128.0,8.06225774829855
175.0,200.0,258.0,73.0,8.06225774829855
179.0,200.0,591.0,373.0,8.06225774829855
183.0,200.0,777.0,493.0,8.06225774829855
185.0,200.0,255.0,888.0,8.06225774829855
187.0,200.0,857.0,1273.0,8.06225774829855
188.0,200.0,1000.0,1139.0,8.06225774829855
195.0,200.0,1003.0,558.0,8.06225774829855
196.0,200.0,251.0,1097.0,8.06225774829855
197.0,200.0,878.0,259.0,8.06225774829855
203.0,200.0,105.0,466.0,8.06225774829855
204.0,200.0,468.0,407.0,8.06225774829855
205.0,200.0,758.0,1219.0,8.06225774829855
208.0,200.0,189.0,1052.0,8.06225774829855
209.0,200.0,125.0,731.0,8.06225774829855
216.0,200.0,960.0,226.0,8.06225774829855
218.0,200.0,691.0,1110.0,8.06225774829855
220.0,200.0,776.0,594.0,8.06225774829855
222.0,200.0,434.0,584.0,8.06225774829855
223.0,200.0,709.0,133.0,8.06225774829855
225.0,200.0,879.0,781.0,8.06225774829855
229.0,200.0,425.0,101.0,8.06225774829855
232.0,200.0,761.0,1266.0,8.06225774829855
234.0,200.0,16.0,96.0,8.06225774829855
236.0,200.0,22.0,392.0,8.06225774829855
238.0,200.0,465.0,623.0,8.06225774829855
245.0,200.0,444.0,790.0,8.06225774829855
246.0,200.0,180.0,540.0,8.06225774829855
247.0,200.0,149.0,355.0,8.06225774829855
249.0,200.0,194.0,599.0,8.06225774829855
250.0,200.0,667.0,1304.0,8.06225774829855
255.0,200.0,623.0,1270.0,8.06225774829855
256.0,200.0,533.0,512.0,8.06225774829855
257.0,200.0,610.0,666.0,8.06225774829855
259.0,200.0,196.0,395.0,8.06225774829855
260.0,200.0,89.0,1327.0,8.06225774829855
262.0,200.0,782.0,846.0,8.06225774829855
264.0,200.0,672.0,656.0,8.06225774829855
265.0,200.0,307.0,980.0,8.06225774829855
268.0,200.0,344.0,616.0,8.06225774829855
270.0,200.0,378.0,1319.0,8.06225774829855
271.0,200.0,417.0,1054.0,8.06225774829855
272.0,200.0,511.0,1353.0,8.06225774829855
280.0,200.0,3.0,1351.0,8.06225774829855
281.0,200.0,653.0,759.0,8.06225774829855
283.0,200.0,508.0,534.0,8.06225774829855
285.0,200.0,587.0,1050.0,8.06225774829855
286.0,200.0,74.0,729.0,8.06225774829855
288.0,200.0,552.0,744.0,8.06225774829855
293.0,200.0,648.0,374.0,8.06225774829855
297.0,200.0,273.0,511.0,8.06225774829855
298.0,200.0,544.0,426.0,8.06225774829855
303.0,200.0,631.0,842.0,8.06225774829855
305.0,200.0,813.0,1257.0,8.06225774829855
308.0,200.0,175.0,453.0,8.06225774829855
309.0,200.0,949.0,386.0,8.06225774829855
315.0,200.0,734.0,824.0,8.06225774829855
316.0,200.0,977.0,414.0,8.06225774829855
317.0,200.0,121.0,348.0,8.06225774829855
318.0,200.0,1005.0,737.0,8.06225774829855
319.0,200.0,571.0,190.0,8.06225774829855
322.0,200.0,549.0,1052.0,8.06225774829855
325.0,200.0,833.0,1209.0,8.06225774829855
326.0,200.0,994.0,1041.0,8.06225774829855
328.0,200.0,348.0,1244.0,8.06225774829855
330.0,200.0,981.0,841.0,8.06225774829855
333.0,200.0,86.0,1103.0,8.06225774829855
334.0,200.0,268.0,273.0,8.06225774829855
336.0,200.0,438.0,308.0,8.06225774829855
337.0,200.0,21.0,888.0,8.06225774829855
338.0,200.0,101.0,448.0,8.06225774829855
339.0,200.0,399.0,557.0,8.06225774829855
340.0,200.0,376.0,799.0,8.06225774829855
344.0,200.0,22.0,746.0,8.06225774829855
346.0,200.0,992.0,1197.0,8.06225774829855
348.0,200.0,130.0,1309.0,8.06225774829855
351.0,200.0,504.0,279.0,8.06225774829855
355.0,200.0,839.0,723.0,8.06225774829855
356.0,200.0,1038.0,289.0,8.06225774829855
359.0,200.0,942.0,633.0,8.06225774829855
360.0,200.0,303.0,206.0,8.06225774829855
362.0,200.0,446.0,45.0,8.06225774829855
364.0,200.0,204.0,129.0,8.06225774829855
365.0,200.0,969.0,679.0,8.06225774829855
366.0,200.0,1002.0,1308.0,8.06225774829855
367.0,200.0,321.0,1185.0,8.06225774829855
372.0,200.0,320.0,1216.0,8.06225774829855
379.0,200.0,45.0,221.0,8.06225774829855
381.0,200.0,35.0,59.0,8.06225774829855
384.0,200.0,23.0,996.0,8.06225774829855
390.0,200.0,227.0,1275.0,8.06225774829855
392.0,200.0,481.0,827.0,8.06225774829855
393.0,200.0,662.0,590.0,8.06225774829855
396.0,200.0,723.0,532.0,8.06225774829855
403.0,200.0,712.0,804.0,8.06225774829855
405.0,200.0,40.0,1206.0,8.06225774829855
406.0,200.0,899.0,1.0,8.06225774829855
407.0,200.0,889.0,934.0,8.06225774829855
408.0,200.0,834.0,990.0,8.06225774829855
409.0,200.0,185.0,851.0,8.06225774829855
410.0,200.0,644.0,475.0,8.06225774829855
412.0,200.0,645.0,922.0,8.06225774829855
418.0,200.0,487.0,589.0,8.06225774829855
426.0,200.0,160.0,736.0,8.06225774829855
429.0,200.0,866.0,712.0,8.06225774829855
430.0,200.0,102.0,543.0,8.06225774829855
432.0,200.0,36.0,266.0,8.06225774829855
435.0,200.0,924.0,176.0,8.06225774829855
439.0,200.0,629.0,1351.0,8.06225774829855
442.0,200.0,852.0,568.0,8.06225774829855
443.0,200.0,241.0,302.0,8.06225774829855
