Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
505.0,139.0,0.4744531063273224,5.0,5.0,Move,,520
671.0,10.0,0.009155268678330684,0.0,260.0,Edge Appearance type 1,,520
651.0,29.0,0.04521349620607567,5.0,1342.0,Move,,520
455.0,200.0,0.8188721246808827,10.0,137.0,Move,,520
529.0,200.0,0.8188721246808827,14.0,287.0,Move,,520
546.0,200.0,0.8188721246808827,14.0,884.0,Move,,520
20.0,200.0,0.8188721246808827,15.0,999.0,Move,,520
14.0,200.0,0.8188721246808827,17.0,99.0,Move,,520
515.0,200.0,0.8188721246808827,25.0,747.0,Move,,520
641.0,200.0,0.8188721246808827,26.0,509.0,Move,,520
458.0,400.0,2.316120129145952,33.0,684.0,Move,,520
16.0,400.0,2.316120129145952,34.0,553.0,Move,,520
15.0,200.0,0.8188721246808827,33.0,61.0,Move,,520
588.0,200.0,0.8188721246808827,34.0,266.0,Move,,520
3.0,200.0,0.8188721246808827,36.0,397.0,Move,,520
531.0,200.0,0.8188721246808827,41.0,1194.0,Move,,520
28.0,200.0,0.8188721246808827,43.0,1124.0,Move,,520
37.0,800.0,6.550976997447061,55.0,18.0,Move,,520
621.0,200.0,0.8188721246808827,51.0,422.0,Move,,520
422.0,200.0,0.8188721246808827,54.0,217.0,Move,,520
29.0,400.0,2.316120129145952,64.0,767.0,Move,,520
35.0,200.0,0.8188721246808827,67.0,723.0,Move,,520
33.0,600.0,4.254984374547495,73.0,139.0,Move,,520
45.0,400.0,2.316120129145952,73.0,671.0,Move,,520
18.0,400.0,2.316120129145952,73.0,851.0,Move,,520
47.0,400.0,2.316120129145952,80.0,603.0,Move,,520
54.0,400.0,2.316120129145952,81.0,1102.0,Move,,520
41.0,400.0,2.316120129145952,84.0,1235.0,Move,,520
42.0,200.0,0.8188721246808827,84.0,1320.0,Move,,520
44.0,400.0,2.316120129145952,89.0,1060.0,Move,,520
52.0,200.0,0.8188721246808827,90.0,188.0,Move,,520
53.0,200.0,0.8188721246808827,97.0,529.0,Move,,520
48.0,200.0,0.8188721246808827,98.0,704.0,Move,,520
36.0,800.0,6.550976997447061,107.0,955.0,Move,,520
55.0,200.0,0.8188721246808827,114.0,353.0,Move,,520
68.0,200.0,0.8188721246808827,115.0,727.0,Move,,520
34.0,400.0,2.316120129145952,119.0,240.0,Move,,520
46.0,600.0,4.254984374547495,122.0,457.0,Move,,520
61.0,800.0,6.550976997447061,132.0,1282.0,Move,,520
59.0,400.0,2.316120129145952,132.0,28.0,Move,,520
57.0,200.0,0.8188721246808827,136.0,322.0,Move,,520
69.0,200.0,0.8188721246808827,136.0,889.0,Move,,520
50.0,2400.0,34.03987499637996,160.0,810.0,Coagulation,"[50.0, 653.0]",520
64.0,400.0,2.316120129145952,157.0,95.0,Move,,520
74.0,200.0,0.8188721246808827,161.0,751.0,Move,,520
67.0,200.0,0.8188721246808827,162.0,347.0,Move,,520
76.0,600.0,4.254984374547495,175.0,947.0,Move,,520
65.0,400.0,2.316120129145952,174.0,1006.0,Move,,520
80.0,200.0,0.8188721246808827,177.0,652.0,Move,,520
83.0,200.0,0.8188721246808827,178.0,538.0,Move,,520
75.0,200.0,0.8188721246808827,180.0,462.0,Move,,520
90.0,773.0,6.222147969277492,189.0,14.0,Move,,520
72.0,200.0,0.8188721246808827,183.0,1133.0,Move large,[72.0],520
81.0,200.0,0.8188721246808827,189.0,397.0,Move,,520
673.0,27.0,0.040617832118652004,189.0,1343.0,Splitting,[61.0],520
87.0,200.0,0.8188721246808827,193.0,604.0,Move,,520
88.0,200.0,0.8188721246808827,194.0,125.0,Move,,520
92.0,400.0,2.316120129145952,198.0,480.0,Move,,520
91.0,200.0,0.8188721246808827,198.0,223.0,Move,,520
85.0,1000.0,9.155268678330678,210.0,1051.0,Move,,520
