ID,Area,Centre x,Centre y,Radius
3.0,200.0,913.0,1064.0,8.06225774829855
4.0,200.0,97.0,583.0,8.06225774829855
8.0,200.0,328.0,275.0,8.06225774829855
12.0,200.0,256.0,180.0,8.06225774829855
13.0,200.0,109.0,712.0,8.06225774829855
14.0,200.0,89.0,629.0,8.06225774829855
18.0,200.0,694.0,665.0,8.06225774829855
19.0,200.0,139.0,457.0,8.06225774829855
23.0,200.0,294.0,439.0,8.06225774829855
24.0,200.0,32.0,422.0,8.06225774829855
26.0,200.0,211.0,720.0,8.06225774829855
28.0,200.0,584.0,341.0,8.06225774829855
38.0,200.0,608.0,508.0,8.06225774829855
39.0,200.0,671.0,875.0,8.06225774829855
41.0,200.0,398.0,1180.0,8.06225774829855
42.0,200.0,148.0,939.0,8.06225774829855
43.0,200.0,799.0,1310.0,8.06225774829855
44.0,200.0,612.0,774.0,8.06225774829855
49.0,200.0,89.0,978.0,8.06225774829855
51.0,200.0,831.0,653.0,8.06225774829855
53.0,200.0,295.0,469.0,8.06225774829855
55.0,200.0,500.0,115.0,8.06225774829855
60.0,200.0,96.0,193.0,8.06225774829855
66.0,200.0,658.0,1252.0,8.06225774829855
69.0,200.0,545.0,288.0,8.06225774829855
72.0,200.0,513.0,1161.0,8.06225774829855
73.0,200.0,583.0,1263.0,8.06225774829855
76.0,200.0,408.0,276.0,8.06225774829855
77.0,200.0,182.0,649.0,8.06225774829855
78.0,200.0,794.0,1160.0,8.06225774829855
80.0,200.0,473.0,772.0,8.06225774829855
87.0,200.0,521.0,584.0,8.06225774829855
88.0,200.0,209.0,749.0,8.06225774829855
95.0,200.0,134.0,323.0,8.06225774829855
96.0,200.0,402.0,1253.0,8.06225774829855
100.0,200.0,745.0,1169.0,8.06225774829855
101.0,200.0,748.0,641.0,8.06225774829855
102.0,200.0,724.0,892.0,8.06225774829855
110.0,200.0,734.0,490.0,8.06225774829855
114.0,200.0,450.0,899.0,8.06225774829855
116.0,200.0,1.0,250.0,8.06225774829855
119.0,200.0,761.0,771.0,8.06225774829855
121.0,200.0,455.0,1108.0,8.06225774829855
131.0,200.0,768.0,638.0,8.06225774829855
132.0,200.0,194.0,479.0,8.06225774829855
136.0,200.0,613.0,805.0,8.06225774829855
140.0,200.0,722.0,109.0,8.06225774829855
142.0,200.0,726.0,279.0,8.06225774829855
146.0,200.0,33.0,511.0,8.06225774829855
147.0,200.0,501.0,772.0,8.06225774829855
148.0,200.0,655.0,1292.0,8.06225774829855
149.0,200.0,387.0,850.0,8.06225774829855
151.0,200.0,10.0,131.0,8.06225774829855
154.0,200.0,875.0,854.0,8.06225774829855
157.0,200.0,491.0,315.0,8.06225774829855
159.0,200.0,572.0,229.0,8.06225774829855
160.0,200.0,608.0,1322.0,8.06225774829855
161.0,200.0,295.0,1266.0,8.06225774829855
166.0,200.0,184.0,1153.0,8.06225774829855
167.0,200.0,205.0,0.0,8.06225774829855
168.0,200.0,372.0,1126.0,8.06225774829855
170.0,200.0,572.0,1190.0,8.06225774829855
172.0,200.0,703.0,1162.0,8.06225774829855
173.0,200.0,39.0,1119.0,8.06225774829855
175.0,200.0,260.0,79.0,8.06225774829855
179.0,200.0,607.0,368.0,8.06225774829855
183.0,200.0,786.0,505.0,8.06225774829855
185.0,200.0,244.0,897.0,8.06225774829855
187.0,200.0,868.0,1280.0,8.06225774829855
188.0,200.0,1008.0,1133.0,8.06225774829855
195.0,200.0,997.0,559.0,8.06225774829855
196.0,200.0,253.0,1101.0,8.06225774829855
197.0,200.0,882.0,260.0,8.06225774829855
198.0,200.0,855.0,435.0,8.06225774829855
203.0,200.0,94.0,465.0,8.06225774829855
204.0,200.0,472.0,412.0,8.06225774829855
205.0,200.0,761.0,1215.0,8.06225774829855
208.0,200.0,182.0,1051.0,8.06225774829855
209.0,200.0,127.0,736.0,8.06225774829855
216.0,200.0,960.0,226.0,8.06225774829855
218.0,200.0,696.0,1107.0,8.06225774829855
220.0,200.0,768.0,580.0,8.06225774829855
221.0,200.0,909.0,1300.0,8.06225774829855
222.0,200.0,438.0,578.0,8.06225774829855
223.0,200.0,705.0,125.0,8.06225774829855
225.0,200.0,874.0,770.0,8.06225774829855
229.0,200.0,423.0,112.0,8.06225774829855
231.0,200.0,390.0,309.0,8.06225774829855
232.0,200.0,771.0,1257.0,8.06225774829855
234.0,200.0,20.0,85.0,8.06225774829855
236.0,200.0,14.0,396.0,8.06225774829855
238.0,200.0,465.0,620.0,8.06225774829855
245.0,200.0,440.0,797.0,8.06225774829855
246.0,200.0,186.0,551.0,8.06225774829855
247.0,200.0,157.0,353.0,8.06225774829855
249.0,200.0,193.0,607.0,8.06225774829855
250.0,200.0,671.0,1303.0,8.06225774829855
255.0,200.0,617.0,1265.0,8.06225774829855
256.0,200.0,533.0,526.0,8.06225774829855
257.0,200.0,605.0,663.0,8.06225774829855
259.0,200.0,191.0,390.0,8.06225774829855
260.0,200.0,88.0,1315.0,8.06225774829855
262.0,200.0,798.0,841.0,8.06225774829855
264.0,200.0,677.0,661.0,8.06225774829855
265.0,200.0,312.0,975.0,8.06225774829855
268.0,200.0,340.0,615.0,8.06225774829855
270.0,200.0,388.0,1318.0,8.06225774829855
271.0,200.0,429.0,1064.0,8.06225774829855
272.0,200.0,500.0,1339.0,8.06225774829855
273.0,200.0,878.0,593.0,8.06225774829855
280.0,200.0,12.0,1344.0,8.06225774829855
281.0,200.0,647.0,754.0,8.06225774829855
283.0,200.0,503.0,524.0,8.06225774829855
285.0,200.0,600.0,1047.0,8.06225774829855
286.0,200.0,61.0,717.0,8.06225774829855
288.0,200.0,545.0,732.0,8.06225774829855
293.0,200.0,646.0,359.0,8.06225774829855
297.0,200.0,285.0,511.0,8.06225774829855
