ID,Area,Centre x,Centre y,Radius
3.0,200.0,885.0,1050.0,8.06225774829855
8.0,200.0,332.0,281.0,8.06225774829855
12.0,200.0,263.0,168.0,8.06225774829855
13.0,200.0,116.0,695.0,8.06225774829855
18.0,200.0,723.0,679.0,8.06225774829855
23.0,200.0,310.0,420.0,8.06225774829855
24.0,200.0,48.0,432.0,8.06225774829855
26.0,200.0,217.0,705.0,8.06225774829855
38.0,200.0,594.0,500.0,8.06225774829855
39.0,200.0,656.0,892.0,8.06225774829855
41.0,200.0,388.0,1184.0,8.06225774829855
43.0,200.0,792.0,1282.0,8.06225774829855
44.0,200.0,597.0,780.0,8.06225774829855
51.0,200.0,831.0,653.0,8.06225774829855
55.0,200.0,511.0,106.0,8.06225774829855
60.0,200.0,88.0,183.0,8.06225774829855
69.0,200.0,546.0,321.0,8.06225774829855
72.0,200.0,491.0,1157.0,8.06225774829855
77.0,200.0,165.0,644.0,8.06225774829855
87.0,200.0,527.0,605.0,8.06225774829855
88.0,200.0,207.0,774.0,8.06225774829855
95.0,200.0,129.0,315.0,8.06225774829855
96.0,200.0,406.0,1248.0,8.06225774829855
100.0,200.0,734.0,1166.0,8.06225774829855
102.0,200.0,713.0,912.0,8.06225774829855
114.0,200.0,451.0,893.0,8.06225774829855
116.0,200.0,-11.0,245.0,8.06225774829855
119.0,200.0,774.0,769.0,8.06225774829855
121.0,200.0,477.0,1099.0,8.06225774829855
136.0,200.0,627.0,824.0,8.06225774829855
140.0,200.0,733.0,105.0,8.06225774829855
142.0,200.0,725.0,262.0,8.06225774829855
146.0,200.0,35.0,504.0,8.06225774829855
149.0,200.0,377.0,851.0,8.06225774829855
151.0,200.0,-3.0,140.0,8.06225774829855
154.0,200.0,881.0,864.0,8.06225774829855
159.0,200.0,565.0,230.0,8.06225774829855
160.0,200.0,590.0,1321.0,8.06225774829855
161.0,200.0,298.0,1261.0,8.06225774829855
170.0,200.0,577.0,1178.0,8.06225774829855
172.0,200.0,695.0,1147.0,8.06225774829855
173.0,200.0,53.0,1131.0,8.06225774829855
175.0,200.0,256.0,72.0,8.06225774829855
185.0,200.0,272.0,875.0,8.06225774829855
187.0,200.0,864.0,1269.0,8.06225774829855
188.0,200.0,993.0,1150.0,8.06225774829855
195.0,200.0,1005.0,534.0,8.06225774829855
196.0,200.0,232.0,1091.0,8.06225774829855
197.0,200.0,882.0,271.0,8.06225774829855
204.0,200.0,485.0,402.0,8.06225774829855
209.0,200.0,110.0,743.0,8.06225774829855
218.0,200.0,676.0,1117.0,8.06225774829855
220.0,200.0,770.0,599.0,8.06225774829855
223.0,200.0,704.0,156.0,8.06225774829855
225.0,200.0,876.0,769.0,8.06225774829855
229.0,200.0,424.0,94.0,8.06225774829855
232.0,200.0,763.0,1244.0,8.06225774829855
234.0,200.0,14.0,102.0,8.06225774829855
236.0,200.0,42.0,403.0,8.06225774829855
238.0,200.0,459.0,617.0,8.06225774829855
246.0,200.0,179.0,535.0,8.06225774829855
247.0,200.0,161.0,354.0,8.06225774829855
249.0,200.0,209.0,611.0,8.06225774829855
250.0,200.0,667.0,1300.0,8.06225774829855
257.0,200.0,632.0,665.0,8.06225774829855
259.0,200.0,188.0,402.0,8.06225774829855
260.0,200.0,82.0,1334.0,8.06225774829855
262.0,200.0,782.0,848.0,8.06225774829855
264.0,200.0,670.0,658.0,8.06225774829855
265.0,200.0,281.0,973.0,8.06225774829855
