Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
847.0,77.0,0.19561726463296106,3.0,4.0,Move,,1440
769.0,400.0,2.316120129145952,11.0,136.0,Move,,1440
915.0,235.0,1.042972571687689,5.0,440.0,Move,,1440
458.0,400.0,2.316120129145952,11.0,691.0,Move,,1440
987.0,33.0,0.05488352586249501,3.0,1341.0,Move,,1440
763.0,1206.0,12.125287802958423,25.0,297.0,Move,,1440
515.0,200.0,0.8188721246808827,24.0,710.0,Move,,1440
887.0,200.0,0.8188721246808827,26.0,95.0,Move,,1440
54.0,400.0,2.316120129145952,38.0,1108.0,Move,,1440
856.0,200.0,0.8188721246808827,43.0,437.0,Move,,1440
16.0,600.0,4.254984374547495,50.0,503.0,Move,,1440
531.0,200.0,0.8188721246808827,46.0,1197.0,Move,,1440
857.0,200.0,0.8188721246808827,48.0,384.0,Move,,1440
709.0,200.0,0.8188721246808827,51.0,234.0,Move,,1440
29.0,400.0,2.316120129145952,56.0,796.0,Move,,1440
45.0,400.0,2.316120129145952,57.0,683.0,Move,,1440
33.0,600.0,4.254984374547495,69.0,145.0,Move,,1440
36.0,800.0,6.550976997447061,77.0,941.0,Move,,1440
18.0,400.0,2.316120129145952,75.0,846.0,Move,,1440
35.0,200.0,0.8188721246808827,75.0,752.0,Move,,1440
28.0,200.0,0.8188721246808827,75.0,1153.0,Move,,1440
48.0,200.0,0.8188721246808827,84.0,703.0,Move,,1440
52.0,200.0,0.8188721246808827,85.0,163.0,Move,,1440
47.0,400.0,2.316120129145952,100.0,579.0,Move,,1440
41.0,400.0,2.316120129145952,100.0,1198.0,Move,,1440
57.0,200.0,0.8188721246808827,102.0,291.0,Move,,1440
46.0,600.0,4.254984374547495,110.0,445.0,Move,,1440
53.0,200.0,0.8188721246808827,111.0,526.0,Move,,1440
44.0,400.0,2.316120129145952,118.0,1033.0,Move,,1440
34.0,400.0,2.316120129145952,126.0,232.0,Move,,1440
50.0,2800.0,42.89514507789692,144.0,791.0,Move,,1440
55.0,400.0,2.316120129145952,127.0,343.0,Move,,1440
849.0,400.0,2.316120129145952,130.0,1326.0,Move,,1440
65.0,1400.0,15.165723982280841,156.0,1000.0,Move,,1440
90.0,511.0,3.3442785568385975,152.0,8.0,Move,,1440
953.0,289.0,1.4223872743117578,152.0,1338.0,Move,,1440
61.0,800.0,6.550976997447061,158.0,1281.0,Move,,1440
64.0,400.0,2.316120129145952,157.0,118.0,Move,,1440
75.0,600.0,4.254984374547495,164.0,507.0,Move,,1440
81.0,200.0,0.8188721246808827,164.0,410.0,Move,,1440
69.0,200.0,0.8188721246808827,175.0,866.0,Move,,1440
80.0,200.0,0.8188721246808827,178.0,646.0,Move,,1440
97.0,400.0,2.316120129145952,186.0,1226.0,Move,,1440
83.0,200.0,0.8188721246808827,194.0,550.0,Move large,[83.0],1440
86.0,200.0,0.8188721246808827,202.0,719.0,Move,,1440
98.0,200.0,0.8188721246808827,202.0,778.0,Move large,[98.0],1440
99.0,400.0,2.316120129145952,210.0,247.0,Move,,1440
88.0,200.0,0.8188721246808827,210.0,130.0,Move,,1440
87.0,200.0,0.8188721246808827,210.0,607.0,Move,,1440
108.0,200.0,0.8188721246808827,215.0,42.0,Move,,1440
85.0,2000.0,25.895010264129706,239.0,1053.0,Move,,1440
73.0,800.0,6.550976997447061,230.0,1114.0,Move,,1440
100.0,200.0,0.8188721246808827,228.0,274.0,Move,,1440
107.0,200.0,0.8188721246808827,241.0,167.0,Move,,1440
103.0,200.0,0.8188721246808827,247.0,865.0,Move,,1440
93.0,200.0,0.8188721246808827,257.0,1278.0,Move,,1440
113.0,800.0,6.550976997447061,268.0,821.0,Move,,1440
105.0,400.0,2.316120129145952,275.0,17.0,Move,,1440
127.0,200.0,0.8188721246808827,273.0,981.0,Move,,1440
112.0,1400.0,15.165723982280841,288.0,519.0,Move,,1440
115.0,200.0,0.8188721246808827,276.0,232.0,Move,,1440
122.0,400.0,2.316120129145952,293.0,129.0,Move,,1440
109.0,2200.0,29.874807477323742,308.0,327.0,Move,,1440
106.0,400.0,2.316120129145952,296.0,578.0,Move,,1440
119.0,200.0,0.8188721246808827,299.0,229.0,Move,,1440
143.0,200.0,0.8188721246808827,307.0,289.0,Move,,1440
118.0,200.0,0.8188721246808827,307.0,425.0,Move,,1440
142.0,400.0,2.316120129145952,311.0,94.0,Move,,1440
128.0,1000.0,9.155268678330678,321.0,1083.0,Move,,1440
124.0,400.0,2.316120129145952,316.0,1198.0,Move,,1440
114.0,400.0,2.316120129145952,318.0,881.0,Move,,1440
520.0,800.0,6.550976997447061,325.0,1143.0,Move,,1440
123.0,1200.0,12.034913220341341,333.0,637.0,Move,,1440
145.0,400.0,2.316120129145952,331.0,817.0,Move,,1440
125.0,200.0,0.8188721246808827,331.0,1271.0,Move,,1440
137.0,1200.0,12.034913220341341,363.0,918.0,Move,,1440
150.0,1000.0,9.155268678330678,361.0,974.0,Move,,1440
149.0,400.0,2.316120129145952,365.0,456.0,Move,,1440
171.0,600.0,4.254984374547495,373.0,1252.0,Move,,1440
161.0,600.0,4.254984374547495,385.0,105.0,Move,,1440
165.0,200.0,0.8188721246808827,388.0,537.0,Move,,1440
152.0,800.0,6.550976997447061,399.0,305.0,Move,,1440
182.0,200.0,0.8188721246808827,399.0,617.0,Move,,1440
157.0,200.0,0.8188721246808827,400.0,832.0,Move,,1440
179.0,400.0,2.316120129145952,412.0,930.0,Move,,1440
174.0,600.0,4.254984374547495,414.0,1152.0,Move,,1440
185.0,400.0,2.316120129145952,416.0,455.0,Move,,1440
175.0,200.0,0.8188721246808827,416.0,97.0,Move,,1440
172.0,200.0,0.8188721246808827,425.0,1075.0,Move,,1440
162.0,1000.0,9.155268678330678,441.0,679.0,Move,,1440
173.0,400.0,2.316120129145952,438.0,998.0,Move,,1440
197.0,200.0,0.8188721246808827,440.0,84.0,Move,,1440
192.0,600.0,4.254984374547495,447.0,1243.0,Move,,1440
186.0,200.0,0.8188721246808827,443.0,856.0,Move,,1440
178.0,1000.0,9.155268678330678,454.0,756.0,Move,,1440
187.0,400.0,2.316120129145952,457.0,190.0,Move,,1440
177.0,600.0,4.254984374547495,461.0,544.0,Move,,1440
193.0,200.0,0.8188721246808827,458.0,638.0,Move,,1440
200.0,800.0,6.550976997447061,467.0,1080.0,Move,,1440
176.0,200.0,0.8188721246808827,463.0,26.0,Move,,1440
207.0,200.0,0.8188721246808827,463.0,1121.0,Move,,1440
184.0,200.0,0.8188721246808827,465.0,828.0,Move,,1440
196.0,800.0,6.550976997447061,489.0,437.0,Move,,1440
201.0,600.0,4.254984374547495,491.0,255.0,Move,,1440
550.0,200.0,0.8188721246808827,497.0,24.0,Move,,1440
205.0,200.0,0.8188721246808827,503.0,110.0,Move,,1440
198.0,400.0,2.316120129145952,513.0,494.0,Move,,1440
203.0,1400.0,15.165723982280841,523.0,1021.0,Move,,1440
199.0,200.0,0.8188721246808827,513.0,587.0,Move,,1440
214.0,400.0,2.316120129145952,529.0,873.0,Move,,1440
195.0,400.0,2.316120129145952,531.0,762.0,Move,,1440
215.0,400.0,2.316120129145952,547.0,812.0,Move,,1440
202.0,200.0,0.8188721246808827,552.0,612.0,Move,,1440
212.0,1200.0,12.034913220341341,564.0,59.0,Move,,1440
216.0,400.0,2.316120129145952,556.0,1156.0,Move,,1440
228.0,200.0,0.8188721246808827,557.0,223.0,Move,,1440
222.0,200.0,0.8188721246808827,559.0,773.0,Move,,1440
234.0,1000.0,9.155268678330678,569.0,862.0,Move,,1440
219.0,400.0,2.316120129145952,564.0,1079.0,Move,,1440
221.0,1600.0,18.528961033167615,578.0,635.0,Move,,1440
